sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	All convertibles weren't there existing.	There weren't all convertibles existing.	-1544.0	-1528.0	-172.0	-170.0	False	False	semantics	quantifiers
1	1	Every fish was there astounding Sally.	There was every fish astounding Sally.	-1424.0	-1408.0	-204.0	-202.0	False	False	semantics	quantifiers
2	1	All sisters of Roger weren't there going to this school.	There weren't all sisters of Roger going to this school.	-1624.0	-1616.0	-124.5	-124.0	False	False	semantics	quantifiers
3	1	Every documentary is there annoying Anna.	There is every documentary annoying Anna.	-1424.0	-1408.0	-204.0	-201.0	False	False	semantics	quantifiers
4	1	Each government was there hurting Rhonda.	There was each government hurting Rhonda.	-1480.0	-1416.0	-211.0	-203.0	False	False	semantics	quantifiers
5	1	Every newspaper article wasn't there wasting away.	There wasn't every newspaper article wasting away.	-1520.0	-1528.0	-152.0	-152.0	True	False	semantics	quantifiers
6	1	Every student wasn't there leaving Andrew.	There wasn't every student leaving Andrew.	-1480.0	-1480.0	-165.0	-165.0	False	False	semantics	quantifiers
7	1	Each screen is there alarming Tara.	There is each screen alarming Tara.	-1496.0	-1440.0	-214.0	-206.0	False	False	semantics	quantifiers
8	1	Most universities weren't there hurting this child.	There weren't most universities hurting this child.	-1600.0	-1552.0	-160.0	-155.0	False	False	semantics	quantifiers
9	1	Each book is there disturbing Margaret.	There is each book disturbing Margaret.	-1496.0	-1456.0	-214.0	-208.0	False	False	semantics	quantifiers
10	1	Each art gallery was there irritating a lot of committees.	There was each art gallery irritating a lot of committees.	-1600.0	-1536.0	-145.0	-140.0	False	False	semantics	quantifiers
11	1	All students weren't there noticing some box.	There weren't all students noticing some box.	-1560.0	-1552.0	-156.0	-155.0	False	False	semantics	quantifiers
12	1	Each mother of a teenager isn't there asking Mark to scratch.	There isn't each mother of a teenager asking Mark to scratch.	-1768.0	-1688.0	-126.5	-120.5	False	False	semantics	quantifiers
13	1	Most shows about the Great Lakes are there distracting Lisa.	There are most shows about the Great Lakes distracting Lisa.	-1640.0	-1608.0	-149.0	-146.0	False	False	semantics	quantifiers
14	1	Most nephews of Irene were there telephoning.	There were most nephews of Irene telephoning.	-1568.0	-1512.0	-157.0	-151.0	False	False	semantics	quantifiers
15	1	Each horse is there upsetting a lot of teachers.	There is each horse upsetting a lot of teachers.	-1544.0	-1496.0	-155.0	-150.0	False	False	semantics	quantifiers
16	1	Every story was there hurting Judy.	There was every story hurting Judy.	-1456.0	-1456.0	-208.0	-208.0	False	False	semantics	quantifiers
