sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Had Bruce ever played?	Bruce had ever played.	-59.5	-58.5	-11.875	-11.6875	False	False	semantics	npi_licensing
1	1	Had Patrick ever answered?	Patrick had ever answered.	-59.5	-58.5	-11.875	-11.75	False	False	semantics	npi_licensing
2	1	Do some carts ever accelerate?	Some carts do ever accelerate.	-71.0	-70.5	-11.8125	-11.75	False	False	semantics	npi_licensing
3	1	Will Dawn ever know Jeffrey?	Dawn will ever know Jeffrey.	-70.5	-82.5	-11.75	-11.75	True	False	semantics	npi_licensing
4	1	Should Monica ever grin?	Monica should ever grin.	-59.5	-71.0	-11.9375	-11.8125	True	False	semantics	npi_licensing
5	1	Has Cindy ever anticipated most dancers to study?	Cindy has ever anticipated most dancers to study.	-106.5	-117.5	-11.8125	-11.75	True	False	semantics	npi_licensing
6	1	Had Denise ever doubted Galileo can't bother to train?	Denise had ever doubted Galileo can't bother to train.	-141.0	-152.0	-11.75	-11.6875	True	False	semantics	npi_licensing
7	1	Has Jane ever worried Tonya?	Jane has ever worried Tonya.	-83.0	-82.5	-11.8125	-11.75	False	False	semantics	npi_licensing
8	1	Would many customers ever bake?	Many customers would ever bake.	-71.0	-71.0	-11.875	-11.8125	False	False	semantics	npi_licensing
9	1	Should Mitchell ever know Eva?	Mitchell should ever know Eva.	-71.0	-82.0	-11.875	-11.6875	True	False	semantics	npi_licensing
10	1	Could many doctors ever clash?	Many doctors could ever clash.	-71.0	-71.0	-11.875	-11.8125	False	False	semantics	npi_licensing
11	1	Has Sandra ever planned to get a job?	Sandra has ever planned to get a job.	-106.0	-117.5	-11.8125	-11.75	True	False	semantics	npi_licensing
12	1	Will the horse ever come here?	The horse will ever come here.	-82.5	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing
13	1	Did children ever cope?	Children did ever cope.	-59.5	-58.5	-11.875	-11.6875	False	False	semantics	npi_licensing
14	1	Did Carolyn ever argue?	Carolyn did ever argue.	-59.5	-70.5	-11.875	-11.75	True	False	semantics	npi_licensing
15	1	Did most dresses ever shrink?	Most dresses did ever shrink.	-71.0	-70.5	-11.8125	-11.75	False	False	semantics	npi_licensing
16	1	Might Sarah ever forget many teachers?	Sarah might ever forget many teachers.	-94.5	-83.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
17	1	Might Frank ever boast about Melanie?	Frank might ever boast about Melanie.	-94.0	-82.5	-11.75	-11.75	False	False	semantics	npi_licensing
18	1	Had Dennis ever begged Joel to stretch?	Dennis had ever begged Joel to stretch.	-94.5	-106.0	-11.8125	-11.75	True	False	semantics	npi_licensing
19	1	Does Eric ever prompt Dawn to write?	Eric does ever prompt Dawn to write.	-95.0	-93.5	-11.875	-11.6875	False	False	semantics	npi_licensing
20	1	Would Ann ever drink?	Ann would ever drink.	-59.25	-58.5	-11.875	-11.75	False	False	semantics	npi_licensing
21	1	Did Sharon ever waste away?	Sharon did ever waste away.	-71.0	-83.0	-11.875	-11.8125	True	False	semantics	npi_licensing
22	1	Would some screen ever disappear?	Some screen would ever disappear.	-71.0	-70.0	-11.875	-11.6875	False	False	semantics	npi_licensing
23	1	Does Gary ever believe Dennis to alarm Stephanie?	Gary does ever believe Dennis to alarm Stephanie.	-107.0	-106.0	-11.875	-11.75	False	False	semantics	npi_licensing
24	1	Will that coat ever warp?	That coat will ever warp.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing
25	1	Had Suzanne ever sat down?	Suzanne had ever sat down.	-71.0	-94.0	-11.875	-11.75	True	False	semantics	npi_licensing
26	1	Has Nina ever descended that mountain?	Nina has ever descended that mountain.	-83.0	-94.0	-11.875	-11.75	True	False	semantics	npi_licensing
27	1	Did Jill ever die?	Jill did ever die.	-59.5	-70.0	-11.875	-11.6875	True	False	semantics	npi_licensing
28	1	Will Bradley ever mutter?	Bradley will ever mutter.	-71.0	-82.0	-11.8125	-11.75	True	False	semantics	npi_licensing
29	1	Have many children ever surrendered?	Many children have ever surrendered.	-71.0	-71.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
30	1	Would Stephen ever hide away?	Stephen would ever hide away.	-71.0	-71.0	-11.875	-11.8125	False	False	semantics	npi_licensing
31	1	Has Steven ever badgered every man to sound like most senators?	Steven has ever badgered every man to sound like most senators.	-165.0	-164.0	-11.75	-11.75	False	False	semantics	npi_licensing
32	1	Might students ever see?	Students might ever see.	-70.5	-59.0	-11.75	-11.75	False	False	semantics	npi_licensing
33	1	Will some bank ever profit?	Some bank will ever profit.	-71.0	-70.0	-11.8125	-11.6875	False	False	semantics	npi_licensing
34	1	Would Andrea ever encourage Beth to care for Charles?	Andrea would ever encourage Beth to care for Charles.	-118.0	-130.0	-11.8125	-11.75	True	False	semantics	npi_licensing
35	1	Has Brad ever insulted Irene?	Brad has ever insulted Irene.	-83.0	-82.5	-11.8125	-11.8125	False	False	semantics	npi_licensing
36	1	Could Vanessa ever dislike Charles?	Vanessa could ever dislike Charles.	-71.5	-82.5	-11.875	-11.75	True	False	semantics	npi_licensing
37	1	Had Carl ever kissed Irene?	Carl had ever kissed Irene.	-71.0	-70.0	-11.875	-11.6875	False	False	semantics	npi_licensing
