sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	A lady has remembered who the actors conceal.	A lady has remembered that the actors conceal.	-1320.0	-1328.0	-147.0	-147.0	True	False	syntax	filler_gap_dependency
1	1	Teenagers know what all ladies haven't examined.	Teenagers know that all ladies haven't examined.	-1576.0	-1544.0	-143.0	-140.0	False	False	syntax	filler_gap_dependency
2	1	Dancers hadn't figured out who the actress didn't reveal.	Dancers hadn't figured out that the actress didn't reveal.	-1560.0	-1568.0	-103.5	-104.5	True	True	syntax	filler_gap_dependency
3	1	All guys find out who some patient was scaring.	All guys find out that some patient was scaring.	-1640.0	-1648.0	-149.0	-150.0	True	True	syntax	filler_gap_dependency
4	1	Nina has learned who most men sound like.	Nina has learned that most men sound like.	-1512.0	-1504.0	-168.0	-167.0	False	False	syntax	filler_gap_dependency
5	1	Kirsten doesn't conceal what that man wasn't driving to.	Kirsten doesn't conceal that that man wasn't driving to.	-1600.0	-1552.0	-100.0	-97.0	False	False	syntax	filler_gap_dependency
6	1	The boy was figuring out who some women shouldn't listen to.	The boy was figuring out that some women shouldn't listen to.	-1648.0	-1656.0	-117.5	-118.0	True	True	syntax	filler_gap_dependency
7	1	Sarah discovers what some pedestrian had examined.	Sarah discovers that some pedestrian had examined.	-1440.0	-1392.0	-180.0	-174.0	False	False	syntax	filler_gap_dependency
8	1	Sarah should forget who some waiter dislikes.	Sarah should forget that some waiter dislikes.	-1464.0	-1472.0	-183.0	-184.0	True	True	syntax	filler_gap_dependency
9	1	Janice hasn't learned what this offspring didn't examine.	Janice hasn't learned that this offspring didn't examine.	-1656.0	-1600.0	-118.5	-114.5	False	False	syntax	filler_gap_dependency
10	1	Wayne has revealed who most hospitals admired.	Wayne has revealed that most hospitals admired.	-1456.0	-1448.0	-182.0	-181.0	False	False	syntax	filler_gap_dependency
11	1	Those teenagers realize who all guests flee from.	Those teenagers realize that all guests flee from.	-1544.0	-1536.0	-172.0	-171.0	False	False	syntax	filler_gap_dependency
12	1	George forgets what some car has looked like.	George forgets that some car has looked like.	-1504.0	-1440.0	-167.0	-160.0	False	False	syntax	filler_gap_dependency
13	1	Some child would conceal who most guys are listening to.	Some child would conceal that most guys are listening to.	-1616.0	-1608.0	-147.0	-146.0	False	False	syntax	filler_gap_dependency
14	1	The cashier wouldn't figure out what a person hasn't arrived at.	The cashier wouldn't figure out that a person hasn't arrived at.	-1744.0	-1728.0	-109.0	-108.0	False	False	syntax	filler_gap_dependency
15	1	Valerie discovers what most dancers referenced.	Valerie discovers that most dancers referenced.	-1400.0	-1360.0	-175.0	-170.0	False	False	syntax	filler_gap_dependency
16	1	Some dancers discover who that guy works with.	Some dancers discover that that guy works with.	-1536.0	-1544.0	-171.0	-171.0	True	False	syntax	filler_gap_dependency
17	1	Some children did figure out what these dogs resemble.	Some children did figure out that these dogs resemble.	-1624.0	-1600.0	-162.0	-160.0	False	False	syntax	filler_gap_dependency
