sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
0	1	It's himself that this cashier attacked.	It's himself that attacked this cashier.	-109.0	-117.5	-12.125	-13.0625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
1	1	It's herself that Andrea attacked.	It's herself that attacked Andrea.	-105.0	-103.5	-13.125	-12.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
2	1	It's herself that Sharon talked about.	It's herself that talked about Sharon.	-113.5	-113.5	-12.625	-12.625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
3	1	It's himself that Todd described.	It's himself that described Todd.	-105.0	-108.5	-13.125	-13.5625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
4	1	It's themselves that some spotlights astounded.	It's themselves that astounded some spotlights.	-116.0	-116.0	-12.875	-12.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
5	1	It's herself who Karen criticized.	It's herself who criticized Karen.	-104.5	-111.5	-13.0625	-13.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
6	1	It's itself that some ice isn't stunning.	It's itself that isn't stunning some ice.	-137.0	-138.0	-11.375	-11.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
7	1	It's himself who Robert discusses.	It's himself who discusses Robert.	-108.0	-106.0	-13.5	-13.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
8	1	It's herself who Judy wasn't firing.	It's herself who wasn't firing Judy.	-140.0	-138.0	-12.75	-12.5625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
9	1	It's herself that Carmen won't stun.	It's herself that won't stun Carmen.	-159.0	-163.0	-14.4375	-14.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
10	1	It's herself who Gina did work with.	It's herself who did work with Gina.	-122.5	-125.0	-12.25	-12.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
11	1	It's itself that that pork would stun.	It's itself that would stun that pork.	-134.0	-125.0	-13.375	-12.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
12	1	It's itself that this committee has referenced.	It's itself that has referenced this committee.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
13	1	It's herself that Allison couldn't insult.	It's herself that couldn't insult Allison.	-152.0	-150.0	-13.8125	-13.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
14	1	It's themselves that many college campuses haven't disgusted.	It's themselves that haven't disgusted many college campuses.	-155.0	-146.0	-11.9375	-11.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
15	1	It's himself that Guy likes.	It's himself that likes Guy.	-105.5	-106.5	-13.1875	-13.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
16	1	It's himself who Bill astounded.	It's himself who astounded Bill.	-106.5	-107.5	-13.3125	-13.4375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
17	1	It's herself that Rose had talked to.	It's herself that had talked to Rose.	-122.0	-126.0	-12.1875	-12.5625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
18	1	It's himself who Robert attacked.	It's himself who attacked Robert.	-102.0	-102.5	-12.75	-12.8125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
19	1	It's herself who Jodi stunned.	It's herself who stunned Jodi.	-114.5	-108.5	-14.3125	-13.5625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
20	1	It's themselves that all dishes weren't distracting.	It's themselves that weren't distracting all dishes.	-149.0	-144.0	-12.375	-12.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
21	1	It's themselves that some legislatures can't astound.	It's themselves that can't astound some legislatures.	-169.0	-164.0	-14.0625	-13.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
22	1	It's itself that the cake isn't alarming.	It's itself that isn't alarming the cake.	-140.0	-134.0	-11.6875	-11.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
23	1	It's herself who Tamara can talk about.	It's herself who can talk about Tamara.	-129.0	-125.5	-12.9375	-12.5625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
24	1	It's herself who Andrea had argued about.	It's herself who had argued about Andrea.	-130.0	-127.5	-13.0625	-12.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
25	1	It's herself that Linda wasn't describing.	It's herself that wasn't describing Linda.	-136.0	-143.0	-12.375	-13.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
26	1	It's himself who Russell didn't hide.	It's himself who didn't hide Russell.	-143.0	-143.0	-13.0625	-12.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
27	1	It's themselves who the Lutherans hadn't disagreed with.	It's themselves who hadn't disagreed with the Lutherans.	-157.0	-162.0	-11.25	-11.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
28	1	It's himself who Gerald isn't hurting.	It's himself who isn't hurting Gerald.	-151.0	-146.0	-13.75	-13.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
29	1	It's himself who Steve visits.	It's himself who visits Steve.	-102.5	-105.0	-12.8125	-13.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
30	1	It's herself who Sabrina should boast about.	It's herself who should boast about Sabrina.	-141.0	-127.0	-14.0625	-12.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
31	1	It's himself that Wayne was questioning.	It's himself that was questioning Wayne.	-127.5	-128.0	-14.1875	-14.1875	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
32	1	It's herself who Stacy had bored.	It's herself who had bored Stacy.	-133.0	-138.0	-14.75	-15.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
33	1	It's herself that Veronica was curing.	It's herself that was curing Veronica.	-121.5	-126.5	-13.5	-14.0625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
34	1	It's itself that that commentary has disturbed.	It's itself that has disturbed that commentary.	-120.5	-118.5	-12.0	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
35	1	It's themselves that all men knew.	It's themselves that knew all men.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
36	1	It's herself who Sally respected.	It's herself who respected Sally.	-108.0	-107.0	-13.5	-13.375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
37	1	It's herself who Denise hasn't impressed.	It's herself who hasn't impressed Denise.	-146.0	-146.0	-13.25	-13.3125	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
38	1	It's itself that some print hurt.	It's itself that hurt some print.	-106.0	-110.5	-11.8125	-12.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
39	1	It's himself that Donald hasn't irritated.	It's himself that hasn't irritated Donald.	-145.0	-143.0	-13.1875	-13.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
40	1	It's herself who Denise attacks.	It's herself who attacks Denise.	-100.5	-105.0	-12.5625	-13.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
41	1	It's herself that Jane alarmed.	It's herself that alarmed Jane.	-103.0	-106.0	-12.875	-13.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
42	1	It's herself who Margaret was insulting.	It's herself who was insulting Margaret.	-127.0	-126.0	-14.125	-14.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
43	1	It's himself who Scott hated.	It's himself who hated Scott.	-107.0	-107.0	-13.375	-13.375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
44	1	It's herself that Lissa fled from.	It's herself that fled from Lissa.	-126.5	-129.0	-12.625	-12.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
45	1	It's itself that a cart impressed.	It's itself that impressed a cart.	-108.0	-102.5	-12.0	-11.4375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
46	1	It's herself who Stacey couldn't bore.	It's herself who couldn't bore Stacey.	-149.0	-138.0	-13.5	-12.5625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
47	1	It's herself that some actress was fleeing from.	It's herself that was fleeing from some actress.	-122.5	-127.0	-11.125	-11.5625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
48	1	It's himself that Steve flees from.	It's himself that flees from Steve.	-107.0	-109.5	-11.875	-12.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
