sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	The students perform.	The student perform.	-1224.0	-1224.0	-306.0	-306.0	False	False	morphology	subject_verb_agreement
1	1	The associations talk about Stacey.	The association talk about Stacey.	-1336.0	-1328.0	-223.0	-221.0	False	False	morphology	subject_verb_agreement
2	1	The glove tightens.	The gloves tightens.	-1272.0	-1288.0	-255.0	-256.0	True	True	morphology	subject_verb_agreement
3	1	The actresses compromise.	The actress compromise.	-1232.0	-1224.0	-308.0	-306.0	False	False	morphology	subject_verb_agreement
4	1	The customer is suffering.	The customers is suffering.	-1224.0	-1232.0	-245.0	-246.0	True	True	morphology	subject_verb_agreement
5	1	The cashiers marry.	The cashier marry.	-1264.0	-1208.0	-252.0	-302.0	False	True	morphology	subject_verb_agreement
6	1	The hospital appreciates Claire.	The hospitals appreciates Claire.	-1288.0	-1304.0	-258.0	-262.0	True	True	morphology	subject_verb_agreement
7	1	The dress crumples.	The dresses crumples.	-1288.0	-1296.0	-258.0	-260.0	True	True	morphology	subject_verb_agreement
8	1	The customers haven't whispered.	The customer haven't whispered.	-1344.0	-1328.0	-192.0	-190.0	False	False	morphology	subject_verb_agreement
9	1	The adult talks.	The adults talks.	-1200.0	-1208.0	-300.0	-302.0	True	True	morphology	subject_verb_agreement
10	1	The universities aren't working hard.	The university aren't working hard.	-1376.0	-1376.0	-172.0	-172.0	False	False	morphology	subject_verb_agreement
11	1	The adult has concealed all stories.	The adults has concealed all stories.	-1360.0	-1360.0	-194.0	-195.0	False	True	morphology	subject_verb_agreement
12	1	The universities appreciate all teenagers.	The university appreciate all teenagers.	-1376.0	-1376.0	-230.0	-229.0	False	False	morphology	subject_verb_agreement
13	1	The teachers weren't murmuring.	The teacher weren't murmuring.	-1384.0	-1392.0	-173.0	-174.0	True	True	morphology	subject_verb_agreement
