sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
0	1	Todd can't yawn.	Todd can't walk through.	-96.5	-95.0	-16.125	-13.5625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
1	1	Some guests hadn't left.	Some guests hadn't boasted about.	-87.0	-94.5	-12.375	-11.8125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
2	1	This niece of Elizabeth protests.	This niece of Elizabeth walks through.	-97.0	-99.5	-16.125	-14.1875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
3	1	Regina is shouting.	Regina is boasting about.	-75.5	-72.0	-15.125	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
4	1	This guest's plumber complains.	This guest's plumber wore.	-105.0	-101.5	-15.0	-14.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
5	1	Anna's grandmothers aren't benefiting.	Anna's grandmothers aren't arguing about.	-122.5	-130.0	-13.625	-13.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
6	1	Some glaciers are vaporizing.	Some glaciers are scaring.	-74.0	-73.0	-12.3125	-14.625	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
7	1	Stephanie succeeds.	Stephanie boasts about.	-55.75	-68.0	-18.625	-17.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
8	1	Tara's contractors scream.	Tara's contractors drive to.	-105.5	-102.5	-17.625	-14.625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
9	1	All gloves weren't crumpling.	All gloves weren't looking like.	-118.5	-100.5	-14.8125	-12.5625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
10	1	Patricia's hairdressers hadn't cooked.	Patricia's hairdressers hadn't gone to.	-145.0	-144.0	-16.125	-14.4375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
11	1	The spotlights faded.	The spotlights scared.	-44.0	-55.25	-11.0	-13.8125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
12	1	The muffins were scorching.	The muffins were scaring.	-79.0	-79.0	-15.75	-15.875	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
13	1	Those friends of Sally were painting.	Those friends of Sally were walking through.	-93.0	-101.0	-13.3125	-12.625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
14	1	This screen does brighten.	This screen does resemble.	-69.0	-61.5	-13.8125	-12.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
15	1	Danielle's podiatrists were succeeding.	Danielle's podiatrists were scaring.	-116.5	-118.0	-14.5625	-14.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
16	1	A lot of cashiers should collaborate.	A lot of cashiers should go to.	-103.5	-106.0	-12.9375	-11.8125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
17	1	The pepper blackened.	The pepper resembles.	-75.0	-59.25	-18.75	-14.8125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
18	1	Some skirts haven't unfolded.	Some skirts haven't scared.	-98.0	-99.0	-14.0	-14.125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
19	1	Guy's French teachers die.	Guy's French teachers arrived at.	-103.0	-103.5	-14.6875	-12.9375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
20	1	This shirt crumples.	This shirt scares.	-74.0	-56.75	-14.75	-14.1875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
21	1	Some cup falls apart.	Some cup resembles.	-65.0	-61.0	-13.0	-15.25	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
22	1	All grandmothers of Bill hadn't clashed.	All grandmothers of Bill hadn't arrived at.	-136.0	-129.0	-15.0625	-12.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
23	1	Some convertible is chipping.	Some convertible is scaring.	-74.0	-78.0	-14.75	-15.5625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
24	1	Rachelle's partner chuckled.	Rachelle's partner dislikes.	-119.0	-107.0	-17.0	-15.3125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
25	1	These grandfathers of Ella cooperated.	These grandfathers of Ella boast about.	-109.0	-103.5	-15.5625	-12.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
26	1	Most spotlights had dimmed.	Most spotlights had looked like.	-69.5	-76.0	-13.875	-12.625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
27	1	Keith learns.	Keith disliked.	-54.5	-56.5	-18.25	-18.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
28	1	Andrea has donated.	Andrea has concealed.	-71.0	-68.5	-17.75	-17.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
29	1	Some sisters of Laurie weren't hunting.	Some sisters of Laurie weren't examining.	-124.0	-121.5	-13.75	-13.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
30	1	Brian argued.	Brian looked like.	-54.5	-55.5	-18.125	-13.875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
31	1	Many teachers embrace.	Many teachers respected.	-56.5	-53.5	-14.125	-13.375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
32	1	Larry departs.	Larry cured.	-61.75	-58.75	-20.625	-19.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
33	1	That fish chars.	That fish resembles.	-58.25	-54.5	-14.5625	-13.625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
34	1	Julia's colleagues wave.	Julia's colleagues fled from.	-87.0	-94.5	-14.5	-13.5	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
35	1	The waitresses haven't fallen asleep.	The waitresses haven't concealed.	-117.5	-110.5	-14.6875	-15.8125	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
36	1	Bethany murmured.	Bethany goes to.	-71.5	-70.5	-17.875	-14.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
37	1	Every shawl tightens.	Every shawl scared.	-77.5	-69.5	-19.375	-17.375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
38	1	Some wheelbarrow shattered.	Some wheelbarrow looked like.	-78.5	-78.0	-15.6875	-13.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
39	1	The dancer's daughters lie.	The dancer's daughters examined.	-87.0	-87.0	-12.375	-12.4375	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
40	1	The companies haven't competed.	The companies haven't concealed.	-92.5	-89.5	-13.25	-12.8125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
41	1	Kimberley wakes up.	Kimberley returned to.	-95.5	-90.0	-15.875	-15.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
42	1	Some people's tutors were kissing.	Some people's tutors were examining.	-101.0	-93.0	-12.625	-11.625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
43	1	Nicole concurred.	Nicole cared for.	-61.5	-67.0	-20.5	-16.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
44	1	The student has blinked.	The student has boasted about.	-73.0	-69.5	-14.5625	-11.5625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
45	1	Donna shouldn't die.	Donna shouldn't argue about.	-101.0	-106.0	-16.875	-15.125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
46	1	Lori plays.	Lori cured.	-63.75	-68.0	-21.25	-22.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
47	1	A son of Andrea answered.	A son of Andrea reveals.	-81.0	-88.5	-13.5	-14.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
48	1	Most organizations couldn't debate.	Most organizations couldn't respect.	-93.5	-96.0	-13.375	-13.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
49	1	Helen's associates assemble.	Helen's associates disliked.	-95.0	-94.5	-15.875	-15.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
50	1	Alice littered.	Alice escaped from.	-59.0	-55.5	-19.625	-13.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
51	1	Robert's ex-wives donate.	Robert's ex-wives drive to.	-118.0	-119.5	-14.75	-13.25	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
52	1	A lot of doctors negotiated.	A lot of doctors go to.	-71.5	-73.5	-11.875	-10.5	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
53	1	That pepper rotted.	That pepper resembles.	-67.0	-57.75	-16.75	-14.4375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
54	1	The water melts.	The water resembled.	-51.0	-54.75	-12.75	-13.6875	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
55	1	A child's tutor is protesting.	A child's tutor is concealing.	-94.0	-87.5	-11.75	-10.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
56	1	The lamps hadn't darkened.	The lamps hadn't looked like.	-90.5	-92.0	-12.9375	-11.5	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
57	1	Many adults drink.	Many adults go to.	-55.5	-56.5	-13.875	-11.3125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
58	1	Kimberley does sit down.	Kimberley does arrive at.	-110.0	-105.0	-15.75	-15.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
59	1	The Borgias won't lie.	The Borgias won't complain about.	-122.0	-129.0	-15.25	-14.3125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
60	1	A lot of teachers had moved.	A lot of teachers had listened to.	-83.5	-92.5	-11.9375	-11.5625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
61	1	Kendra's granddaughters get fired.	Kendra's granddaughters escape from.	-126.0	-119.5	-15.75	-14.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
62	1	The sock crumples.	The sock scared.	-77.0	-59.0	-15.4375	-14.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
63	1	Some nephews of Jodi hadn't murmured.	Some nephews of Jodi hadn't examined.	-152.0	-140.0	-16.875	-15.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
64	1	Robert has saluted.	Robert has gone to.	-68.5	-65.0	-17.125	-13.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
65	1	This shirt wasn't warping.	This shirt wasn't scaring.	-91.5	-92.0	-13.125	-13.125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
66	1	This hamster isn't waking up.	This hamster isn't scaring.	-96.5	-93.0	-12.0625	-13.25	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
67	1	That fork chips.	That fork resembles.	-63.5	-56.0	-15.875	-14.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
68	1	Karen isn't answering.	Karen isn't talking about.	-88.5	-94.0	-14.75	-13.4375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
69	1	A lot of hats tighten.	A lot of hats resembled.	-83.0	-80.0	-13.8125	-13.3125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
70	1	Andrea's nephews have replied.	Andrea's nephews have arrived at.	-113.5	-115.0	-16.25	-14.375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
71	1	That spinach charred.	That spinach resembles.	-94.5	-71.0	-23.625	-17.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
72	1	Matt's ex-boyfriend stands up.	Matt's ex-boyfriend arrived at.	-122.5	-121.5	-13.625	-13.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
73	1	Many shoes crumpled.	Many shoes resembled.	-70.0	-61.5	-17.5	-15.375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
74	1	Many bicycles should steer.	Many bicycles should scare.	-73.5	-71.0	-14.6875	-14.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
75	1	Some grandmothers of Vincent have blinked.	Some grandmothers of Vincent have listened to.	-118.0	-111.0	-16.875	-13.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
76	1	Anna's cousins might smile.	Anna's cousins might admire.	-96.0	-103.5	-13.6875	-14.8125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
77	1	This screen darkened.	This screen scares.	-53.75	-54.25	-13.4375	-13.5625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
78	1	A closet flung open.	A closet looks like.	-68.0	-58.25	-13.625	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
