sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Tamara really exited those mountains.	Tamara ever exited those mountains.	-3696.0	-3712.0	-528.0	-532.0	True	True	semantics	npi_licensing
1	1	Karen could certainly boycott this association.	Karen could ever boycott this association.	-3936.0	-3968.0	-564.0	-568.0	True	True	semantics	npi_licensing
2	1	Every committee could often sell a river.	Every committee could ever sell a river.	-3280.0	-3264.0	-410.0	-408.0	False	False	semantics	npi_licensing
3	1	Charles had often arrived at those restaurants.	Charles had ever arrived at those restaurants.	-3648.0	-3632.0	-456.0	-454.0	False	False	semantics	npi_licensing
4	1	Many skateboards also roll.	Many skateboards ever roll.	-3184.0	-3216.0	-532.0	-536.0	True	True	semantics	npi_licensing
5	1	Some river really vaporizes.	Some river ever vaporizes.	-3232.0	-3264.0	-540.0	-544.0	True	True	semantics	npi_licensing
6	1	Guy has really listened to all customers.	Guy has ever listened to all customers.	-3344.0	-3344.0	-418.0	-418.0	False	False	semantics	npi_licensing
7	1	Mark certainly struggles.	Mark ever struggles.	-3104.0	-3072.0	-776.0	-768.0	False	False	semantics	npi_licensing
8	1	Ladies also answer.	Ladies ever answer.	-3024.0	-3056.0	-756.0	-764.0	True	True	semantics	npi_licensing
9	1	A driver has clearly taken many snakes.	A driver has ever taken many snakes.	-3600.0	-3648.0	-450.0	-456.0	True	True	semantics	npi_licensing
10	1	Homer certainly spins around.	Homer ever spins around.	-3392.0	-3408.0	-564.0	-568.0	True	True	semantics	npi_licensing
11	1	That pepper might certainly go bad.	That pepper might ever go bad.	-3584.0	-3584.0	-512.0	-512.0	False	False	semantics	npi_licensing
12	1	Some waiter clearly praised every documentary.	Some waiter ever praised every documentary.	-3440.0	-3472.0	-492.0	-496.0	True	True	semantics	npi_licensing
13	1	Janice really broke the chairs.	Janice ever broke the chairs.	-3584.0	-3584.0	-512.0	-512.0	False	False	semantics	npi_licensing
14	1	Andrew had certainly hugged Sonia.	Andrew had ever hugged Sonia.	-3712.0	-3712.0	-620.0	-616.0	False	False	semantics	npi_licensing
15	1	This pedestrian also expects many screens to chip.	This pedestrian ever expects many screens to chip.	-3680.0	-3696.0	-410.0	-412.0	True	True	semantics	npi_licensing
16	1	The people really escape from Carlos.	The people ever escape from Carlos.	-3440.0	-3472.0	-492.0	-496.0	True	True	semantics	npi_licensing
17	1	The Borgias often write.	The Borgias ever write.	-3440.0	-3424.0	-572.0	-568.0	False	False	semantics	npi_licensing
18	1	The lakes would certainly confuse the Lutherans.	The lakes would ever confuse the Lutherans.	-3792.0	-3824.0	-422.0	-424.0	True	True	semantics	npi_licensing
19	1	Valerie has certainly vanished.	Valerie has ever vanished.	-3152.0	-3168.0	-524.0	-528.0	True	True	semantics	npi_licensing
20	1	Some association also urged Richard to yell.	Some association ever urged Richard to yell.	-3472.0	-3472.0	-434.0	-434.0	False	False	semantics	npi_licensing
21	1	Jane did certainly require the senator to heal Brad.	Jane did ever require the senator to heal Brad.	-3888.0	-3888.0	-388.0	-388.0	False	False	semantics	npi_licensing
22	1	Noah has certainly forfeited.	Noah has ever forfeited.	-3488.0	-3488.0	-696.0	-700.0	False	True	semantics	npi_licensing
23	1	These teenagers often eat.	These teenagers ever eat.	-3296.0	-3312.0	-656.0	-660.0	True	True	semantics	npi_licensing
24	1	All horses had really confused most children.	All horses had ever confused most children.	-3600.0	-3600.0	-450.0	-450.0	False	False	semantics	npi_licensing
25	1	A spotlight had clearly faded.	A spotlight had ever faded.	-3328.0	-3360.0	-556.0	-560.0	True	True	semantics	npi_licensing
26	1	Most bananas should certainly grow.	Most bananas should ever grow.	-3120.0	-3120.0	-520.0	-520.0	False	False	semantics	npi_licensing
27	1	Douglas could clearly conceal many lakes.	Douglas could ever conceal many lakes.	-3872.0	-3872.0	-552.0	-552.0	False	False	semantics	npi_licensing
