sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Who had the patients' cleaning those banks upset.	Who had the patients' cleaning upset those banks.	-1504.0	-1480.0	-151.0	-148.0	False	False	syntax	island_effects
1	1	Who has the waitress's observing Christine bothered.	Who has the waitress's observing bothered Christine.	-1488.0	-1480.0	-148.0	-148.0	False	False	syntax	island_effects
2	1	Who have a lot of adults' scanning this play disagreed with.	Who have a lot of adults' scanning disagreed with this play.	-1584.0	-1568.0	-122.0	-120.5	False	False	syntax	island_effects
3	1	Who have many women's touring Spain embarrassed.	Who have many women's touring embarrassed Spain.	-1480.0	-1480.0	-148.0	-148.0	False	False	syntax	island_effects
4	1	Who should pedestrians' curing Deanna scare.	Who should pedestrians' curing scare Deanna.	-1456.0	-1472.0	-162.0	-164.0	True	True	syntax	island_effects
5	1	Who are a lot of guys' kissing Heather aggravating.	Who are a lot of guys' kissing aggravating Heather.	-1536.0	-1512.0	-139.0	-138.0	False	False	syntax	island_effects
6	1	Who should a woman's selling the bank distract.	Who should a woman's selling distract the bank.	-1536.0	-1528.0	-140.0	-139.0	False	False	syntax	island_effects
7	1	Who will a lot of waiters' attacking Claire irritate.	Who will a lot of waiters' attacking irritate Claire.	-1496.0	-1512.0	-136.0	-137.0	True	True	syntax	island_effects
8	1	Who have these girls' complaining about Phillip aggravated.	Who have these girls' complaining about aggravated Phillip.	-1504.0	-1496.0	-151.0	-150.0	False	False	syntax	island_effects
9	1	Who had most girls' kissing a lady annoyed.	Who had most girls' kissing annoyed a lady.	-1472.0	-1480.0	-147.0	-148.0	True	True	syntax	island_effects
10	1	Who would those carriages' shocking Sara worry.	Who would those carriages' shocking worry Sara.	-1496.0	-1512.0	-166.0	-168.0	True	True	syntax	island_effects
11	1	Who should all shoes' boring Judy impress.	Who should all shoes' boring impress Judy.	-1504.0	-1536.0	-167.0	-170.0	True	True	syntax	island_effects
12	1	Who have all senators' admiring William distracted.	Who have all senators' admiring distracted William.	-1512.0	-1496.0	-168.0	-166.0	False	False	syntax	island_effects
13	1	Who should many guests' thinking about Leslie scare.	Who should many guests' thinking about scare Leslie.	-1544.0	-1544.0	-154.0	-155.0	False	True	syntax	island_effects
14	1	Who had every museum's boasting about Dana impressed.	Who had every museum's boasting about impressed Dana.	-1496.0	-1520.0	-136.0	-139.0	True	True	syntax	island_effects
15	1	Who have governments' selling the hospital confused.	Who have governments' selling confused the hospital.	-1464.0	-1448.0	-163.0	-161.0	False	False	syntax	island_effects
16	1	Who were a lot of students' embarrassing Becky disgusting.	Who were a lot of students' embarrassing disgusting Becky.	-1520.0	-1520.0	-138.0	-138.0	False	False	syntax	island_effects
17	1	Who will all ladders' irritating most boys embarrass.	Who will all ladders' irritating embarrass most boys.	-1584.0	-1552.0	-158.0	-155.0	False	False	syntax	island_effects
18	1	Who had all ladies' running around Harvard University astounded.	Who had all ladies' running around astounded Harvard University.	-1624.0	-1608.0	-135.0	-134.0	False	False	syntax	island_effects
19	1	Who are many mushrooms' distracting those girls alarming.	Who are many mushrooms' distracting alarming those girls.	-1576.0	-1536.0	-158.0	-154.0	False	False	syntax	island_effects
20	1	Who have the people's walking through Harvard University embarrassed.	Who have the people's walking through embarrassed Harvard University.	-1560.0	-1552.0	-130.0	-129.0	False	False	syntax	island_effects
21	1	Who were these guests' escaping from Tanya shocking.	Who were these guests' escaping from shocking Tanya.	-1528.0	-1504.0	-152.0	-151.0	False	False	syntax	island_effects
22	1	Who had all rabbits' finding Carrie annoyed.	Who had all rabbits' finding annoyed Carrie.	-1472.0	-1488.0	-164.0	-165.0	True	True	syntax	island_effects
23	1	Who have children' investigating Joel alarmed.	Who have children' investigating alarmed Joel.	-1424.0	-1408.0	-178.0	-176.0	False	False	syntax	island_effects
24	1	Who did the man's healing Melinda hurt.	Who did the man's healing hurt Melinda.	-1488.0	-1528.0	-149.0	-153.0	True	True	syntax	island_effects
25	1	Who did students' leaving Jennifer astound.	Who did students' leaving astound Jennifer.	-1480.0	-1472.0	-165.0	-164.0	False	False	syntax	island_effects
26	1	Who would the waiters' questioning Joel upset.	Who would the waiters' questioning upset Joel.	-1488.0	-1488.0	-165.0	-165.0	False	False	syntax	island_effects
27	1	Who is some waitress's researching some universities disturbing.	Who is some waitress's researching disturbing some universities.	-1600.0	-1592.0	-146.0	-145.0	False	False	syntax	island_effects
28	1	Who has a girl's lifting that report sounded like.	Who has a girl's lifting sounded like that report.	-1528.0	-1512.0	-127.5	-126.0	False	False	syntax	island_effects
29	1	Who had some lady's passing this school worried.	Who had some lady's passing worried this school.	-1528.0	-1528.0	-139.0	-139.0	False	False	syntax	island_effects
30	1	Who was this dancer's exploring those hospitals disturbing.	Who was this dancer's exploring disturbing those hospitals.	-1592.0	-1568.0	-145.0	-142.0	False	False	syntax	island_effects
31	1	Who were these pedestrians' cleaning many libraries astounding.	Who were these pedestrians' cleaning astounding many libraries.	-1552.0	-1528.0	-155.0	-153.0	False	False	syntax	island_effects
32	1	Who were those governments' talking about Jason astounding.	Who were those governments' talking about astounding Jason.	-1512.0	-1520.0	-151.0	-152.0	True	True	syntax	island_effects
33	1	Who had many teenagers' lifting that school disturbed.	Who had many teenagers' lifting disturbed that school.	-1496.0	-1488.0	-150.0	-149.0	False	False	syntax	island_effects
34	1	Who should this boy's aggravating Curtis worry.	Who should this boy's aggravating worry Curtis.	-1512.0	-1528.0	-151.0	-153.0	True	True	syntax	island_effects
35	1	Who were those teachers' hugging Brett bothering.	Who were those teachers' hugging bothering Brett.	-1456.0	-1472.0	-162.0	-164.0	True	True	syntax	island_effects
36	1	Who have those guests' walking through some libraries astounded.	Who have those guests' walking through astounded some libraries.	-1656.0	-1648.0	-138.0	-137.0	False	False	syntax	island_effects
37	1	Who had the projector's confusing Sandra worried.	Who had the projector's confusing worried Sandra.	-1496.0	-1488.0	-149.0	-149.0	False	False	syntax	island_effects
38	1	Who was some committee's taking the hospitals upsetting.	Who was some committee's taking upsetting the hospitals.	-1536.0	-1528.0	-140.0	-139.0	False	False	syntax	island_effects
39	1	Who were most patients' revealing Douglas impressing.	Who were most patients' revealing impressing Douglas.	-1480.0	-1496.0	-164.0	-166.0	True	True	syntax	island_effects
40	1	Who has this actress's cleaning those schools worried.	Who has this actress's cleaning worried those schools.	-1520.0	-1504.0	-138.0	-136.0	False	False	syntax	island_effects
41	1	Who are many customers' concealing Sonia worrying.	Who are many customers' concealing worrying Sonia.	-1496.0	-1528.0	-166.0	-170.0	True	True	syntax	island_effects
