sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Who have those men revealed they helped?	Who have those men revealed who helped?	-97.5	-98.0	-13.9375	-14.0	True	True	syntax	island_effects
1	1	Who isn't Craig realizing he kisses?	Who isn't Craig realizing who kisses?	-128.0	-125.5	-16.0	-15.6875	False	False	syntax	island_effects
2	1	Who are those associations discovering they saw?	Who are those associations discovering who saw?	-92.5	-92.5	-13.1875	-13.1875	False	False	syntax	island_effects
3	1	What wasn't Nicole discovering she climbed down?	What wasn't Nicole discovering who climbed down?	-130.0	-127.5	-14.375	-14.1875	False	False	syntax	island_effects
4	1	What could Alan discover he has run around?	What could Alan discover who has run around?	-107.5	-105.0	-13.4375	-13.125	False	False	syntax	island_effects
5	1	Who shouldn't Andrew find out he was embarrassing?	Who shouldn't Andrew find out what was embarrassing?	-136.0	-132.0	-13.625	-13.1875	False	False	syntax	island_effects
6	1	What was this woman revealing she would examine?	What was this woman revealing who would examine?	-118.0	-117.5	-14.75	-14.6875	False	False	syntax	island_effects
7	1	What didn't Edward conceal he hasn't noticed?	What didn't Edward conceal who hasn't noticed?	-158.0	-159.0	-14.375	-14.4375	True	True	syntax	island_effects
8	1	Who hadn't Tanya known she hadn't visited?	Who hadn't Tanya known who hadn't visited?	-157.0	-155.0	-14.3125	-14.125	False	False	syntax	island_effects
9	1	Who wasn't Teresa forgetting she sees?	Who wasn't Teresa forgetting who sees?	-123.5	-114.5	-15.4375	-14.3125	False	False	syntax	island_effects
10	1	Who can't Douglas realize he had investigated?	Who can't Douglas realize who had investigated?	-122.0	-120.0	-13.5625	-13.375	False	False	syntax	island_effects
11	1	What had the museums learned they weren't skated around?	What had the museums learned who weren't skated around?	-153.0	-153.0	-13.9375	-13.9375	False	False	syntax	island_effects
12	1	Who haven't these associations discovered they could annoy?	Who haven't these associations discovered what could annoy?	-134.0	-135.0	-13.375	-13.5	True	True	syntax	island_effects
13	1	Who can't some universities forget they aggravated?	Who can't some universities forget what aggravated?	-125.5	-125.0	-13.9375	-13.9375	False	False	syntax	island_effects
14	1	What shouldn't these guys remember they are climbing down?	What shouldn't these guys remember what are climbing down?	-145.0	-144.0	-13.1875	-13.125	False	False	syntax	island_effects
15	1	Who shouldn't Janet know she doesn't reveal?	Who shouldn't Janet know who doesn't reveal?	-159.0	-156.0	-14.4375	-14.1875	False	False	syntax	island_effects
16	1	What is Connie remembering she can't see?	What is Connie remembering who can't see?	-139.0	-135.0	-15.4375	-15.0	False	False	syntax	island_effects
17	1	What was this actor figuring out she is scanning?	What was this actor figuring out who is scanning?	-104.5	-101.5	-11.625	-11.3125	False	False	syntax	island_effects
18	1	What isn't Dawn revealing she couldn't complain about?	What isn't Dawn revealing who couldn't complain about?	-158.0	-159.0	-13.1875	-13.25	True	True	syntax	island_effects
19	1	Who couldn't Helen conceal she shouldn't leave?	Who couldn't Helen conceal who shouldn't leave?	-176.0	-175.0	-16.0	-15.875	False	False	syntax	island_effects
20	1	What hadn't Pamela investigated she admired?	What hadn't Pamela investigated who admired?	-134.0	-131.0	-16.75	-16.375	False	False	syntax	island_effects
21	1	Who wasn't Margaret figuring out she questioned?	Who wasn't Margaret figuring out who questioned?	-119.0	-116.0	-13.25	-12.875	False	False	syntax	island_effects
22	1	Who would that senator realize she was listening to?	Who would that senator realize who was listening to?	-112.0	-113.5	-12.4375	-12.625	True	True	syntax	island_effects
23	1	Who should Rhonda find out she hugs?	Who should Rhonda find out who hugs?	-112.0	-103.0	-16.0	-14.6875	False	False	syntax	island_effects
24	1	What isn't Keith remembering he hasn't cleaned?	What isn't Keith remembering who hasn't cleaned?	-163.0	-165.0	-14.8125	-15.0	True	True	syntax	island_effects
25	1	Who hasn't Ann known she works with?	Who hasn't Ann known who works with?	-123.5	-117.0	-13.75	-13.0	False	False	syntax	island_effects
26	1	What was Candice finding out she will mess up?	What was Candice finding out who will mess up?	-123.0	-119.0	-13.6875	-13.25	False	False	syntax	island_effects
27	1	What was Linda concealing she hadn't fixed?	What was Linda concealing who hadn't fixed?	-130.0	-130.0	-14.4375	-14.4375	False	False	syntax	island_effects
28	1	Who were the boys revealing they wouldn't impress?	Who were the boys revealing who wouldn't impress?	-140.0	-141.0	-14.0625	-14.125	True	True	syntax	island_effects
29	1	Who hasn't Emily known she won't forget?	Who hasn't Emily known who won't forget?	-145.0	-140.0	-13.1875	-12.6875	False	False	syntax	island_effects
30	1	What could Amelia figure out she has left?	What could Amelia figure out who has left?	-102.5	-99.0	-12.8125	-12.375	False	False	syntax	island_effects
31	1	Who won't Barbara investigate she had stunned?	Who won't Barbara investigate what had stunned?	-148.0	-144.0	-16.5	-15.9375	False	False	syntax	island_effects
32	1	Who wouldn't Randolf learn he revealed?	Who wouldn't Randolf learn who revealed?	-143.0	-139.0	-15.9375	-15.4375	False	False	syntax	island_effects
33	1	Who does Chad remember he did talk to?	Who does Chad remember who did talk to?	-105.0	-103.0	-13.125	-12.875	False	False	syntax	island_effects
34	1	Who hadn't Deborah revealed she can scare?	Who hadn't Deborah revealed what can scare?	-139.0	-140.0	-15.5	-15.5625	True	True	syntax	island_effects
35	1	What hadn't Victoria learned she runs around?	What hadn't Victoria learned who runs around?	-127.0	-123.0	-14.125	-13.625	False	False	syntax	island_effects
36	1	Who is Caroline learning she should cure?	Who is Caroline learning who should cure?	-113.0	-106.5	-16.125	-15.25	False	False	syntax	island_effects
37	1	What hasn't Eric discovered he is bringing?	What hasn't Eric discovered who is bringing?	-129.0	-130.0	-14.3125	-14.4375	True	True	syntax	island_effects
38	1	What hasn't Carlos concealed he buys?	What hasn't Carlos concealed who buys?	-119.0	-114.0	-14.875	-14.25	False	False	syntax	island_effects
39	1	What would Allison know she didn't drop by?	What would Allison know who didn't drop by?	-134.0	-133.0	-13.4375	-13.25	False	False	syntax	island_effects
40	1	Who hasn't Kristin learned she can care for?	Who hasn't Kristin learned who can care for?	-148.0	-144.0	-14.8125	-14.375	False	False	syntax	island_effects
41	1	Who had Eric found out he astounded?	Who had Eric found out who astounded?	-94.0	-92.5	-13.4375	-13.25	False	False	syntax	island_effects
42	1	What have a lot of cashiers concealed they found?	What have a lot of cashiers concealed who found?	-132.0	-136.0	-13.25	-13.625	True	True	syntax	island_effects
43	1	What does Regina figure out she wasn't breaking?	What does Regina figure out who wasn't breaking?	-126.0	-125.5	-12.5625	-12.5625	False	False	syntax	island_effects
44	1	What did Gregory investigate he couldn't walk through?	What did Gregory investigate who couldn't walk through?	-142.0	-142.0	-14.25	-14.25	False	False	syntax	island_effects
45	1	What can't Diane find out she isn't wearing?	What can't Diane find out who isn't wearing?	-145.0	-144.0	-12.0625	-12.0	False	False	syntax	island_effects
46	1	What has Florence revealed she drops by?	What has Florence revealed who drops by?	-111.5	-106.5	-15.9375	-15.25	False	False	syntax	island_effects
47	1	What wasn't a teacher finding out she climbs down?	What wasn't a teacher finding out who climbs down?	-134.0	-128.0	-12.1875	-11.625	False	False	syntax	island_effects
48	1	Who doesn't Sarah learn she was attacking?	Who doesn't Sarah learn who was attacking?	-124.0	-119.5	-13.8125	-13.25	False	False	syntax	island_effects
49	1	Who wasn't Becca revealing she kisses?	Who wasn't Becca revealing who kisses?	-126.0	-122.5	-15.75	-15.3125	False	False	syntax	island_effects
50	1	Who couldn't many students forget they weren't concealing?	Who couldn't many students forget who weren't concealing?	-148.0	-149.0	-12.3125	-12.375	True	True	syntax	island_effects
51	1	What can Sandra figure out she can't notice?	What can Sandra figure out who can't notice?	-125.5	-123.0	-12.5625	-12.3125	False	False	syntax	island_effects
52	1	Who does Lisa realize she hasn't aggravated?	Who does Lisa realize what hasn't aggravated?	-117.5	-122.0	-13.0	-13.5625	True	True	syntax	island_effects
53	1	Who has Linda forgotten she helps?	Who has Linda forgotten who helps?	-91.0	-85.0	-15.125	-14.1875	False	False	syntax	island_effects
54	1	What wasn't Mitchell figuring out he arrives at?	What wasn't Mitchell figuring out who arrives at?	-123.5	-119.5	-12.375	-11.9375	False	False	syntax	island_effects
55	1	What have these universities figured out they had disliked?	What have these universities figured out who had disliked?	-126.5	-123.0	-14.0625	-13.625	False	False	syntax	island_effects
56	1	Who would Martin remember he isn't impressing?	Who would Martin remember who isn't impressing?	-125.0	-123.0	-13.875	-13.6875	False	False	syntax	island_effects
57	1	Who could Vanessa remember she isn't curing?	Who could Vanessa remember who isn't curing?	-135.0	-134.0	-14.9375	-14.9375	False	False	syntax	island_effects
58	1	Who is Emily revealing she isn't worrying?	Who is Emily revealing who isn't worrying?	-122.5	-122.5	-13.625	-13.5625	False	False	syntax	island_effects
59	1	Who hadn't Carla learned she wasn't investigating?	Who hadn't Carla learned who wasn't investigating?	-151.0	-151.0	-13.75	-13.75	False	False	syntax	island_effects
60	1	What is Grace investigating she goes to?	What is Grace investigating who goes to?	-102.0	-101.0	-14.5625	-14.375	False	False	syntax	island_effects
61	1	Who don't the students realize they bores?	Who don't the students realize what bores?	-112.0	-110.5	-12.4375	-12.25	False	False	syntax	island_effects
