sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Who aren't most hospitals that hadn't talked about most waitresses alarming?	Who aren't most waitresses alarming most hospitals that hadn't talked about?	-176.0	-176.0	-11.75	-11.75	False	False	syntax	island_effects
1	1	Who hasn't this sister of these dancers who shocked Cheryl attacked?	Who hasn't Cheryl attacked this sister of these dancers who shocked?	-153.0	-153.0	-11.75	-11.75	False	False	syntax	island_effects
2	1	Who should Lawrence's lawyers who have scared some grandsons of Janice hate?	Who should some grandsons of Janice hate Lawrence's lawyers who have scared?	-188.0	-188.0	-11.75	-11.75	False	False	syntax	island_effects
3	1	Who hadn't some driver who would fire Jennifer's colleague embarrassed?	Who hadn't Jennifer's colleague embarrassed some driver who would fire?	-153.0	-153.0	-11.75	-11.75	False	False	syntax	island_effects
4	1	Who haven't these fathers of Gerald who impressed Deborah's tutors loved?	Who haven't Deborah's tutors loved these fathers of Gerald who impressed?	-164.0	-164.0	-11.75	-11.75	False	False	syntax	island_effects
5	1	Who couldn't nephews of Victoria that did conceal Carmen observe?	Who couldn't Carmen observe nephews of Victoria that did conceal?	-153.0	-153.0	-11.75	-11.75	False	False	syntax	island_effects
6	1	Who wouldn't all mothers of Florence who disturbed Katherine forget?	Who wouldn't Katherine forget all mothers of Florence who disturbed?	-141.0	-141.0	-11.75	-11.75	False	False	syntax	island_effects
7	1	Who couldn't some teacher's piano teachers that were criticizing a movie about politics upset?	Who couldn't a movie about politics upset some teacher's piano teachers that were criticizing?	-200.0	-200.0	-11.75	-11.75	False	False	syntax	island_effects
8	1	Who weren't these people that had hated the dancers admiring?	Who weren't the dancers admiring these people that had hated?	-153.0	-153.0	-11.75	-11.75	False	False	syntax	island_effects
9	1	Who did this actor that wouldn't astound Anna's dentists disturb?	Who did Anna's dentists disturb this actor that wouldn't astound?	-176.0	-176.0	-11.75	-11.75	False	False	syntax	island_effects
10	1	Who was Gary's lawyer who could respect Tonya approaching?	Who was Tonya approaching Gary's lawyer who could respect?	-141.0	-141.0	-11.75	-11.75	False	False	syntax	island_effects
11	1	Who haven't Edward's plumbers that had listened to Tonya's daughters questioned?	Who haven't Tonya's daughters questioned Edward's plumbers that had listened to?	-199.0	-199.0	-11.75	-11.75	False	False	syntax	island_effects
12	1	What can't a guest who would like some actor argue about?	What can't some actor argue about a guest who would like?	-153.0	-153.0	-11.75	-11.75	False	False	syntax	island_effects
13	1	Who wasn't that actor's father who can't bore Samuel healing?	Who wasn't Samuel healing that actor's father who can't bore?	-164.0	-165.0	-11.75	-11.75	True	False	syntax	island_effects
14	1	Who was Andrew's ex-wife who isn't insulting Kevin approaching?	Who was Kevin approaching Andrew's ex-wife who isn't insulting?	-153.0	-153.0	-11.75	-11.75	False	False	syntax	island_effects
15	1	Who is Bill's nephew that won't attack Janice listening to?	Who is Janice listening to Bill's nephew that won't attack?	-164.0	-164.0	-11.75	-11.75	False	False	syntax	island_effects
16	1	Who is that cashier who knew that actress's podiatrist thinking about?	Who is that actress's podiatrist thinking about that cashier who knew?	-176.0	-176.0	-11.75	-11.75	False	False	syntax	island_effects
17	1	Who isn't the cousin of Craig that wasn't talking to Kathleen confusing?	Who isn't Kathleen confusing the cousin of Craig that wasn't talking to?	-176.0	-176.0	-11.75	-11.75	False	False	syntax	island_effects
18	1	Who hadn't a brother of Renee who was upsetting these actresses' grandmothers described?	Who hadn't these actresses' grandmothers described a brother of Renee who was upsetting?	-223.0	-223.0	-11.75	-11.75	False	False	syntax	island_effects
19	1	Who hadn't Steven's brothers who had seen Daniel found?	Who hadn't Daniel found Steven's brothers who had seen?	-141.0	-141.0	-11.75	-11.75	False	False	syntax	island_effects
20	1	What can't a lot of fathers of Monet that liked Anne admire?	What can't Anne admire a lot of fathers of Monet that liked?	-176.0	-176.0	-11.75	-11.75	False	False	syntax	island_effects
21	1	Who had Joel's dermatologists who did flee from some libraries listened to?	Who had some libraries listened to Joel's dermatologists who did flee from?	-176.0	-176.0	-11.75	-11.75	False	False	syntax	island_effects
22	1	Who hadn't Lissa's piano teachers who wouldn't return to Meredith's employee cared for?	Who hadn't Meredith's employee cared for Lissa's piano teachers who wouldn't return to?	-223.0	-223.0	-11.75	-11.75	False	False	syntax	island_effects
23	1	What does Cynthia's grandmother who won't love a patient conceal?	What does a patient conceal Cynthia's grandmother who won't love?	-152.0	-153.0	-11.75	-11.75	True	False	syntax	island_effects
24	1	Who couldn't a lot of cousins of many actors that were watching this guest observe?	Who couldn't this guest observe a lot of cousins of many actors that were watching?	-200.0	-200.0	-11.75	-11.75	False	False	syntax	island_effects
25	1	Who are a lot of universities that were talking to a lot of students astounding?	Who are a lot of students astounding a lot of universities that were talking to?	-188.0	-188.0	-11.75	-11.75	False	False	syntax	island_effects
26	1	Who might Emily's French teachers that weren't watching every senator's associates love?	Who might every senator's associates love Emily's French teachers that weren't watching?	-188.0	-188.0	-11.75	-11.75	False	False	syntax	island_effects
27	1	Who can't senators that should visit Regina's supervisor kiss?	Who can't Regina's supervisor kiss senators that should visit?	-141.0	-141.0	-11.75	-11.75	False	False	syntax	island_effects
28	1	Who had some ladies that had hired Omar returned to?	Who had Omar returned to some ladies that had hired?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
29	1	Who hadn't Theodore's nephew that had appreciated every report sounded like?	Who hadn't every report sounded like Theodore's nephew that had appreciated?	-164.0	-164.0	-11.75	-11.75	False	False	syntax	island_effects
30	1	Who was Brenda's contractor that attacked Regina hugging?	Who was Regina hugging Brenda's contractor that attacked?	-130.0	-130.0	-11.75	-11.75	False	False	syntax	island_effects
31	1	Who hasn't Holly's plumber who was curing Amanda scared?	Who hasn't Amanda scared Holly's plumber who was curing?	-141.0	-141.0	-11.75	-11.75	False	False	syntax	island_effects
32	1	Who isn't Diana's partner that isn't distracting Melinda finding?	Who isn't Melinda finding Diana's partner that isn't distracting?	-165.0	-165.0	-11.75	-11.75	False	False	syntax	island_effects
33	1	Who were Florence's oncologists that revealed a lot of boys annoying?	Who were a lot of boys annoying Florence's oncologists that revealed?	-164.0	-165.0	-11.75	-11.75	True	False	syntax	island_effects
34	1	Who aren't the mothers of Tina who hid the windows bothering?	Who aren't the windows bothering the mothers of Tina who hid?	-153.0	-153.0	-11.75	-11.75	False	False	syntax	island_effects
35	1	Who would that university that appreciates those schools irritate?	Who would those schools irritate that university that appreciates?	-141.0	-141.0	-11.75	-11.75	False	False	syntax	island_effects
36	1	Who can't Galileo's sister that doesn't notice Allison observe?	Who can't Allison observe Galileo's sister that doesn't notice?	-164.0	-164.0	-11.75	-11.75	False	False	syntax	island_effects
37	1	Who wouldn't Noah's lawyer who hadn't disagreed with James observe?	Who wouldn't James observe Noah's lawyer who hadn't disagreed with?	-164.0	-164.0	-11.75	-11.75	False	False	syntax	island_effects
