sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
0	1	Patricia had changed.	Patricia had forgotten.	-66.0	-66.0	-16.5	-16.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
1	1	A lot of closets could fling open.	A lot of closets could buy.	-107.5	-93.0	-13.4375	-13.3125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
2	1	All pants loosen.	All pants brought.	-67.0	-56.5	-16.75	-14.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
3	1	Many glasses aren't warping.	Many glasses aren't messing up.	-97.5	-104.5	-13.9375	-13.0625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
4	1	A screen was fading.	A screen was cleaning.	-62.5	-69.5	-12.5	-13.9375	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
5	1	Every mountain sells.	Every mountain climbs down.	-65.0	-69.0	-16.25	-13.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
6	1	All rivers can't melt.	All rivers can't reveal.	-90.0	-89.0	-12.875	-12.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
7	1	That skirt isn't unfolding.	That skirt isn't cleaning.	-95.5	-98.5	-13.625	-14.125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
8	1	That shawl shrank.	That shawl reveals.	-68.5	-62.0	-17.125	-15.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
9	1	Those bananas are ripening.	Those bananas are cleaning.	-82.5	-74.5	-16.5	-14.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
10	1	A lot of chairs shattered.	A lot of chairs found.	-78.0	-66.0	-13.0	-10.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
11	1	These carriages have maneuvered.	These carriages have looked like.	-96.0	-82.0	-16.0	-13.625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
12	1	Clyde's oncologists weren't reuniting.	Clyde's oncologists weren't boring.	-140.0	-138.0	-14.0	-13.8125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
13	1	Benjamin's tutors spin around.	Benjamin's tutors respect.	-93.5	-86.0	-13.375	-14.3125	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
14	1	The sock isn't flattening.	The sock isn't wearing.	-87.0	-87.0	-12.4375	-12.375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
15	1	This candle did dim.	This candle did look like.	-69.0	-71.5	-13.8125	-11.9375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
16	1	Rivers vaporized.	Rivers pass.	-53.5	-42.0	-13.375	-13.9375	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
17	1	Boys weren't assembling.	Boys weren't leaving.	-89.5	-88.0	-14.875	-14.625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
18	1	Planes accelerate.	Planes had.	-65.0	-61.5	-16.25	-15.375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
