sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Travis is touring.	Travis is revealing.	-60.0	-60.0	-12.0	-12.0	False	False	syntax	argument_structure
1	1	Noah approached.	Noah works with.	-47.0	-58.75	-11.75	-11.75	True	False	syntax	argument_structure
2	1	The Lutherans couldn't skate around.	The Lutherans couldn't disagree with.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
3	1	A lot of teenagers haven't left.	A lot of teenagers haven't arrived at.	-94.0	-105.5	-11.75	-11.75	True	False	syntax	argument_structure
4	1	Rhonda's employees hadn't run around.	Rhonda's employees hadn't boasted about.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	argument_structure
5	1	Renee could descend.	Renee could flee from.	-72.0	-83.5	-12.0	-11.9375	True	False	syntax	argument_structure
6	1	This student's supervisors descended.	This student's supervisors admired.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure
7	1	Karen's dentists buy.	Karen's dentists found.	-71.0	-71.0	-11.8125	-11.8125	False	False	syntax	argument_structure
8	1	A lot of mothers of Steve observe.	A lot of mothers of Steve talk to.	-94.0	-105.5	-11.75	-11.75	True	False	syntax	argument_structure
9	1	Bill's wife saw.	Bill's wife returns to.	-59.5	-71.5	-11.9375	-11.875	True	False	syntax	argument_structure
10	1	Tara's doctors have watched.	Tara's doctors have examined.	-82.5	-82.5	-11.75	-11.75	False	False	syntax	argument_structure
11	1	William wasn't helping.	William wasn't boasting about.	-61.25	-73.0	-12.25	-12.125	True	False	syntax	argument_structure
12	1	Christopher climbed up.	Christopher walks through.	-47.75	-47.75	-11.9375	-11.9375	False	False	syntax	argument_structure
13	1	That guy remembers.	That guy looked like.	-47.0	-58.5	-11.75	-11.75	True	False	syntax	argument_structure
14	1	Nancy sold.	Nancy argued about.	-47.5	-59.25	-11.875	-11.875	True	False	syntax	argument_structure
15	1	Jodi has run around.	Jodi has biked to.	-70.0	-82.0	-11.6875	-11.6875	True	False	syntax	argument_structure
16	1	Anne hasn't climbed down.	Anne hasn't found.	-72.5	-60.5	-12.0625	-12.125	False	True	syntax	argument_structure
17	1	Kathleen helped.	Kathleen resembles.	-58.25	-58.5	-11.6875	-11.6875	True	False	syntax	argument_structure
18	1	Marie isn't climbing down.	Marie isn't lifting.	-82.5	-71.0	-11.8125	-11.8125	False	False	syntax	argument_structure
19	1	The brothers of April ascend.	The brothers of April look like.	-70.5	-82.0	-11.75	-11.6875	True	False	syntax	argument_structure
20	1	Kathleen wouldn't approach.	Kathleen wouldn't drop by.	-82.0	-93.5	-11.6875	-11.6875	True	False	syntax	argument_structure
21	1	Holly's plumbers sold.	Holly's plumbers admired.	-82.5	-82.5	-11.75	-11.75	False	False	syntax	argument_structure
22	1	Some boy watches.	Some boy fired.	-46.75	-46.75	-11.6875	-11.6875	False	False	syntax	argument_structure
23	1	Diana hadn't watched.	Diana hadn't talked to.	-70.0	-81.5	-11.625	-11.625	True	False	syntax	argument_structure
24	1	The children see.	The children admire.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure
25	1	Liam should pass.	Liam should go to.	-58.5	-70.5	-11.75	-11.75	True	False	syntax	argument_structure
26	1	Kendra isn't attacking.	Kendra isn't revealing.	-70.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure
27	1	Florence's doctors have loved.	Florence's doctors have disliked.	-83.0	-83.0	-11.8125	-11.875	False	True	syntax	argument_structure
28	1	Heather ascends.	Heather concealed.	-58.75	-47.0	-11.75	-11.75	False	False	syntax	argument_structure
29	1	Roger has exited.	Roger has worked with.	-48.5	-60.0	-12.125	-12.0	True	False	syntax	argument_structure
30	1	Rose is buying.	Rose is wearing.	-47.75	-47.5	-11.9375	-11.875	False	False	syntax	argument_structure
31	1	A lot of guys skate around.	A lot of guys escaped from.	-82.0	-82.0	-11.75	-11.75	False	False	syntax	argument_structure
32	1	Nicole's grandfathers don't exit.	Nicole's grandfathers don't admire.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	argument_structure
33	1	Martin should approach.	Martin should sound like.	-49.0	-60.75	-12.25	-12.125	True	False	syntax	argument_structure
34	1	Lucille's contractors had ascended.	Lucille's contractors had boasted about.	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax	argument_structure
35	1	Mark approached.	Mark escaped from.	-36.5	-48.0	-12.125	-12.0	True	False	syntax	argument_structure
36	1	Some teachers' senators are touring.	Some teachers' senators are complaining about.	-82.0	-93.5	-11.6875	-11.6875	True	False	syntax	argument_structure
37	1	David ascends.	David escaped from.	-48.0	-48.0	-12.0	-12.0	False	False	syntax	argument_structure
38	1	Jason has explored.	Jason has driven to.	-46.5	-58.0	-11.625	-11.625	True	False	syntax	argument_structure
39	1	Every nephew of a lady attacked.	Every nephew of a lady scared.	-82.0	-82.0	-11.6875	-11.6875	False	False	syntax	argument_structure
40	1	Sisters of that guest weren't approaching.	Sisters of that guest weren't examining.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	argument_structure
41	1	Walter's best friends weren't climbing down.	Walter's best friends weren't fleeing from.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	argument_structure
42	1	Connie's plumbers are visiting.	Connie's plumbers are firing.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	argument_structure
43	1	This sister of most adults tours.	This sister of most adults drove to.	-82.0	-93.5	-11.6875	-11.6875	True	False	syntax	argument_structure
44	1	Edward passes.	Edward arrived at.	-37.0	-48.5	-12.3125	-12.125	True	False	syntax	argument_structure
45	1	Sabrina's boss sells.	Sabrina's boss escapes from.	-71.0	-83.0	-11.875	-11.8125	True	False	syntax	argument_structure
46	1	Debra's ex-husband would leave.	Debra's ex-husband would listen to.	-105.0	-116.5	-11.6875	-11.6875	True	False	syntax	argument_structure
47	1	The committees buy.	The committees dislike.	-47.0	-46.75	-11.75	-11.6875	False	False	syntax	argument_structure
48	1	The patient's guests wouldn't see.	The patient's guests wouldn't boast about.	-93.5	-105.5	-11.6875	-11.6875	True	False	syntax	argument_structure
49	1	This man buys.	This man drove to.	-47.0	-58.5	-11.75	-11.6875	True	False	syntax	argument_structure
50	1	Deborah's mothers are leaving.	Deborah's mothers are lifting.	-81.5	-81.5	-11.625	-11.625	False	False	syntax	argument_structure
51	1	Stacey's senators wouldn't approach.	Stacey's senators wouldn't find.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	argument_structure
52	1	Maria's son can explore.	Maria's son can drop by.	-70.5	-82.5	-11.75	-11.75	True	False	syntax	argument_structure
53	1	Jane had explored.	Jane had admired.	-46.5	-46.5	-11.625	-11.625	False	False	syntax	argument_structure
54	1	The waitress has approached.	The waitress has resembled.	-58.75	-58.75	-11.75	-11.75	False	False	syntax	argument_structure
55	1	Some companies had remembered.	Some companies had respected.	-58.5	-58.5	-11.6875	-11.6875	False	False	syntax	argument_structure
56	1	Ann couldn't love.	Ann couldn't bike to.	-60.0	-72.0	-12.0	-12.0	True	False	syntax	argument_structure
57	1	Timothy's piano teachers won't explore.	Timothy's piano teachers won't work with.	-105.5	-117.0	-11.6875	-11.6875	True	False	syntax	argument_structure
58	1	Tiffany's students sell.	Tiffany's students look like.	-70.5	-82.0	-11.75	-11.75	True	False	syntax	argument_structure
59	1	Stephanie won't explore.	Stephanie won't admire.	-84.0	-84.0	-12.0	-12.0	False	False	syntax	argument_structure
