sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Had Bruce ever played?	Bruce had ever played.	-59.0	-45.25	-14.75	-11.3125	False	False	semantics	npi_licensing
1	1	Had Patrick ever answered?	Patrick had ever answered.	-64.0	-47.25	-16.0	-11.8125	False	False	semantics	npi_licensing
2	1	Do some carts ever accelerate?	Some carts do ever accelerate.	-71.0	-65.5	-14.25	-13.0625	False	False	semantics	npi_licensing
3	1	Will Dawn ever know Jeffrey?	Dawn will ever know Jeffrey.	-70.5	-65.0	-14.125	-13.0	False	False	semantics	npi_licensing
4	1	Should Monica ever grin?	Monica should ever grin.	-54.75	-51.5	-13.6875	-12.875	False	False	semantics	npi_licensing
5	1	Has Cindy ever anticipated most dancers to study?	Cindy has ever anticipated most dancers to study.	-106.0	-98.5	-13.25	-12.3125	False	False	semantics	npi_licensing
6	1	Had Denise ever doubted Galileo can't bother to train?	Denise had ever doubted Galileo can't bother to train.	-134.0	-126.5	-12.1875	-11.5	False	False	semantics	npi_licensing
7	1	Has Jane ever worried Tonya?	Jane has ever worried Tonya.	-72.5	-66.5	-14.4375	-13.3125	False	False	semantics	npi_licensing
8	1	Would many customers ever bake?	Many customers would ever bake.	-70.5	-70.5	-14.125	-14.0625	False	False	semantics	npi_licensing
9	1	Should Mitchell ever know Eva?	Mitchell should ever know Eva.	-64.0	-61.25	-12.875	-12.25	False	False	semantics	npi_licensing
10	1	Could many doctors ever clash?	Many doctors could ever clash.	-64.5	-63.25	-12.875	-12.625	False	False	semantics	npi_licensing
11	1	Has Sandra ever planned to get a job?	Sandra has ever planned to get a job.	-101.0	-92.5	-12.625	-11.5625	False	False	semantics	npi_licensing
12	1	Will the horse ever come here?	The horse will ever come here.	-73.0	-82.0	-12.1875	-13.6875	True	True	semantics	npi_licensing
13	1	Did children ever cope?	Children did ever cope.	-56.0	-50.25	-14.0	-12.5625	False	False	semantics	npi_licensing
14	1	Did Carolyn ever argue?	Carolyn did ever argue.	-57.5	-52.25	-14.375	-13.0625	False	False	semantics	npi_licensing
15	1	Did most dresses ever shrink?	Most dresses did ever shrink.	-71.5	-65.0	-14.3125	-13.0	False	False	semantics	npi_licensing
16	1	Might Sarah ever forget many teachers?	Sarah might ever forget many teachers.	-86.0	-77.0	-14.3125	-12.8125	False	False	semantics	npi_licensing
17	1	Might Frank ever boast about Melanie?	Frank might ever boast about Melanie.	-72.0	-77.0	-12.0	-12.875	True	True	semantics	npi_licensing
18	1	Had Dennis ever begged Joel to stretch?	Dennis had ever begged Joel to stretch.	-99.5	-97.5	-14.25	-13.9375	False	False	semantics	npi_licensing
19	1	Does Eric ever prompt Dawn to write?	Eric does ever prompt Dawn to write.	-88.5	-88.5	-12.625	-12.625	False	False	semantics	npi_licensing
20	1	Would Ann ever drink?	Ann would ever drink.	-51.75	-50.75	-12.9375	-12.6875	False	False	semantics	npi_licensing
21	1	Did Sharon ever waste away?	Sharon did ever waste away.	-76.0	-62.0	-15.125	-12.375	False	False	semantics	npi_licensing
22	1	Would some screen ever disappear?	Some screen would ever disappear.	-61.25	-60.25	-12.25	-12.0625	False	False	semantics	npi_licensing
23	1	Does Gary ever believe Dennis to alarm Stephanie?	Gary does ever believe Dennis to alarm Stephanie.	-107.5	-106.0	-13.4375	-13.25	False	False	semantics	npi_licensing
24	1	Will that coat ever warp?	That coat will ever warp.	-75.5	-71.0	-15.0625	-14.1875	False	False	semantics	npi_licensing
25	1	Had Suzanne ever sat down?	Suzanne had ever sat down.	-63.75	-50.75	-12.75	-10.125	False	False	semantics	npi_licensing
26	1	Has Nina ever descended that mountain?	Nina has ever descended that mountain.	-76.5	-69.5	-12.75	-11.625	False	False	semantics	npi_licensing
27	1	Did Jill ever die?	Jill did ever die.	-48.75	-49.0	-12.1875	-12.25	True	True	semantics	npi_licensing
28	1	Will Bradley ever mutter?	Bradley will ever mutter.	-61.0	-54.0	-15.25	-13.5	False	False	semantics	npi_licensing
29	1	Have many children ever surrendered?	Many children have ever surrendered.	-74.5	-64.0	-14.875	-12.875	False	False	semantics	npi_licensing
30	1	Would Stephen ever hide away?	Stephen would ever hide away.	-68.0	-65.0	-13.5625	-13.0625	False	False	semantics	npi_licensing
31	1	Has Steven ever badgered every man to sound like most senators?	Steven has ever badgered every man to sound like most senators.	-141.0	-136.0	-11.75	-11.375	False	False	semantics	npi_licensing
32	1	Might students ever see?	Students might ever see.	-56.5	-48.5	-14.125	-12.125	False	False	semantics	npi_licensing
33	1	Will some bank ever profit?	Some bank will ever profit.	-66.0	-67.5	-13.25	-13.5	True	True	semantics	npi_licensing
34	1	Would Andrea ever encourage Beth to care for Charles?	Andrea would ever encourage Beth to care for Charles.	-110.5	-112.5	-12.25	-12.5	True	True	semantics	npi_licensing
35	1	Has Brad ever insulted Irene?	Brad has ever insulted Irene.	-77.5	-68.5	-15.5	-13.75	False	False	semantics	npi_licensing
36	1	Could Vanessa ever dislike Charles?	Vanessa could ever dislike Charles.	-73.5	-65.0	-14.6875	-13.0	False	False	semantics	npi_licensing
37	1	Had Carl ever kissed Irene?	Carl had ever kissed Irene.	-66.5	-65.5	-13.3125	-13.125	False	False	semantics	npi_licensing
38	1	Will Christina ever try to observe Dawn?	Christina will ever try to observe Dawn.	-100.0	-96.0	-14.3125	-13.75	False	False	semantics	npi_licensing
39	1	Did Samuel ever sneeze?	Samuel did ever sneeze.	-58.5	-52.5	-14.625	-13.125	False	False	semantics	npi_licensing
40	1	Should a lot of girls ever benefit?	A lot of girls should ever benefit.	-78.5	-81.0	-11.1875	-11.5625	True	True	semantics	npi_licensing
41	1	Could some people ever chat?	Some people could ever chat.	-68.5	-61.75	-13.6875	-12.3125	False	False	semantics	npi_licensing
42	1	Had Colleen ever imagined those actresses have ordered Kevin to talk?	Colleen had ever imagined those actresses have ordered Kevin to talk.	-151.0	-140.0	-13.6875	-12.6875	False	False	semantics	npi_licensing
43	1	Has Sharon ever climbed down a hill?	Sharon has ever climbed down a hill.	-97.0	-85.5	-13.875	-12.25	False	False	semantics	npi_licensing
44	1	Might Catherine ever implore Kristin's cousins to speak up?	Catherine might ever implore Kristin's cousins to speak up.	-139.0	-143.0	-12.6875	-13.0625	True	True	semantics	npi_licensing
45	1	Have a lot of teachers ever kissed?	A lot of teachers have ever kissed.	-81.0	-86.0	-11.625	-12.25	True	True	semantics	npi_licensing
46	1	Has Gary ever argued?	Gary has ever argued.	-58.0	-48.5	-14.5	-12.125	False	False	semantics	npi_licensing
47	1	Have these blouses ever shrunk?	These blouses have ever shrunk.	-73.0	-64.0	-14.5625	-12.8125	False	False	semantics	npi_licensing
48	1	Did Heather ever visit those closets?	Heather did ever visit those closets.	-93.0	-78.5	-15.5	-13.0625	False	False	semantics	npi_licensing
49	1	Do a lot of legislatures ever profit?	A lot of legislatures do ever profit.	-83.0	-87.0	-11.875	-12.4375	True	True	semantics	npi_licensing
50	1	Had Raymond ever murmured?	Raymond had ever murmured.	-60.5	-49.25	-15.125	-12.3125	False	False	semantics	npi_licensing
51	1	Has Amelia ever learned who aren't seeing?	Amelia has ever learned who aren't seeing.	-114.5	-104.5	-12.75	-11.625	False	False	semantics	npi_licensing
52	1	Had Frank ever cleaned glasses?	Frank had ever cleaned glasses.	-68.0	-64.0	-13.625	-12.8125	False	False	semantics	npi_licensing
53	1	Do all hats ever twist?	All hats do ever twist.	-74.5	-66.5	-14.9375	-13.25	False	False	semantics	npi_licensing
54	1	Does that ice ever evaporate?	That ice does ever evaporate.	-62.25	-59.75	-12.4375	-11.9375	False	False	semantics	npi_licensing
55	1	Had some vase ever tipped over?	Some vase had ever tipped over.	-79.0	-74.5	-13.1875	-12.4375	False	False	semantics	npi_licensing
56	1	Has Steven ever tried to die?	Steven has ever tried to die.	-77.0	-70.5	-12.8125	-11.75	False	False	semantics	npi_licensing
57	1	Had Amy ever cooked?	Amy had ever cooked.	-60.75	-47.75	-15.1875	-11.9375	False	False	semantics	npi_licensing
58	1	Has Deanna ever learned what won't negotiate?	Deanna has ever learned what won't negotiate.	-121.0	-122.0	-13.4375	-12.25	True	False	semantics	npi_licensing
59	1	Can Natalie ever criticize the senator?	Natalie can ever criticize the senator.	-81.5	-72.5	-13.625	-12.125	False	False	semantics	npi_licensing
60	1	Had some convertibles ever stopped?	Some convertibles had ever stopped.	-77.5	-65.0	-12.9375	-10.875	False	False	semantics	npi_licensing
61	1	Could Janice ever play?	Janice could ever play.	-58.5	-59.0	-14.625	-11.8125	True	False	semantics	npi_licensing
62	1	Had Carol ever encouraged Phillip to take a lot of public parks?	Carol had ever encouraged Phillip to take a lot of public parks.	-140.0	-132.0	-11.6875	-11.0625	False	False	semantics	npi_licensing
63	1	Had some government ever clashed?	Some government had ever clashed.	-70.5	-65.5	-14.0625	-13.125	False	False	semantics	npi_licensing
64	1	Had Christopher ever trained?	Christopher had ever trained.	-60.5	-49.0	-15.125	-12.25	False	False	semantics	npi_licensing
65	1	Has Spain ever pushed these daughters of Melinda to go fishing?	Spain has ever pushed these daughters of Melinda to go fishing.	-137.0	-134.0	-12.5	-12.1875	False	False	semantics	npi_licensing
66	1	Would every bank ever work hard?	Every bank would ever work hard.	-74.5	-73.0	-12.375	-12.125	False	False	semantics	npi_licensing
67	1	Might Danielle ever go fishing?	Danielle might ever go fishing.	-66.0	-64.0	-13.25	-12.8125	False	False	semantics	npi_licensing
68	1	Has that shirt ever flattened?	That shirt has ever flattened.	-67.5	-63.75	-13.5	-12.75	False	False	semantics	npi_licensing
69	1	Can every committee ever testify?	Every committee can ever testify.	-71.0	-64.5	-14.1875	-12.875	False	False	semantics	npi_licensing
70	1	Have many movies ever disagreed with Jessica?	Many movies have ever disagreed with Jessica.	-106.0	-96.0	-15.125	-13.6875	False	False	semantics	npi_licensing
71	1	Should William ever exercise?	William should ever exercise.	-51.5	-51.75	-12.875	-12.9375	True	True	semantics	npi_licensing
72	1	Had James ever dropped by this museum?	James had ever dropped by this museum.	-84.5	-76.5	-12.0625	-10.9375	False	False	semantics	npi_licensing
73	1	Did Jennifer ever disappear?	Jennifer did ever disappear.	-56.25	-51.5	-14.0625	-12.875	False	False	semantics	npi_licensing
74	1	Had the doctors ever intended to drop by most movie theaters?	The doctors had ever intended to drop by most movie theaters.	-129.0	-130.0	-11.6875	-11.8125	True	True	semantics	npi_licensing
75	1	Does Liam ever come here?	Liam does ever come here.	-66.0	-63.5	-13.1875	-12.6875	False	False	semantics	npi_licensing
76	1	Should Jodi ever argue?	Jodi should ever argue.	-53.25	-71.0	-13.3125	-14.125	True	True	semantics	npi_licensing
77	1	Should guests ever seem to suffer?	Guests should ever seem to suffer.	-72.5	-71.0	-12.125	-11.8125	False	False	semantics	npi_licensing
78	1	Would Julia ever scratch?	Julia would ever scratch.	-59.0	-51.0	-14.75	-12.75	False	False	semantics	npi_licensing
79	1	Had Adam ever forgotten about who have hats?	Adam had ever forgotten about who have hats.	-102.5	-98.5	-12.8125	-12.3125	False	False	semantics	npi_licensing
80	1	Has Carol ever declared some ladies to shout?	Carol has ever declared some ladies to shout.	-101.0	-96.5	-12.625	-12.0625	False	False	semantics	npi_licensing
81	1	Does the jacket ever fold?	The jacket does ever fold.	-65.5	-78.5	-13.125	-15.6875	True	True	semantics	npi_licensing
82	1	Had some books ever disagreed?	Some books had ever disagreed.	-70.0	-68.5	-14.0625	-13.75	False	False	semantics	npi_licensing
