sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Todd can't yawn.	Todd can't walk through.	-60.0	-77.0	-12.0	-12.875	True	True	syntax	argument_structure
1	1	Some guests hadn't left.	Some guests hadn't boasted about.	-76.5	-86.0	-12.75	-12.3125	True	False	syntax	argument_structure
2	1	This niece of Elizabeth protests.	This niece of Elizabeth walks through.	-69.0	-80.0	-13.8125	-13.3125	True	False	syntax	argument_structure
3	1	Regina is shouting.	Regina is boasting about.	-52.0	-58.25	-13.0	-11.625	True	False	syntax	argument_structure
4	1	This guest's plumber complains.	This guest's plumber wore.	-79.5	-76.0	-13.25	-12.6875	False	False	syntax	argument_structure
5	1	Anna's grandmothers aren't benefiting.	Anna's grandmothers aren't arguing about.	-97.5	-106.0	-12.1875	-11.8125	True	False	syntax	argument_structure
6	1	Some glaciers are vaporizing.	Some glaciers are scaring.	-58.75	-50.25	-11.75	-12.5625	False	True	syntax	argument_structure
7	1	Stephanie succeeds.	Stephanie boasts about.	-22.0	-32.25	-11.0	-10.75	True	False	syntax	argument_structure
8	1	Tara's contractors scream.	Tara's contractors drive to.	-72.5	-76.0	-14.5	-12.6875	True	False	syntax	argument_structure
9	1	All gloves weren't crumpling.	All gloves weren't looking like.	-86.5	-84.0	-12.3125	-12.0	False	False	syntax	argument_structure
10	1	Patricia's hairdressers hadn't cooked.	Patricia's hairdressers hadn't gone to.	-98.0	-104.0	-12.25	-11.5625	True	False	syntax	argument_structure
11	1	The spotlights faded.	The spotlights scared.	-39.0	-43.0	-13.0	-14.375	True	True	syntax	argument_structure
12	1	The muffins were scorching.	The muffins were scaring.	-56.0	-59.0	-14.0	-14.75	True	True	syntax	argument_structure
13	1	Those friends of Sally were painting.	Those friends of Sally were walking through.	-72.0	-85.0	-12.0	-12.1875	True	True	syntax	argument_structure
14	1	This screen does brighten.	This screen does resemble.	-51.25	-47.5	-12.8125	-11.875	False	False	syntax	argument_structure
15	1	Danielle's podiatrists were succeeding.	Danielle's podiatrists were scaring.	-79.5	-79.5	-11.375	-11.3125	False	False	syntax	argument_structure
16	1	A lot of cashiers should collaborate.	A lot of cashiers should go to.	-78.0	-88.0	-11.125	-11.0	True	False	syntax	argument_structure
17	1	The pepper blackened.	The pepper resembles.	-50.75	-50.75	-16.875	-16.875	False	False	syntax	argument_structure
18	1	Some skirts haven't unfolded.	Some skirts haven't scared.	-73.0	-72.0	-12.1875	-12.0625	False	False	syntax	argument_structure
19	1	Guy's French teachers die.	Guy's French teachers arrived at.	-74.0	-80.0	-12.3125	-11.4375	True	False	syntax	argument_structure
20	1	This shirt crumples.	This shirt scares.	-55.25	-45.5	-13.8125	-15.125	False	True	syntax	argument_structure
21	1	Some cup falls apart.	Some cup resembles.	-53.0	-45.25	-13.25	-15.0625	False	True	syntax	argument_structure
22	1	All grandmothers of Bill hadn't clashed.	All grandmothers of Bill hadn't arrived at.	-96.5	-101.5	-12.0625	-11.3125	True	False	syntax	argument_structure
23	1	Some convertible is chipping.	Some convertible is scaring.	-55.0	-50.5	-13.75	-12.625	False	False	syntax	argument_structure
24	1	Rachelle's partner chuckled.	Rachelle's partner dislikes.	-74.0	-74.5	-12.375	-12.4375	True	True	syntax	argument_structure
25	1	These grandfathers of Ella cooperated.	These grandfathers of Ella boast about.	-75.5	-85.0	-12.5625	-12.125	True	False	syntax	argument_structure
26	1	Most spotlights had dimmed.	Most spotlights had looked like.	-47.75	-56.25	-11.9375	-11.25	True	False	syntax	argument_structure
27	1	Keith learns.	Keith disliked.	-30.25	-27.75	-15.125	-13.875	False	False	syntax	argument_structure
28	1	Andrea has donated.	Andrea has concealed.	-44.25	-42.5	-14.75	-14.1875	False	False	syntax	argument_structure
29	1	Some sisters of Laurie weren't hunting.	Some sisters of Laurie weren't examining.	-101.5	-101.0	-12.6875	-12.625	False	False	syntax	argument_structure
30	1	Brian argued.	Brian looked like.	-22.125	-34.75	-11.0625	-11.5625	True	True	syntax	argument_structure
31	1	Many teachers embrace.	Many teachers respected.	-37.25	-37.0	-12.4375	-12.3125	False	False	syntax	argument_structure
32	1	Larry departs.	Larry cured.	-28.5	-26.5	-14.25	-13.25	False	False	syntax	argument_structure
33	1	That fish chars.	That fish resembles.	-39.75	-35.5	-13.25	-11.8125	False	False	syntax	argument_structure
34	1	Julia's colleagues wave.	Julia's colleagues fled from.	-61.5	-68.5	-12.3125	-11.375	True	False	syntax	argument_structure
35	1	The waitresses haven't fallen asleep.	The waitresses haven't concealed.	-80.0	-73.0	-11.4375	-12.125	False	True	syntax	argument_structure
36	1	Bethany murmured.	Bethany goes to.	-36.75	-49.0	-12.25	-12.25	True	False	syntax	argument_structure
37	1	Every shawl tightens.	Every shawl scared.	-43.5	-43.75	-14.5	-14.5625	True	True	syntax	argument_structure
38	1	Some wheelbarrow shattered.	Some wheelbarrow looked like.	-51.75	-58.5	-12.9375	-11.6875	True	False	syntax	argument_structure
39	1	The dancer's daughters lie.	The dancer's daughters examined.	-74.0	-72.5	-12.3125	-12.125	False	False	syntax	argument_structure
40	1	The companies haven't competed.	The companies haven't concealed.	-81.0	-79.5	-13.5	-13.25	False	False	syntax	argument_structure
41	1	Kimberley wakes up.	Kimberley returned to.	-56.5	-54.75	-11.3125	-10.9375	False	False	syntax	argument_structure
42	1	Some people's tutors were kissing.	Some people's tutors were examining.	-78.0	-74.0	-11.125	-10.5625	False	False	syntax	argument_structure
43	1	Nicole concurred.	Nicole cared for.	-23.25	-34.25	-11.625	-11.4375	True	False	syntax	argument_structure
44	1	The student has blinked.	The student has boasted about.	-57.0	-60.0	-14.25	-12.0	True	False	syntax	argument_structure
45	1	Donna shouldn't die.	Donna shouldn't argue about.	-59.5	-73.0	-11.875	-12.1875	True	True	syntax	argument_structure
46	1	Lori plays.	Lori cured.	-22.25	-28.0	-11.125	-14.0	True	True	syntax	argument_structure
47	1	A son of Andrea answered.	A son of Andrea reveals.	-79.5	-78.0	-15.875	-15.625	False	False	syntax	argument_structure
48	1	Most organizations couldn't debate.	Most organizations couldn't respect.	-73.5	-77.0	-12.25	-12.8125	True	True	syntax	argument_structure
49	1	Helen's associates assemble.	Helen's associates disliked.	-64.0	-61.0	-12.8125	-12.25	False	False	syntax	argument_structure
50	1	Alice littered.	Alice escaped from.	-22.125	-28.625	-11.0625	-9.5625	True	False	syntax	argument_structure
51	1	Robert's ex-wives donate.	Robert's ex-wives drive to.	-77.5	-91.0	-11.0625	-11.375	True	True	syntax	argument_structure
52	1	A lot of doctors negotiated.	A lot of doctors go to.	-59.5	-67.0	-11.875	-11.125	True	False	syntax	argument_structure
53	1	That pepper rotted.	That pepper resembles.	-47.0	-46.0	-15.6875	-15.3125	False	False	syntax	argument_structure
