sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Raymond is selling this sketch.	Raymond is selling this sketches.	-540.0	-536.0	-90.0	-89.5	False	False	morphology	determiner_noun_agreement
1	1	Craig explored that grocery store.	Craig explored that grocery stores.	-584.0	-588.0	-97.5	-98.5	True	True	morphology	determiner_noun_agreement
2	1	Eva has scared these children.	Eva has scared these child.	-568.0	-576.0	-94.5	-96.5	True	True	morphology	determiner_noun_agreement
3	1	Marcus would conceal that pamphlet.	Marcus would conceal that pamphlets.	-600.0	-592.0	-99.5	-98.5	False	False	morphology	determiner_noun_agreement
4	1	Carmen hadn't shocked these customers.	Carmen hadn't shocked these customer.	-712.0	-720.0	-89.0	-90.0	True	True	morphology	determiner_noun_agreement
5	1	The Impressionists were walking through this library.	The Impressionists were walking through this libraries.	-502.0	-500.0	-55.75	-55.5	False	False	morphology	determiner_noun_agreement
6	1	Some men weren't touring those cafes.	Some men weren't touring those cafe.	-684.0	-700.0	-76.0	-78.0	True	True	morphology	determiner_noun_agreement
7	1	Leslie isn't firing that actress.	Leslie isn't firing that actresses.	-592.0	-592.0	-74.0	-74.0	False	False	morphology	determiner_noun_agreement
8	1	Jennifer concealed those cups.	Jennifer concealed those cup.	-572.0	-564.0	-114.5	-113.0	False	False	morphology	determiner_noun_agreement
9	1	A waitress does take those hospitals.	A waitress does take those hospital.	-370.0	-380.0	-53.0	-54.25	True	True	morphology	determiner_noun_agreement
10	1	The man walks through those hospitals.	The man walks through those hospital.	-432.0	-440.0	-61.75	-63.0	True	True	morphology	determiner_noun_agreement
11	1	Winston Churchill boycotts these public parks.	Winston Churchill boycotts these public park.	-476.0	-478.0	-53.0	-53.25	True	True	morphology	determiner_noun_agreement
12	1	This sock disturbs that customer.	This sock disturbs that customers.	-572.0	-560.0	-95.5	-93.5	False	False	morphology	determiner_noun_agreement
13	1	William described this movie.	William described this movies.	-446.0	-446.0	-89.5	-89.0	False	False	morphology	determiner_noun_agreement
14	1	Monet dropped by those libraries.	Monet dropped by those library.	-438.0	-448.0	-62.75	-64.0	True	True	morphology	determiner_noun_agreement
15	1	Elaine was biking to this bank.	Elaine was biking to this banks.	-434.0	-426.0	-54.25	-53.25	False	False	morphology	determiner_noun_agreement
16	1	These senators wear that jacket.	These senators wear that jackets.	-648.0	-640.0	-108.0	-106.5	False	False	morphology	determiner_noun_agreement
17	1	The Lutherans notice that drawing.	The Lutherans notice that drawings.	-394.0	-388.0	-56.25	-55.5	False	False	morphology	determiner_noun_agreement
18	1	Cheryl is hurting that teacher.	Cheryl is hurting that teachers.	-604.0	-600.0	-86.0	-85.5	False	False	morphology	determiner_noun_agreement
19	1	Russell might break those cups.	Russell might break those cup.	-616.0	-608.0	-103.0	-101.0	False	False	morphology	determiner_noun_agreement
20	1	A lot of patients resemble these pictures.	A lot of patients resemble these picture.	-400.0	-404.0	-50.0	-50.5	True	True	morphology	determiner_noun_agreement
21	1	Vanessa can talk to these doctors.	Vanessa can talk to these doctor.	-656.0	-648.0	-93.5	-92.5	False	False	morphology	determiner_noun_agreement
22	1	Janice had worn this shawl.	Janice had worn this shawls.	-492.0	-500.0	-70.5	-62.5	True	False	morphology	determiner_noun_agreement
23	1	A lot of waitresses find those jackets.	A lot of waitresses find those jacket.	-412.0	-422.0	-45.75	-46.75	True	True	morphology	determiner_noun_agreement
24	1	Every dancer hasn't admired this skirt.	Every dancer hasn't admired this skirts.	-672.0	-672.0	-75.0	-74.5	False	False	morphology	determiner_noun_agreement
25	1	The adult doesn't hide those malls.	The adult doesn't hide those mall.	-532.0	-548.0	-59.0	-60.75	True	True	morphology	determiner_noun_agreement
26	1	Samuel criticizes that art gallery.	Samuel criticizes that art galleries.	-592.0	-588.0	-84.5	-84.0	False	False	morphology	determiner_noun_agreement
27	1	A teacher annoyed those senators.	A teacher annoyed those senator.	-360.0	-358.0	-60.0	-59.75	False	False	morphology	determiner_noun_agreement
28	1	A teacher talked to that customer.	A teacher talked to that customers.	-336.0	-324.0	-48.0	-46.25	False	False	morphology	determiner_noun_agreement
29	1	Mark discovered this face.	Mark discovered this faces.	-410.0	-412.0	-82.0	-82.0	True	False	morphology	determiner_noun_agreement
30	1	Carmen toured these restaurants.	Carmen toured these restaurant.	-596.0	-596.0	-119.5	-119.0	False	False	morphology	determiner_noun_agreement
31	1	Eva toured this school.	Eva toured this schools.	-512.0	-506.0	-102.5	-101.0	False	False	morphology	determiner_noun_agreement
32	1	Travis would tour that hospital.	Travis would tour that hospitals.	-640.0	-628.0	-106.5	-104.5	False	False	morphology	determiner_noun_agreement
33	1	Some stories aggravated those libraries.	Some stories aggravated those library.	-628.0	-636.0	-105.0	-106.0	True	True	morphology	determiner_noun_agreement
34	1	These cashiers hate that guest.	These cashiers hate that guests.	-624.0	-596.0	-89.5	-85.0	False	False	morphology	determiner_noun_agreement
35	1	Heather messed up this dish.	Heather messed up this dishs.	-624.0	-680.0	-103.5	-97.0	True	False	morphology	determiner_noun_agreement
36	1	Alan listened to these guests.	Alan listened to these guest.	-490.0	-508.0	-81.5	-84.5	True	True	morphology	determiner_noun_agreement
37	1	Most children examine this pamphlet.	Most children examine this pamphlets.	-596.0	-604.0	-99.0	-101.0	True	True	morphology	determiner_noun_agreement
38	1	Stacey will know these patients.	Stacey will know these patient.	-462.0	-474.0	-66.0	-67.5	True	True	morphology	determiner_noun_agreement
39	1	Jessica sold this rabbit.	Jessica sold this rabbits.	-584.0	-584.0	-116.5	-116.5	False	False	morphology	determiner_noun_agreement
40	1	Daniel couldn't hate those cashiers.	Daniel couldn't hate those cashier.	-556.0	-560.0	-61.5	-70.0	True	True	morphology	determiner_noun_agreement
41	1	Those ladies kiss those adults.	Those ladies kiss those adult.	-696.0	-696.0	-116.0	-116.0	False	False	morphology	determiner_noun_agreement
42	1	Diane works with these waiters.	Diane works with these waiter.	-568.0	-564.0	-94.5	-94.0	False	False	morphology	determiner_noun_agreement
