sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Those radii have scared that teenager.	Those radii has scared that teenager.	-704.0	-672.0	-100.5	-96.0	False	False	morphology	subject_verb_agreement
1	1	This goose isn't bothering Edward.	This goose weren't bothering Edward.	-560.0	-560.0	-70.0	-70.0	False	False	morphology	subject_verb_agreement
2	1	The axes haven't stunned that teenager.	The axes hasn't stunned that teenager.	-494.0	-502.0	-55.0	-55.75	True	True	morphology	subject_verb_agreement
3	1	The radius is boring Carla.	The radius were boring Carla.	-454.0	-452.0	-75.5	-75.5	False	False	morphology	subject_verb_agreement
4	1	All hypotheses have hurt Beth.	All hypotheses has hurt Beth.	-560.0	-528.0	-93.5	-88.0	False	False	morphology	subject_verb_agreement
5	1	That woman isn't irritating Dennis.	That woman weren't irritating Dennis.	-668.0	-660.0	-83.5	-82.5	False	False	morphology	subject_verb_agreement
6	1	An alumnus doubts every sweater flattens.	An alumnus doubt every sweater flattens.	-624.0	-616.0	-69.5	-68.5	False	False	morphology	subject_verb_agreement
7	1	The people weren't boycotting those mountains.	The people isn't boycotting those mountains.	-500.0	-504.0	-50.0	-50.25	True	True	morphology	subject_verb_agreement
8	1	These hypotheses embarrass Dennis.	These hypotheses embarrasses Dennis.	-652.0	-652.0	-130.0	-108.5	False	False	morphology	subject_verb_agreement
9	1	Men have compromised.	Men has compromised.	-396.0	-368.0	-99.0	-92.0	False	False	morphology	subject_verb_agreement
10	1	All radii weren't upsetting every bank.	All radii wasn't upsetting every bank.	-648.0	-644.0	-72.0	-72.0	False	False	morphology	subject_verb_agreement
11	1	Some parentheses scare these adults.	Some parentheses scares these adults.	-672.0	-672.0	-112.0	-112.0	False	False	morphology	subject_verb_agreement
12	1	Some analyses weren't astounding this actress.	Some analyses wasn't astounding this actress.	-664.0	-660.0	-73.5	-73.0	False	False	morphology	subject_verb_agreement
13	1	Many people have hidden away.	Many people has hidden away.	-564.0	-544.0	-94.0	-91.0	False	False	morphology	subject_verb_agreement
14	1	Mice are hurting a waiter.	Mice was hurting a waiter.	-312.0	-324.0	-44.75	-46.25	True	True	morphology	subject_verb_agreement
15	1	Hypotheses haven't astounded this hospital.	Hypotheses hasn't astounded this hospital.	-820.0	-828.0	-74.5	-75.0	True	True	morphology	subject_verb_agreement
16	1	A lot of men have laughed.	A lot of men has laughed.	-318.0	-296.0	-45.5	-42.5	False	False	morphology	subject_verb_agreement
17	1	A diagnosis isn't worrying Frank.	A diagnosis aren't worrying Frank.	-414.0	-412.0	-51.75	-51.5	False	False	morphology	subject_verb_agreement
18	1	Many hypotheses astound Elizabeth.	Many hypotheses astounds Elizabeth.	-592.0	-604.0	-99.0	-100.5	True	True	morphology	subject_verb_agreement
19	1	An ox isn't climbing up those steps.	An ox aren't climbing up those steps.	-572.0	-556.0	-57.0	-55.5	False	False	morphology	subject_verb_agreement
20	1	Most women are hiding the shirts.	Most women is hiding the shirts.	-516.0	-510.0	-74.0	-73.0	False	False	morphology	subject_verb_agreement
21	1	This woman hasn't dropped by the glacier.	This woman haven't dropped by the glacier.	-584.0	-584.0	-58.5	-58.25	False	False	morphology	subject_verb_agreement
22	1	This diagnosis alarms a lot of governments.	This diagnosis alarm a lot of governments.	-580.0	-556.0	-72.5	-69.5	False	False	morphology	subject_verb_agreement
23	1	The alumni aren't finding many bikes.	The alumni isn't finding many bikes.	-490.0	-510.0	-54.5	-56.5	True	True	morphology	subject_verb_agreement
24	1	These media haven't embarrassed William.	These media hasn't embarrassed William.	-648.0	-656.0	-81.0	-82.0	True	True	morphology	subject_verb_agreement
25	1	Some crises aren't astounding Michelle.	Some crises isn't astounding Michelle.	-668.0	-684.0	-83.5	-85.5	True	True	morphology	subject_verb_agreement
26	1	Those mice haven't vanished.	Those mice hasn't vanished.	-672.0	-676.0	-96.0	-96.5	True	True	morphology	subject_verb_agreement
27	1	Those crises annoy Holly.	Those crises annoys Holly.	-672.0	-688.0	-134.0	-115.0	True	False	morphology	subject_verb_agreement
28	1	The octopi have distracted Barbara.	The octopi has distracted Barbara.	-450.0	-432.0	-64.5	-61.5	False	False	morphology	subject_verb_agreement
29	1	All children haven't insulted Suzanne.	All children hasn't insulted Suzanne.	-588.0	-576.0	-73.5	-72.0	False	False	morphology	subject_verb_agreement
30	1	Some radii are aggravating waiters.	Some radii was aggravating waiters.	-612.0	-608.0	-102.0	-101.0	False	False	morphology	subject_verb_agreement
31	1	A lot of children cough.	A lot of children coughs.	-302.0	-308.0	-50.5	-44.0	True	False	morphology	subject_verb_agreement
32	1	A lot of synopses haven't looked to tighten.	A lot of synopses hasn't looked to tighten.	-494.0	-504.0	-38.0	-38.75	True	True	morphology	subject_verb_agreement
33	1	The ox hasn't distracted Dan.	The ox haven't distracted Dan.	-494.0	-476.0	-61.75	-59.5	False	False	morphology	subject_verb_agreement
34	1	A parenthesis annoys Clyde.	A parenthesis annoy Clyde.	-314.0	-300.0	-52.5	-60.0	False	True	morphology	subject_verb_agreement
35	1	Some analysis is failing to hide some pants.	Some analysis were failing to hide some pants.	-696.0	-732.0	-77.5	-81.0	True	True	morphology	subject_verb_agreement
36	1	This hypothesis confuses Florence.	This hypothesis confuse Florence.	-520.0	-512.0	-104.0	-102.5	False	False	morphology	subject_verb_agreement
37	1	Every ox aggravates Carlos.	Every ox aggravate Carlos.	-628.0	-628.0	-105.0	-125.5	False	True	morphology	subject_verb_agreement
38	1	This goose disappears.	This goose disappear.	-430.0	-422.0	-107.5	-105.5	False	False	morphology	subject_verb_agreement
39	1	A lot of bases haven't upset Anne.	A lot of bases hasn't upset Anne.	-412.0	-414.0	-41.25	-41.5	True	True	morphology	subject_verb_agreement
40	1	The hypothesis has shocked Margaret.	The hypothesis have shocked Margaret.	-416.0	-440.0	-69.5	-73.5	True	True	morphology	subject_verb_agreement
41	1	A lot of lice haven't found restaurants.	A lot of lice hasn't found restaurants.	-406.0	-408.0	-40.5	-40.75	True	True	morphology	subject_verb_agreement
42	1	Feet haven't worried Angela.	Feet hasn't worried Angela.	-628.0	-628.0	-89.5	-90.0	False	True	morphology	subject_verb_agreement
43	1	Every cactus has fallen.	Every cactus have fallen.	-516.0	-540.0	-103.5	-108.5	True	True	morphology	subject_verb_agreement
44	1	A paralysis has annoyed Raymond.	A paralysis have annoyed Raymond.	-340.0	-368.0	-56.75	-61.5	True	True	morphology	subject_verb_agreement
45	1	Many teeth were confusing Sabrina.	Many teeth was confusing Sabrina.	-592.0	-592.0	-98.5	-98.5	False	False	morphology	subject_verb_agreement
46	1	Every crisis wasn't distracting Omar.	Every crisis aren't distracting Omar.	-680.0	-672.0	-85.0	-84.0	False	False	morphology	subject_verb_agreement
47	1	Many phenomena weren't scaring Ann.	Many phenomena wasn't scaring Ann.	-676.0	-684.0	-75.5	-76.0	True	True	morphology	subject_verb_agreement
48	1	This person prevents Kimberley from stunning Emily.	This person prevent Kimberley from stunning Emily.	-656.0	-652.0	-82.0	-81.5	False	False	morphology	subject_verb_agreement
49	1	Some geese aren't disappearing.	Some geese wasn't disappearing.	-584.0	-600.0	-83.5	-86.0	True	True	morphology	subject_verb_agreement
50	1	All oases have distracted a lot of cashiers.	All oases has distracted a lot of cashiers.	-612.0	-580.0	-55.75	-52.5	False	False	morphology	subject_verb_agreement
51	1	These oxen descend this hill.	These oxen descends this hill.	-652.0	-636.0	-109.0	-106.0	False	False	morphology	subject_verb_agreement
52	1	Every tooth shatters.	Every tooth shatter.	-536.0	-504.0	-107.0	-126.0	False	True	morphology	subject_verb_agreement
53	1	The fungi exist.	The fungi exists.	-328.0	-320.0	-82.0	-80.0	False	False	morphology	subject_verb_agreement
54	1	The stimuli distract Jill.	The stimuli distracts Jill.	-452.0	-426.0	-90.5	-71.0	False	False	morphology	subject_verb_agreement
55	1	This man disappears.	This man disappear.	-424.0	-426.0	-106.0	-106.5	True	True	morphology	subject_verb_agreement
56	1	All oxen aren't falling asleep.	All oxen wasn't falling asleep.	-548.0	-552.0	-68.5	-69.0	True	True	morphology	subject_verb_agreement
57	1	Most stimuli are appearing.	Most stimuli was appearing.	-532.0	-528.0	-106.0	-105.5	False	False	morphology	subject_verb_agreement
58	1	This louse hasn't shocked Catherine.	This louse haven't shocked Catherine.	-584.0	-580.0	-65.0	-64.0	False	False	morphology	subject_verb_agreement
59	1	Syntheses have alarmed Kimberley.	Syntheses has alarmed Kimberley.	-716.0	-684.0	-119.0	-114.0	False	False	morphology	subject_verb_agreement
60	1	Those oxen aren't boring Cheryl.	Those oxen wasn't boring Cheryl.	-772.0	-776.0	-96.5	-97.0	True	True	morphology	subject_verb_agreement
61	1	These crises haven't alarmed Sandra.	These crises hasn't alarmed Sandra.	-676.0	-672.0	-84.5	-84.0	False	False	morphology	subject_verb_agreement
62	1	The cacti aggravate Stephanie.	The cacti aggravates Stephanie.	-436.0	-454.0	-87.0	-75.5	True	False	morphology	subject_verb_agreement
63	1	Some octopus hasn't climbed up most stairs.	Some octopus haven't climbed up most stairs.	-752.0	-740.0	-75.0	-74.0	False	False	morphology	subject_verb_agreement
64	1	Those fungi are scaring Naomi.	Those fungi is scaring Naomi.	-696.0	-684.0	-99.0	-97.5	False	False	morphology	subject_verb_agreement
65	1	Many phenomena are boring those students.	Many phenomena is boring those students.	-668.0	-660.0	-95.5	-94.5	False	False	morphology	subject_verb_agreement
66	1	Those cacti were aggravating the library.	Those cacti is aggravating the library.	-692.0	-680.0	-98.5	-97.0	False	False	morphology	subject_verb_agreement
67	1	An alumnus isn't swallowing.	An alumnus aren't swallowing.	-464.0	-446.0	-66.5	-63.75	False	False	morphology	subject_verb_agreement
68	1	The paralysis shocks Rachel.	The paralysis shock Rachel.	-414.0	-404.0	-83.0	-80.5	False	False	morphology	subject_verb_agreement
69	1	The synthesis astounds Tiffany.	The synthesis astound Tiffany.	-462.0	-458.0	-77.0	-76.0	False	False	morphology	subject_verb_agreement
70	1	The nuclei haven't stunned Samantha.	The nuclei hasn't stunned Samantha.	-494.0	-494.0	-61.75	-61.75	False	False	morphology	subject_verb_agreement
71	1	A lot of teeth fall.	A lot of teeth falls.	-248.0	-243.0	-41.5	-40.5	False	False	morphology	subject_verb_agreement
72	1	Most crises distract Cheryl.	Most crises distracts Cheryl.	-624.0	-596.0	-125.0	-99.5	False	False	morphology	subject_verb_agreement
73	1	Most fungi have distracted Matt.	Most fungi has distracted Matt.	-580.0	-560.0	-96.5	-93.5	False	False	morphology	subject_verb_agreement
74	1	Some synthesis isn't aggravating Robert.	Some synthesis weren't aggravating Robert.	-668.0	-652.0	-83.5	-81.5	False	False	morphology	subject_verb_agreement
