sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Whose museums had Dana alarmed?	Whose had Dana alarmed museums?	-78.0	-78.0	-15.5625	-15.625	False	True	syntax	island_effects
1	1	Whose hat should Tonya wear?	Whose should Tonya wear hat?	-84.0	-79.0	-16.875	-15.75	False	False	syntax	island_effects
2	1	What movies is Renee concealing?	What is Renee concealing movies?	-75.0	-71.0	-15.0	-14.25	False	False	syntax	island_effects
3	1	What bicycle was Rebecca noticing?	What was Rebecca noticing bicycle?	-66.5	-74.0	-13.3125	-14.8125	True	True	syntax	island_effects
4	1	Which senator should Jesus visit?	Which should Jesus visit senator?	-68.0	-70.0	-13.625	-14.0	True	True	syntax	island_effects
5	1	What fish is a person healing?	What is a person healing fish?	-73.5	-74.0	-12.25	-12.3125	True	True	syntax	island_effects
6	1	What dancers should Kristen respect?	What should Kristen respect dancers?	-68.5	-69.5	-13.6875	-13.9375	True	True	syntax	island_effects
7	1	What waiter has James hurt?	What has James hurt waiter?	-70.5	-68.5	-14.125	-13.75	False	False	syntax	island_effects
8	1	Which adult was Larry distracting?	Which was Larry distracting adult?	-61.25	-60.75	-12.25	-12.125	False	False	syntax	island_effects
9	1	What waitresses has Monica approached?	What has Monica approached waitresses?	-75.5	-79.5	-15.0625	-15.9375	True	True	syntax	island_effects
10	1	Which waiters has Thomas disliked?	Which has Thomas disliked waiters?	-67.5	-68.0	-13.5	-13.625	True	True	syntax	island_effects
11	1	What senator is a truck hurting?	What is a truck hurting senator?	-75.5	-73.0	-12.5625	-12.125	False	False	syntax	island_effects
12	1	Which carriages might Alice break?	Which might Alice break carriages?	-70.5	-75.5	-14.0625	-15.125	True	True	syntax	island_effects
13	1	Which newspaper articles can the student dislike?	Which can the student dislike newspaper articles?	-87.0	-86.0	-12.375	-12.3125	False	False	syntax	island_effects
14	1	Which oasis has Diane dropped by?	Which has Diane dropped by oasis?	-69.0	-78.0	-11.5	-13.0	True	True	syntax	island_effects
15	1	Which senators has Deborah observed?	Which has Deborah observed senators?	-75.5	-74.0	-15.125	-14.75	False	False	syntax	island_effects
16	1	What doctors will Chad kiss?	What will Chad kiss doctors?	-71.5	-77.0	-14.3125	-15.375	True	True	syntax	island_effects
17	1	Whose thesis was Donna appreciating?	Whose was Donna appreciating thesis?	-80.5	-82.0	-16.125	-16.375	True	True	syntax	island_effects
18	1	What unicycles would Galileo take?	What would Galileo take unicycles?	-83.0	-83.5	-13.8125	-13.9375	True	True	syntax	island_effects
19	1	What paralysis will Amy discover?	What will Amy discover paralysis?	-82.0	-82.5	-16.375	-16.5	True	True	syntax	island_effects
