sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Some turtles alarm Kimberley.	Some turtles come here Kimberley.	-63.5	-76.5	-15.875	-15.3125	True	False	syntax	argument_structure
1	1	Diane watched Alan.	Diane screamed Alan.	-36.5	-37.5	-12.1875	-12.5625	True	True	syntax	argument_structure
2	1	This cousin of Theodore buys some mushroom.	This cousin of Theodore wept some mushroom.	-96.5	-89.0	-13.75	-12.75	False	False	syntax	argument_structure
3	1	Rhonda was arguing about this nephew of Dana.	Rhonda was going fishing this nephew of Dana.	-109.0	-106.0	-12.0625	-11.8125	False	False	syntax	argument_structure
4	1	A lot of actresses' nieces have toured that art gallery.	A lot of actresses' nieces have coped that art gallery.	-143.0	-142.0	-13.0	-12.9375	False	False	syntax	argument_structure
5	1	Debra wears many skirts.	Debra slumps over many skirts.	-69.0	-91.5	-13.8125	-13.125	True	False	syntax	argument_structure
6	1	Chad's daughters embarrasses Erin's girlfriend.	Chad's daughters screamed Erin's girlfriend.	-136.0	-110.5	-12.3125	-12.25	False	False	syntax	argument_structure
7	1	Elaine criticized Jill.	Elaine shrugs Jill.	-42.0	-39.5	-14.0	-13.1875	False	False	syntax	argument_structure
8	1	The pedestrians question some people.	The pedestrians wave some people.	-61.5	-64.5	-12.3125	-12.875	True	True	syntax	argument_structure
9	1	Vanessa has gone to a lot of college campuses.	Vanessa has smiled a lot of college campuses.	-98.5	-92.0	-10.9375	-11.5	False	True	syntax	argument_structure
10	1	Those committees listened to Kristen.	Those committees react Kristen.	-66.0	-58.0	-13.1875	-14.5	False	True	syntax	argument_structure
11	1	Most pedestrians' father might climb up the slope.	Most pedestrians' father might murmur the slope.	-107.0	-95.5	-11.875	-11.9375	False	True	syntax	argument_structure
12	1	Theresa shouldn't scan this essay.	Theresa shouldn't murmur this essay.	-86.5	-90.0	-12.3125	-12.8125	True	True	syntax	argument_structure
13	1	Andrea's ex-husbands toured this art gallery.	Andrea's ex-husbands cry this art gallery.	-128.0	-128.0	-11.625	-11.6875	False	True	syntax	argument_structure
14	1	A lot of girls' son hadn't insulted Jerry.	A lot of girls' son hadn't sighed Jerry.	-127.5	-131.0	-11.625	-11.9375	True	True	syntax	argument_structure
15	1	Denise has escaped from Marie's grandsons.	Denise has fallen Marie's grandsons.	-93.5	-87.5	-11.6875	-12.5	False	True	syntax	argument_structure
16	1	Grace is investigating a lot of girls' ex-wife.	Grace is going fishing a lot of girls' ex-wife.	-117.0	-124.5	-10.625	-10.375	True	False	syntax	argument_structure
17	1	Donna talked about Anna's friends.	Donna replies Anna's friends.	-79.5	-74.5	-11.375	-12.375	False	True	syntax	argument_structure
18	1	Many sisters of some guest forget Eva.	Many sisters of some guest murmured Eva.	-89.0	-84.0	-12.6875	-11.9375	False	False	syntax	argument_structure
19	1	The truck hadn't astounded a bank.	The truck hadn't fallen a bank.	-99.5	-96.0	-12.4375	-12.0	False	False	syntax	argument_structure
20	1	April's mentees weren't kissing Matt's nephews.	April's mentees weren't chuckling Matt's nephews.	-145.0	-146.0	-11.125	-11.25	True	True	syntax	argument_structure
21	1	Phillip isn't observing Winston Churchill.	Phillip isn't grinning Winston Churchill.	-94.0	-93.0	-13.375	-13.3125	False	False	syntax	argument_structure
22	1	Bill explores the bank.	Bill wept the bank.	-48.0	-49.5	-12.0	-12.375	True	True	syntax	argument_structure
23	1	These grandmothers of Rebecca remembered Angela.	These grandmothers of Rebecca flirted Angela.	-81.0	-88.5	-13.5	-14.75	True	True	syntax	argument_structure
24	1	Many universities describe Samantha.	Many universities reacted Samantha.	-52.5	-51.5	-13.125	-12.875	False	False	syntax	argument_structure
25	1	A lot of grandmothers of Melanie go to the mall.	A lot of grandmothers of Melanie murmured the mall.	-114.5	-113.0	-11.4375	-12.5	False	True	syntax	argument_structure
26	1	Stacy's cousins haven't scanned many drivers' oncologists.	Stacy's cousins haven't concurred many drivers' oncologists.	-157.0	-161.0	-12.125	-12.375	True	True	syntax	argument_structure
27	1	Ella's tutor can't fire every adult.	Ella's tutor can't talk every adult.	-116.0	-120.5	-11.625	-12.0625	True	True	syntax	argument_structure
28	1	Christopher researched most public parks.	Christopher suffered most public parks.	-65.0	-59.75	-13.0	-11.9375	False	False	syntax	argument_structure
29	1	Melinda explores those closets.	Melinda slumped over those closets.	-59.0	-70.5	-11.8125	-11.75	True	False	syntax	argument_structure
30	1	Most nieces of Jacqueline worry Phillip.	Most nieces of Jacqueline wave Phillip.	-94.0	-90.5	-15.625	-15.0625	False	False	syntax	argument_structure
31	1	Some mother of Diane wasn't distracting a lot of students' ex-girlfriends.	Some mother of Diane wasn't coming here a lot of students' ex-girlfriends.	-197.0	-206.0	-11.625	-11.4375	True	False	syntax	argument_structure
32	1	Robert hasn't escaped from Brenda.	Robert hasn't talked Brenda.	-83.5	-78.0	-11.9375	-13.0	False	True	syntax	argument_structure
33	1	Marcus wasn't running around that high school.	Marcus wasn't smiling that high school.	-98.5	-90.5	-10.9375	-11.3125	False	True	syntax	argument_structure
34	1	Monet hadn't examined most commentaries.	Monet hadn't wept most commentaries.	-94.5	-96.5	-11.8125	-12.0625	True	True	syntax	argument_structure
35	1	Many actresses escape from Cynthia.	Many actresses weep Cynthia.	-64.0	-61.25	-12.8125	-15.3125	False	True	syntax	argument_structure
36	1	Amy's cousins distracts a lot of women.	Amy's cousins reply a lot of women.	-103.5	-102.0	-11.5	-11.375	False	False	syntax	argument_structure
37	1	Many senators' niece admires Brian's ex-husband.	Many senators' niece chuckled Brian's ex-husband.	-132.0	-131.0	-11.9375	-11.9375	False	False	syntax	argument_structure
38	1	Carmen's father isn't cleaning a lot of cups.	Carmen's father isn't waving a lot of cups.	-137.0	-137.0	-11.4375	-11.4375	False	False	syntax	argument_structure
39	1	Rose couldn't like Liam's employees.	Rose couldn't go fishing Liam's employees.	-107.0	-115.5	-11.875	-11.5625	True	False	syntax	argument_structure
40	1	Daniel's ex-husband resembles a lot of prints of actresses.	Daniel's ex-husband compromises a lot of prints of actresses.	-138.0	-147.0	-10.625	-11.3125	True	True	syntax	argument_structure
