sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
0	1	Travis is touring.	Travis is revealing.	-65.5	-64.0	-16.375	-16.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
1	1	Noah approached.	Noah works with.	-51.0	-55.5	-17.0	-13.875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
2	1	The Lutherans couldn't skate around.	The Lutherans couldn't disagree with.	-113.5	-106.0	-12.625	-11.8125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
3	1	A lot of teenagers haven't left.	A lot of teenagers haven't arrived at.	-104.5	-105.5	-11.625	-10.5625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
4	1	Rhonda's employees hadn't run around.	Rhonda's employees hadn't boasted about.	-151.0	-155.0	-13.6875	-14.125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
5	1	Renee could descend.	Renee could flee from.	-75.5	-80.5	-15.0625	-13.4375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
6	1	This student's supervisors descended.	This student's supervisors admired.	-92.5	-94.0	-13.1875	-13.4375	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
7	1	Karen's dentists buy.	Karen's dentists found.	-94.5	-93.5	-15.75	-15.5625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
8	1	A lot of mothers of Steve observe.	A lot of mothers of Steve talk to.	-107.0	-107.0	-13.375	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
9	1	Bill's wife saw.	Bill's wife returns to.	-80.5	-88.5	-13.375	-12.625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
10	1	Tara's doctors have watched.	Tara's doctors have examined.	-105.5	-102.5	-15.125	-14.625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
11	1	William wasn't helping.	William wasn't boasting about.	-81.5	-91.0	-13.5625	-13.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
12	1	Christopher climbed up.	Christopher walks through.	-62.5	-61.5	-15.625	-15.375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
13	1	That guy remembers.	That guy looked like.	-51.5	-57.5	-12.875	-11.5	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
14	1	Nancy sold.	Nancy argued about.	-58.0	-62.25	-19.25	-15.5625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
15	1	Jodi has run around.	Jodi has biked to.	-74.5	-88.0	-12.4375	-12.5625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
16	1	Anne hasn't climbed down.	Anne hasn't found.	-92.5	-75.5	-13.25	-12.5625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
17	1	Kathleen helped.	Kathleen resembles.	-61.5	-51.0	-20.5	-17.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
18	1	Marie isn't climbing down.	Marie isn't lifting.	-101.0	-86.0	-14.375	-14.375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
19	1	The brothers of April ascend.	The brothers of April look like.	-84.0	-85.5	-14.0	-12.25	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
20	1	Kathleen wouldn't approach.	Kathleen wouldn't drop by.	-91.0	-105.0	-15.125	-15.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
21	1	Holly's plumbers sold.	Holly's plumbers admired.	-99.0	-102.5	-16.5	-17.125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
22	1	Some boy watches.	Some boy fired.	-52.25	-51.0	-13.0625	-12.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
23	1	Diana hadn't watched.	Diana hadn't talked to.	-89.0	-94.5	-14.875	-13.5	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
24	1	The children see.	The children admire.	-42.5	-51.0	-10.625	-12.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
25	1	Liam should pass.	Liam should go to.	-56.75	-68.5	-14.1875	-13.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
26	1	Kendra isn't attacking.	Kendra isn't revealing.	-97.5	-95.5	-13.875	-13.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
27	1	Florence's doctors have loved.	Florence's doctors have disliked.	-100.0	-102.5	-14.25	-14.6875	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
28	1	Heather ascends.	Heather concealed.	-85.0	-54.5	-21.25	-18.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
29	1	Roger has exited.	Roger has worked with.	-68.5	-69.0	-17.125	-13.8125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
30	1	Rose is buying.	Rose is wearing.	-61.5	-61.75	-15.375	-15.4375	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
31	1	A lot of guys skate around.	A lot of guys escaped from.	-82.5	-78.5	-11.75	-11.1875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
32	1	Nicole's grandfathers don't exit.	Nicole's grandfathers don't admire.	-127.5	-136.0	-12.75	-13.625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
33	1	Martin should approach.	Martin should sound like.	-58.25	-72.0	-14.5625	-14.375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
34	1	Lucille's contractors had ascended.	Lucille's contractors had boasted about.	-129.0	-135.0	-16.125	-15.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
35	1	Mark approached.	Mark escaped from.	-46.25	-50.0	-15.4375	-12.5	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
36	1	Some teachers' senators are touring.	Some teachers' senators are complaining about.	-100.5	-102.5	-14.375	-12.8125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
37	1	David ascends.	David escaped from.	-66.5	-59.0	-16.625	-14.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
38	1	Jason has explored.	Jason has driven to.	-63.5	-67.0	-15.875	-13.375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
39	1	Every nephew of a lady attacked.	Every nephew of a lady scared.	-99.0	-109.0	-14.125	-15.5625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
40	1	Sisters of that guest weren't approaching.	Sisters of that guest weren't examining.	-141.0	-138.0	-14.125	-13.8125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
41	1	Walter's best friends weren't climbing down.	Walter's best friends weren't fleeing from.	-134.0	-124.0	-12.125	-11.3125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
42	1	Connie's plumbers are visiting.	Connie's plumbers are firing.	-103.0	-108.0	-14.6875	-15.4375	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
43	1	This sister of most adults tours.	This sister of most adults drove to.	-82.5	-96.0	-11.8125	-12.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
44	1	Edward passes.	Edward arrived at.	-45.75	-57.0	-15.25	-14.25	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
45	1	Sabrina's boss sells.	Sabrina's boss escapes from.	-112.5	-114.0	-16.125	-14.25	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
46	1	Debra's ex-husband would leave.	Debra's ex-husband would listen to.	-143.0	-148.0	-14.3125	-13.4375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
47	1	The committees buy.	The committees dislike.	-55.5	-54.5	-13.875	-13.625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
48	1	The patient's guests wouldn't see.	The patient's guests wouldn't boast about.	-115.0	-127.0	-11.5	-11.5625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
49	1	This man buys.	This man drove to.	-50.0	-61.0	-12.5	-12.1875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
50	1	Deborah's mothers are leaving.	Deborah's mothers are lifting.	-103.0	-105.0	-14.75	-15.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
51	1	Stacey's senators wouldn't approach.	Stacey's senators wouldn't find.	-133.0	-132.0	-13.3125	-13.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
52	1	Maria's son can explore.	Maria's son can drop by.	-93.0	-99.0	-13.3125	-12.375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
53	1	Jane had explored.	Jane had admired.	-62.5	-70.0	-15.625	-17.5	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
54	1	The waitress has approached.	The waitress has resembled.	-76.5	-78.5	-15.3125	-15.6875	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
55	1	Some companies had remembered.	Some companies had respected.	-75.0	-73.0	-15.0	-14.5625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
56	1	Ann couldn't love.	Ann couldn't bike to.	-79.5	-88.5	-13.25	-12.625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
57	1	Timothy's piano teachers won't explore.	Timothy's piano teachers won't work with.	-142.0	-149.0	-14.1875	-13.5	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
58	1	Tiffany's students sell.	Tiffany's students look like.	-106.5	-106.5	-17.75	-15.1875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
59	1	Stephanie won't explore.	Stephanie won't admire.	-94.0	-103.0	-15.6875	-17.25	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
60	1	Bethany would ascend.	Bethany would talk to.	-77.5	-85.5	-15.5	-14.25	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
61	1	These drivers sold.	These drivers escape from.	-52.75	-54.5	-13.1875	-10.875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
62	1	Some son of Carol hadn't sold.	Some son of Carol hadn't sounded like.	-120.5	-127.0	-13.375	-12.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
63	1	Nicole's partners were ascending.	Nicole's partners were arguing about.	-101.5	-107.5	-14.5	-13.4375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
64	1	Carla wasn't buying.	Carla wasn't scaring.	-87.5	-90.5	-14.625	-15.0625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
65	1	Leslie observed.	Leslie found.	-50.5	-51.25	-16.875	-17.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
66	1	That school was buying.	That school was looking like.	-69.5	-75.0	-13.9375	-12.5	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
67	1	Helen was approaching.	Helen was talking to.	-66.0	-69.5	-16.5	-13.875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
68	1	Andrew does tour.	Andrew does respect.	-59.0	-66.0	-14.75	-16.5	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
69	1	Brian is skated around.	Brian is biking to.	-71.0	-63.75	-14.25	-12.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
70	1	That sister of Julie investigates.	That sister of Julie listens to.	-99.5	-109.5	-16.625	-15.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
71	1	Brett had forgotten.	Brett had referenced.	-66.0	-72.5	-16.5	-18.125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
72	1	April has climbed up.	April has argued about.	-65.5	-64.0	-13.125	-12.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
73	1	Steve hadn't sold.	Steve hadn't sounded like.	-86.5	-93.5	-14.4375	-13.375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
74	1	Denise's grandmothers attack.	Denise's grandmothers work with.	-92.0	-101.5	-15.375	-14.5	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
75	1	Some dancers' piano teachers can't buy.	Some dancers' piano teachers can't bike to.	-136.0	-143.0	-13.5625	-13.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
76	1	A pedestrian is touring.	A pedestrian is going to.	-69.0	-71.5	-13.8125	-11.875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
77	1	Daniel's brothers run around.	Daniel's brothers listen to.	-95.0	-96.5	-13.5625	-13.8125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
78	1	Most ladies haven't sold.	Most ladies haven't found.	-91.5	-83.5	-13.0625	-11.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
79	1	Veronica helps.	Veronica scares.	-65.5	-66.0	-21.75	-22.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
80	1	Tamara's partner forgot.	Tamara's partner concealed.	-99.0	-98.5	-14.1875	-14.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
81	1	Monica exits.	Monica fired.	-64.0	-58.25	-21.375	-19.375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
82	1	These friends of Timothy are observing.	These friends of Timothy are admiring.	-97.0	-99.5	-13.8125	-14.25	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
83	1	Lisa's contractors pass.	Lisa's contractors conceal.	-82.5	-85.5	-13.75	-14.25	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
84	1	Amy's student was climbing down.	Amy's student was returning to.	-114.5	-108.5	-14.3125	-13.5625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
85	1	These senators' doctors watch.	These senators' doctors went to.	-84.0	-89.5	-14.0	-12.8125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
86	1	Deborah has passed.	Deborah has examined.	-69.0	-70.5	-17.25	-17.625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
87	1	Eva's grandmothers were leaving.	Eva's grandmothers were driving to.	-106.0	-113.0	-15.125	-14.125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
88	1	Sarah might exit.	Sarah might return to.	-62.0	-67.5	-15.5	-13.4375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
89	1	Caroline does climb up.	Caroline does go to.	-74.0	-68.5	-14.75	-13.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
90	1	Many sisters of Sarah haven't attacked.	Many sisters of Sarah haven't examined.	-111.0	-109.0	-12.375	-12.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
91	1	Tamara loved.	Tamara disagrees with.	-64.5	-66.0	-16.125	-13.1875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
92	1	Sally approached.	Sally dropped by.	-50.5	-61.0	-16.875	-15.25	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
93	1	Marie cleaned.	Marie fled from.	-56.25	-54.0	-18.75	-13.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
94	1	Most pedestrians attack.	Most pedestrians disliked.	-60.0	-62.25	-15.0	-15.5625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
95	1	Catherine's handymen had loved.	Catherine's handymen had cured.	-118.5	-124.0	-14.8125	-15.5	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
96	1	Benjamin exited.	Benjamin wore.	-62.25	-62.0	-20.75	-20.625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
97	1	That father of Barbara knows.	That father of Barbara examined.	-88.5	-84.0	-14.75	-14.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
98	1	Florence will visit.	Florence will escape from.	-61.5	-64.5	-15.375	-12.9375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
99	1	Alice investigated.	Alice boasted about.	-52.75	-63.75	-17.625	-15.9375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
100	1	Nina descended.	Nina resembled.	-59.0	-57.5	-19.625	-19.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
101	1	Mary won't investigate.	Mary won't resemble.	-83.0	-85.5	-13.8125	-14.25	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
102	1	Omar descends.	Omar boasts about.	-55.25	-62.0	-18.375	-15.5	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
103	1	Steve's ex-wives observe.	Steve's ex-wives resembled.	-111.5	-118.5	-13.9375	-14.8125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
104	1	This grandmother of Brenda cleaned.	This grandmother of Brenda dislikes.	-97.5	-99.5	-16.25	-16.625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
105	1	Paul's handymen know.	Paul's handymen flee from.	-90.5	-99.5	-12.9375	-12.4375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
106	1	Beth tours.	Beth biked to.	-53.0	-73.5	-17.625	-14.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
107	1	Wendy's father cleans.	Wendy's father cures.	-94.5	-90.0	-15.75	-15.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
108	1	Randolf approaches.	Randolf scares.	-70.0	-75.0	-17.5	-18.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
109	1	Monet investigated.	Monet works with.	-50.5	-59.25	-12.625	-11.875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
110	1	Andrew was observing.	Andrew was arriving at.	-63.0	-72.0	-15.75	-14.375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
111	1	Cynthia's daughters helped.	Cynthia's daughters return to.	-101.5	-106.0	-17.0	-15.125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
112	1	Dawn's granddaughter did run around.	Dawn's granddaughter did go to.	-112.0	-112.5	-14.0	-14.0625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
113	1	Rebecca will watch.	Rebecca will go to.	-71.0	-76.0	-17.75	-15.125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
114	1	Gregory loved.	Gregory worked with.	-57.0	-56.25	-19.0	-14.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
115	1	Raymond is buying.	Raymond is referencing.	-66.5	-65.0	-16.625	-16.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
116	1	Caroline skates around.	Caroline listens to.	-61.75	-62.75	-15.4375	-15.6875	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
117	1	Eric saw.	Eric references.	-46.5	-49.0	-15.5	-16.375	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
118	1	Tiffany investigates.	Tiffany concealed.	-68.5	-66.0	-22.75	-22.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
119	1	Lawrence's dermatologists will leave.	Lawrence's dermatologists will complain about.	-107.5	-111.5	-15.375	-13.9375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
120	1	Cynthia's hairdresser can't observe.	Cynthia's hairdresser can't walk through.	-138.0	-149.0	-15.375	-14.9375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
121	1	Some pedestrians hadn't observed.	Some pedestrians hadn't disagreed with.	-96.5	-103.5	-13.8125	-12.9375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
122	1	Teresa did explore.	Teresa did conceal.	-60.5	-62.5	-15.125	-15.625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
123	1	Those grandsons of Laura haven't exited.	Those grandsons of Laura haven't cured.	-119.5	-119.5	-13.3125	-13.3125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
124	1	Beth leaves.	Beth references.	-52.5	-51.5	-17.5	-17.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
125	1	Victoria has attacked.	Victoria has fired.	-70.5	-74.0	-17.625	-18.5	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
126	1	Karen tours.	Karen drove to.	-59.25	-64.5	-19.75	-16.125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
127	1	Diana hasn't run around.	Diana hasn't gone to.	-92.0	-94.0	-13.125	-13.4375	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
128	1	Sharon's grandmothers had watched.	Sharon's grandmothers had found.	-115.5	-109.5	-16.5	-15.625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
129	1	Ella might ascend.	Ella might return to.	-63.25	-69.5	-15.8125	-13.9375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
130	1	Catherine hadn't ascended.	Catherine hadn't lifted.	-89.5	-88.0	-14.875	-14.625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
131	1	Travis had observed.	Travis had worked with.	-69.0	-74.0	-17.25	-14.8125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
132	1	That cashier isn't running around.	That cashier isn't wearing.	-102.0	-95.0	-12.75	-13.5625	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
133	1	Diane hasn't approached.	Diane hasn't fired.	-87.0	-93.5	-14.5	-15.625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
134	1	Gerald's brothers remember.	Gerald's brothers went to.	-91.0	-97.0	-15.125	-13.8125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
135	1	A lot of waiters tour.	A lot of waiters flee from.	-83.5	-90.0	-13.875	-12.875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
136	1	Stacy observes.	Stacy likes.	-61.25	-65.5	-15.3125	-16.375	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
137	1	That organization forgot.	That organization referenced.	-54.0	-52.5	-13.5	-13.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
138	1	Elaine had approached.	Elaine had cured.	-60.5	-68.5	-15.125	-17.125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
139	1	Jason's spouse isn't ascending.	Jason's spouse isn't listening to.	-118.5	-124.5	-13.1875	-12.4375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
140	1	Some university hasn't forgotten.	Some university hasn't talked to.	-88.5	-98.5	-12.625	-12.3125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
141	1	Some guest explores.	Some guest talks about.	-59.5	-62.25	-14.875	-12.4375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
142	1	A guy's plumbers had cleaned.	A guy's plumbers had argued about.	-112.0	-115.0	-14.0	-12.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
143	1	Theodore was climbing up.	Theodore was boasting about.	-77.0	-75.0	-12.875	-12.4375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
144	1	A son of Homer shouldn't leave.	A son of Homer shouldn't work with.	-125.5	-127.0	-13.9375	-12.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
145	1	Jerry helps.	Jerry went to.	-53.5	-53.5	-17.875	-13.375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
146	1	Connie's contractor hasn't toured.	Connie's contractor hasn't fled from.	-128.0	-131.0	-14.25	-13.125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
147	1	Debra couldn't buy.	Debra couldn't care for.	-98.0	-102.0	-14.0	-12.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
148	1	Amanda has sold.	Amanda has dropped by.	-70.5	-71.5	-17.625	-14.25	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
149	1	Many students' mentees bought.	Many students' mentees dropped by.	-86.0	-93.5	-12.3125	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
150	1	Bradley hadn't passed.	Bradley hadn't argued about.	-88.5	-101.0	-14.75	-14.375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
151	1	Ruth's daughters forget.	Ruth's daughters reveal.	-87.0	-94.5	-14.5	-15.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
152	1	Naomi's ex-boyfriends descend.	Naomi's ex-boyfriends liked.	-136.0	-136.0	-15.1875	-15.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
