sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Susan revealed herself.	Susan revealed themselves.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	anaphor_agreement
1	1	Renee hasn't hurt herself.	Renee hasn't hurt themselves.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement
2	1	These patients do respect themselves.	These patients do respect himself.	-70.0	-70.0	-11.625	-11.625	False	False	morphology	anaphor_agreement
3	1	Mary should criticize herself.	Mary should criticize themselves.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement
4	1	Kristin irritated herself.	Kristin irritated themselves.	-59.0	-59.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
5	1	Tracy described herself.	Tracy described themselves.	-59.25	-59.25	-11.875	-11.875	False	False	morphology	anaphor_agreement
6	1	A lot of girls had bothered themselves.	A lot of girls had bothered himself.	-94.5	-94.5	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
7	1	Many teenagers were helping themselves.	Many teenagers were helping herself.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
8	1	Girls talked to themselves.	Girls talked to itself.	-58.5	-58.5	-11.75	-11.6875	False	False	morphology	anaphor_agreement
9	1	All senators listened to themselves.	All senators listened to itself.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
10	1	Laura hired herself.	Laura hired themselves.	-47.25	-47.25	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
11	1	Claire won't conceal herself.	Claire won't conceal themselves.	-83.0	-83.0	-11.875	-11.8125	False	False	morphology	anaphor_agreement
12	1	Becca shouldn't impress herself.	Becca shouldn't impress themselves.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement
13	1	This woman has criticized herself.	This woman has criticized themselves.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement
14	1	Sonia would cure herself.	Sonia would cure themselves.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
15	1	Most girls hate themselves.	Most girls hate himself.	-59.0	-59.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
16	1	This legislature worried itself.	This legislature worried themselves.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement
17	1	Florence had left herself.	Florence had left themselves.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement
18	1	The Borgias scare themselves.	The Borgias scare himself.	-71.0	-71.0	-11.8125	-11.875	False	True	morphology	anaphor_agreement
19	1	The adults hadn't forgotten themselves.	The adults hadn't forgotten himself.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
20	1	The patients disgusted themselves.	The patients disgusted himself.	-59.0	-59.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
21	1	Thomas complained about himself.	Thomas complained about themselves.	-58.0	-58.0	-11.625	-11.625	False	False	morphology	anaphor_agreement
22	1	Randolf knew himself.	Randolf knew themselves.	-59.0	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement
23	1	The students shouldn't upset themselves.	The students shouldn't upset herself.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	anaphor_agreement
24	1	All waiters couldn't criticize themselves.	All waiters couldn't criticize himself.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement
25	1	Ronald can't reference himself.	Ronald can't reference themselves.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	anaphor_agreement
26	1	Julie hadn't revealed herself.	Julie hadn't revealed themselves.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	anaphor_agreement
27	1	Many people bothered themselves.	Many people bothered itself.	-59.0	-59.0	-11.75	-11.75	False	False	morphology	anaphor_agreement
28	1	Most girls annoyed themselves.	Most girls annoyed himself.	-59.0	-59.0	-11.75	-11.75	False	False	morphology	anaphor_agreement
29	1	Most ladies weren't arguing about themselves.	Most ladies weren't arguing about herself.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement
30	1	The waitresses investigated themselves.	The waitresses investigated itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement
31	1	Peter won't fire himself.	Peter won't fire themselves.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement
32	1	Those waitresses had loved themselves.	Those waitresses had loved herself.	-83.0	-83.0	-11.875	-11.875	False	False	morphology	anaphor_agreement
33	1	Cheryl isn't insulting herself.	Cheryl isn't insulting themselves.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	anaphor_agreement
34	1	Joseph isn't revealing himself.	Joseph isn't revealing themselves.	-69.5	-69.5	-11.625	-11.625	False	False	morphology	anaphor_agreement
35	1	Most universities aren't scaring themselves.	Most universities aren't scaring herself.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement
36	1	Natalie hadn't fired herself.	Natalie hadn't fired themselves.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement
37	1	Donald had worked with himself.	Donald had worked with themselves.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
38	1	Kirsten hasn't admired herself.	Kirsten hasn't admired themselves.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement
39	1	Patricia hadn't hated herself.	Patricia hadn't hated themselves.	-81.5	-81.5	-11.625	-11.625	False	False	morphology	anaphor_agreement
40	1	Most reports disagreed with themselves.	Most reports disagreed with herself.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
41	1	Dawn could worry herself.	Dawn could worry themselves.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
42	1	Randolf might approach himself.	Randolf might approach themselves.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
43	1	Stacy didn't remember herself.	Stacy didn't remember themselves.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement
44	1	Richard returned to himself.	Richard returned to themselves.	-58.5	-58.5	-11.6875	-11.6875	False	False	morphology	anaphor_agreement
45	1	All boys listen to themselves.	All boys listen to herself.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
46	1	Bruce hadn't discovered himself.	Bruce hadn't discovered themselves.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement
47	1	Many teenagers hadn't found themselves.	Many teenagers hadn't found itself.	-82.5	-82.5	-11.8125	-11.75	False	False	morphology	anaphor_agreement
48	1	Daniel does hate himself.	Daniel does hate themselves.	-59.0	-59.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
49	1	Most adults have discovered themselves.	Most adults have discovered itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement
50	1	Some men could notice themselves.	Some men could notice himself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement
51	1	These museums should insult themselves.	These museums should insult itself.	-70.0	-70.0	-11.6875	-11.625	False	False	morphology	anaphor_agreement
52	1	All actresses flee from themselves.	All actresses flee from herself.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
53	1	Carol couldn't criticize herself.	Carol couldn't criticize themselves.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement
54	1	All girls haven't discussed themselves.	All girls haven't discussed himself.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
55	1	All senators complained about themselves.	All senators complained about himself.	-71.0	-70.5	-11.8125	-11.75	False	False	morphology	anaphor_agreement
56	1	Some actors shock themselves.	Some actors shock herself.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement
57	1	Jane aggravated herself.	Jane aggravated themselves.	-47.0	-47.25	-11.75	-11.8125	True	True	morphology	anaphor_agreement
58	1	Becca praised herself.	Becca praised themselves.	-58.5	-58.5	-11.6875	-11.6875	False	False	morphology	anaphor_agreement
59	1	Those students don't confuse themselves.	Those students don't confuse himself.	-83.0	-83.0	-11.875	-11.8125	False	False	morphology	anaphor_agreement
60	1	Jodi left herself.	Jodi left themselves.	-58.5	-58.5	-11.6875	-11.6875	False	False	morphology	anaphor_agreement
61	1	The students have thought about themselves.	The students have thought about itself.	-82.5	-82.0	-11.75	-11.75	False	False	morphology	anaphor_agreement
62	1	A lot of customers weren't returning to themselves.	A lot of customers weren't returning to herself.	-118.0	-118.0	-11.75	-11.8125	False	True	morphology	anaphor_agreement
63	1	Those customers praise themselves.	Those customers praise herself.	-59.5	-59.5	-11.875	-11.9375	False	True	morphology	anaphor_agreement
64	1	David stunned himself.	David stunned themselves.	-46.5	-46.5	-11.625	-11.625	False	False	morphology	anaphor_agreement
65	1	Beverly disturbed herself.	Beverly disturbed themselves.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
66	1	Thomas was hurting himself.	Thomas was hurting themselves.	-58.25	-58.5	-11.6875	-11.6875	True	False	morphology	anaphor_agreement
67	1	Lori attacked herself.	Lori attacked themselves.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement
68	1	Joel escaped from himself.	Joel escaped from themselves.	-70.0	-70.0	-11.6875	-11.625	False	False	morphology	anaphor_agreement
69	1	The woman had worried herself.	The woman had worried themselves.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement
70	1	Kayla scared herself.	Kayla scared themselves.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement
71	1	Samuel didn't kiss himself.	Samuel didn't kiss themselves.	-82.0	-82.5	-11.75	-11.75	True	False	morphology	anaphor_agreement
72	1	This government alarms itself.	This government alarms themselves.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement
73	1	Kristin left herself.	Kristin left themselves.	-59.0	-59.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
74	1	An association annoys itself.	An association annoys themselves.	-71.0	-71.0	-11.8125	-11.875	False	True	morphology	anaphor_agreement
75	1	Many actors thought about themselves.	Many actors thought about itself.	-71.0	-70.5	-11.8125	-11.75	False	False	morphology	anaphor_agreement
76	1	Teresa has scared herself.	Teresa has scared themselves.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
77	1	Russell hadn't complained about himself.	Russell hadn't complained about themselves.	-93.0	-93.0	-11.625	-11.625	False	False	morphology	anaphor_agreement
78	1	All cashiers liked themselves.	All cashiers liked itself.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
79	1	Kendra doesn't shock herself.	Kendra doesn't shock themselves.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	anaphor_agreement
80	1	Jason hasn't stunned himself.	Jason hasn't stunned themselves.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement
81	1	Children did conceal themselves.	Children did conceal itself.	-58.5	-58.25	-11.6875	-11.6875	False	False	morphology	anaphor_agreement
82	1	Cheryl did worry herself.	Cheryl did worry themselves.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement
83	1	Colleen can't impress herself.	Colleen can't impress themselves.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
