sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	The teenager does tour at most nine restaurants.	No teenager does tour at most nine restaurants.	-122.0	-111.5	-15.25	-13.9375	False	False	semantics	quantifiers
1	1	That car looks like at least seven prints.	No car looks like at least seven prints.	-104.0	-109.5	-13.0	-13.6875	True	True	semantics	quantifiers
2	1	The doctor brought at most eight gates.	No doctor brought at most eight gates.	-109.0	-101.5	-15.5625	-14.5	False	False	semantics	quantifiers
3	1	An actor arrived at at most six lakes.	No actor arrived at at most six lakes.	-101.5	-106.0	-12.6875	-13.25	True	True	semantics	quantifiers
4	1	Every senator notices at most four windows.	No senator notices at most four windows.	-102.5	-100.0	-14.6875	-14.3125	False	False	semantics	quantifiers
5	1	The hospital had fired at most four people.	No hospital had fired at most four people.	-120.5	-104.0	-15.0625	-13.0	False	False	semantics	quantifiers
6	1	Each customer has watched at least six teenagers.	No customer has watched at least six teenagers.	-103.5	-105.0	-12.9375	-13.125	True	True	semantics	quantifiers
7	1	Every girl climbed up at most ten hills.	No girl climbed up at most ten hills.	-99.5	-105.5	-12.4375	-13.1875	True	True	semantics	quantifiers
8	1	Each actor has revealed at most four shawls.	No actor has revealed at most four shawls.	-156.0	-162.0	-17.375	-18.0	True	True	semantics	quantifiers
9	1	A banana has disgusted at least ten women.	No banana has disgusted at least ten women.	-111.5	-107.0	-13.9375	-13.375	False	False	semantics	quantifiers
10	1	Each dancer would return to at least seven schools.	No dancer would return to at least seven schools.	-109.5	-119.0	-12.1875	-13.25	True	True	semantics	quantifiers
11	1	The waiter noticed at most six mountains.	No waiter noticed at most six mountains.	-106.0	-107.5	-15.1875	-15.375	True	True	semantics	quantifiers
12	1	This man is talking to at most three pedestrians.	No man is talking to at most three pedestrians.	-114.0	-115.0	-12.6875	-12.75	True	True	semantics	quantifiers
13	1	That person can lift at most nine turtles.	No person can lift at most nine turtles.	-102.5	-102.5	-12.8125	-12.8125	False	False	semantics	quantifiers
14	1	The customer could kiss at most three girls.	No customer could kiss at most three girls.	-135.0	-120.0	-16.875	-15.0	False	False	semantics	quantifiers
15	1	Every university bought at most ten scarves.	No university bought at most ten scarves.	-100.0	-104.0	-14.3125	-14.8125	True	True	semantics	quantifiers
16	1	Every person has exited at most four libraries.	No person has exited at most four libraries.	-98.0	-99.5	-12.25	-12.4375	True	True	semantics	quantifiers
17	1	Some car had resembled at least seven pictures.	No car had resembled at least seven pictures.	-107.0	-109.5	-13.375	-13.6875	True	True	semantics	quantifiers
18	1	This actress was driving to at least nine malls.	No actress was driving to at least nine malls.	-127.0	-131.0	-14.125	-14.5625	True	True	semantics	quantifiers
19	1	Every man walked through at least nine hospitals.	No man walked through at least nine hospitals.	-90.5	-92.0	-11.3125	-11.5	True	True	semantics	quantifiers
20	1	Every driver can fire at least eight dancers.	No driver can fire at least eight dancers.	-100.0	-99.0	-12.5	-12.375	False	False	semantics	quantifiers
21	1	Every patient had embarrassed at least two ladies.	No patient had embarrassed at least two ladies.	-109.5	-106.5	-13.6875	-13.3125	False	False	semantics	quantifiers
22	1	Each guest is looking like at least seven drawings.	No guest is looking like at least seven drawings.	-109.0	-117.0	-12.125	-13.0	True	True	semantics	quantifiers
23	1	An adult could sound like at most seven waitresses.	No adult could sound like at most seven waitresses.	-129.0	-128.0	-14.375	-14.1875	False	False	semantics	quantifiers
24	1	Some patient will break at least five cups.	No patient will break at least five cups.	-112.5	-110.0	-14.0625	-13.75	False	False	semantics	quantifiers
25	1	That guest passes at most five high schools.	No guest passes at most five high schools.	-112.0	-107.0	-14.0	-13.375	False	False	semantics	quantifiers
26	1	That rabbit should irritate at most four actresses.	No rabbit should irritate at most four actresses.	-116.0	-112.5	-14.5	-14.0625	False	False	semantics	quantifiers
27	1	A painting might astound at least five waiters.	No painting might astound at least five waiters.	-111.0	-111.5	-13.875	-13.9375	True	True	semantics	quantifiers
28	1	Each horse finds at least four men.	No horse finds at least four men.	-88.0	-90.5	-12.5625	-12.9375	True	True	semantics	quantifiers
29	1	Every driver has helped at least two teachers.	No driver has helped at least two teachers.	-105.0	-104.0	-13.125	-13.0	False	False	semantics	quantifiers
30	1	A man left at most four hospitals.	No man left at most four hospitals.	-95.5	-94.0	-13.625	-13.4375	False	False	semantics	quantifiers
31	1	The icicle is stunning at least five committees.	No icicle is stunning at least five committees.	-134.0	-117.5	-14.875	-13.0625	False	False	semantics	quantifiers
32	1	That light is aggravating at least eight children.	No light is aggravating at least eight children.	-88.5	-91.5	-11.0625	-11.4375	True	True	semantics	quantifiers
33	1	Some waitress does scan at least eight plays.	No waitress does scan at least eight plays.	-111.5	-113.5	-13.9375	-14.1875	True	True	semantics	quantifiers
