sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Some dog stunned this committee.	Some dog stunned these committee.	-69.0	-69.0	-13.75	-13.8125	False	True	morphology	determiner_noun_agreement
1	1	Tracy passed these art galleries.	Tracy passed this art galleries.	-53.75	-55.75	-10.75	-11.1875	True	True	morphology	determiner_noun_agreement
2	1	Sarah has sounded like these children.	Sarah has sounded like this children.	-69.0	-69.0	-11.5	-11.5	False	False	morphology	determiner_noun_agreement
3	1	Craig had cared for that dancer.	Craig had cared for those dancer.	-73.5	-74.0	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement
4	1	Most children return to those senators.	Most children return to that senators.	-74.5	-74.5	-12.375	-12.4375	False	True	morphology	determiner_noun_agreement
5	1	The Impressionists impress those hospitals.	The Impressionists impress that hospitals.	-79.0	-78.0	-13.1875	-13.0	False	False	morphology	determiner_noun_agreement
6	1	Carl cures those horses.	Carl cures that horses.	-56.25	-56.5	-14.0625	-14.125	True	True	morphology	determiner_noun_agreement
7	1	The Borgias should pass these college campuses.	The Borgias should pass this college campuses.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
8	1	Natalie had passed those public parks.	Natalie had passed that public parks.	-69.0	-70.0	-11.5	-11.625	True	True	morphology	determiner_noun_agreement
9	1	All grocery stores didn't shock these adults.	All grocery stores didn't shock this adults.	-114.5	-115.0	-12.6875	-12.8125	True	True	morphology	determiner_noun_agreement
10	1	This person bothered these libraries.	This person bothered this libraries.	-66.0	-62.25	-13.25	-12.4375	False	False	morphology	determiner_noun_agreement
11	1	This actress isn't taking that dress.	This actress isn't taking those dress.	-101.5	-105.5	-12.6875	-13.1875	True	True	morphology	determiner_noun_agreement
12	1	The turtle alarmed these legislatures.	The turtle alarmed this legislatures.	-76.0	-72.0	-15.1875	-14.375	False	False	morphology	determiner_noun_agreement
13	1	The Borgias attack those customers.	The Borgias attack that customers.	-78.5	-77.0	-13.0625	-12.8125	False	False	morphology	determiner_noun_agreement
14	1	Jerry messes up these chairs.	Jerry messes up this chairs.	-62.5	-64.5	-12.5	-12.9375	True	True	morphology	determiner_noun_agreement
