sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
0	1	Paula references Robert.	Paula reference Robert.	-57.5	-56.5	-14.375	-14.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
1	1	Most legislatures haven't disliked children.	Most legislatures hasn't disliked children.	-93.5	-92.5	-11.6875	-11.5625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
2	1	Some organizations aren't disturbing Vanessa.	Some organizations isn't disturbing Vanessa.	-100.0	-101.0	-12.5	-12.625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
3	1	The cups alarm Angela.	The cups alarms Angela.	-65.0	-64.0	-13.0	-12.8125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
4	1	Tina isn't ascending that mountain.	Tina weren't ascending that mountain.	-100.0	-95.0	-12.5	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
5	1	The Borgias see Veronica.	The Borgias sees Veronica.	-77.5	-77.5	-12.9375	-12.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
6	1	Jeffrey hasn't criticized Donald.	Jeffrey haven't criticized Donald.	-85.5	-85.5	-12.1875	-12.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
7	1	Michelle is impressing Deanna.	Michelle were impressing Deanna.	-73.5	-74.5	-14.6875	-14.875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
8	1	Meredith researches this mountain.	Meredith research this mountain.	-63.25	-63.5	-12.625	-12.6875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
9	1	Walter was bringing the bank.	Walter were bringing the bank.	-70.0	-71.0	-11.625	-11.8125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
10	1	Randolf hasn't fled from Kayla.	Randolf haven't fled from Kayla.	-108.0	-103.0	-12.0	-11.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
11	1	Winston Churchill wasn't embarrassing Keith.	Winston Churchill weren't embarrassing Keith.	-103.0	-103.0	-12.875	-12.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
12	1	All mirrors disgust Suzanne.	All mirrors disgusts Suzanne.	-62.25	-70.5	-12.4375	-11.75	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
13	1	A spotlight worries Jason.	A spotlight worry Jason.	-63.0	-63.75	-12.625	-12.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
14	1	Carl hasn't irritated Brett.	Carl haven't irritated Brett.	-91.0	-89.5	-13.0	-12.8125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
15	1	Bethany wasn't escaping from those men.	Bethany aren't escaping from those men.	-116.5	-115.5	-11.625	-11.5625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
16	1	Walter tours some closets.	Walter tour some closets.	-66.0	-64.5	-13.1875	-12.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
17	1	Some eggplant has impressed those guys.	Some eggplant have impressed those guys.	-91.5	-87.5	-13.0625	-12.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
18	1	Katherine has helped some teachers.	Katherine have helped some teachers.	-77.0	-78.5	-12.875	-13.125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
19	1	These dancers break every bicycle.	These dancers breaks every bicycle.	-80.0	-80.0	-13.3125	-13.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
20	1	Those rugs aggravate every woman.	Those rugs aggravates every woman.	-68.0	-79.0	-11.375	-11.3125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
21	1	Most glasses scare Martin.	Most glasses scares Martin.	-67.5	-69.0	-13.5	-13.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
22	1	A lot of dancers research a hospital.	A lot of dancers researches a hospital.	-88.5	-91.5	-11.0625	-11.4375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
23	1	Margaret returns to Margaret.	Margaret return to Margaret.	-67.0	-68.0	-13.375	-13.5625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
24	1	These casseroles disgust Kayla.	These casseroles disgusts Kayla.	-74.5	-83.0	-14.875	-13.8125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
25	1	Some legislature forgets Janice.	Some legislature forget Janice.	-70.0	-68.0	-14.0	-13.5625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
26	1	A lot of computers impress Bradley.	A lot of computers impresses Bradley.	-88.5	-84.5	-12.625	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
27	1	Those dogs resemble some sketches.	Those dogs resembles some sketches.	-75.0	-76.0	-12.5	-12.6875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
28	1	Lissa has explored these closets.	Lissa have explored these closets.	-92.0	-93.0	-13.1875	-13.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
29	1	Erin hasn't taken some hill.	Erin haven't taken some hill.	-95.5	-95.0	-11.9375	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
30	1	Bethany has bored Kirsten.	Bethany have bored Kirsten.	-83.0	-79.5	-13.875	-13.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
31	1	All pedestrians fix some chairs.	All pedestrians fixes some chairs.	-74.5	-74.5	-12.4375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
32	1	Most actresses observe Judy.	Most actresses observes Judy.	-66.5	-65.5	-13.25	-13.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
33	1	That teacher tours the hills.	That teacher tour the hills.	-72.5	-74.5	-12.0625	-12.4375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
34	1	That library conceals Jeffrey.	That library conceal Jeffrey.	-64.0	-67.0	-12.8125	-13.375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
35	1	Schools criticize these glaciers.	Schools criticizes these glaciers.	-67.0	-65.0	-13.375	-13.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
36	1	The guest has walked through most art galleries.	The guest have walked through most art galleries.	-108.5	-109.5	-12.0625	-12.1875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
37	1	A cake shocks Patrick.	A cake shock Patrick.	-65.5	-69.5	-13.0625	-13.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
38	1	Randolf was criticizing Alan.	Randolf are criticizing Alan.	-77.5	-75.0	-12.875	-12.5625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
39	1	All hospitals resemble a lot of drawings.	All hospitals resembles a lot of drawings.	-93.0	-92.5	-11.625	-11.5625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
40	1	Galileo listens to Elizabeth.	Galileo listen to Elizabeth.	-77.0	-77.5	-11.0	-11.125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
41	1	Some movies sound like a student.	Some movies sounds like a student.	-83.0	-83.5	-11.8125	-11.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
42	1	The pedestrian is driving to this lake.	The pedestrian are driving to this lake.	-92.5	-93.0	-11.5625	-11.625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
43	1	The pedestrians reference Charles.	The pedestrians references Charles.	-62.25	-64.5	-12.4375	-12.875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
44	1	Most associations buy those libraries.	Most associations buys those libraries.	-76.0	-79.0	-12.6875	-13.1875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
45	1	Suzanne dislikes these dancers.	Suzanne dislike these dancers.	-70.0	-71.0	-13.9375	-14.1875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
