sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Todd can't yawn.	Todd can't walk through.	-63.25	-80.5	-12.625	-13.4375	True	True	syntax	argument_structure
1	1	Some guests hadn't left.	Some guests hadn't boasted about.	-78.5	-88.0	-13.0625	-12.5625	True	False	syntax	argument_structure
2	1	This niece of Elizabeth protests.	This niece of Elizabeth walks through.	-72.0	-83.0	-14.375	-13.8125	True	False	syntax	argument_structure
3	1	Regina is shouting.	Regina is boasting about.	-53.5	-60.0	-13.375	-12.0	True	False	syntax	argument_structure
4	1	This guest's plumber complains.	This guest's plumber wore.	-82.5	-79.0	-13.75	-13.1875	False	False	syntax	argument_structure
5	1	Anna's grandmothers aren't benefiting.	Anna's grandmothers aren't arguing about.	-101.0	-109.0	-12.625	-12.125	True	False	syntax	argument_structure
6	1	Some glaciers are vaporizing.	Some glaciers are scaring.	-60.75	-52.0	-12.125	-13.0	False	True	syntax	argument_structure
7	1	Stephanie succeeds.	Stephanie boasts about.	-22.75	-33.25	-11.375	-11.125	True	False	syntax	argument_structure
8	1	Tara's contractors scream.	Tara's contractors drive to.	-76.0	-79.0	-15.1875	-13.1875	True	False	syntax	argument_structure
9	1	All gloves weren't crumpling.	All gloves weren't looking like.	-88.5	-86.0	-12.625	-12.3125	False	False	syntax	argument_structure
10	1	Patricia's hairdressers hadn't cooked.	Patricia's hairdressers hadn't gone to.	-101.0	-107.0	-12.625	-11.875	True	False	syntax	argument_structure
11	1	The spotlights faded.	The spotlights scared.	-42.5	-46.5	-14.1875	-15.4375	True	True	syntax	argument_structure
12	1	The muffins were scorching.	The muffins were scaring.	-60.5	-63.25	-15.125	-15.8125	True	True	syntax	argument_structure
13	1	Those friends of Sally were painting.	Those friends of Sally were walking through.	-73.0	-87.5	-12.1875	-12.5	True	True	syntax	argument_structure
14	1	This screen does brighten.	This screen does resemble.	-53.5	-49.5	-13.375	-12.375	False	False	syntax	argument_structure
15	1	Danielle's podiatrists were succeeding.	Danielle's podiatrists were scaring.	-82.0	-81.5	-11.6875	-11.625	False	False	syntax	argument_structure
16	1	A lot of cashiers should collaborate.	A lot of cashiers should go to.	-80.5	-91.0	-11.5	-11.375	True	False	syntax	argument_structure
17	1	The pepper blackened.	The pepper resembles.	-55.0	-54.25	-18.375	-18.0	False	False	syntax	argument_structure
18	1	Some skirts haven't unfolded.	Some skirts haven't scared.	-74.5	-74.0	-12.4375	-12.375	False	False	syntax	argument_structure
19	1	Guy's French teachers die.	Guy's French teachers arrived at.	-77.5	-84.0	-12.875	-12.0	True	False	syntax	argument_structure
20	1	This shirt crumples.	This shirt scares.	-57.5	-47.25	-14.375	-15.75	False	True	syntax	argument_structure
21	1	Some cup falls apart.	Some cup resembles.	-54.5	-46.5	-13.625	-15.5	False	True	syntax	argument_structure
22	1	All grandmothers of Bill hadn't clashed.	All grandmothers of Bill hadn't arrived at.	-99.0	-104.5	-12.375	-11.625	True	False	syntax	argument_structure
23	1	Some convertible is chipping.	Some convertible is scaring.	-56.0	-51.75	-14.0	-12.9375	False	False	syntax	argument_structure
24	1	Rachelle's partner chuckled.	Rachelle's partner dislikes.	-77.0	-78.0	-12.8125	-13.0	True	True	syntax	argument_structure
25	1	These grandfathers of Ella cooperated.	These grandfathers of Ella boast about.	-78.0	-87.5	-12.9375	-12.5	True	False	syntax	argument_structure
26	1	Most spotlights had dimmed.	Most spotlights had looked like.	-49.25	-57.75	-12.3125	-11.5625	True	False	syntax	argument_structure
27	1	Keith learns.	Keith disliked.	-31.875	-29.25	-15.9375	-14.625	False	False	syntax	argument_structure
28	1	Andrea has donated.	Andrea has concealed.	-46.25	-44.25	-15.4375	-14.75	False	False	syntax	argument_structure
29	1	Some sisters of Laurie weren't hunting.	Some sisters of Laurie weren't examining.	-104.0	-103.5	-13.0	-12.9375	False	False	syntax	argument_structure
30	1	Brian argued.	Brian looked like.	-23.25	-36.5	-11.625	-12.1875	True	True	syntax	argument_structure
31	1	Many teachers embrace.	Many teachers respected.	-38.75	-38.25	-12.9375	-12.75	False	False	syntax	argument_structure
32	1	Larry departs.	Larry cured.	-29.75	-27.5	-14.875	-13.75	False	False	syntax	argument_structure
33	1	That fish chars.	That fish resembles.	-41.0	-36.75	-13.6875	-12.25	False	False	syntax	argument_structure
34	1	Julia's colleagues wave.	Julia's colleagues fled from.	-63.75	-71.0	-12.75	-11.8125	True	False	syntax	argument_structure
35	1	The waitresses haven't fallen asleep.	The waitresses haven't concealed.	-84.0	-76.0	-12.0	-12.6875	False	True	syntax	argument_structure
36	1	Bethany murmured.	Bethany goes to.	-38.5	-50.5	-12.8125	-12.625	True	False	syntax	argument_structure
37	1	Every shawl tightens.	Every shawl scared.	-45.0	-44.5	-15.0	-14.8125	False	False	syntax	argument_structure
38	1	Some wheelbarrow shattered.	Some wheelbarrow looked like.	-52.25	-58.75	-13.0625	-11.75	True	False	syntax	argument_structure
39	1	The dancer's daughters lie.	The dancer's daughters examined.	-79.0	-78.0	-13.1875	-13.0	False	False	syntax	argument_structure
40	1	The companies haven't competed.	The companies haven't concealed.	-85.0	-84.0	-14.1875	-14.0	False	False	syntax	argument_structure
41	1	Kimberley wakes up.	Kimberley returned to.	-58.25	-56.5	-11.625	-11.3125	False	False	syntax	argument_structure
42	1	Some people's tutors were kissing.	Some people's tutors were examining.	-79.5	-76.0	-11.375	-10.8125	False	False	syntax	argument_structure
43	1	Nicole concurred.	Nicole cared for.	-24.0	-36.0	-12.0	-12.0	True	False	syntax	argument_structure
44	1	The student has blinked.	The student has boasted about.	-60.75	-64.0	-15.1875	-12.75	True	False	syntax	argument_structure
45	1	Donna shouldn't die.	Donna shouldn't argue about.	-60.75	-75.0	-12.1875	-12.5	True	True	syntax	argument_structure
46	1	Lori plays.	Lori cured.	-23.125	-29.625	-11.5625	-14.8125	True	True	syntax	argument_structure
47	1	A son of Andrea answered.	A son of Andrea reveals.	-82.5	-81.0	-16.5	-16.125	False	False	syntax	argument_structure
48	1	Most organizations couldn't debate.	Most organizations couldn't respect.	-75.5	-79.0	-12.5625	-13.1875	True	True	syntax	argument_structure
49	1	Helen's associates assemble.	Helen's associates disliked.	-66.5	-63.5	-13.25	-12.75	False	False	syntax	argument_structure
50	1	Alice littered.	Alice escaped from.	-22.5	-30.0	-11.25	-10.0	True	False	syntax	argument_structure
51	1	Robert's ex-wives donate.	Robert's ex-wives drive to.	-79.5	-93.0	-11.375	-11.625	True	True	syntax	argument_structure
52	1	A lot of doctors negotiated.	A lot of doctors go to.	-62.0	-69.5	-12.375	-11.5625	True	False	syntax	argument_structure
53	1	That pepper rotted.	That pepper resembles.	-48.0	-47.0	-16.0	-15.625	False	False	syntax	argument_structure
54	1	The water melts.	The water resembled.	-42.75	-39.5	-14.25	-13.1875	False	False	syntax	argument_structure
55	1	A child's tutor is protesting.	A child's tutor is concealing.	-89.5	-85.5	-12.75	-12.1875	False	False	syntax	argument_structure
56	1	The lamps hadn't darkened.	The lamps hadn't looked like.	-88.0	-95.0	-14.6875	-13.5625	True	False	syntax	argument_structure
57	1	Many adults drink.	Many adults go to.	-36.75	-48.5	-12.25	-12.125	True	False	syntax	argument_structure
58	1	Kimberley does sit down.	Kimberley does arrive at.	-67.0	-67.0	-11.1875	-11.1875	False	False	syntax	argument_structure
59	1	The Borgias won't lie.	The Borgias won't complain about.	-91.0	-98.0	-13.0	-12.25	True	False	syntax	argument_structure
60	1	A lot of teachers had moved.	A lot of teachers had listened to.	-76.5	-85.0	-12.75	-12.125	True	False	syntax	argument_structure
61	1	Kendra's granddaughters get fired.	Kendra's granddaughters escape from.	-97.5	-85.5	-13.9375	-12.1875	False	False	syntax	argument_structure
62	1	The sock crumples.	The sock scared.	-56.5	-44.5	-14.125	-14.875	False	True	syntax	argument_structure
63	1	Some nephews of Jodi hadn't murmured.	Some nephews of Jodi hadn't examined.	-107.5	-105.0	-13.4375	-13.125	False	False	syntax	argument_structure
64	1	Robert has saluted.	Robert has gone to.	-46.5	-46.75	-15.5	-11.6875	True	False	syntax	argument_structure
65	1	This shirt wasn't warping.	This shirt wasn't scaring.	-81.0	-78.0	-13.5	-13.0	False	False	syntax	argument_structure
66	1	This hamster isn't waking up.	This hamster isn't scaring.	-91.0	-79.5	-13.0	-13.25	False	True	syntax	argument_structure
67	1	That fork chips.	That fork resembles.	-45.0	-43.75	-15.0	-14.5625	False	False	syntax	argument_structure
68	1	Karen isn't answering.	Karen isn't talking about.	-64.5	-66.5	-12.9375	-11.125	True	False	syntax	argument_structure
69	1	A lot of hats tighten.	A lot of hats resembled.	-68.0	-62.25	-13.625	-12.4375	False	False	syntax	argument_structure
70	1	Andrea's nephews have replied.	Andrea's nephews have arrived at.	-76.5	-81.0	-12.75	-11.5625	True	False	syntax	argument_structure
71	1	That spinach charred.	That spinach resembles.	-48.0	-42.75	-15.9375	-14.25	False	False	syntax	argument_structure
72	1	Matt's ex-boyfriend stands up.	Matt's ex-boyfriend arrived at.	-90.0	-82.0	-11.25	-10.25	False	False	syntax	argument_structure
73	1	Many shoes crumpled.	Many shoes resembled.	-43.25	-38.75	-14.4375	-12.875	False	False	syntax	argument_structure
74	1	Many bicycles should steer.	Many bicycles should scare.	-56.0	-55.25	-14.0	-13.8125	False	False	syntax	argument_structure
75	1	Some grandmothers of Vincent have blinked.	Some grandmothers of Vincent have listened to.	-87.0	-93.5	-14.5	-13.375	True	False	syntax	argument_structure
76	1	Anna's cousins might smile.	Anna's cousins might admire.	-71.0	-73.0	-11.875	-12.125	True	True	syntax	argument_structure
77	1	This screen darkened.	This screen scares.	-41.5	-40.75	-13.875	-13.5625	False	False	syntax	argument_structure
78	1	A closet flung open.	A closet looks like.	-50.75	-44.75	-12.6875	-11.1875	False	False	syntax	argument_structure
79	1	Wayne is smiling.	Wayne is dropping by.	-46.5	-49.0	-15.5	-12.25	True	False	syntax	argument_structure
80	1	These windows shut.	These windows scared.	-40.25	-39.0	-13.375	-12.9375	False	False	syntax	argument_structure
81	1	Beverly does cough.	Beverly does lift.	-35.5	-39.25	-11.8125	-13.0625	True	True	syntax	argument_structure
82	1	Grace hasn't hunted.	Grace hasn't talked about.	-60.25	-65.0	-12.0625	-10.8125	True	False	syntax	argument_structure
83	1	Tracy is sighing.	Tracy is complaining about.	-37.5	-47.75	-12.5625	-11.9375	True	False	syntax	argument_structure
84	1	Teachers hadn't surrendered.	Teachers hadn't lifted.	-58.25	-59.5	-11.625	-11.875	True	True	syntax	argument_structure
85	1	The guests did meet.	The guests did argue about.	-63.5	-77.0	-15.875	-15.375	True	False	syntax	argument_structure
86	1	Frank's cousins had conspired.	Frank's cousins had returned to.	-77.0	-81.0	-12.875	-11.5625	True	False	syntax	argument_structure
87	1	Some tomatoes aren't charring.	Some tomatoes aren't looking like.	-94.0	-87.5	-13.4375	-12.5	False	False	syntax	argument_structure
88	1	Some skateboard should steer.	Some skateboard should look like.	-59.75	-63.5	-14.9375	-12.6875	True	False	syntax	argument_structure
89	1	The Borgias won't change.	The Borgias won't fire.	-89.5	-88.5	-12.8125	-12.625	False	False	syntax	argument_structure
90	1	The mothers of Carolyn scratch.	The mothers of Carolyn cure.	-81.5	-88.5	-16.25	-17.75	True	True	syntax	argument_structure
91	1	A cousin of some waitresses would hide away.	A cousin of some waitresses would fire.	-103.5	-89.5	-12.9375	-12.8125	False	False	syntax	argument_structure
92	1	The grandson of Benjamin washes.	The grandson of Benjamin boasted about.	-79.0	-84.5	-15.75	-14.125	True	False	syntax	argument_structure
93	1	Jason's supervisors hadn't struggled.	Jason's supervisors hadn't looked like.	-97.0	-106.0	-12.125	-11.8125	True	False	syntax	argument_structure
94	1	Kirsten was answering.	Kirsten was listening to.	-66.0	-71.5	-13.1875	-11.9375	True	False	syntax	argument_structure
95	1	Some wheelbarrows are slowing.	Some wheelbarrows are scaring.	-72.0	-73.5	-12.0	-12.25	True	True	syntax	argument_structure
96	1	Bananas charred.	Bananas look like.	-46.25	-47.75	-15.375	-11.9375	True	False	syntax	argument_structure
97	1	These drivers hadn't wasted away.	These drivers hadn't worked with.	-78.5	-78.5	-11.25	-11.25	False	False	syntax	argument_structure
98	1	This bike is existing.	This bike is scaring.	-56.5	-53.75	-14.125	-13.4375	False	False	syntax	argument_structure
99	1	The actor's employee murmurs.	The actor's employee boasts about.	-91.0	-88.0	-12.9375	-12.5625	False	False	syntax	argument_structure
100	1	Those actresses stretch.	Those actresses look like.	-44.0	-47.5	-14.625	-11.875	True	False	syntax	argument_structure
