sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Every association figured out that most drivers that forfeit investigated Irene.	Every association figured out who most drivers that forfeit investigated Irene.	-153.0	-153.0	-11.75	-11.75	False	False	syntax	filler_gap_dependency
1	1	Kathleen was revealing that this actress that can sit down was skated around this museum.	Kathleen was revealing what this actress that can sit down was skated around this museum.	-224.0	-224.0	-11.75	-11.75	False	False	syntax	filler_gap_dependency
2	1	Jodi was learning that a library that hadn't communicated was working with Randolf.	Jodi was learning who a library that hadn't communicated was working with Randolf.	-200.0	-200.0	-11.75	-11.75	False	False	syntax	filler_gap_dependency
3	1	Drivers remembered that those hospitals that should waste away are listening to Angela.	Drivers remembered who those hospitals that should waste away are listening to Angela.	-165.0	-165.0	-11.75	-11.75	False	False	syntax	filler_gap_dependency
4	1	Every cashier wouldn't investigate that some birds that weren't distracting Steve broke some unicycles.	Every cashier wouldn't investigate what some birds that weren't distracting Steve broke some unicycles.	-224.0	-224.0	-11.75	-11.75	False	False	syntax	filler_gap_dependency
5	1	Tamara had figured out that most governments that had fired these guests won't have a window.	Tamara had figured out what most governments that had fired these guests won't have a window.	-223.0	-223.0	-11.75	-11.75	False	False	syntax	filler_gap_dependency
6	1	Adam isn't forgetting that many actors that did buy a snake should pass the high school.	Adam isn't forgetting what many actors that did buy a snake should pass the high school.	-212.0	-211.0	-11.75	-11.75	False	False	syntax	filler_gap_dependency
7	1	Melinda investigated that this girl that looked like those drawings might attack Cindy.	Melinda investigated who this girl that looked like those drawings might attack Cindy.	-177.0	-177.0	-11.75	-11.75	False	False	syntax	filler_gap_dependency
8	1	Most cashiers conceal that most guys that can run around a cafe had skated around those banks.	Most cashiers conceal what most guys that can run around a cafe had skated around those banks.	-235.0	-235.0	-11.75	-11.75	False	False	syntax	filler_gap_dependency
9	1	Martin had remembered that this man that sold most eyes hides the coat.	Martin had remembered what this man that sold most eyes hides the coat.	-164.0	-164.0	-11.75	-11.75	False	False	syntax	filler_gap_dependency
10	1	Mark concealed that a lot of drawings that weren't irritating Beverly stunned Derek.	Mark concealed who a lot of drawings that weren't irritating Beverly stunned Derek.	-176.0	-176.0	-11.75	-11.75	False	False	syntax	filler_gap_dependency
