sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	The women meet.	The woman meet.	-296.0	-306.0	-74.0	-76.5	True	True	morphology	subject_verb_agreement
1	1	The child isn't attacking Becky.	The children isn't attacking Becky.	-484.0	-486.0	-60.5	-60.75	True	True	morphology	subject_verb_agreement
2	1	The woman cleans every public park.	The women cleans every public park.	-498.0	-496.0	-71.5	-71.0	False	False	morphology	subject_verb_agreement
3	1	The man works with some pedestrian.	The men works with some pedestrian.	-424.0	-408.0	-60.5	-58.25	False	False	morphology	subject_verb_agreement
4	1	The men have revealed Christina.	The man have revealed Christina.	-416.0	-432.0	-69.5	-72.0	True	True	morphology	subject_verb_agreement
5	1	The men weren't benefiting.	The man weren't benefiting.	-384.0	-400.0	-54.75	-57.25	True	True	morphology	subject_verb_agreement
6	1	The children haven't loved Julie.	The child haven't loved Julie.	-448.0	-442.0	-56.0	-55.25	False	False	morphology	subject_verb_agreement
7	1	The woman is skated around every art gallery.	The women is skated around every art gallery.	-596.0	-584.0	-59.5	-58.5	False	False	morphology	subject_verb_agreement
8	1	The child is breaking most plates.	The children is breaking most plates.	-502.0	-494.0	-71.5	-70.5	False	False	morphology	subject_verb_agreement
9	1	The person was leaving.	The people was leaving.	-330.0	-324.0	-66.0	-65.0	False	False	morphology	subject_verb_agreement
10	1	The teeth tip over.	The tooth tip over.	-358.0	-354.0	-71.5	-70.5	False	False	morphology	subject_verb_agreement
11	1	The men have admired Ronald.	The man have admired Ronald.	-424.0	-438.0	-70.5	-73.0	True	True	morphology	subject_verb_agreement
12	1	The person was firing James.	The people was firing James.	-380.0	-374.0	-63.5	-62.5	False	False	morphology	subject_verb_agreement
13	1	The people conspire.	The person conspire.	-358.0	-352.0	-72.0	-70.5	False	False	morphology	subject_verb_agreement
14	1	The people debate.	The person debate.	-300.0	-302.0	-75.0	-75.5	True	True	morphology	subject_verb_agreement
15	1	The person is firing William.	The people is firing William.	-364.0	-356.0	-60.5	-59.25	False	False	morphology	subject_verb_agreement
16	1	The alumnus has screamed.	The alumni has screamed.	-342.0	-342.0	-68.5	-68.5	False	False	morphology	subject_verb_agreement
17	1	The person runs around some cafe.	The people runs around some cafe.	-482.0	-472.0	-69.0	-67.5	False	False	morphology	subject_verb_agreement
18	1	The man is complaining.	The men is complaining.	-350.0	-332.0	-70.0	-66.5	False	False	morphology	subject_verb_agreement
19	1	The analyses were disgusting Tammy.	The analysis were disgusting Tammy.	-478.0	-476.0	-79.5	-79.5	False	False	morphology	subject_verb_agreement
20	1	The men hide Marcus.	The man hide Marcus.	-382.0	-396.0	-76.5	-79.0	True	True	morphology	subject_verb_agreement
21	1	The people find Kristen.	The person find Kristen.	-364.0	-370.0	-73.0	-74.0	True	True	morphology	subject_verb_agreement
22	1	The person wasn't kissing Mark.	The people wasn't kissing Mark.	-442.0	-438.0	-55.25	-54.75	False	False	morphology	subject_verb_agreement
23	1	The man was learning.	The men was learning.	-330.0	-316.0	-66.0	-63.25	False	False	morphology	subject_verb_agreement
24	1	The men leave.	The man leave.	-288.0	-312.0	-72.0	-78.0	True	True	morphology	subject_verb_agreement
25	1	The man wasn't bringing most sketches.	The men wasn't bringing most sketches.	-536.0	-524.0	-59.25	-58.0	False	False	morphology	subject_verb_agreement
26	1	The children have researched the Great Lakes.	The child have researched the Great Lakes.	-428.0	-430.0	-53.5	-53.75	True	True	morphology	subject_verb_agreement
27	1	The women are negotiating.	The woman are negotiating.	-310.0	-320.0	-62.0	-64.0	True	True	morphology	subject_verb_agreement
28	1	The people have seen.	The person have seen.	-320.0	-326.0	-63.75	-65.0	True	True	morphology	subject_verb_agreement
29	1	The child wasn't saluting.	The children wasn't saluting.	-444.0	-448.0	-55.5	-56.0	True	True	morphology	subject_verb_agreement
30	1	The women haven't chatted.	The woman haven't chatted.	-396.0	-396.0	-56.5	-56.5	False	False	morphology	subject_verb_agreement
31	1	The woman is shrugging.	The women is shrugging.	-414.0	-406.0	-59.25	-58.0	False	False	morphology	subject_verb_agreement
32	1	The alumnus was firing Carla.	The alumni was firing Carla.	-416.0	-416.0	-69.0	-69.5	False	True	morphology	subject_verb_agreement
33	1	The theses were describing some ladies.	The thesis were describing some ladies.	-470.0	-458.0	-67.0	-65.5	False	False	morphology	subject_verb_agreement
34	1	The person researches some lake.	The people researches some lake.	-442.0	-434.0	-73.5	-72.5	False	False	morphology	subject_verb_agreement
35	1	The man cares for Richard.	The men cares for Richard.	-378.0	-360.0	-63.0	-59.75	False	False	morphology	subject_verb_agreement
36	1	The man has concealed Jesus.	The men has concealed Jesus.	-400.0	-378.0	-66.5	-63.0	False	False	morphology	subject_verb_agreement
37	1	The woman appreciates Harvard University.	The women appreciates Harvard University.	-364.0	-362.0	-60.75	-60.25	False	False	morphology	subject_verb_agreement
38	1	The man laughs.	The men laughs.	-310.0	-282.0	-77.5	-70.5	False	False	morphology	subject_verb_agreement
39	1	The synopses disagree with Randolf.	The synopsis disagree with Randolf.	-492.0	-450.0	-54.75	-64.5	False	True	morphology	subject_verb_agreement
40	1	The man has respected Jodi.	The men has respected Jodi.	-414.0	-394.0	-69.0	-65.5	False	False	morphology	subject_verb_agreement
41	1	The woman boasts about Carolyn.	The women boasts about Carolyn.	-382.0	-370.0	-63.75	-61.75	False	False	morphology	subject_verb_agreement
42	1	The men aren't exploring Spain.	The man aren't exploring Spain.	-422.0	-438.0	-52.75	-54.75	True	True	morphology	subject_verb_agreement
43	1	The alumni concur.	The alumnus concur.	-310.0	-316.0	-77.5	-79.0	True	True	morphology	subject_verb_agreement
44	1	The children have corresponded.	The child have corresponded.	-368.0	-370.0	-73.5	-74.0	True	True	morphology	subject_verb_agreement
45	1	The people weren't aggravating Janice.	The person weren't aggravating Janice.	-482.0	-490.0	-60.25	-61.25	True	True	morphology	subject_verb_agreement
46	1	The person hasn't visited Tracy.	The people hasn't visited Tracy.	-436.0	-430.0	-54.5	-53.75	False	False	morphology	subject_verb_agreement
47	1	The people like Helen.	The person like Helen.	-350.0	-354.0	-70.0	-71.0	True	True	morphology	subject_verb_agreement
48	1	The person tours those banks.	The people tours those banks.	-406.0	-406.0	-67.5	-67.5	False	False	morphology	subject_verb_agreement
49	1	The men see Christine.	The man see Christine.	-358.0	-372.0	-71.5	-74.5	True	True	morphology	subject_verb_agreement
50	1	The teeth bore Christina.	The tooth bore Christina.	-402.0	-396.0	-80.5	-79.0	False	False	morphology	subject_verb_agreement
51	1	The media have disgusted Cindy.	The medium have disgusted Cindy.	-416.0	-418.0	-69.5	-70.0	True	True	morphology	subject_verb_agreement
52	1	The women hunt.	The woman hunt.	-296.0	-298.0	-74.0	-74.5	True	True	morphology	subject_verb_agreement
53	1	The man salutes.	The men salutes.	-366.0	-350.0	-73.0	-70.0	False	False	morphology	subject_verb_agreement
54	1	The men hurts Monica.	The man hurts Monica.	-402.0	-428.0	-80.5	-85.5	True	True	morphology	subject_verb_agreement
55	1	The child watches Sandra.	The children watches Sandra.	-390.0	-380.0	-78.0	-76.0	False	False	morphology	subject_verb_agreement
56	1	The alumni practice.	The alumnus practice.	-320.0	-322.0	-80.0	-80.5	True	True	morphology	subject_verb_agreement
57	1	The men hug Eva.	The man hug Eva.	-366.0	-370.0	-73.0	-74.0	True	True	morphology	subject_verb_agreement
58	1	The woman wasn't concealing Wendy.	The women wasn't concealing Wendy.	-474.0	-470.0	-59.25	-58.75	False	False	morphology	subject_verb_agreement
59	1	The woman was weeping.	The women was weeping.	-338.0	-332.0	-67.5	-66.5	False	False	morphology	subject_verb_agreement
60	1	The alumnus has worked with Laura.	The alumni has worked with Laura.	-382.0	-382.0	-54.5	-54.5	False	False	morphology	subject_verb_agreement
61	1	The children cope.	The child cope.	-344.0	-340.0	-86.0	-85.0	False	False	morphology	subject_verb_agreement
62	1	The woman hasn't run around the art gallery.	The women hasn't run around the art gallery.	-576.0	-572.0	-52.25	-52.0	False	False	morphology	subject_verb_agreement
63	1	The person isn't blinking.	The people isn't blinking.	-424.0	-412.0	-60.5	-59.0	False	False	morphology	subject_verb_agreement
64	1	The man exits this grocery store.	The men exits this grocery store.	-456.0	-438.0	-65.0	-62.75	False	False	morphology	subject_verb_agreement
65	1	The women conceal this book.	The woman conceal this book.	-402.0	-408.0	-67.0	-68.0	True	True	morphology	subject_verb_agreement
66	1	The woman has washed.	The women has washed.	-350.0	-338.0	-70.0	-67.5	False	False	morphology	subject_verb_agreement
67	1	The child wasn't ascending a lot of mountains.	The children wasn't ascending a lot of mountains.	-528.0	-528.0	-48.0	-48.25	False	True	morphology	subject_verb_agreement
68	1	The men spin around.	The man spin around.	-400.0	-412.0	-80.0	-82.5	True	True	morphology	subject_verb_agreement
69	1	The people whisper.	The person whisper.	-332.0	-320.0	-83.0	-80.0	False	False	morphology	subject_verb_agreement
70	1	The children aren't healing all guests.	The child aren't healing all guests.	-502.0	-500.0	-55.75	-55.75	False	False	morphology	subject_verb_agreement
71	1	The women have forgotten Melanie.	The woman have forgotten Melanie.	-404.0	-412.0	-67.5	-68.5	True	True	morphology	subject_verb_agreement
72	1	The men have listened to Stacy.	The man have listened to Stacy.	-414.0	-428.0	-59.25	-61.25	True	True	morphology	subject_verb_agreement
