sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	William has declared there to be no guests getting fired.	William has obliged there to be no guests getting fired.	-123.5	-124.5	-12.375	-12.4375	True	True	syntax_semantics	control_raising
1	1	Richard believed there to be many boxes stunning Ellen.	Richard sways there to be many boxes stunning Ellen.	-104.0	-119.5	-11.5625	-12.0	True	True	syntax_semantics	control_raising
2	1	Teresa finds there to be many bananas stunning Claire.	Teresa swayed there to be many bananas stunning Claire.	-111.0	-113.0	-12.375	-12.5	True	True	syntax_semantics	control_raising
3	1	Mary can declare there to be some ladders falling.	Mary can entreat there to be some ladders falling.	-106.0	-108.0	-11.75	-12.0	True	True	syntax_semantics	control_raising
4	1	An actress wouldn't declare there to be a print looking like that ice.	An actress wouldn't command there to be a print looking like that ice.	-176.0	-173.0	-11.75	-11.5	False	False	syntax_semantics	control_raising
5	1	Christina anticipates there to be many coats tightening.	Christina urged there to be many coats tightening.	-101.0	-101.0	-12.625	-12.625	False	False	syntax_semantics	control_raising
6	1	Gregory is declaring there to be a movie irritating Douglas.	Gregory is pushing there to be a movie irritating Douglas.	-124.5	-122.0	-12.4375	-12.1875	False	False	syntax_semantics	control_raising
7	1	Dana hasn't declared there to be a unicycle dropping.	Dana hasn't ordered there to be a unicycle dropping.	-142.0	-142.0	-11.8125	-11.875	False	True	syntax_semantics	control_raising
8	1	Frank judged there to be a photograph of Michael looking like Sherry.	Frank compelled there to be a photograph of Michael looking like Sherry.	-147.0	-145.0	-12.25	-12.125	False	False	syntax_semantics	control_raising
9	1	Sarah was judging there to be a cashier exiting that mountain.	Sarah was enticing there to be a cashier exiting that mountain.	-126.5	-125.5	-11.5	-11.4375	False	False	syntax_semantics	control_raising
10	1	Cynthia believed there to be a lot of apples boring Kevin.	Cynthia advised there to be a lot of apples boring Kevin.	-126.5	-129.0	-11.5	-11.6875	True	True	syntax_semantics	control_raising
11	1	Many organizations have believed there to be no stories distracting some company.	Many organizations have induced there to be no stories distracting some company.	-142.0	-142.0	-11.8125	-11.8125	False	False	syntax_semantics	control_raising
12	1	Ann hadn't believed there to be no birds disappearing.	Ann hadn't urged there to be no birds disappearing.	-125.5	-131.0	-11.4375	-11.9375	True	True	syntax_semantics	control_raising
13	1	Anna's best friend believes there to be more than three cashiers helping Bruce.	Anna's best friend prompted there to be more than three cashiers helping Bruce.	-169.0	-170.0	-10.5625	-10.625	True	True	syntax_semantics	control_raising
14	1	Steven's tutors wouldn't expect there to be a father of some women pressing that waitress to study.	Steven's tutors wouldn't advise there to be a father of some women pressing that waitress to study.	-241.0	-243.0	-11.4375	-11.5625	True	True	syntax_semantics	control_raising
15	1	Ella couldn't ascertain there to be many drivers daring Carlos to stun Charles.	Ella couldn't obligate there to be many drivers daring Carlos to stun Charles.	-184.0	-197.0	-12.25	-12.3125	True	True	syntax_semantics	control_raising
16	1	Some dancer judged there to be a light scaring Scott.	Some dancer advises there to be a light scaring Scott.	-118.5	-124.0	-11.8125	-12.375	True	True	syntax_semantics	control_raising
17	1	Some cousins of Debra haven't ascertained there to be fewer than three governments inducing Kendra to argue.	Some cousins of Debra haven't spurred there to be fewer than three governments inducing Kendra to argue.	-222.0	-227.0	-11.6875	-11.9375	True	True	syntax_semantics	control_raising
18	1	Victoria declares there to be commentaries confusing a lot of customers.	Victoria advised there to be commentaries confusing a lot of customers.	-132.0	-127.5	-11.9375	-11.5625	False	False	syntax_semantics	control_raising
19	1	Every association had needed there to be many grocery stores stunning Colleen.	Every association had pushed there to be many grocery stores stunning Colleen.	-142.0	-141.0	-11.875	-11.75	False	False	syntax_semantics	control_raising
20	1	Janice predicts there to be many lamps disturbing Ella.	Janice prods there to be many lamps disturbing Ella.	-123.0	-138.0	-12.3125	-12.5625	True	True	syntax_semantics	control_raising
21	1	Kathleen hadn't found there to be a committee describing Kristen.	Kathleen hadn't advised there to be a committee describing Kristen.	-140.0	-141.0	-11.6875	-11.75	True	True	syntax_semantics	control_raising
22	1	Irene's granddaughters prefer there to be more than three plates falling.	Irene's granddaughters required there to be more than three plates falling.	-152.0	-147.0	-11.6875	-11.3125	False	False	syntax_semantics	control_raising
23	1	Becca will ascertain there to be museums reuniting.	Becca will sway there to be museums reuniting.	-112.0	-115.0	-12.4375	-12.75	True	True	syntax_semantics	control_raising
24	1	The library didn't discover there to be an art gallery disappearing.	The library didn't prompt there to be an art gallery disappearing.	-154.0	-154.0	-11.8125	-11.875	False	True	syntax_semantics	control_raising
25	1	Most banks believed there to be a lot of waiters discussing Phillip.	Most banks encourage there to be a lot of waiters discussing Phillip.	-138.0	-137.0	-11.5	-11.4375	False	False	syntax_semantics	control_raising
