sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	The teenagers explain that they aren't breaking all glasses.	The teenagers explain that themselves aren't breaking all glasses.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding
1	1	Carl can't imagine that he complained about Lisa.	Carl can't imagine that himself complained about Lisa.	-118.5	-118.5	-11.8125	-11.875	False	True	syntax_semantics	binding
2	1	Angela wasn't thinking that she likes Susan.	Angela wasn't thinking that herself likes Susan.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
3	1	Tara thinks that she sounded like Wayne.	Tara thinks that herself sounded like Wayne.	-105.5	-106.0	-11.75	-11.75	True	False	syntax_semantics	binding
4	1	Those waiters explain that they did climb down mountains.	Those waiters explain that themselves did climb down mountains.	-129.0	-129.0	-11.6875	-11.75	False	True	syntax_semantics	binding
5	1	Tina wasn't saying that she descends most ladders.	Tina wasn't saying that herself descends most ladders.	-152.0	-153.0	-11.75	-11.75	True	False	syntax_semantics	binding
6	1	Cindy explained that she has concealed all cashiers.	Cindy explained that herself has concealed all cashiers.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding
7	1	Bethany has imagined that she has fired Margaret.	Bethany has imagined that herself has fired Margaret.	-117.5	-118.0	-11.75	-11.75	True	False	syntax_semantics	binding
8	1	Pamela thinks that she isn't returning to Stephanie.	Pamela thinks that herself isn't returning to Stephanie.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	binding
9	1	A lot of doctors say that they had skated around that college campus.	A lot of doctors say that themselves had skated around that college campus.	-175.0	-176.0	-11.6875	-11.6875	True	False	syntax_semantics	binding
10	1	Many women explain that they fix the cart.	Many women explain that themselves fix the cart.	-106.5	-106.5	-11.8125	-11.8125	False	False	syntax_semantics	binding
11	1	Donna has imagined that she is breaking the bicycle.	Donna has imagined that herself is breaking the bicycle.	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax_semantics	binding
12	1	Alan was explaining that he criticizes Holly.	Alan was explaining that himself criticizes Holly.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding
13	1	Michelle thinks that she was discussing Natalie.	Michelle thinks that herself was discussing Natalie.	-95.0	-95.5	-11.875	-11.9375	True	True	syntax_semantics	binding
14	1	Janet explains that she will hurt Leslie.	Janet explains that herself will hurt Leslie.	-105.5	-105.5	-11.6875	-11.75	False	True	syntax_semantics	binding
15	1	Some patients say that they distracted Caroline.	Some patients say that themselves distracted Caroline.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding
16	1	Many ladies think that they aren't astounding Todd.	Many ladies think that themselves aren't astounding Todd.	-118.0	-118.0	-11.8125	-11.8125	False	False	syntax_semantics	binding
17	1	The Impressionists say that they were criticizing Heidi.	The Impressionists say that themselves were criticizing Heidi.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
18	1	Larry thinks that he is researching some universities.	Larry thinks that himself is researching some universities.	-107.5	-108.0	-11.9375	-12.0	True	True	syntax_semantics	binding
19	1	Cynthia had thought that she can't bother Kendra.	Cynthia had thought that herself can't bother Kendra.	-140.0	-140.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
20	1	Homer imagined that he is disgusting Rachel.	Homer imagined that himself is disgusting Rachel.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding
21	1	Clyde explains that he cleans a lot of cups.	Clyde explains that himself cleans a lot of cups.	-140.0	-140.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
22	1	Peter said that he was bothering every actor.	Peter said that himself was bothering every actor.	-107.5	-108.0	-11.9375	-12.0	True	True	syntax_semantics	binding
23	1	Sally couldn't imagine that she wasn't criticizing Robert.	Sally couldn't imagine that herself wasn't criticizing Robert.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	binding
24	1	Sheila isn't saying that she isn't noticing Caroline.	Sheila isn't saying that herself isn't noticing Caroline.	-142.0	-142.0	-11.8125	-11.8125	False	False	syntax_semantics	binding
25	1	Every guy imagined that he annoyed Ruth.	Every guy imagined that himself annoyed Ruth.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax_semantics	binding
26	1	Barbara thinks that she isn't boring every adult.	Barbara thinks that herself isn't boring every adult.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
27	1	Gerald thinks that he scans an essay.	Gerald thinks that himself scans an essay.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
28	1	Some boys have explained that they respected Rachel.	Some boys have explained that themselves respected Rachel.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding
29	1	A woman wasn't explaining that she did complain about Alexander.	A woman wasn't explaining that herself did complain about Alexander.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	binding
30	1	Kenneth imagines that he healed Linda.	Kenneth imagines that himself healed Linda.	-106.5	-106.5	-11.8125	-11.8125	False	False	syntax_semantics	binding
31	1	These students think that they might like Rodney.	These students think that themselves might like Rodney.	-104.5	-104.5	-11.625	-11.625	False	False	syntax_semantics	binding
32	1	Alan had imagined that he can praise Kathleen.	Alan had imagined that himself can praise Kathleen.	-105.5	-106.0	-11.75	-11.75	True	False	syntax_semantics	binding
33	1	Rachelle hasn't imagined that she bikes to some movie theaters.	Rachelle hasn't imagined that herself bikes to some movie theaters.	-165.0	-165.0	-11.8125	-11.8125	False	False	syntax_semantics	binding
34	1	Stacy was saying that she thinks about Eva.	Stacy was saying that herself thinks about Eva.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
35	1	Amanda thinks that she had cleaned those restaurants.	Amanda thinks that herself had cleaned those restaurants.	-117.0	-117.5	-11.75	-11.75	True	False	syntax_semantics	binding
36	1	Diane hadn't explained that she broke the cart.	Diane hadn't explained that herself broke the cart.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
37	1	Dana thought that she is messing up that hospital.	Dana thought that herself is messing up that hospital.	-129.0	-129.0	-11.6875	-11.75	False	True	syntax_semantics	binding
38	1	The Impressionists say that they were complaining about Rose.	The Impressionists say that themselves were complaining about Rose.	-140.0	-141.0	-11.6875	-11.6875	True	False	syntax_semantics	binding
39	1	Barbara wasn't saying that she shouldn't climb down some ladder.	Barbara wasn't saying that herself shouldn't climb down some ladder.	-164.0	-164.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
40	1	Marla thought that she broke some skateboard.	Marla thought that herself broke some skateboard.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding
41	1	Karen had imagined that she wasn't referencing Theresa.	Karen had imagined that herself wasn't referencing Theresa.	-118.0	-118.0	-11.75	-11.8125	False	True	syntax_semantics	binding
42	1	A lot of guests imagined that they haven't left the hospitals.	A lot of guests imagined that themselves haven't left the hospitals.	-152.0	-152.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
43	1	Sheila was thinking that she saw this steak.	Sheila was thinking that herself saw this steak.	-118.0	-118.0	-11.8125	-11.8125	False	False	syntax_semantics	binding
44	1	Sheila explained that she might aggravate Angela.	Sheila explained that herself might aggravate Angela.	-118.0	-118.0	-11.8125	-11.8125	False	False	syntax_semantics	binding
45	1	Kevin hadn't said that he was appreciating Eva.	Kevin hadn't said that himself was appreciating Eva.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding
46	1	Laura thought that she was alarming Jason.	Laura thought that herself was alarming Jason.	-95.0	-95.0	-11.875	-11.875	False	False	syntax_semantics	binding
47	1	Rodney imagined that he has praised Vanessa.	Rodney imagined that himself has praised Vanessa.	-107.0	-107.0	-11.875	-11.875	False	False	syntax_semantics	binding
48	1	Todd should think that he scares Brett.	Todd should think that himself scares Brett.	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax_semantics	binding
49	1	Brett explains that he had that newspaper article.	Brett explains that himself had that newspaper article.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
50	1	All people explain that they could explore this mall.	All people explain that themselves could explore this mall.	-117.5	-118.0	-11.75	-11.75	True	False	syntax_semantics	binding
51	1	Charles wasn't saying that he climbs up ladders.	Charles wasn't saying that himself climbs up ladders.	-130.0	-130.0	-11.8125	-11.8125	False	False	syntax_semantics	binding
52	1	Caroline shouldn't think that she drives to the mountain.	Caroline shouldn't think that herself drives to the mountain.	-141.0	-141.0	-11.6875	-11.75	False	True	syntax_semantics	binding
53	1	Lissa thinks that she scanned some report.	Lissa thinks that herself scanned some report.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax_semantics	binding
54	1	Most adults say that they have irritated Lori.	Most adults say that themselves have irritated Lori.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
55	1	Jeffrey said that he hadn't arrived at the river.	Jeffrey said that himself hadn't arrived at the river.	-142.0	-142.0	-11.8125	-11.8125	False	False	syntax_semantics	binding
56	1	Ronald wasn't imagining that he scares some organization.	Ronald wasn't imagining that himself scares some organization.	-130.0	-130.0	-11.8125	-11.8125	False	False	syntax_semantics	binding
57	1	Becky hasn't imagined that she had fixed the window.	Becky hasn't imagined that herself had fixed the window.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	binding
