sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Todd can't yawn.	Todd can't walk through.	-1304.0	-1352.0	-217.0	-193.0	True	False	syntax	argument_structure
1	1	Some guests hadn't left.	Some guests hadn't boasted about.	-1424.0	-1480.0	-203.0	-185.0	True	False	syntax	argument_structure
2	1	This niece of Elizabeth protests.	This niece of Elizabeth walks through.	-1368.0	-1440.0	-228.0	-206.0	True	False	syntax	argument_structure
3	1	Regina is shouting.	Regina is boasting about.	-1176.0	-1200.0	-235.0	-200.0	True	False	syntax	argument_structure
4	1	This guest's plumber complains.	This guest's plumber wore.	-1360.0	-1376.0	-194.0	-197.0	True	True	syntax	argument_structure
5	1	Anna's grandmothers aren't benefiting.	Anna's grandmothers aren't arguing about.	-1456.0	-1520.0	-145.0	-138.0	True	False	syntax	argument_structure
6	1	Some glaciers are vaporizing.	Some glaciers are scaring.	-1376.0	-1416.0	-230.0	-236.0	True	True	syntax	argument_structure
7	1	Stephanie succeeds.	Stephanie boasts about.	-1224.0	-1272.0	-408.0	-318.0	True	False	syntax	argument_structure
8	1	Tara's contractors scream.	Tara's contractors drive to.	-1280.0	-1312.0	-213.0	-187.0	True	False	syntax	argument_structure
9	1	All gloves weren't crumpling.	All gloves weren't looking like.	-1448.0	-1480.0	-181.0	-185.0	True	True	syntax	argument_structure
10	1	Patricia's hairdressers hadn't cooked.	Patricia's hairdressers hadn't gone to.	-1472.0	-1536.0	-134.0	-128.0	True	False	syntax	argument_structure
11	1	The spotlights faded.	The spotlights scared.	-1224.0	-1232.0	-306.0	-308.0	True	True	syntax	argument_structure
12	1	The muffins were scorching.	The muffins were scaring.	-1264.0	-1344.0	-253.0	-224.0	True	False	syntax	argument_structure
13	1	Those friends of Sally were painting.	Those friends of Sally were walking through.	-1376.0	-1456.0	-197.0	-182.0	True	False	syntax	argument_structure
14	1	This screen does brighten.	This screen does resemble.	-1360.0	-1344.0	-272.0	-270.0	False	False	syntax	argument_structure
15	1	Danielle's podiatrists were succeeding.	Danielle's podiatrists were scaring.	-1448.0	-1520.0	-145.0	-138.0	True	False	syntax	argument_structure
16	1	A lot of cashiers should collaborate.	A lot of cashiers should go to.	-1272.0	-1328.0	-159.0	-148.0	True	False	syntax	argument_structure
17	1	The pepper blackened.	The pepper resembles.	-1232.0	-1200.0	-308.0	-300.0	False	False	syntax	argument_structure
18	1	Some skirts haven't unfolded.	Some skirts haven't scared.	-1416.0	-1416.0	-202.0	-202.0	False	False	syntax	argument_structure
19	1	Guy's French teachers die.	Guy's French teachers arrived at.	-1352.0	-1392.0	-193.0	-174.0	True	False	syntax	argument_structure
20	1	This shirt crumples.	This shirt scares.	-1352.0	-1312.0	-270.0	-328.0	False	True	syntax	argument_structure
21	1	Some cup falls apart.	Some cup resembles.	-1400.0	-1288.0	-280.0	-322.0	False	True	syntax	argument_structure
22	1	All grandmothers of Bill hadn't clashed.	All grandmothers of Bill hadn't arrived at.	-1504.0	-1544.0	-150.0	-140.0	True	False	syntax	argument_structure
23	1	Some convertible is chipping.	Some convertible is scaring.	-1360.0	-1424.0	-272.0	-238.0	True	False	syntax	argument_structure
24	1	Rachelle's partner chuckled.	Rachelle's partner dislikes.	-1288.0	-1312.0	-161.0	-164.0	True	True	syntax	argument_structure
25	1	These grandfathers of Ella cooperated.	These grandfathers of Ella boast about.	-1400.0	-1456.0	-200.0	-182.0	True	False	syntax	argument_structure
26	1	Most spotlights had dimmed.	Most spotlights had looked like.	-1336.0	-1408.0	-268.0	-234.0	True	False	syntax	argument_structure
27	1	Keith learns.	Keith disliked.	-1224.0	-1224.0	-408.0	-408.0	False	False	syntax	argument_structure
28	1	Andrea has donated.	Andrea has concealed.	-1304.0	-1328.0	-326.0	-332.0	True	True	syntax	argument_structure
29	1	Some sisters of Laurie weren't hunting.	Some sisters of Laurie weren't examining.	-1464.0	-1472.0	-163.0	-164.0	True	True	syntax	argument_structure
30	1	Brian argued.	Brian looked like.	-1176.0	-1240.0	-392.0	-310.0	True	False	syntax	argument_structure
31	1	Many teachers embrace.	Many teachers respected.	-1384.0	-1416.0	-346.0	-354.0	True	True	syntax	argument_structure
32	1	Larry departs.	Larry cured.	-1296.0	-1312.0	-430.0	-438.0	True	True	syntax	argument_structure
33	1	That fish chars.	That fish resembles.	-1232.0	-1232.0	-308.0	-308.0	False	False	syntax	argument_structure
34	1	Julia's colleagues wave.	Julia's colleagues fled from.	-1296.0	-1344.0	-216.0	-192.0	True	False	syntax	argument_structure
35	1	The waitresses haven't fallen asleep.	The waitresses haven't concealed.	-1424.0	-1392.0	-159.0	-174.0	False	True	syntax	argument_structure
