sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	It's himself that this cashier attacked.	It's himself that attacked this cashier.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax_semantics	binding
1	1	It's herself that Andrea attacked.	It's herself that attacked Andrea.	-82.0	-81.5	-11.6875	-11.6875	False	False	syntax_semantics	binding
2	1	It's herself that Sharon talked about.	It's herself that talked about Sharon.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax_semantics	binding
3	1	It's himself that Todd described.	It's himself that described Todd.	-82.0	-82.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
4	1	It's themselves that some spotlights astounded.	It's themselves that astounded some spotlights.	-116.5	-117.0	-11.6875	-11.6875	True	False	syntax_semantics	binding
5	1	It's herself who Karen criticized.	It's herself who criticized Karen.	-82.0	-81.5	-11.6875	-11.6875	False	False	syntax_semantics	binding
6	1	It's itself that some ice isn't stunning.	It's itself that isn't stunning some ice.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
7	1	It's himself who Robert discusses.	It's himself who discusses Robert.	-81.5	-81.5	-11.6875	-11.6875	False	False	syntax_semantics	binding
8	1	It's herself who Judy wasn't firing.	It's herself who wasn't firing Judy.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
9	1	It's herself that Carmen won't stun.	It's herself that won't stun Carmen.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
10	1	It's herself who Gina did work with.	It's herself who did work with Gina.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
11	1	It's itself that that pork would stun.	It's itself that would stun that pork.	-105.0	-105.0	-11.625	-11.6875	False	True	syntax_semantics	binding
12	1	It's itself that this committee has referenced.	It's itself that has referenced this committee.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
13	1	It's herself that Allison couldn't insult.	It's herself that couldn't insult Allison.	-105.5	-105.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
