sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Paula references Robert.	Paula reference Robert.	-3392.0	-3424.0	-848.0	-856.0	True	True	morphology	subject_verb_agreement
1	1	Most legislatures haven't disliked children.	Most legislatures hasn't disliked children.	-4288.0	-4160.0	-536.0	-520.0	False	False	morphology	subject_verb_agreement
2	1	Some organizations aren't disturbing Vanessa.	Some organizations isn't disturbing Vanessa.	-4192.0	-4288.0	-524.0	-536.0	True	True	morphology	subject_verb_agreement
3	1	The cups alarm Angela.	The cups alarms Angela.	-3344.0	-3344.0	-668.0	-668.0	False	False	morphology	subject_verb_agreement
4	1	Tina isn't ascending that mountain.	Tina weren't ascending that mountain.	-3776.0	-3504.0	-472.0	-438.0	False	False	morphology	subject_verb_agreement
5	1	The Borgias see Veronica.	The Borgias sees Veronica.	-3392.0	-3392.0	-564.0	-564.0	False	False	morphology	subject_verb_agreement
6	1	Jeffrey hasn't criticized Donald.	Jeffrey haven't criticized Donald.	-4320.0	-4384.0	-616.0	-628.0	True	True	morphology	subject_verb_agreement
7	1	Michelle is impressing Deanna.	Michelle were impressing Deanna.	-3232.0	-3232.0	-540.0	-540.0	False	False	morphology	subject_verb_agreement
8	1	Meredith researches this mountain.	Meredith research this mountain.	-3360.0	-3360.0	-560.0	-560.0	False	False	morphology	subject_verb_agreement
9	1	Walter was bringing the bank.	Walter were bringing the bank.	-3680.0	-3696.0	-616.0	-616.0	True	False	morphology	subject_verb_agreement
10	1	Randolf hasn't fled from Kayla.	Randolf haven't fled from Kayla.	-4448.0	-4544.0	-496.0	-506.0	True	True	morphology	subject_verb_agreement
11	1	Winston Churchill wasn't embarrassing Keith.	Winston Churchill weren't embarrassing Keith.	-4416.0	-4160.0	-492.0	-462.0	False	False	morphology	subject_verb_agreement
12	1	All mirrors disgust Suzanne.	All mirrors disgusts Suzanne.	-3136.0	-3216.0	-628.0	-536.0	True	False	morphology	subject_verb_agreement
13	1	A spotlight worries Jason.	A spotlight worry Jason.	-3264.0	-3264.0	-652.0	-652.0	False	False	morphology	subject_verb_agreement
14	1	Carl hasn't irritated Brett.	Carl haven't irritated Brett.	-4352.0	-4480.0	-624.0	-636.0	True	True	morphology	subject_verb_agreement
15	1	Bethany wasn't escaping from those men.	Bethany aren't escaping from those men.	-4288.0	-4224.0	-428.0	-422.0	False	False	morphology	subject_verb_agreement
16	1	Walter tours some closets.	Walter tour some closets.	-3584.0	-3568.0	-716.0	-712.0	False	False	morphology	subject_verb_agreement
17	1	Some eggplant has impressed those guys.	Some eggplant have impressed those guys.	-3312.0	-3328.0	-474.0	-476.0	True	True	morphology	subject_verb_agreement
18	1	Katherine has helped some teachers.	Katherine have helped some teachers.	-3456.0	-3456.0	-576.0	-576.0	False	False	morphology	subject_verb_agreement
19	1	These dancers break every bicycle.	These dancers breaks every bicycle.	-3408.0	-3408.0	-568.0	-568.0	False	False	morphology	subject_verb_agreement
20	1	Those rugs aggravate every woman.	Those rugs aggravates every woman.	-3408.0	-3504.0	-568.0	-500.0	True	False	morphology	subject_verb_agreement
21	1	Most glasses scare Martin.	Most glasses scares Martin.	-3056.0	-3024.0	-608.0	-604.0	False	False	morphology	subject_verb_agreement
22	1	A lot of dancers research a hospital.	A lot of dancers researches a hospital.	-3568.0	-3568.0	-446.0	-446.0	False	False	morphology	subject_verb_agreement
