sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	The associations that had worried Cynthia have not ever planned to shock every actress.	The associations that had not worried Cynthia have ever planned to shock every actress.	-176.0	-176.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing
1	1	Every son of Jerry who has insulted Jerry can not ever die.	Every son of Jerry who has not insulted Jerry can ever die.	-164.0	-164.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing
2	1	Most pedestrians' tutors that have hired Alice can not ever kiss.	Most pedestrians' tutors that have not hired Alice can ever kiss.	-152.0	-152.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing
3	1	The doctor that has referenced Diane might not ever move.	The doctor that has not referenced Diane might ever move.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing
4	1	Some glasses that did disturb Craig could not ever flatten.	Some glasses that did not disturb Craig could ever flatten.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing
5	1	Every skirt that has disgusted Beverly had not ever unfolded.	Every skirt that has not disgusted Beverly had ever unfolded.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing
6	1	Every plane that was aggravating this waiter could not ever accelerate.	Every plane that was not aggravating this waiter could ever accelerate.	-152.0	-152.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing
7	1	Those turtles that are boring April could not ever break those couches.	Those turtles that are not boring April could ever break those couches.	-164.0	-164.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing
8	1	Every coat that did scare Nina has not ever wrinkled.	Every coat that did not scare Nina has ever wrinkled.	-141.0	-140.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing
9	1	A lot of men who should hate Sharon can not ever struggle.	A lot of men who should not hate Sharon can ever struggle.	-152.0	-152.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing
10	1	Renee's piano teachers that had referenced Cindy could not ever refuse to perform.	Renee's piano teachers that had not referenced Cindy could ever refuse to perform.	-200.0	-200.0	-11.75	-11.8125	False	True	syntax_semantics	npi_licensing
11	1	Tonya's sons who were observing Stephanie can not ever talk about Carla.	Tonya's sons who were not observing Stephanie can ever talk about Carla.	-175.0	-175.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing
12	1	Many candles that might astound Naomi did not ever fade.	Many candles that might not astound Naomi did ever fade.	-142.0	-142.0	-11.8125	-11.8125	False	False	syntax_semantics	npi_licensing
13	1	Jeffrey's son that has climbed down the mountain has not ever argued.	Jeffrey's son that has not climbed down the mountain has ever argued.	-176.0	-177.0	-11.75	-11.75	True	False	syntax_semantics	npi_licensing
14	1	William's senators that should complain about Jodi might not ever stretch.	William's senators that should not complain about Jodi might ever stretch.	-167.0	-166.0	-11.875	-11.875	False	False	syntax_semantics	npi_licensing
15	1	These pedestrians that are dropping by all glaciers had not ever coughed.	These pedestrians that are not dropping by all glaciers had ever coughed.	-163.0	-163.0	-11.625	-11.625	False	False	syntax_semantics	npi_licensing
16	1	Tammy's bosses who have alarmed these people had not ever spun around.	Tammy's bosses who have not alarmed these people had ever spun around.	-175.0	-175.0	-11.625	-11.625	False	False	syntax_semantics	npi_licensing
17	1	That daughter of Sarah that was annoying Dana has not ever needed to walk through Harvard University.	That daughter of Sarah that was not annoying Dana has ever needed to walk through Harvard University.	-210.0	-210.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing
18	1	The brothers of Gary that had helped Ella could not ever declare every scarf to wrinkle.	The brothers of Gary that had not helped Ella could ever declare every scarf to wrinkle.	-211.0	-211.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing
19	1	Beth's cousins who have cared for Scott do not ever turn out to reference Katherine.	Beth's cousins who have not cared for Scott do ever turn out to reference Katherine.	-200.0	-200.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing
20	1	Many grandfathers of Heather that had remembered Jessica have not ever neglected to disagree with Stacy.	Many grandfathers of Heather that had not remembered Jessica have ever neglected to disagree with Stacy.	-224.0	-224.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing
21	1	Holly's dentists that are bringing some shoes could not ever find out who discovers what is crumpling.	Holly's dentists that are not bringing some shoes could ever find out who discovers what is crumpling.	-270.0	-270.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing
22	1	Bethany's handymen who have resembled every photograph should not ever prompt Rachelle to break many skateboards.	Bethany's handymen who have not resembled every photograph should ever prompt Rachelle to break many skateboards.	-270.0	-270.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing
23	1	A lot of brothers of Anne that have loved Alan had not ever thought many organizations have discovered Heather to come here.	A lot of brothers of Anne that have not loved Alan had ever thought many organizations have discovered Heather to come here.	-270.0	-270.0	-11.75	-11.75	False	False	syntax_semantics	npi_licensing
24	1	Keith's husband that has fired a lot of customers had not ever listened to Derek.	Keith's husband that has not fired a lot of customers had ever listened to Derek.	-200.0	-200.0	-11.8125	-11.8125	False	False	syntax_semantics	npi_licensing
25	1	Sons of Anna who are messing up a college campus might not ever laugh.	Sons of Anna who are not messing up a college campus might ever laugh.	-188.0	-187.0	-11.75	-11.6875	False	False	syntax_semantics	npi_licensing
26	1	Most people that were driving to most high schools will not ever think about who messed up some mall.	Most people that were not driving to most high schools will ever think about who messed up some mall.	-234.0	-234.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing
27	1	Kirsten's bosses who can shock Amanda did not ever investigate who isn't telephoning.	Kirsten's bosses who can not shock Amanda did ever investigate who isn't telephoning.	-234.0	-234.0	-11.6875	-11.6875	False	False	syntax_semantics	npi_licensing
