sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Some turtles alarm Kimberley.	Some turtles come here Kimberley.	-64.5	-77.5	-16.125	-15.5	True	False	syntax	argument_structure
1	1	Diane watched Alan.	Diane screamed Alan.	-37.25	-39.0	-12.375	-12.9375	True	True	syntax	argument_structure
2	1	This cousin of Theodore buys some mushroom.	This cousin of Theodore wept some mushroom.	-100.5	-92.5	-14.375	-13.1875	False	False	syntax	argument_structure
3	1	Rhonda was arguing about this nephew of Dana.	Rhonda was going fishing this nephew of Dana.	-111.5	-109.0	-12.375	-12.0625	False	False	syntax	argument_structure
4	1	A lot of actresses' nieces have toured that art gallery.	A lot of actresses' nieces have coped that art gallery.	-148.0	-147.0	-13.4375	-13.375	False	False	syntax	argument_structure
5	1	Debra wears many skirts.	Debra slumps over many skirts.	-70.5	-94.5	-14.125	-13.5	True	False	syntax	argument_structure
6	1	Chad's daughters embarrasses Erin's girlfriend.	Chad's daughters screamed Erin's girlfriend.	-141.0	-114.0	-12.8125	-12.6875	False	False	syntax	argument_structure
7	1	Elaine criticized Jill.	Elaine shrugs Jill.	-43.5	-40.5	-14.5	-13.4375	False	False	syntax	argument_structure
8	1	The pedestrians question some people.	The pedestrians wave some people.	-66.0	-68.5	-13.125	-13.6875	True	True	syntax	argument_structure
9	1	Vanessa has gone to a lot of college campuses.	Vanessa has smiled a lot of college campuses.	-101.0	-94.5	-11.1875	-11.8125	False	True	syntax	argument_structure
10	1	Those committees listened to Kristen.	Those committees react Kristen.	-68.0	-59.0	-13.5625	-14.75	False	True	syntax	argument_structure
11	1	Most pedestrians' father might climb up the slope.	Most pedestrians' father might murmur the slope.	-110.0	-98.0	-12.1875	-12.25	False	True	syntax	argument_structure
12	1	Theresa shouldn't scan this essay.	Theresa shouldn't murmur this essay.	-88.5	-92.0	-12.625	-13.125	True	True	syntax	argument_structure
13	1	Andrea's ex-husbands toured this art gallery.	Andrea's ex-husbands cry this art gallery.	-133.0	-133.0	-12.0625	-12.125	False	True	syntax	argument_structure
14	1	A lot of girls' son hadn't insulted Jerry.	A lot of girls' son hadn't sighed Jerry.	-132.0	-136.0	-11.9375	-12.375	True	True	syntax	argument_structure
15	1	Denise has escaped from Marie's grandsons.	Denise has fallen Marie's grandsons.	-97.0	-91.0	-12.125	-13.0	False	True	syntax	argument_structure
16	1	Grace is investigating a lot of girls' ex-wife.	Grace is going fishing a lot of girls' ex-wife.	-120.0	-128.0	-10.9375	-10.6875	True	False	syntax	argument_structure
17	1	Donna talked about Anna's friends.	Donna replies Anna's friends.	-82.0	-76.5	-11.6875	-12.75	False	True	syntax	argument_structure
18	1	Many sisters of some guest forget Eva.	Many sisters of some guest murmured Eva.	-91.0	-86.5	-13.0625	-12.375	False	False	syntax	argument_structure
19	1	The truck hadn't astounded a bank.	The truck hadn't fallen a bank.	-104.0	-100.5	-13.0	-12.5625	False	False	syntax	argument_structure
20	1	April's mentees weren't kissing Matt's nephews.	April's mentees weren't chuckling Matt's nephews.	-148.0	-151.0	-11.375	-11.5625	True	True	syntax	argument_structure
21	1	Phillip isn't observing Winston Churchill.	Phillip isn't grinning Winston Churchill.	-96.5	-96.0	-13.75	-13.75	False	False	syntax	argument_structure
22	1	Bill explores the bank.	Bill wept the bank.	-50.0	-51.0	-12.5	-12.75	True	True	syntax	argument_structure
23	1	These grandmothers of Rebecca remembered Angela.	These grandmothers of Rebecca flirted Angela.	-83.5	-91.5	-13.875	-15.25	True	True	syntax	argument_structure
24	1	Many universities describe Samantha.	Many universities reacted Samantha.	-54.0	-53.0	-13.5	-13.25	False	False	syntax	argument_structure
25	1	A lot of grandmothers of Melanie go to the mall.	A lot of grandmothers of Melanie murmured the mall.	-117.5	-117.0	-11.75	-13.0	False	True	syntax	argument_structure
26	1	Stacy's cousins haven't scanned many drivers' oncologists.	Stacy's cousins haven't concurred many drivers' oncologists.	-163.0	-167.0	-12.5	-12.8125	True	True	syntax	argument_structure
27	1	Ella's tutor can't fire every adult.	Ella's tutor can't talk every adult.	-120.0	-124.5	-12.0	-12.4375	True	True	syntax	argument_structure
28	1	Christopher researched most public parks.	Christopher suffered most public parks.	-67.0	-61.25	-13.4375	-12.25	False	False	syntax	argument_structure
29	1	Melinda explores those closets.	Melinda slumped over those closets.	-60.5	-74.0	-12.0625	-12.3125	True	True	syntax	argument_structure
30	1	Most nieces of Jacqueline worry Phillip.	Most nieces of Jacqueline wave Phillip.	-96.5	-93.0	-16.125	-15.5	False	False	syntax	argument_structure
31	1	Some mother of Diane wasn't distracting a lot of students' ex-girlfriends.	Some mother of Diane wasn't coming here a lot of students' ex-girlfriends.	-202.0	-209.0	-11.875	-11.625	True	False	syntax	argument_structure
32	1	Robert hasn't escaped from Brenda.	Robert hasn't talked Brenda.	-85.5	-79.5	-12.1875	-13.25	False	True	syntax	argument_structure
33	1	Marcus wasn't running around that high school.	Marcus wasn't smiling that high school.	-101.5	-93.5	-11.25	-11.6875	False	True	syntax	argument_structure
34	1	Monet hadn't examined most commentaries.	Monet hadn't wept most commentaries.	-98.0	-100.0	-12.25	-12.5	True	True	syntax	argument_structure
35	1	Many actresses escape from Cynthia.	Many actresses weep Cynthia.	-66.0	-63.0	-13.1875	-15.75	False	True	syntax	argument_structure
36	1	Amy's cousins distracts a lot of women.	Amy's cousins reply a lot of women.	-107.0	-105.0	-11.875	-11.6875	False	False	syntax	argument_structure
37	1	Many senators' niece admires Brian's ex-husband.	Many senators' niece chuckled Brian's ex-husband.	-134.0	-134.0	-12.1875	-12.1875	False	False	syntax	argument_structure
38	1	Carmen's father isn't cleaning a lot of cups.	Carmen's father isn't waving a lot of cups.	-140.0	-141.0	-11.6875	-11.75	True	True	syntax	argument_structure
39	1	Rose couldn't like Liam's employees.	Rose couldn't go fishing Liam's employees.	-110.0	-118.5	-12.1875	-11.875	True	False	syntax	argument_structure
40	1	Daniel's ex-husband resembles a lot of prints of actresses.	Daniel's ex-husband compromises a lot of prints of actresses.	-141.0	-151.0	-10.875	-11.625	True	True	syntax	argument_structure
41	1	Heidi sells every banana.	Heidi sighed every banana.	-55.75	-53.5	-13.9375	-13.375	False	False	syntax	argument_structure
42	1	Phillip's senators alarm the driver.	Phillip's senators shouted the driver.	-90.0	-91.5	-12.875	-13.0625	True	True	syntax	argument_structure
43	1	The actress can notice every student.	The actress can weep every student.	-97.0	-97.0	-16.125	-16.25	False	True	syntax	argument_structure
44	1	The mothers of Kimberley think about all universities.	The mothers of Kimberley sighed all universities.	-121.5	-110.5	-15.1875	-15.75	False	True	syntax	argument_structure
45	1	The Clintons heal Kimberley.	The Clintons retaliated Kimberley.	-68.5	-68.5	-17.125	-17.125	False	False	syntax	argument_structure
46	1	Most schools hurt Marcus.	Most schools fall Marcus.	-61.0	-60.5	-15.25	-15.125	False	False	syntax	argument_structure
47	1	Phillip knows Jill's senator.	Phillip reacts Jill's senator.	-83.5	-83.0	-13.875	-13.875	False	False	syntax	argument_structure
48	1	Sabrina was criticizing Jennifer.	Sabrina was falling Jennifer.	-65.5	-71.0	-13.125	-14.25	True	True	syntax	argument_structure
49	1	Lori was exploring art galleries.	Lori was compromising art galleries.	-63.0	-65.0	-12.5625	-12.9375	True	True	syntax	argument_structure
50	1	Beth will embarrass Eric.	Beth will concur Eric.	-57.25	-60.5	-14.3125	-15.125	True	True	syntax	argument_structure
51	1	The guy hadn't skated around schools.	The guy hadn't complained schools.	-98.0	-88.5	-12.25	-12.625	False	True	syntax	argument_structure
