sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Even Suzanne has really joked around.	Even Suzanne has ever joked around.	-75.0	-72.5	-12.4375	-12.125	False	False	semantics	npi_licensing
1	1	Even many teenagers clearly boycott those legislatures.	Even many teenagers ever boycott those legislatures.	-93.0	-94.5	-13.25	-13.5	True	True	semantics	npi_licensing
2	1	Even every cashier had clearly found out who hasn't sung.	Even every cashier had ever found out who hasn't sung.	-149.0	-147.0	-12.375	-12.1875	False	False	semantics	npi_licensing
3	1	Even Mark might often irritate the pedestrians.	Even Mark might ever irritate the pedestrians.	-88.5	-89.0	-12.625	-12.75	True	True	semantics	npi_licensing
4	1	Even Tara had really baked.	Even Tara had ever baked.	-61.75	-65.0	-12.375	-13.0	True	True	semantics	npi_licensing
5	1	Even these trucks have often slowed.	Even these trucks have ever slowed.	-77.5	-78.5	-12.9375	-13.0625	True	True	semantics	npi_licensing
6	1	Even Deanna did also require Rodney to disappear.	Even Deanna did ever require Rodney to disappear.	-110.0	-111.0	-13.75	-13.875	True	True	semantics	npi_licensing
7	1	Even Galileo really climbs down these hills.	Even Galileo ever climbs down these hills.	-91.0	-88.5	-13.0	-12.625	False	False	semantics	npi_licensing
8	1	Even a lot of lamps often brighten.	Even a lot of lamps ever brighten.	-78.0	-76.5	-11.125	-10.9375	False	False	semantics	npi_licensing
9	1	Even Brad often convinces John's doctors to debate.	Even Brad ever convinces John's doctors to debate.	-127.5	-132.0	-12.75	-13.1875	True	True	semantics	npi_licensing
10	1	Even this carriage also maneuvers.	Even this carriage ever maneuvers.	-67.5	-62.75	-13.4375	-12.5625	False	False	semantics	npi_licensing
11	1	Even a muffin can certainly blacken.	Even a muffin can ever blacken.	-90.5	-92.0	-12.9375	-13.125	True	True	semantics	npi_licensing
12	1	Even Wayne had also answered.	Even Wayne had ever answered.	-72.5	-71.0	-14.5	-14.1875	False	False	semantics	npi_licensing
13	1	Even that shawl often frays.	Even that shawl ever frays.	-80.0	-79.0	-13.3125	-13.125	False	False	semantics	npi_licensing
14	1	Even Susan could also clean this screen.	Even Susan could ever clean this screen.	-81.5	-82.0	-11.625	-11.6875	True	True	semantics	npi_licensing
15	1	Even many birds can really bore Kimberley.	Even many birds can ever bore Kimberley.	-92.5	-97.0	-13.1875	-13.875	True	True	semantics	npi_licensing
16	1	Even some universities had really communicated.	Even some universities had ever communicated.	-72.0	-75.5	-12.0	-12.5625	True	True	semantics	npi_licensing
17	1	Even Alexander should often blink.	Even Alexander should ever blink.	-66.5	-63.0	-13.25	-12.625	False	False	semantics	npi_licensing
18	1	Even these legislatures certainly assembled.	Even these legislatures ever assembled.	-66.0	-63.0	-13.1875	-12.625	False	False	semantics	npi_licensing
19	1	Even these drivers do also assemble.	Even these drivers do ever assemble.	-75.5	-76.5	-12.625	-12.75	True	True	semantics	npi_licensing
20	1	Even Patrick also flees from Sherry.	Even Patrick ever flees from Sherry.	-89.0	-85.5	-14.8125	-14.25	False	False	semantics	npi_licensing
21	1	Even a boy has also researched all restaurants.	Even a boy has ever researched all restaurants.	-92.5	-94.0	-11.5625	-11.75	True	True	semantics	npi_licensing
22	1	Even a hat certainly twisted.	Even a hat ever twisted.	-66.5	-65.5	-13.3125	-13.0625	False	False	semantics	npi_licensing
23	1	Even Raymond certainly revealed who didn't doubt all teenagers complain.	Even Raymond ever revealed who didn't doubt all teenagers complain.	-148.0	-147.0	-12.3125	-12.25	False	False	semantics	npi_licensing
24	1	Even George would clearly wash.	Even George would ever wash.	-59.0	-62.5	-11.8125	-12.5	True	True	semantics	npi_licensing
25	1	Even Cynthia had often examined essays.	Even Cynthia had ever examined essays.	-83.5	-82.0	-13.875	-13.6875	False	False	semantics	npi_licensing
26	1	Even the Borgias really remember Marla.	Even the Borgias ever remember Marla.	-87.0	-92.5	-12.4375	-13.1875	True	True	semantics	npi_licensing
27	1	Even the guys often embrace.	Even the guys ever embrace.	-63.0	-61.5	-12.625	-12.3125	False	False	semantics	npi_licensing
28	1	Even Danielle also leaves.	Even Danielle ever leaves.	-65.5	-57.75	-16.375	-14.4375	False	False	semantics	npi_licensing
29	1	Even a shirt certainly tightens.	Even a shirt ever tightens.	-71.5	-66.0	-14.3125	-13.1875	False	False	semantics	npi_licensing
30	1	Even some closet really shuts.	Even some closet ever shuts.	-58.25	-59.75	-11.625	-11.9375	True	True	semantics	npi_licensing
31	1	Even this teacher can also discover Heather.	Even this teacher can ever discover Heather.	-85.0	-91.0	-12.125	-12.9375	True	True	semantics	npi_licensing
32	1	Even Dana had certainly investigated Gary.	Even Dana had ever investigated Gary.	-75.0	-75.0	-12.5	-12.5	False	False	semantics	npi_licensing
33	1	Even Peter has clearly shrugged.	Even Peter has ever shrugged.	-60.0	-60.25	-12.0	-12.0625	True	True	semantics	npi_licensing
34	1	Even Ellen also wastes away.	Even Ellen ever wastes away.	-68.0	-66.5	-13.625	-13.25	False	False	semantics	npi_licensing
35	1	Even some cashier had clearly fixed this computer.	Even some cashier had ever fixed this computer.	-101.5	-99.0	-12.6875	-12.375	False	False	semantics	npi_licensing
36	1	Even Kevin will also walk through the hospital.	Even Kevin will ever walk through the hospital.	-99.0	-103.0	-12.375	-12.875	True	True	semantics	npi_licensing
37	1	Even Eva had certainly woken up.	Even Eva had ever woken up.	-59.75	-64.5	-9.9375	-10.75	True	True	semantics	npi_licensing
38	1	Even a cart clearly chips.	Even a cart ever chips.	-62.0	-66.5	-12.4375	-13.3125	True	True	semantics	npi_licensing
39	1	Even these cats had really climbed down these steps.	Even these cats had ever climbed down these steps.	-102.0	-104.0	-11.3125	-11.5625	True	True	semantics	npi_licensing
40	1	Even Jerry also visited these schools.	Even Jerry ever visited these schools.	-78.5	-76.0	-13.0625	-12.625	False	False	semantics	npi_licensing
41	1	Even every blouse also crumpled.	Even every blouse ever crumpled.	-76.0	-71.0	-15.1875	-14.25	False	False	semantics	npi_licensing
42	1	Even a lot of men had really married.	Even a lot of men had ever married.	-85.5	-83.0	-10.6875	-10.375	False	False	semantics	npi_licensing
43	1	Even some hospital can also retaliate.	Even some hospital can ever retaliate.	-75.0	-78.0	-12.5	-13.0	True	True	semantics	npi_licensing
44	1	Even customers really assemble.	Even customers ever assemble.	-53.25	-56.5	-13.3125	-14.125	True	True	semantics	npi_licensing
45	1	Even Tara has certainly baked.	Even Tara has ever baked.	-62.75	-64.5	-12.5625	-12.875	True	True	semantics	npi_licensing
46	1	Even many hospitals clearly advise Florence to hunt.	Even many hospitals ever advise Florence to hunt.	-96.5	-98.5	-12.0625	-12.3125	True	True	semantics	npi_licensing
47	1	Even most children really fall asleep.	Even most children ever fall asleep.	-72.5	-77.5	-12.0625	-12.9375	True	True	semantics	npi_licensing
48	1	Even Veronica often fell asleep.	Even Veronica ever fell asleep.	-59.25	-65.0	-11.875	-13.0	True	True	semantics	npi_licensing
49	1	Even some skateboards clearly rust.	Even some skateboards ever rust.	-83.5	-78.0	-13.9375	-13.0	False	False	semantics	npi_licensing
50	1	Even this hospital has also met.	Even this hospital has ever met.	-76.0	-73.0	-12.625	-12.1875	False	False	semantics	npi_licensing
51	1	Even all movie theaters often appear.	Even all movie theaters ever appear.	-69.0	-76.0	-11.4375	-12.625	True	True	semantics	npi_licensing
52	1	Even Steve certainly murmurs.	Even Steve ever murmurs.	-72.5	-65.0	-14.5	-13.0625	False	False	semantics	npi_licensing
53	1	Even Joel clearly wins.	Even Joel ever wins.	-50.5	-49.5	-12.625	-12.375	False	False	semantics	npi_licensing
54	1	Even all hats could clearly fray.	Even all hats could ever fray.	-71.0	-71.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
55	1	Even Rose could often dislike Brian.	Even Rose could ever dislike Brian.	-65.5	-68.0	-10.9375	-11.375	True	True	semantics	npi_licensing
56	1	Even Ella certainly pressures the Lutherans to benefit.	Even Ella ever pressures the Lutherans to benefit.	-107.5	-110.5	-11.9375	-12.25	True	True	semantics	npi_licensing
57	1	Even some beef clearly aggravates a lady.	Even some beef ever aggravates a lady.	-97.5	-100.0	-12.1875	-12.5	True	True	semantics	npi_licensing
58	1	Even Donald also praised Lisa.	Even Donald ever praised Lisa.	-68.5	-63.0	-13.75	-12.625	False	False	semantics	npi_licensing
59	1	Even these companies should clearly fail to hurt that student.	Even these companies should ever fail to hurt that student.	-122.5	-123.0	-12.25	-12.3125	True	True	semantics	npi_licensing
60	1	Even the waiters had certainly seemed to criticize Stacey.	Even the waiters had ever seemed to criticize Stacey.	-110.0	-112.0	-12.25	-12.4375	True	True	semantics	npi_licensing
61	1	Even Tiffany will really forget who vanishes.	Even Tiffany will ever forget who vanishes.	-94.0	-91.5	-13.375	-13.125	False	False	semantics	npi_licensing
62	1	Even Steve also boycotts this organization.	Even Steve ever boycotts this organization.	-82.5	-74.5	-13.75	-12.375	False	False	semantics	npi_licensing
63	1	Even Bradley often passes the Great Lakes.	Even Bradley ever passes the Great Lakes.	-82.0	-76.0	-11.6875	-10.8125	False	False	semantics	npi_licensing
64	1	Even Bill had often refused to leave.	Even Bill had ever refused to leave.	-82.0	-80.5	-11.75	-11.5	False	False	semantics	npi_licensing
65	1	Even Benjamin had certainly prompted the waitress to sell that ladder.	Even Benjamin had ever prompted the waitress to sell that ladder.	-132.0	-133.0	-12.0625	-12.125	True	True	semantics	npi_licensing
66	1	Even many children really suffer.	Even many children ever suffer.	-68.5	-74.5	-13.6875	-14.875	True	True	semantics	npi_licensing
67	1	Even Deanna did certainly yell.	Even Deanna did ever yell.	-72.0	-74.0	-14.4375	-14.8125	True	True	semantics	npi_licensing
68	1	Even Marla really explains Omar hasn't cleaned some library.	Even Marla ever explains Omar hasn't cleaned some library.	-134.0	-136.0	-12.1875	-12.375	True	True	semantics	npi_licensing
69	1	Even some dancers certainly scan many movies.	Even some dancers ever scan many movies.	-99.0	-93.0	-14.125	-13.3125	False	False	semantics	npi_licensing
70	1	Even most patients also donate.	Even most patients ever donate.	-67.0	-66.0	-13.4375	-13.125	False	False	semantics	npi_licensing
71	1	Even some men certainly die.	Even some men ever die.	-56.75	-62.25	-11.375	-12.4375	True	True	semantics	npi_licensing
72	1	Even Janet certainly sounded like Theresa.	Even Janet ever sounded like Theresa.	-82.5	-87.0	-13.75	-14.5	True	True	semantics	npi_licensing
73	1	Even eggplants had also blackened.	Even eggplants had ever blackened.	-73.5	-72.5	-12.25	-12.0625	False	False	semantics	npi_licensing
74	1	Even Patricia really forgets a lot of women.	Even Patricia ever forgets a lot of women.	-89.5	-89.0	-11.1875	-11.125	False	False	semantics	npi_licensing
75	1	Even this actor really plays.	Even this actor ever plays.	-59.5	-60.25	-11.875	-12.0625	True	True	semantics	npi_licensing
76	1	Even Laura certainly believes Emily to eat.	Even Laura ever believes Emily to eat.	-93.5	-87.5	-13.375	-12.5	False	False	semantics	npi_licensing
77	1	Even Kevin has certainly existed.	Even Kevin has ever existed.	-59.5	-62.0	-11.875	-12.4375	True	True	semantics	npi_licensing
78	1	Even these guests had really wondered what doesn't brighten.	Even these guests had ever wondered what doesn't brighten.	-135.0	-136.0	-12.3125	-12.3125	True	False	semantics	npi_licensing
79	1	Even the pedestrians really approached Stacy.	Even the pedestrians ever approached Stacy.	-80.5	-76.0	-13.4375	-12.6875	False	False	semantics	npi_licensing
80	1	Even Richard often pushes every doctor's sons to whisper.	Even Richard ever pushes every doctor's sons to whisper.	-137.0	-138.0	-12.4375	-12.5	True	True	semantics	npi_licensing
81	1	Even Joseph would really force Guy to weep.	Even Joseph would ever force Guy to weep.	-103.5	-107.5	-12.9375	-13.4375	True	True	semantics	npi_licensing
82	1	Even John clearly forgot about who hadn't worried.	Even John ever forgot about who hadn't worried.	-120.0	-118.5	-12.0	-11.875	False	False	semantics	npi_licensing
