sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Raymond is selling this sketch.	Raymond is selling this sketches.	-62.5	-64.5	-12.5	-12.875	True	True	morphology	determiner_noun_agreement
1	1	Craig explored that grocery store.	Craig explored that grocery stores.	-60.5	-61.75	-12.0625	-12.375	True	True	morphology	determiner_noun_agreement
2	1	Eva has scared these children.	Eva has scared these child.	-65.0	-66.0	-13.0	-13.25	True	True	morphology	determiner_noun_agreement
3	1	Marcus would conceal that pamphlet.	Marcus would conceal that pamphlets.	-73.5	-76.0	-14.6875	-15.25	True	True	morphology	determiner_noun_agreement
4	1	Carmen hadn't shocked these customers.	Carmen hadn't shocked these customer.	-89.0	-86.0	-12.75	-12.3125	False	False	morphology	determiner_noun_agreement
5	1	The Impressionists were walking through this library.	The Impressionists were walking through this libraries.	-106.0	-109.0	-13.25	-13.625	True	True	morphology	determiner_noun_agreement
6	1	Some men weren't touring those cafes.	Some men weren't touring those cafe.	-105.5	-103.0	-13.1875	-12.875	False	False	morphology	determiner_noun_agreement
7	1	Leslie isn't firing that actress.	Leslie isn't firing that actresses.	-96.5	-98.0	-13.8125	-14.0	True	True	morphology	determiner_noun_agreement
8	1	Jennifer concealed those cups.	Jennifer concealed those cup.	-67.5	-69.5	-16.875	-17.375	True	True	morphology	determiner_noun_agreement
9	1	A waitress does take those hospitals.	A waitress does take those hospital.	-85.0	-87.0	-14.1875	-14.4375	True	True	morphology	determiner_noun_agreement
10	1	The man walks through those hospitals.	The man walks through those hospital.	-80.5	-80.5	-13.375	-13.4375	False	True	morphology	determiner_noun_agreement
11	1	Winston Churchill boycotts these public parks.	Winston Churchill boycotts these public park.	-78.5	-78.0	-13.0625	-13.0	False	False	morphology	determiner_noun_agreement
12	1	This sock disturbs that customer.	This sock disturbs that customers.	-71.5	-72.0	-14.3125	-14.375	True	True	morphology	determiner_noun_agreement
13	1	William described this movie.	William described this movies.	-52.25	-55.0	-13.0625	-13.75	True	True	morphology	determiner_noun_agreement
14	1	Monet dropped by those libraries.	Monet dropped by those library.	-72.0	-70.0	-12.0	-11.625	False	False	morphology	determiner_noun_agreement
15	1	Elaine was biking to this bank.	Elaine was biking to this banks.	-72.0	-74.0	-12.0	-12.3125	True	True	morphology	determiner_noun_agreement
16	1	These senators wear that jacket.	These senators wear that jackets.	-67.0	-66.0	-13.375	-13.1875	False	False	morphology	determiner_noun_agreement
17	1	The Lutherans notice that drawing.	The Lutherans notice that drawings.	-80.0	-84.0	-13.3125	-14.0	True	True	morphology	determiner_noun_agreement
18	1	Cheryl is hurting that teacher.	Cheryl is hurting that teachers.	-66.5	-66.5	-13.25	-13.3125	False	True	morphology	determiner_noun_agreement
19	1	Russell might break those cups.	Russell might break those cup.	-74.0	-76.0	-14.8125	-15.1875	True	True	morphology	determiner_noun_agreement
20	1	A lot of patients resemble these pictures.	A lot of patients resemble these picture.	-83.5	-84.0	-11.9375	-12.0	True	True	morphology	determiner_noun_agreement
21	1	Vanessa can talk to these doctors.	Vanessa can talk to these doctor.	-71.0	-72.0	-11.875	-11.9375	True	True	morphology	determiner_noun_agreement
22	1	Janice had worn this shawl.	Janice had worn this shawls.	-85.0	-92.0	-14.1875	-13.1875	True	False	morphology	determiner_noun_agreement
23	1	A lot of waitresses find those jackets.	A lot of waitresses find those jacket.	-91.5	-92.0	-13.0625	-13.1875	True	True	morphology	determiner_noun_agreement
24	1	Every dancer hasn't admired this skirt.	Every dancer hasn't admired this skirts.	-102.0	-103.0	-12.75	-12.875	True	True	morphology	determiner_noun_agreement
25	1	The adult doesn't hide those malls.	The adult doesn't hide those mall.	-109.5	-105.0	-13.6875	-13.125	False	False	morphology	determiner_noun_agreement
26	1	Samuel criticizes that art gallery.	Samuel criticizes that art galleries.	-59.25	-58.5	-11.875	-11.6875	False	False	morphology	determiner_noun_agreement
27	1	A teacher annoyed those senators.	A teacher annoyed those senator.	-69.0	-66.5	-13.8125	-13.3125	False	False	morphology	determiner_noun_agreement
28	1	A teacher talked to that customer.	A teacher talked to that customers.	-75.0	-76.0	-12.5	-12.6875	True	True	morphology	determiner_noun_agreement
29	1	Mark discovered this face.	Mark discovered this faces.	-55.0	-56.25	-13.75	-14.0625	True	True	morphology	determiner_noun_agreement
30	1	Carmen toured these restaurants.	Carmen toured these restaurant.	-58.5	-51.5	-14.625	-12.875	False	False	morphology	determiner_noun_agreement
31	1	Eva toured this school.	Eva toured this schools.	-55.0	-58.5	-13.75	-14.625	True	True	morphology	determiner_noun_agreement
32	1	Travis would tour that hospital.	Travis would tour that hospitals.	-70.5	-70.5	-14.125	-14.0625	False	False	morphology	determiner_noun_agreement
