sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Carla had explained that Samuel has discussed her.	Carla had explained that Samuel has discussed herself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding
1	1	Alice hadn't said that some people weren't escaping from her.	Alice hadn't said that some people weren't escaping from herself.	-154.0	-154.0	-11.8125	-11.8125	False	False	syntax_semantics	binding
2	1	Carl imagines that Maria does leave him.	Carl imagines that Maria does leave himself.	-107.0	-107.0	-11.875	-11.875	False	False	syntax_semantics	binding
3	1	Those waiters think that Robert flees from them.	Those waiters think that Robert flees from themselves.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
4	1	Florence did think that Walter stunned her.	Florence did think that Walter stunned herself.	-106.0	-106.0	-11.8125	-11.8125	False	False	syntax_semantics	binding
5	1	Carlos said that Lori helped him.	Carlos said that Lori helped himself.	-82.0	-82.5	-11.75	-11.75	True	False	syntax_semantics	binding
6	1	All people think that Tamara investigated them.	All people think that Tamara investigated themselves.	-106.0	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding
7	1	A lot of people imagined that Sabrina had aggravated them.	A lot of people imagined that Sabrina had aggravated themselves.	-140.0	-140.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
8	1	Emily is thinking that Samuel will love her.	Emily is thinking that Samuel will love herself.	-106.5	-106.5	-11.875	-11.875	False	False	syntax_semantics	binding
9	1	A lot of children say that Allison hadn't approached them.	A lot of children say that Allison hadn't approached themselves.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	binding
10	1	Paul wasn't thinking that Marie had distracted him.	Paul wasn't thinking that Marie had distracted himself.	-118.5	-118.5	-11.8125	-11.8125	False	False	syntax_semantics	binding
