sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Teresa had not ever sold a movie theater.	Teresa had probably ever sold a movie theater.	-3888.0	-3840.0	-388.0	-384.0	False	False	semantics	npi_licensing
1	1	Allison has not ever taken that ice cream.	Allison has fortunately ever taken that ice cream.	-3936.0	-3888.0	-436.0	-432.0	False	False	semantics	npi_licensing
2	1	Teresa would not ever ascertain Carmen to remember Jessica.	Teresa would fortunately ever ascertain Carmen to remember Jessica.	-3872.0	-3856.0	-352.0	-350.0	False	False	semantics	npi_licensing
3	1	Sharon might not ever argue.	Sharon might probably ever argue.	-3152.0	-3120.0	-524.0	-520.0	False	False	semantics	npi_licensing
4	1	Those banks had not ever lied.	Those banks had really ever lied.	-3520.0	-3472.0	-502.0	-496.0	False	False	semantics	npi_licensing
5	1	All children do not ever struggle.	All children do really ever struggle.	-3456.0	-3440.0	-494.0	-492.0	False	False	semantics	npi_licensing
6	1	Theresa can not ever shock the Impressionists.	Theresa can fortunately ever shock the Impressionists.	-3872.0	-3840.0	-388.0	-384.0	False	False	semantics	npi_licensing
7	1	Theodore can not ever beg Sandra to stretch.	Theodore can really ever beg Sandra to stretch.	-3824.0	-3792.0	-384.0	-380.0	False	False	semantics	npi_licensing
8	1	Valerie does not ever manage to like some coats.	Valerie does probably ever manage to like some coats.	-3728.0	-3728.0	-340.0	-338.0	False	False	semantics	npi_licensing
9	1	Barbara has not ever boycotted that river.	Barbara has really ever boycotted that river.	-3904.0	-3872.0	-390.0	-386.0	False	False	semantics	npi_licensing
10	1	Sherry had not ever remembered who wasn't arriving at some closets.	Sherry had really ever remembered who wasn't arriving at some closets.	-4992.0	-4960.0	-332.0	-330.0	False	False	semantics	npi_licensing
11	1	Those children can not ever exercise.	Those children can fortunately ever exercise.	-3536.0	-3504.0	-506.0	-500.0	False	False	semantics	npi_licensing
12	1	Angela did not ever heal Becca.	Angela did probably ever heal Becca.	-4192.0	-4160.0	-524.0	-520.0	False	False	semantics	npi_licensing
13	1	Julia had not ever forced Kirsten to get a job.	Julia had really ever forced Kirsten to get a job.	-3936.0	-3888.0	-358.0	-354.0	False	False	semantics	npi_licensing
14	1	Anna does not ever hunt.	Anna does fortunately ever hunt.	-3200.0	-3184.0	-532.0	-532.0	False	False	semantics	npi_licensing
15	1	Maria might not ever reference Sara.	Maria might fortunately ever reference Sara.	-3360.0	-3328.0	-480.0	-476.0	False	False	semantics	npi_licensing
16	1	Ice has not ever vaporized.	Ice has probably ever vaporized.	-3328.0	-3296.0	-476.0	-470.0	False	False	semantics	npi_licensing
17	1	Theresa will not ever concur.	Theresa will really ever concur.	-3488.0	-3456.0	-498.0	-494.0	False	False	semantics	npi_licensing
18	1	Donna had not ever tempted Sheila's boss to explore those schools.	Donna had probably ever tempted Sheila's boss to explore those schools.	-4096.0	-4048.0	-292.0	-288.0	False	False	semantics	npi_licensing
19	1	Edward did not ever attempt to appear.	Edward did probably ever attempt to appear.	-3808.0	-3792.0	-476.0	-474.0	False	False	semantics	npi_licensing
20	1	Jerry has not ever cleaned this report.	Jerry has really ever cleaned this report.	-3488.0	-3440.0	-436.0	-430.0	False	False	semantics	npi_licensing
21	1	The senator has not ever discovered who sounded like Eva.	The senator has fortunately ever discovered who sounded like Eva.	-3952.0	-3920.0	-360.0	-356.0	False	False	semantics	npi_licensing
22	1	Anna had not ever escaped from Laurie.	Anna had probably ever escaped from Laurie.	-3408.0	-3360.0	-426.0	-420.0	False	False	semantics	npi_licensing
23	1	Some customers had not ever talked.	Some customers had really ever talked.	-3344.0	-3312.0	-478.0	-472.0	False	False	semantics	npi_licensing
24	1	Robert has not ever threatened to appear.	Robert has really ever threatened to appear.	-3872.0	-3840.0	-484.0	-480.0	False	False	semantics	npi_licensing
25	1	Paul has not ever bothered to descend most mountains.	Paul has really ever bothered to descend most mountains.	-3856.0	-3824.0	-386.0	-382.0	False	False	semantics	npi_licensing
26	1	Some driver can not ever discover what was dimming.	Some driver can fortunately ever discover what was dimming.	-3888.0	-3856.0	-354.0	-350.0	False	False	semantics	npi_licensing
27	1	The Lutherans did not ever weep.	The Lutherans did fortunately ever weep.	-3680.0	-3696.0	-460.0	-462.0	True	True	semantics	npi_licensing
28	1	Homer has not ever disturbed those doctors.	Homer has really ever disturbed those doctors.	-3776.0	-3728.0	-420.0	-414.0	False	False	semantics	npi_licensing
29	1	Nicole will not ever flee from that library.	Nicole will really ever flee from that library.	-3696.0	-3680.0	-410.0	-408.0	False	False	semantics	npi_licensing
30	1	Grace has not ever looked like prints.	Grace has really ever looked like prints.	-3936.0	-3888.0	-492.0	-486.0	False	False	semantics	npi_licensing
31	1	Lawrence might not ever entreat Lucille to wake up.	Lawrence might fortunately ever entreat Lucille to wake up.	-4032.0	-4016.0	-368.0	-366.0	False	False	semantics	npi_licensing
32	1	Janet has not ever want to talk to Irene.	Janet has really ever want to talk to Irene.	-3536.0	-3488.0	-354.0	-350.0	False	False	semantics	npi_licensing
33	1	Rodney should not ever study.	Rodney should fortunately ever study.	-3344.0	-3344.0	-478.0	-476.0	False	False	semantics	npi_licensing
34	1	Rebecca will not ever donate.	Rebecca will fortunately ever donate.	-3392.0	-3344.0	-564.0	-560.0	False	False	semantics	npi_licensing
35	1	That cashier had not ever researched many newspaper articles.	That cashier had probably ever researched many newspaper articles.	-4096.0	-4048.0	-410.0	-406.0	False	False	semantics	npi_licensing
36	1	Andrea had not ever referenced Melissa.	Andrea had fortunately ever referenced Melissa.	-3904.0	-3872.0	-560.0	-552.0	False	False	semantics	npi_licensing
37	1	Mushrooms had not ever upset Tammy.	Mushrooms had fortunately ever upset Tammy.	-3632.0	-3584.0	-454.0	-448.0	False	False	semantics	npi_licensing
38	1	Benjamin might not ever want Nancy to see many paintings.	Benjamin might probably ever want Nancy to see many paintings.	-4192.0	-4160.0	-380.0	-378.0	False	False	semantics	npi_licensing
39	1	Many guys have not ever stood up.	Many guys have probably ever stood up.	-3440.0	-3408.0	-430.0	-426.0	False	False	semantics	npi_licensing
40	1	Jerry does not ever induce Sabrina to climb up those steps.	Jerry does really ever induce Sabrina to climb up those steps.	-3872.0	-3856.0	-322.0	-322.0	False	False	semantics	npi_licensing
41	1	These mouths had not ever wasted away.	These mouths had fortunately ever wasted away.	-3584.0	-3536.0	-448.0	-442.0	False	False	semantics	npi_licensing
42	1	Jane had not ever swallowed.	Jane had probably ever swallowed.	-3264.0	-3216.0	-544.0	-536.0	False	False	semantics	npi_licensing
43	1	A dress has not ever shrunk.	A dress has really ever shrunk.	-3472.0	-3440.0	-496.0	-490.0	False	False	semantics	npi_licensing
44	1	Donna will not ever weep.	Donna will really ever weep.	-3216.0	-3200.0	-536.0	-532.0	False	False	semantics	npi_licensing
45	1	Tonya should not ever clean this dog.	Tonya should fortunately ever clean this dog.	-3520.0	-3520.0	-390.0	-390.0	False	False	semantics	npi_licensing
46	1	Alicia has not ever sung.	Alicia has fortunately ever sung.	-3488.0	-3456.0	-500.0	-494.0	False	False	semantics	npi_licensing
47	1	Joel has not ever impressed most girls.	Joel has really ever impressed most girls.	-3392.0	-3344.0	-424.0	-418.0	False	False	semantics	npi_licensing
48	1	Dawn will not ever hug Liam.	Dawn will fortunately ever hug Liam.	-3632.0	-3600.0	-520.0	-512.0	False	False	semantics	npi_licensing
49	1	Gerald had not ever wept.	Gerald had fortunately ever wept.	-3872.0	-3824.0	-644.0	-636.0	False	False	semantics	npi_licensing
50	1	All teenagers can not ever cope.	All teenagers can really ever cope.	-3456.0	-3408.0	-494.0	-488.0	False	False	semantics	npi_licensing
51	1	Tamara might not ever discover Vincent.	Tamara might really ever discover Vincent.	-3824.0	-3776.0	-478.0	-472.0	False	False	semantics	npi_licensing
52	1	These boys would not ever communicate.	These boys would really ever communicate.	-3456.0	-3424.0	-494.0	-490.0	False	False	semantics	npi_licensing
53	1	Carmen will not ever insult most dancers.	Carmen will really ever insult most dancers.	-3456.0	-3440.0	-432.0	-430.0	False	False	semantics	npi_licensing
54	1	That apple has not ever grown.	That apple has probably ever grown.	-3648.0	-3616.0	-520.0	-516.0	False	False	semantics	npi_licensing
55	1	Roger had not ever judged Ann to perform.	Roger had really ever judged Ann to perform.	-4288.0	-4224.0	-476.0	-470.0	False	False	semantics	npi_licensing
56	1	This screen will not ever bother Derek.	This screen will probably ever bother Derek.	-3520.0	-3456.0	-440.0	-432.0	False	False	semantics	npi_licensing
57	1	Banks have not ever conferred.	Banks have fortunately ever conferred.	-3296.0	-3248.0	-548.0	-540.0	False	False	semantics	npi_licensing
58	1	Thomas had not ever broken the computer.	Thomas had really ever broken the computer.	-3984.0	-3936.0	-498.0	-492.0	False	False	semantics	npi_licensing
59	1	Kenneth would not ever eat.	Kenneth would really ever eat.	-3584.0	-3568.0	-600.0	-592.0	False	False	semantics	npi_licensing
60	1	Every driver has not ever sat down.	Every driver has really ever sat down.	-3360.0	-3328.0	-420.0	-416.0	False	False	semantics	npi_licensing
61	1	A lot of icicles should not ever evaporate.	A lot of icicles should fortunately ever evaporate.	-3680.0	-3680.0	-368.0	-368.0	False	False	semantics	npi_licensing
62	1	Samantha had not ever littered.	Samantha had fortunately ever littered.	-3312.0	-3264.0	-552.0	-544.0	False	False	semantics	npi_licensing
63	1	Jessica has not ever messed up those couches.	Jessica has probably ever messed up those couches.	-3968.0	-3936.0	-440.0	-436.0	False	False	semantics	npi_licensing
64	1	Every truck has not ever turned.	Every truck has fortunately ever turned.	-3216.0	-3168.0	-458.0	-454.0	False	False	semantics	npi_licensing
65	1	Most wheelbarrows can not ever accelerate.	Most wheelbarrows can probably ever accelerate.	-3632.0	-3616.0	-404.0	-400.0	False	False	semantics	npi_licensing
66	1	Jennifer would not ever litter.	Jennifer would really ever litter.	-3312.0	-3296.0	-552.0	-548.0	False	False	semantics	npi_licensing
67	1	Rebecca does not ever approach Amelia.	Rebecca does really ever approach Amelia.	-3504.0	-3488.0	-502.0	-500.0	False	False	semantics	npi_licensing
68	1	All stories will not ever disagree with Curtis.	All stories will probably ever disagree with Curtis.	-3504.0	-3456.0	-390.0	-384.0	False	False	semantics	npi_licensing
69	1	A person had not ever swallowed.	A person had fortunately ever swallowed.	-3472.0	-3424.0	-496.0	-490.0	False	False	semantics	npi_licensing
70	1	Rose has not ever neglected to climb down every mountain.	Rose has fortunately ever neglected to climb down every mountain.	-4032.0	-3984.0	-366.0	-362.0	False	False	semantics	npi_licensing
71	1	A lot of senators had not ever advised Beth to nod.	A lot of senators had really ever advised Beth to nod.	-3936.0	-3888.0	-328.0	-324.0	False	False	semantics	npi_licensing
72	1	Kenneth had not ever passed Harvard University.	Kenneth had fortunately ever passed Harvard University.	-3824.0	-3776.0	-478.0	-472.0	False	False	semantics	npi_licensing
73	1	Donald has not ever investigated who have retaliated.	Donald has fortunately ever investigated who have retaliated.	-3760.0	-3728.0	-376.0	-372.0	False	False	semantics	npi_licensing
