sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Susan revealed herself.	Susan revealed themselves.	-2832.0	-2848.0	-708.0	-712.0	True	True	morphology	anaphor_agreement
1	1	Renee hasn't hurt herself.	Renee hasn't hurt themselves.	-4320.0	-4352.0	-540.0	-544.0	True	True	morphology	anaphor_agreement
2	1	These patients do respect themselves.	These patients do respect himself.	-3408.0	-3392.0	-568.0	-564.0	False	False	morphology	anaphor_agreement
3	1	Mary should criticize herself.	Mary should criticize themselves.	-3216.0	-3232.0	-644.0	-648.0	True	True	morphology	anaphor_agreement
4	1	Kristin irritated herself.	Kristin irritated themselves.	-3568.0	-3600.0	-716.0	-720.0	True	True	morphology	anaphor_agreement
5	1	Tracy described herself.	Tracy described themselves.	-3456.0	-3472.0	-864.0	-868.0	True	True	morphology	anaphor_agreement
6	1	A lot of girls had bothered themselves.	A lot of girls had bothered himself.	-3504.0	-3504.0	-438.0	-438.0	False	False	morphology	anaphor_agreement
7	1	Many teenagers were helping themselves.	Many teenagers were helping herself.	-3264.0	-3248.0	-544.0	-544.0	False	False	morphology	anaphor_agreement
8	1	Girls talked to themselves.	Girls talked to itself.	-3136.0	-3120.0	-624.0	-624.0	False	False	morphology	anaphor_agreement
9	1	All senators listened to themselves.	All senators listened to itself.	-3232.0	-3216.0	-536.0	-536.0	False	False	morphology	anaphor_agreement
10	1	Laura hired herself.	Laura hired themselves.	-3648.0	-3664.0	-912.0	-916.0	True	True	morphology	anaphor_agreement
11	1	Claire won't conceal herself.	Claire won't conceal themselves.	-4096.0	-4128.0	-584.0	-588.0	True	True	morphology	anaphor_agreement
12	1	Becca shouldn't impress herself.	Becca shouldn't impress themselves.	-4032.0	-4032.0	-504.0	-504.0	False	False	morphology	anaphor_agreement
13	1	This woman has criticized herself.	This woman has criticized themselves.	-3328.0	-3344.0	-556.0	-556.0	True	False	morphology	anaphor_agreement
14	1	Sonia would cure herself.	Sonia would cure themselves.	-3280.0	-3296.0	-548.0	-548.0	True	False	morphology	anaphor_agreement
15	1	Most girls hate themselves.	Most girls hate himself.	-3072.0	-3072.0	-616.0	-612.0	False	False	morphology	anaphor_agreement
16	1	This legislature worried itself.	This legislature worried themselves.	-3280.0	-3296.0	-656.0	-660.0	True	True	morphology	anaphor_agreement
17	1	Florence had left herself.	Florence had left themselves.	-3504.0	-3504.0	-700.0	-700.0	False	False	morphology	anaphor_agreement
18	1	The Borgias scare themselves.	The Borgias scare himself.	-3440.0	-3440.0	-572.0	-572.0	False	False	morphology	anaphor_agreement
19	1	The adults hadn't forgotten themselves.	The adults hadn't forgotten himself.	-4352.0	-4320.0	-544.0	-540.0	False	False	morphology	anaphor_agreement
20	1	The patients disgusted themselves.	The patients disgusted himself.	-3344.0	-3312.0	-668.0	-664.0	False	False	morphology	anaphor_agreement
21	1	Thomas complained about himself.	Thomas complained about themselves.	-3472.0	-3472.0	-692.0	-692.0	False	False	morphology	anaphor_agreement
22	1	Randolf knew himself.	Randolf knew themselves.	-3248.0	-3264.0	-652.0	-652.0	True	False	morphology	anaphor_agreement
23	1	The students shouldn't upset themselves.	The students shouldn't upset herself.	-4192.0	-4192.0	-524.0	-524.0	False	False	morphology	anaphor_agreement
24	1	All waiters couldn't criticize themselves.	All waiters couldn't criticize himself.	-4224.0	-4224.0	-528.0	-528.0	False	False	morphology	anaphor_agreement
25	1	Ronald can't reference himself.	Ronald can't reference themselves.	-3488.0	-3488.0	-498.0	-500.0	False	True	morphology	anaphor_agreement
26	1	Julie hadn't revealed herself.	Julie hadn't revealed themselves.	-4032.0	-4048.0	-576.0	-576.0	True	False	morphology	anaphor_agreement
27	1	Many people bothered themselves.	Many people bothered itself.	-3088.0	-3088.0	-620.0	-616.0	False	False	morphology	anaphor_agreement
28	1	Most girls annoyed themselves.	Most girls annoyed himself.	-3088.0	-3088.0	-616.0	-616.0	False	False	morphology	anaphor_agreement
29	1	Most ladies weren't arguing about themselves.	Most ladies weren't arguing about herself.	-4096.0	-4080.0	-454.0	-454.0	False	False	morphology	anaphor_agreement
30	1	The waitresses investigated themselves.	The waitresses investigated itself.	-3392.0	-3376.0	-564.0	-564.0	False	False	morphology	anaphor_agreement
31	1	Peter won't fire himself.	Peter won't fire themselves.	-3568.0	-3584.0	-510.0	-512.0	True	True	morphology	anaphor_agreement
32	1	Those waitresses had loved themselves.	Those waitresses had loved herself.	-3456.0	-3456.0	-494.0	-492.0	False	False	morphology	anaphor_agreement
33	1	Cheryl isn't insulting herself.	Cheryl isn't insulting themselves.	-4512.0	-4512.0	-564.0	-564.0	False	False	morphology	anaphor_agreement
34	1	Joseph isn't revealing himself.	Joseph isn't revealing themselves.	-4096.0	-4128.0	-584.0	-588.0	True	True	morphology	anaphor_agreement
35	1	Most universities aren't scaring themselves.	Most universities aren't scaring herself.	-4256.0	-4256.0	-474.0	-472.0	False	False	morphology	anaphor_agreement
36	1	Natalie hadn't fired herself.	Natalie hadn't fired themselves.	-4480.0	-4480.0	-640.0	-640.0	False	False	morphology	anaphor_agreement
37	1	Donald had worked with himself.	Donald had worked with themselves.	-3280.0	-3296.0	-548.0	-548.0	True	False	morphology	anaphor_agreement
38	1	Kirsten hasn't admired herself.	Kirsten hasn't admired themselves.	-4384.0	-4384.0	-486.0	-488.0	False	True	morphology	anaphor_agreement
39	1	Patricia hadn't hated herself.	Patricia hadn't hated themselves.	-4384.0	-4384.0	-624.0	-628.0	False	True	morphology	anaphor_agreement
40	1	Most reports disagreed with themselves.	Most reports disagreed with herself.	-3120.0	-3120.0	-520.0	-520.0	False	False	morphology	anaphor_agreement
41	1	Dawn could worry herself.	Dawn could worry themselves.	-3392.0	-3392.0	-676.0	-680.0	False	True	morphology	anaphor_agreement
42	1	Randolf might approach himself.	Randolf might approach themselves.	-3344.0	-3360.0	-556.0	-560.0	True	True	morphology	anaphor_agreement
43	1	Stacy didn't remember herself.	Stacy didn't remember themselves.	-4384.0	-4384.0	-548.0	-548.0	False	False	morphology	anaphor_agreement
44	1	Richard returned to himself.	Richard returned to themselves.	-3616.0	-3616.0	-724.0	-724.0	False	False	morphology	anaphor_agreement
45	1	All boys listen to themselves.	All boys listen to herself.	-3264.0	-3264.0	-544.0	-544.0	False	False	morphology	anaphor_agreement
46	1	Bruce hadn't discovered himself.	Bruce hadn't discovered themselves.	-4128.0	-4128.0	-588.0	-588.0	False	False	morphology	anaphor_agreement
47	1	Many teenagers hadn't found themselves.	Many teenagers hadn't found itself.	-4160.0	-4160.0	-520.0	-520.0	False	False	morphology	anaphor_agreement
