sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Tina revealed Margaret.	The horse revealed Margaret.	-42.75	-61.0	-14.25	-15.25	True	True	syntax	s-selection
1	1	Danielle visited Irene.	The eye visited Irene.	-34.0	-63.5	-11.3125	-15.875	True	True	syntax	s-selection
2	1	Paul runs around the art galleries.	The river runs around the art galleries.	-71.0	-81.5	-11.875	-11.625	True	False	syntax	s-selection
3	1	Most banks have praised Raymond.	The jackets have praised Raymond.	-69.0	-77.0	-13.8125	-15.4375	True	True	syntax	s-selection
4	1	Every doctor was selling some restaurants.	A cup was selling some restaurants.	-79.5	-88.5	-13.25	-14.75	True	True	syntax	s-selection
5	1	Steve bikes to a public park.	Every fork bikes to a public park.	-77.0	-83.0	-12.8125	-11.875	True	False	syntax	s-selection
6	1	Beth scares Roger.	A carriage scares Roger.	-55.0	-70.5	-18.375	-17.625	True	False	syntax	s-selection
7	1	Melissa will clean a gate.	This mouth will clean a gate.	-66.5	-85.0	-13.3125	-14.1875	True	True	syntax	s-selection
8	1	Tanya conceals Adam.	This ice cream conceals Adam.	-51.75	-59.75	-12.9375	-11.9375	True	False	syntax	s-selection
9	1	Renee had praised Eric.	The beef had praised Eric.	-73.5	-81.0	-14.6875	-16.125	True	True	syntax	s-selection
10	1	Mark hasn't respected a lot of actors.	Every government hasn't respected a lot of actors.	-103.5	-119.0	-11.5	-11.9375	True	True	syntax	s-selection
11	1	Matt could argue about Bethany.	Every mall could argue about Bethany.	-63.75	-74.0	-12.75	-12.3125	True	False	syntax	s-selection
12	1	Kathleen can't fix every carriage.	Some newspaper article can't fix every carriage.	-91.0	-110.0	-13.0	-12.1875	True	False	syntax	s-selection
13	1	Denise wasn't referencing Homer.	Rice wasn't referencing Homer.	-81.0	-77.0	-13.5	-12.8125	False	False	syntax	s-selection
14	1	Vanessa visits Judy.	The ice cream visits Judy.	-40.75	-59.5	-13.5625	-11.875	True	False	syntax	s-selection
15	1	Beverly would scan a movie.	A pepper would scan a movie.	-64.5	-90.5	-12.875	-15.125	True	True	syntax	s-selection
16	1	Liam has respected many waiters.	That banana has respected many waiters.	-62.0	-82.5	-12.375	-13.75	True	True	syntax	s-selection
17	1	Some person hadn't passed all high schools.	That casserole hadn't passed all high schools.	-106.0	-107.5	-11.8125	-11.9375	True	True	syntax	s-selection
18	1	Carlos has sounded like all hospitals.	This ice has sounded like all hospitals.	-76.5	-89.0	-12.75	-12.75	True	False	syntax	s-selection
19	1	Wendy walked through some schools.	The spotlight walked through some schools.	-58.5	-91.0	-11.6875	-15.125	True	True	syntax	s-selection
20	1	Steve hasn't returned to a dancer.	The nose hasn't returned to a dancer.	-91.0	-109.5	-11.375	-12.1875	True	True	syntax	s-selection
21	1	Anne wasn't thinking about Paula.	Art wasn't thinking about Paula.	-84.5	-85.0	-12.0625	-12.125	True	True	syntax	s-selection
22	1	Some women were scanning the essay.	A lot of dishes were scanning the essay.	-74.0	-92.5	-12.3125	-11.5625	True	False	syntax	s-selection
23	1	Victoria wouldn't insult a man.	That unicycle wouldn't insult a man.	-85.0	-104.5	-12.125	-11.625	True	False	syntax	s-selection
24	1	Peter isn't thinking about a lot of schools.	Some turtle isn't thinking about a lot of schools.	-112.0	-130.0	-11.1875	-11.8125	True	True	syntax	s-selection
25	1	Samuel shouldn't hate Susan.	Art shouldn't hate Susan.	-75.0	-75.0	-12.5	-12.5	False	False	syntax	s-selection
26	1	Karla drives to every grocery store.	This chair drives to every grocery store.	-87.0	-90.5	-12.4375	-12.875	True	True	syntax	s-selection
27	1	Omar isn't talking to Erin.	A legislature isn't talking to Erin.	-81.5	-102.5	-11.625	-12.8125	True	True	syntax	s-selection
28	1	Galileo had talked to Stephanie.	This car had talked to Stephanie.	-84.0	-76.0	-12.0	-12.625	False	True	syntax	s-selection
29	1	Mitchell criticized Amy.	Some art gallery criticized Amy.	-42.0	-67.0	-14.0	-13.375	True	False	syntax	s-selection
30	1	Clyde couldn't forget Phillip.	That sketch couldn't forget Phillip.	-106.5	-92.5	-15.25	-13.25	False	False	syntax	s-selection
31	1	Most companies have remembered Jesus.	These chairs have remembered Jesus.	-68.0	-69.0	-13.625	-13.75	True	True	syntax	s-selection
32	1	Tina hasn't respected Florence.	Art hasn't respected Florence.	-80.0	-78.0	-13.3125	-13.0	False	False	syntax	s-selection
33	1	Phillip can talk to those waitresses.	This pasta can talk to those waitresses.	-80.0	-96.0	-13.375	-13.6875	True	True	syntax	s-selection
34	1	Matt discovered a lot of spotlights.	Every ladder discovered a lot of spotlights.	-74.5	-85.5	-12.375	-12.1875	True	False	syntax	s-selection
35	1	Gina talks to Joseph.	Fish talks to Joseph.	-54.5	-51.5	-13.625	-12.875	False	False	syntax	s-selection
36	1	Kendra hasn't attacked some guys.	That window hasn't attacked some guys.	-108.0	-102.0	-13.5	-12.75	False	False	syntax	s-selection
37	1	Ella discovered Matt.	This association discovered Matt.	-45.0	-53.0	-15.0625	-13.25	True	False	syntax	s-selection
38	1	Valerie isn't passing high schools.	A public park isn't passing high schools.	-87.5	-117.0	-12.5	-13.0	True	True	syntax	s-selection
39	1	Carrie isn't listening to Jodi.	That movie theater isn't listening to Jodi.	-94.5	-110.5	-13.5	-12.25	True	False	syntax	s-selection
40	1	Russell hasn't escaped from some museum.	That picture hasn't escaped from some museum.	-98.0	-103.5	-12.25	-11.5	True	False	syntax	s-selection
41	1	This customer was arguing about Karen.	A report was arguing about Karen.	-82.5	-79.5	-13.75	-13.25	False	False	syntax	s-selection
42	1	Roger will watch that guest.	Some beef will watch that guest.	-69.5	-86.0	-13.9375	-14.3125	True	True	syntax	s-selection
43	1	Becky tours a lot of banks.	This rug tours a lot of banks.	-65.0	-88.5	-10.875	-12.625	True	True	syntax	s-selection
44	1	Chad isn't observing that cashier.	This casserole isn't observing that cashier.	-86.5	-96.5	-12.375	-12.0625	True	False	syntax	s-selection
45	1	The girls weren't skated around a museum.	All snakes weren't skated around a museum.	-116.0	-113.5	-12.875	-12.625	False	False	syntax	s-selection
46	1	Brad hasn't returned to most pedestrians.	This dish hasn't returned to most pedestrians.	-101.5	-114.0	-12.6875	-12.6875	True	False	syntax	s-selection
47	1	Stacey toured the hill.	Some rice toured the hill.	-73.5	-69.5	-14.6875	-13.875	False	False	syntax	s-selection
48	1	Jodi boycotted the closets.	Every committee boycotted the closets.	-100.0	-90.0	-14.25	-12.875	False	False	syntax	s-selection
49	1	Laura doesn't bring some boxes.	The painting doesn't bring some boxes.	-85.0	-95.5	-12.1875	-11.9375	True	False	syntax	s-selection
50	1	Every lady lifts this gate.	This report lifts this gate.	-67.0	-67.5	-13.375	-13.5	True	True	syntax	s-selection
51	1	Tanya admires Melanie.	Music admires Melanie.	-59.25	-42.5	-14.8125	-14.125	False	False	syntax	s-selection
52	1	Erin wouldn't drive to the hill.	The coat wouldn't drive to the hill.	-94.5	-110.5	-11.8125	-12.3125	True	True	syntax	s-selection
53	1	Heidi hadn't concealed all socks.	The movie theater hadn't concealed all socks.	-92.0	-111.5	-13.125	-12.375	True	False	syntax	s-selection
54	1	Natalie complains about Caroline.	A rabbit complains about Caroline.	-53.0	-70.0	-13.25	-14.0625	True	True	syntax	s-selection
55	1	Elaine might flee from Ronald.	That university might flee from Ronald.	-62.75	-70.5	-12.5625	-11.75	True	False	syntax	s-selection
