sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Amanda was respected by some waitresses.	Amanda was respected by some picture.	-100.5	-76.0	-16.75	-12.6875	False	False	syntax	s-selection
1	1	Some lake was passed by some cashiers.	Some lake was passed by some phenomena.	-116.5	-95.5	-14.5625	-13.6875	False	False	syntax	s-selection
2	1	Lisa was kissed by the boys.	Lisa was kissed by the blouses.	-101.0	-107.5	-16.875	-18.0	True	True	syntax	s-selection
3	1	Amanda isn't respected by the children.	Amanda isn't respected by the cups.	-94.5	-105.0	-11.8125	-13.125	True	True	syntax	s-selection
4	1	The glove was noticed by some woman.	The glove was noticed by some mouse.	-105.0	-101.0	-15.0	-14.4375	False	False	syntax	s-selection
5	1	Gerald is hated by the teachers.	Gerald is hated by the pie.	-76.0	-84.5	-12.6875	-14.0625	True	True	syntax	s-selection
6	1	Most actresses weren't discussed by some offspring.	Most actresses weren't discussed by some ladder.	-129.0	-119.5	-14.375	-13.25	False	False	syntax	s-selection
7	1	These students were talked about by the teacher.	These students were talked about by the books.	-101.0	-97.5	-12.625	-12.1875	False	False	syntax	s-selection
8	1	Deborah was talked to by the teacher.	Deborah was talked to by the ellipses.	-100.5	-113.5	-14.375	-12.625	True	False	syntax	s-selection
9	1	Cafes were cleaned by some lady.	Cafes were cleaned by some hat.	-101.5	-102.0	-14.5	-14.625	True	True	syntax	s-selection
10	1	Patricia is referenced by some offspring.	Patricia is referenced by some shawl.	-101.5	-101.0	-17.0	-16.875	False	False	syntax	s-selection
11	1	Galileo is concealed by the woman.	Galileo is concealed by the horse.	-114.5	-112.0	-14.3125	-14.0	False	False	syntax	s-selection
12	1	A lot of high schools aren't visited by some teachers.	A lot of high schools aren't visited by some socks.	-142.0	-150.0	-11.8125	-12.5	True	True	syntax	s-selection
