sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	It's himself that this cashier attacked.	It's himself that attacked this cashier.	-4704.0	-4704.0	-520.0	-524.0	False	True	syntax_semantics	binding
1	1	It's herself that Andrea attacked.	It's herself that attacked Andrea.	-4544.0	-4544.0	-568.0	-568.0	False	False	syntax_semantics	binding
2	1	It's herself that Sharon talked about.	It's herself that talked about Sharon.	-4704.0	-4608.0	-520.0	-512.0	False	False	syntax_semantics	binding
3	1	It's himself that Todd described.	It's himself that described Todd.	-4544.0	-4512.0	-568.0	-564.0	False	False	syntax_semantics	binding
4	1	It's themselves that some spotlights astounded.	It's themselves that astounded some spotlights.	-4736.0	-4800.0	-474.0	-478.0	True	True	syntax_semantics	binding
5	1	It's herself who Karen criticized.	It's herself who criticized Karen.	-4608.0	-4576.0	-576.0	-572.0	False	False	syntax_semantics	binding
6	1	It's itself that some ice isn't stunning.	It's itself that isn't stunning some ice.	-5952.0	-5952.0	-496.0	-498.0	False	True	syntax_semantics	binding
7	1	It's himself who Robert discusses.	It's himself who discusses Robert.	-4640.0	-4608.0	-580.0	-576.0	False	False	syntax_semantics	binding
8	1	It's herself who Judy wasn't firing.	It's herself who wasn't firing Judy.	-5600.0	-5600.0	-508.0	-510.0	False	True	syntax_semantics	binding
9	1	It's herself that Carmen won't stun.	It's herself that won't stun Carmen.	-5216.0	-5248.0	-474.0	-478.0	True	True	syntax_semantics	binding
10	1	It's herself who Gina did work with.	It's herself who did work with Gina.	-4864.0	-4832.0	-486.0	-482.0	False	False	syntax_semantics	binding
11	1	It's itself that that pork would stun.	It's itself that would stun that pork.	-4640.0	-4640.0	-464.0	-466.0	False	True	syntax_semantics	binding
12	1	It's itself that this committee has referenced.	It's itself that has referenced this committee.	-4768.0	-4800.0	-478.0	-478.0	True	False	syntax_semantics	binding
13	1	It's herself that Allison couldn't insult.	It's herself that couldn't insult Allison.	-5568.0	-5664.0	-508.0	-516.0	True	True	syntax_semantics	binding
14	1	It's themselves that many college campuses haven't disgusted.	It's themselves that haven't disgusted many college campuses.	-6112.0	-6176.0	-470.0	-476.0	True	True	syntax_semantics	binding
15	1	It's himself that Guy likes.	It's himself that likes Guy.	-4512.0	-4512.0	-564.0	-564.0	False	False	syntax_semantics	binding
16	1	It's himself who Bill astounded.	It's himself who astounded Bill.	-4640.0	-4672.0	-516.0	-520.0	True	True	syntax_semantics	binding
17	1	It's herself that Rose had talked to.	It's herself that had talked to Rose.	-4768.0	-4704.0	-476.0	-472.0	False	False	syntax_semantics	binding
18	1	It's himself who Robert attacked.	It's himself who attacked Robert.	-4640.0	-4576.0	-580.0	-572.0	False	False	syntax_semantics	binding
19	1	It's herself who Jodi stunned.	It's herself who stunned Jodi.	-4576.0	-4576.0	-572.0	-572.0	False	False	syntax_semantics	binding
20	1	It's themselves that all dishes weren't distracting.	It's themselves that weren't distracting all dishes.	-5792.0	-5792.0	-482.0	-482.0	False	False	syntax_semantics	binding
21	1	It's themselves that some legislatures can't astound.	It's themselves that can't astound some legislatures.	-5504.0	-5536.0	-424.0	-426.0	True	True	syntax_semantics	binding
22	1	It's itself that the cake isn't alarming.	It's itself that isn't alarming the cake.	-5984.0	-6016.0	-500.0	-500.0	True	False	syntax_semantics	binding
23	1	It's herself who Tamara can talk about.	It's herself who can talk about Tamara.	-4800.0	-4768.0	-482.0	-478.0	False	False	syntax_semantics	binding
24	1	It's herself who Andrea had argued about.	It's herself who had argued about Andrea.	-4832.0	-4800.0	-482.0	-480.0	False	False	syntax_semantics	binding
25	1	It's herself that Linda wasn't describing.	It's herself that wasn't describing Linda.	-5568.0	-5600.0	-508.0	-508.0	True	False	syntax_semantics	binding
26	1	It's himself who Russell didn't hide.	It's himself who didn't hide Russell.	-6048.0	-6048.0	-552.0	-548.0	False	False	syntax_semantics	binding
27	1	It's themselves who the Lutherans hadn't disagreed with.	It's themselves who hadn't disagreed with the Lutherans.	-6048.0	-5952.0	-432.0	-426.0	False	False	syntax_semantics	binding
28	1	It's himself who Gerald isn't hurting.	It's himself who isn't hurting Gerald.	-5760.0	-5760.0	-524.0	-524.0	False	False	syntax_semantics	binding
29	1	It's himself who Steve visits.	It's himself who visits Steve.	-4608.0	-4544.0	-576.0	-568.0	False	False	syntax_semantics	binding
30	1	It's herself who Sabrina should boast about.	It's herself who should boast about Sabrina.	-4704.0	-4672.0	-472.0	-468.0	False	False	syntax_semantics	binding
31	1	It's himself that Wayne was questioning.	It's himself that was questioning Wayne.	-4704.0	-4672.0	-520.0	-516.0	False	False	syntax_semantics	binding
32	1	It's herself who Stacy had bored.	It's herself who had bored Stacy.	-4672.0	-4640.0	-520.0	-516.0	False	False	syntax_semantics	binding
33	1	It's herself that Veronica was curing.	It's herself that was curing Veronica.	-4672.0	-4608.0	-516.0	-512.0	False	False	syntax_semantics	binding
34	1	It's itself that that commentary has disturbed.	It's itself that has disturbed that commentary.	-4736.0	-4768.0	-472.0	-476.0	True	True	syntax_semantics	binding
35	1	It's themselves that all men knew.	It's themselves that knew all men.	-4640.0	-4640.0	-516.0	-516.0	False	False	syntax_semantics	binding
36	1	It's herself who Sally respected.	It's herself who respected Sally.	-4608.0	-4576.0	-576.0	-572.0	False	False	syntax_semantics	binding
37	1	It's herself who Denise hasn't impressed.	It's herself who hasn't impressed Denise.	-5472.0	-5472.0	-498.0	-498.0	False	False	syntax_semantics	binding
38	1	It's itself that some print hurt.	It's itself that hurt some print.	-4608.0	-4640.0	-512.0	-516.0	True	True	syntax_semantics	binding
39	1	It's himself that Donald hasn't irritated.	It's himself that hasn't irritated Donald.	-5504.0	-5504.0	-500.0	-500.0	False	False	syntax_semantics	binding
40	1	It's herself who Denise attacks.	It's herself who attacks Denise.	-4544.0	-4512.0	-568.0	-564.0	False	False	syntax_semantics	binding
41	1	It's herself that Jane alarmed.	It's herself that alarmed Jane.	-4544.0	-4512.0	-568.0	-564.0	False	False	syntax_semantics	binding
42	1	It's herself who Margaret was insulting.	It's herself who was insulting Margaret.	-4672.0	-4608.0	-520.0	-512.0	False	False	syntax_semantics	binding
43	1	It's himself who Scott hated.	It's himself who hated Scott.	-4608.0	-4544.0	-576.0	-568.0	False	False	syntax_semantics	binding
44	1	It's herself that Lissa fled from.	It's herself that fled from Lissa.	-4800.0	-4768.0	-480.0	-478.0	False	False	syntax_semantics	binding
45	1	It's itself that a cart impressed.	It's itself that impressed a cart.	-4640.0	-4672.0	-516.0	-520.0	True	True	syntax_semantics	binding
46	1	It's herself who Stacey couldn't bore.	It's herself who couldn't bore Stacey.	-5632.0	-5600.0	-512.0	-510.0	False	False	syntax_semantics	binding
47	1	It's herself that some actress was fleeing from.	It's herself that was fleeing from some actress.	-4864.0	-4800.0	-442.0	-436.0	False	False	syntax_semantics	binding
48	1	It's himself that Steve flees from.	It's himself that flees from Steve.	-4736.0	-4736.0	-474.0	-472.0	False	False	syntax_semantics	binding
49	1	It's herself that Judy argued about.	It's herself that argued about Judy.	-4704.0	-4672.0	-524.0	-520.0	False	False	syntax_semantics	binding
50	1	It's himself that David complained about.	It's himself that complained about David.	-4640.0	-4608.0	-516.0	-510.0	False	False	syntax_semantics	binding
51	1	It's herself who Brenda wasn't firing.	It's herself who wasn't firing Brenda.	-5600.0	-5600.0	-510.0	-510.0	False	False	syntax_semantics	binding
52	1	It's themselves that most pedestrians were complaining about.	It's themselves that were complaining about most pedestrians.	-4896.0	-4864.0	-446.0	-442.0	False	False	syntax_semantics	binding
53	1	It's herself who Caroline hasn't seen.	It's herself who hasn't seen Caroline.	-5504.0	-5504.0	-502.0	-502.0	False	False	syntax_semantics	binding
54	1	It's herself that Tina is hiding.	It's herself that is hiding Tina.	-4608.0	-4576.0	-512.0	-510.0	False	False	syntax_semantics	binding
55	1	It's himself that William is attacking.	It's himself that is attacking William.	-4704.0	-4672.0	-524.0	-520.0	False	False	syntax_semantics	binding
56	1	It's herself that Carmen visits.	It's herself that visits Carmen.	-4544.0	-4544.0	-568.0	-568.0	False	False	syntax_semantics	binding
57	1	It's herself that Laura has investigated.	It's herself that has investigated Laura.	-4704.0	-4672.0	-524.0	-516.0	False	False	syntax_semantics	binding
58	1	It's himself who Douglas was listening to.	It's himself who was listening to Douglas.	-4768.0	-4736.0	-478.0	-472.0	False	False	syntax_semantics	binding
59	1	It's themselves that the people disagree with.	It's themselves that disagree with the people.	-4800.0	-4768.0	-480.0	-476.0	False	False	syntax_semantics	binding
60	1	It's herself who Judy was irritating.	It's herself who was irritating Judy.	-4672.0	-4640.0	-520.0	-516.0	False	False	syntax_semantics	binding
61	1	It's herself who Nina forgets.	It's herself who forgets Nina.	-4544.0	-4544.0	-568.0	-568.0	False	False	syntax_semantics	binding
62	1	It's herself that Rachel cured.	It's herself that cured Rachel.	-4576.0	-4576.0	-572.0	-572.0	False	False	syntax_semantics	binding
63	1	It's himself who Kevin hates.	It's himself who hates Kevin.	-4512.0	-4512.0	-564.0	-564.0	False	False	syntax_semantics	binding
64	1	It's herself that Kendra was finding.	It's herself that was finding Kendra.	-4640.0	-4608.0	-516.0	-512.0	False	False	syntax_semantics	binding
65	1	It's herself who Cynthia isn't insulting.	It's herself who isn't insulting Cynthia.	-5760.0	-5760.0	-524.0	-524.0	False	False	syntax_semantics	binding
66	1	It's herself who Sally should think about.	It's herself who should think about Sally.	-4832.0	-4768.0	-482.0	-476.0	False	False	syntax_semantics	binding
67	1	It's herself that Sandra did leave.	It's herself that did leave Sandra.	-4704.0	-4704.0	-524.0	-520.0	False	False	syntax_semantics	binding
68	1	It's himself that Jerry is insulting.	It's himself that is insulting Jerry.	-4640.0	-4544.0	-516.0	-506.0	False	False	syntax_semantics	binding
69	1	It's themselves that most ladies returned to.	It's themselves that returned to most ladies.	-4800.0	-4800.0	-480.0	-480.0	False	False	syntax_semantics	binding
70	1	It's herself that every waiter can escape from.	It's herself that can escape from every waiter.	-4928.0	-4864.0	-446.0	-442.0	False	False	syntax_semantics	binding
71	1	It's herself that Sherry was praising.	It's herself that was praising Sherry.	-4672.0	-4640.0	-520.0	-516.0	False	False	syntax_semantics	binding
72	1	It's itself that the cafe is annoying.	It's itself that is annoying the cafe.	-4864.0	-4864.0	-488.0	-488.0	False	False	syntax_semantics	binding
73	1	It's himself who Jeffrey finds.	It's himself who finds Jeffrey.	-4544.0	-4576.0	-568.0	-572.0	True	True	syntax_semantics	binding
74	1	It's herself who Heidi complained about.	It's herself who complained about Heidi.	-4640.0	-4608.0	-512.0	-512.0	False	False	syntax_semantics	binding
75	1	It's himself who some guy is investigating.	It's himself who is investigating some guy.	-4800.0	-4768.0	-480.0	-476.0	False	False	syntax_semantics	binding
76	1	It's herself that Leslie notices.	It's herself that notices Leslie.	-4512.0	-4544.0	-564.0	-568.0	True	True	syntax_semantics	binding
77	1	It's herself that Ruth referenced.	It's herself that referenced Ruth.	-4512.0	-4512.0	-564.0	-564.0	False	False	syntax_semantics	binding
78	1	It's himself that Benjamin hasn't admired.	It's himself that hasn't admired Benjamin.	-5536.0	-5536.0	-502.0	-504.0	False	True	syntax_semantics	binding
79	1	It's himself who Dan concealed.	It's himself who concealed Dan.	-4576.0	-4544.0	-572.0	-568.0	False	False	syntax_semantics	binding
80	1	It's herself who Martha fled from.	It's herself who fled from Martha.	-4672.0	-4576.0	-520.0	-510.0	False	False	syntax_semantics	binding
81	1	It's himself who Robert hires.	It's himself who hires Robert.	-4608.0	-4608.0	-576.0	-576.0	False	False	syntax_semantics	binding
82	1	It's themselves that the actresses have disagreed with.	It's themselves that have disagreed with the actresses.	-4992.0	-4928.0	-454.0	-448.0	False	False	syntax_semantics	binding
83	1	It's himself that Jason was discovering.	It's himself that was discovering Jason.	-4704.0	-4640.0	-520.0	-516.0	False	False	syntax_semantics	binding
84	1	It's herself who Tanya couldn't notice.	It's herself who couldn't notice Tanya.	-5632.0	-5600.0	-512.0	-508.0	False	False	syntax_semantics	binding
85	1	It's herself that Alicia astounded.	It's herself that astounded Alicia.	-4672.0	-4672.0	-516.0	-516.0	False	False	syntax_semantics	binding
86	1	It's herself who Sonia conceals.	It's herself who conceals Sonia.	-4704.0	-4672.0	-520.0	-520.0	False	False	syntax_semantics	binding
87	1	It's herself who Pamela had fled from.	It's herself who had fled from Pamela.	-4736.0	-4704.0	-474.0	-470.0	False	False	syntax_semantics	binding
88	1	It's herself who Sharon hasn't embarrassed.	It's herself who hasn't embarrassed Sharon.	-5504.0	-5472.0	-500.0	-496.0	False	False	syntax_semantics	binding
89	1	It's itself that a mouth hadn't stunned.	It's itself that hadn't stunned a mouth.	-5728.0	-5824.0	-478.0	-484.0	True	True	syntax_semantics	binding
90	1	It's herself that Brenda hasn't admired.	It's herself that hasn't admired Brenda.	-5536.0	-5536.0	-502.0	-502.0	False	False	syntax_semantics	binding
91	1	It's herself who Carolyn heals.	It's herself who heals Carolyn.	-4576.0	-4544.0	-572.0	-568.0	False	False	syntax_semantics	binding
92	1	It's himself that Homer questions.	It's himself that questions Homer.	-4576.0	-4576.0	-572.0	-572.0	False	False	syntax_semantics	binding
93	1	It's herself that Melissa left.	It's herself that left Melissa.	-4544.0	-4544.0	-568.0	-568.0	False	False	syntax_semantics	binding
94	1	It's herself that Nicole wasn't concealing.	It's herself that wasn't concealing Nicole.	-5568.0	-5568.0	-504.0	-508.0	False	True	syntax_semantics	binding
95	1	It's herself that every child approaches.	It's herself that approaches every child.	-4704.0	-4704.0	-524.0	-524.0	False	False	syntax_semantics	binding
96	1	It's himself who Omar returned to.	It's himself who returned to Omar.	-4640.0	-4608.0	-516.0	-512.0	False	False	syntax_semantics	binding
97	1	It's herself that Karen investigates.	It's herself that investigates Karen.	-4576.0	-4544.0	-572.0	-568.0	False	False	syntax_semantics	binding
98	1	It's himself who Bruce watched.	It's himself who watched Bruce.	-4544.0	-4544.0	-568.0	-568.0	False	False	syntax_semantics	binding
99	1	It's herself who Samantha hadn't hated.	It's herself who hadn't hated Samantha.	-5568.0	-5568.0	-506.0	-508.0	False	True	syntax_semantics	binding
100	1	It's herself who Tara hasn't talked to.	It's herself who hasn't talked to Tara.	-5600.0	-5568.0	-466.0	-464.0	False	False	syntax_semantics	binding
