sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Steven explains Kayla won't hurt herself.	Kayla explains Steven won't hurt herself.	-127.0	-154.0	-15.875	-17.125	True	True	syntax_semantics	binding
1	1	Gina explains Alan fires himself.	Alan explains Gina fires himself.	-89.0	-101.0	-17.875	-20.25	True	True	syntax_semantics	binding
2	1	Paul did think Alice hugs herself.	Alice did think Paul hugs herself.	-100.0	-102.0	-16.625	-17.0	True	True	syntax_semantics	binding
3	1	Beverly imagines Carla's ex-boyfriend hates himself.	Carla's ex-boyfriend imagines Beverly hates himself.	-168.0	-179.0	-16.875	-17.875	True	True	syntax_semantics	binding
4	1	Randolf imagines Kayla sounds like herself.	Kayla imagines Randolf sounds like herself.	-118.5	-130.0	-16.875	-16.25	True	False	syntax_semantics	binding
5	1	Tonya explains Kevin would boast about himself.	Kevin explains Tonya would boast about himself.	-123.0	-125.0	-15.375	-17.875	True	True	syntax_semantics	binding
6	1	Adam can explain Katherine will describe herself.	Katherine can explain Adam will describe herself.	-107.0	-107.0	-15.25	-15.25	False	False	syntax_semantics	binding
7	1	Nancy could say every guy hides himself.	Every guy could say Nancy hides himself.	-97.5	-111.5	-13.9375	-15.9375	True	True	syntax_semantics	binding
8	1	Claire says Lawrence attacks himself.	Lawrence says Claire attacks himself.	-99.0	-89.0	-19.75	-17.875	False	False	syntax_semantics	binding
9	1	Donna explains Gerald could boast about himself.	Gerald explains Donna could boast about himself.	-110.0	-109.0	-15.6875	-15.5625	False	False	syntax_semantics	binding
10	1	Rachel did explain Steve couldn't praise himself.	Steve did explain Rachel couldn't praise himself.	-144.0	-141.0	-16.0	-15.6875	False	False	syntax_semantics	binding
11	1	Jeffrey would imagine Caroline watches herself.	Caroline would imagine Jeffrey watches herself.	-107.5	-110.5	-17.875	-18.5	True	True	syntax_semantics	binding
12	1	Martha should think Wayne conceals himself.	Wayne should think Martha conceals himself.	-102.0	-104.5	-17.0	-17.5	True	True	syntax_semantics	binding
13	1	Maria imagines Bill praises himself.	Bill imagines Maria praises himself.	-94.5	-88.5	-18.875	-17.625	False	False	syntax_semantics	binding
14	1	Jill could explain Ronald will hide himself.	Ronald could explain Jill will hide himself.	-120.0	-126.5	-17.125	-18.0	True	True	syntax_semantics	binding
15	1	Teresa imagines Liam didn't distract himself.	Liam imagines Teresa didn't distract himself.	-125.5	-133.0	-15.6875	-16.625	True	True	syntax_semantics	binding
16	1	Andrew's father couldn't imagine Melanie could conceal herself.	Melanie couldn't imagine Andrew's father could conceal herself.	-177.0	-168.0	-14.75	-14.0	False	False	syntax_semantics	binding
17	1	Carl explains Carmen might approach herself.	Carmen explains Carl might approach herself.	-104.5	-93.5	-17.375	-15.625	False	False	syntax_semantics	binding
18	1	Amelia should explain George kisses himself.	George should explain Amelia kisses himself.	-112.5	-114.0	-18.75	-19.0	True	True	syntax_semantics	binding
19	1	Susan says Eric helps himself.	Eric says Susan helps himself.	-94.0	-94.0	-18.75	-18.75	False	False	syntax_semantics	binding
20	1	Diane explains Laurie's boyfriend should remember himself.	Laurie's boyfriend explains Diane should remember himself.	-146.0	-143.0	-16.25	-15.875	False	False	syntax_semantics	binding
21	1	Tanya thinks Sandra's boyfriend talks about himself.	Sandra's boyfriend thinks Tanya talks about himself.	-161.0	-149.0	-16.0	-16.5	False	True	syntax_semantics	binding
22	1	Stacey doesn't explain that man doesn't help himself.	That man doesn't explain Stacey doesn't help himself.	-162.0	-163.0	-12.5	-13.625	True	True	syntax_semantics	binding
