sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Only Bill would ever complain.	Even Bill would ever complain.	-77.5	-79.5	-15.5625	-15.875	True	True	semantics	npi_licensing
1	1	Only Lori had ever healed Carl.	Even Lori had ever healed Carl.	-120.0	-130.0	-20.0	-21.625	True	True	semantics	npi_licensing
2	1	Only these pedestrians ever obligate Carl to aggravate Brad.	Even these pedestrians ever obligate Carl to aggravate Brad.	-159.0	-156.0	-15.875	-15.625	False	False	semantics	npi_licensing
3	1	Only Alexander ever looked like this drawing.	Even Alexander ever looked like this drawing.	-90.0	-95.0	-12.875	-13.5625	True	True	semantics	npi_licensing
4	1	Only libraries ever sway Sally to salute.	Even libraries ever sway Sally to salute.	-106.0	-106.0	-15.125	-15.125	False	False	semantics	npi_licensing
5	1	Only Meredith should ever wear the shawl.	Even Meredith should ever wear the shawl.	-110.0	-120.0	-15.75	-17.125	True	True	semantics	npi_licensing
6	1	Only Grace ever reveals Janice.	Even Grace ever reveals Janice.	-94.5	-95.5	-18.875	-19.125	True	True	semantics	npi_licensing
7	1	Only Aaron ever messes up some couches.	Even Aaron ever messes up some couches.	-93.5	-99.5	-13.375	-14.25	True	True	semantics	npi_licensing
8	1	Only Elizabeth ever doubted Patricia has arrived at the hospital.	Even Elizabeth ever doubted Patricia has arrived at the hospital.	-150.0	-156.0	-15.0	-15.5625	True	True	semantics	npi_licensing
9	1	Only Chad ever preferred Robert to waste away.	Even Chad ever preferred Robert to waste away.	-132.0	-138.0	-16.5	-17.25	True	True	semantics	npi_licensing
10	1	Only the boys ever managed to watch most teenagers.	Even the boys ever managed to watch most teenagers.	-128.0	-130.0	-14.25	-14.5	True	True	semantics	npi_licensing
11	1	Only the sweaters ever twirl.	Even the sweaters ever twirl.	-99.5	-102.5	-16.625	-17.0	True	True	semantics	npi_licensing
12	1	Only Susan ever tries to exercise.	Even Susan ever tries to exercise.	-87.5	-94.5	-14.625	-15.6875	True	True	semantics	npi_licensing
13	1	Only Melanie ever investigates who reunite.	Even Melanie ever investigates who reunite.	-123.5	-131.0	-20.5	-21.875	True	True	semantics	npi_licensing
14	1	Only waiters ever cope.	Even waiters ever cope.	-71.0	-70.5	-17.75	-17.625	False	False	semantics	npi_licensing
15	1	Only Kendra could ever protest.	Even Kendra could ever protest.	-85.0	-93.0	-17.0	-18.625	True	True	semantics	npi_licensing
16	1	Only the Clintons ever disagreed.	Even the Clintons ever disagreed.	-85.0	-85.0	-17.0	-17.0	False	False	semantics	npi_licensing
17	1	Only some dancers ever cure Debra.	Even some dancers ever cure Debra.	-100.0	-101.0	-16.625	-16.875	True	True	semantics	npi_licensing
18	1	Only these actresses ever assembled.	Even these actresses ever assembled.	-77.5	-77.0	-15.5	-15.375	False	False	semantics	npi_licensing
19	1	Only that unicycle ever crashed.	Even that unicycle ever crashed.	-91.5	-90.5	-15.25	-15.125	False	False	semantics	npi_licensing
20	1	Only Connie does ever learn who isn't imagining those mushrooms were growing.	Even Connie does ever learn who isn't imagining those mushrooms were growing.	-207.0	-215.0	-14.8125	-15.375	True	True	semantics	npi_licensing
21	1	Only some cashiers had ever replied.	Even some cashiers had ever replied.	-107.0	-106.0	-15.3125	-15.125	False	False	semantics	npi_licensing
22	1	Only some children ever marry.	Even some children ever marry.	-78.0	-78.0	-15.625	-15.625	False	False	semantics	npi_licensing
23	1	Only Kayla has ever pressed Kenneth to hate Rachel.	Even Kayla has ever pressed Kenneth to hate Rachel.	-144.0	-152.0	-16.0	-16.875	True	True	semantics	npi_licensing
24	1	Only Wayne could ever talk.	Even Wayne could ever talk.	-80.0	-83.5	-16.0	-16.75	True	True	semantics	npi_licensing
25	1	Only Rebecca would ever observe John.	Even Rebecca would ever observe John.	-95.0	-105.0	-15.875	-17.5	True	True	semantics	npi_licensing
