sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Joel discovered the vase that Patricia might take.	Joel discovered what Patricia might take the vase.	-104.5	-105.5	-13.0625	-13.1875	True	True	syntax	filler_gap_dependency
1	1	Rodney thought about many paintings that Wendy had thought about.	Rodney thought about what Wendy had thought about many paintings.	-136.0	-137.0	-12.375	-12.4375	True	True	syntax	filler_gap_dependency
2	1	Susan wasn't thinking about the rivers that Kenneth wasn't bringing.	Susan wasn't thinking about what Kenneth wasn't bringing the rivers.	-163.0	-157.0	-11.625	-11.25	False	False	syntax	filler_gap_dependency
3	1	A driver has thought about those deer that many pictures look like.	A driver has thought about what many pictures look like those deer.	-139.0	-140.0	-11.625	-11.625	True	False	syntax	filler_gap_dependency
4	1	Amy has seen every skateboard that all guests see.	Amy has seen what all guests see every skateboard.	-121.5	-116.5	-13.5	-12.9375	False	False	syntax	filler_gap_dependency
5	1	Michelle can see this banana that Maria did sell.	Michelle can see what Maria did sell this banana.	-129.0	-120.0	-14.3125	-13.3125	False	False	syntax	filler_gap_dependency
6	1	Rachelle thought about a screen that Galileo hides.	Rachelle thought about what Galileo hides a screen.	-112.0	-105.0	-12.4375	-11.6875	False	False	syntax	filler_gap_dependency
7	1	These waitresses see some mirrors that Phillip found.	These waitresses see what Phillip found some mirrors.	-108.5	-109.0	-13.5625	-13.625	True	True	syntax	filler_gap_dependency
8	1	Pamela thought about most students that a lot of libraries haven't praised.	Pamela thought about who a lot of libraries haven't praised most students.	-164.0	-170.0	-11.75	-12.125	True	True	syntax	filler_gap_dependency
9	1	Mark discovers most analyses that Randolf remembered.	Mark discovers what Randolf remembered most analyses.	-102.5	-104.5	-12.8125	-13.0625	True	True	syntax	filler_gap_dependency
10	1	Caroline forgets most customers that Michelle has admired.	Caroline forgets who Michelle has admired most customers.	-109.0	-110.5	-13.625	-13.8125	True	True	syntax	filler_gap_dependency
11	1	Bill wasn't noticing the pedestrian that Joseph wasn't talking to.	Bill wasn't noticing who Joseph wasn't talking to the pedestrian.	-161.0	-159.0	-11.5	-11.375	False	False	syntax	filler_gap_dependency
