sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Tara would ascertain it to be noteworthy that Kenneth didn't wash.	Tara wouldn't entice it to be noteworthy that Kenneth didn't wash.	-162.0	-183.0	-12.5	-12.1875	True	False	syntax_semantics	control_raising
1	1	Carla could declare it to be not so important that these doctors observe Rhonda.	Carla can convince it to be not so important that these doctors observe Rhonda.	-153.0	-159.0	-10.9375	-11.375	True	True	syntax_semantics	control_raising
2	1	Nina anticipated it to be nice that Jacqueline exists.	Nina obligated it to be nice that Jacqueline exists.	-108.0	-106.0	-12.0	-11.75	False	False	syntax_semantics	control_raising
3	1	Some granddaughter of Bruce did find it to be expected that a lot of legislatures try to conceal Colleen.	Some granddaughter of Bruce would force it to be expected that a lot of legislatures try to conceal Colleen.	-224.0	-227.0	-11.8125	-11.9375	True	True	syntax_semantics	control_raising
4	1	Charles's brothers hadn't considered it to be not so amusing that every man exercised.	Charles's brothers motivate it to be not so amusing that every man exercised.	-201.0	-168.0	-11.1875	-11.1875	False	False	syntax_semantics	control_raising
5	1	Maria discovers it to be not so good that Karla couldn't need Carlos to question Candice.	Maria shouldn't ask it to be not so good that Karla couldn't need Carlos to question Candice.	-210.0	-245.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising
6	1	Walter considers it to be lucky that Angela walks through many museums.	Walter hadn't pressed it to be lucky that Angela walks through many museums.	-146.0	-178.0	-12.125	-11.875	True	False	syntax_semantics	control_raising
7	1	Noah can't predict it to be not so funny that some pasta blackens.	Noah is pressuring it to be not so funny that some pasta blackens.	-178.0	-156.0	-11.125	-11.125	False	False	syntax_semantics	control_raising
8	1	Aaron was predicting it to be amusing that Bradley motivates Jennifer to yawn.	Aaron asked it to be amusing that Bradley motivates Jennifer to yawn.	-165.0	-156.0	-12.6875	-13.0625	False	True	syntax_semantics	control_raising
9	1	Ronald does need it to be not so pleasant that those actors hide away.	Ronald asked it to be not so pleasant that those actors hide away.	-155.0	-141.0	-11.0625	-10.8125	False	False	syntax_semantics	control_raising
10	1	Michelle's mentors anticipate it to be bad that the Impressionists were hugging.	Michelle's mentors do tempt it to be bad that the Impressionists were hugging.	-167.0	-185.0	-11.125	-11.5625	True	True	syntax_semantics	control_raising
11	1	Winston Churchill found it to be not so obvious that Jill isn't wearing that hat.	Winston Churchill commissioned it to be not so obvious that Jill isn't wearing that hat.	-193.0	-193.0	-11.3125	-11.375	False	True	syntax_semantics	control_raising
