sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	The associations that had worried Cynthia have not ever planned to shock every actress.	The associations that had not worried Cynthia have ever planned to shock every actress.	-4384.0	-4352.0	-292.0	-292.0	False	False	syntax_semantics	npi_licensing
1	1	Every son of Jerry who has insulted Jerry can not ever die.	Every son of Jerry who has not insulted Jerry can ever die.	-3712.0	-3712.0	-286.0	-286.0	False	False	syntax_semantics	npi_licensing
2	1	Most pedestrians' tutors that have hired Alice can not ever kiss.	Most pedestrians' tutors that have not hired Alice can ever kiss.	-4064.0	-4032.0	-312.0	-310.0	False	False	syntax_semantics	npi_licensing
3	1	The doctor that has referenced Diane might not ever move.	The doctor that has not referenced Diane might ever move.	-3904.0	-3888.0	-356.0	-354.0	False	False	syntax_semantics	npi_licensing
4	1	Some glasses that did disturb Craig could not ever flatten.	Some glasses that did not disturb Craig could ever flatten.	-3856.0	-3824.0	-350.0	-348.0	False	False	syntax_semantics	npi_licensing
5	1	Every skirt that has disgusted Beverly had not ever unfolded.	Every skirt that has not disgusted Beverly had ever unfolded.	-3584.0	-3568.0	-326.0	-324.0	False	False	syntax_semantics	npi_licensing
6	1	Every plane that was aggravating this waiter could not ever accelerate.	Every plane that was not aggravating this waiter could ever accelerate.	-3792.0	-3760.0	-316.0	-312.0	False	False	syntax_semantics	npi_licensing
7	1	Those turtles that are boring April could not ever break those couches.	Those turtles that are not boring April could ever break those couches.	-4160.0	-4128.0	-320.0	-318.0	False	False	syntax_semantics	npi_licensing
8	1	Every coat that did scare Nina has not ever wrinkled.	Every coat that did not scare Nina has ever wrinkled.	-3632.0	-3600.0	-330.0	-328.0	False	False	syntax_semantics	npi_licensing
9	1	A lot of men who should hate Sharon can not ever struggle.	A lot of men who should not hate Sharon can ever struggle.	-3984.0	-3968.0	-308.0	-304.0	False	False	syntax_semantics	npi_licensing
10	1	Renee's piano teachers that had referenced Cindy could not ever refuse to perform.	Renee's piano teachers that had not referenced Cindy could ever refuse to perform.	-4640.0	-4608.0	-272.0	-270.0	False	False	syntax_semantics	npi_licensing
11	1	Tonya's sons who were observing Stephanie can not ever talk about Carla.	Tonya's sons who were not observing Stephanie can ever talk about Carla.	-4288.0	-4256.0	-268.0	-266.0	False	False	syntax_semantics	npi_licensing
12	1	Many candles that might astound Naomi did not ever fade.	Many candles that might not astound Naomi did ever fade.	-3888.0	-3872.0	-324.0	-322.0	False	False	syntax_semantics	npi_licensing
13	1	Jeffrey's son that has climbed down the mountain has not ever argued.	Jeffrey's son that has not climbed down the mountain has ever argued.	-4480.0	-4480.0	-298.0	-298.0	False	False	syntax_semantics	npi_licensing
14	1	William's senators that should complain about Jodi might not ever stretch.	William's senators that should not complain about Jodi might ever stretch.	-4448.0	-4416.0	-318.0	-316.0	False	False	syntax_semantics	npi_licensing
15	1	These pedestrians that are dropping by all glaciers had not ever coughed.	These pedestrians that are not dropping by all glaciers had ever coughed.	-4256.0	-4224.0	-302.0	-300.0	False	False	syntax_semantics	npi_licensing
16	1	Tammy's bosses who have alarmed these people had not ever spun around.	Tammy's bosses who have not alarmed these people had ever spun around.	-4704.0	-4704.0	-294.0	-294.0	False	False	syntax_semantics	npi_licensing
17	1	That daughter of Sarah that was annoying Dana has not ever needed to walk through Harvard University.	That daughter of Sarah that was not annoying Dana has ever needed to walk through Harvard University.	-4768.0	-4736.0	-266.0	-264.0	False	False	syntax_semantics	npi_licensing
18	1	The brothers of Gary that had helped Ella could not ever declare every scarf to wrinkle.	The brothers of Gary that had not helped Ella could ever declare every scarf to wrinkle.	-4544.0	-4544.0	-268.0	-266.0	False	False	syntax_semantics	npi_licensing
19	1	Beth's cousins who have cared for Scott do not ever turn out to reference Katherine.	Beth's cousins who have not cared for Scott do ever turn out to reference Katherine.	-4416.0	-4416.0	-246.0	-246.0	False	False	syntax_semantics	npi_licensing
20	1	Many grandfathers of Heather that had remembered Jessica have not ever neglected to disagree with Stacy.	Many grandfathers of Heather that had not remembered Jessica have ever neglected to disagree with Stacy.	-4448.0	-4448.0	-248.0	-247.0	False	False	syntax_semantics	npi_licensing
21	1	Holly's dentists that are bringing some shoes could not ever find out who discovers what is crumpling.	Holly's dentists that are not bringing some shoes could ever find out who discovers what is crumpling.	-5088.0	-5024.0	-242.0	-240.0	False	False	syntax_semantics	npi_licensing
22	1	Bethany's handymen who have resembled every photograph should not ever prompt Rachelle to break many skateboards.	Bethany's handymen who have not resembled every photograph should ever prompt Rachelle to break many skateboards.	-5152.0	-5152.0	-214.0	-214.0	False	False	syntax_semantics	npi_licensing
23	1	A lot of brothers of Anne that have loved Alan had not ever thought many organizations have discovered Heather to come here.	A lot of brothers of Anne that have not loved Alan had ever thought many organizations have discovered Heather to come here.	-5088.0	-5088.0	-222.0	-221.0	False	False	syntax_semantics	npi_licensing
24	1	Keith's husband that has fired a lot of customers had not ever listened to Derek.	Keith's husband that has not fired a lot of customers had ever listened to Derek.	-4384.0	-4352.0	-244.0	-242.0	False	False	syntax_semantics	npi_licensing
25	1	Sons of Anna who are messing up a college campus might not ever laugh.	Sons of Anna who are not messing up a college campus might ever laugh.	-4352.0	-4320.0	-272.0	-270.0	False	False	syntax_semantics	npi_licensing
26	1	Most people that were driving to most high schools will not ever think about who messed up some mall.	Most people that were not driving to most high schools will ever think about who messed up some mall.	-4672.0	-4640.0	-233.0	-232.0	False	False	syntax_semantics	npi_licensing
27	1	Kirsten's bosses who can shock Amanda did not ever investigate who isn't telephoning.	Kirsten's bosses who can not shock Amanda did ever investigate who isn't telephoning.	-6016.0	-6016.0	-274.0	-274.0	False	False	syntax_semantics	npi_licensing
28	1	Dan's best friend that had disagreed with Sally has not ever gotten fired.	Dan's best friend that had not disagreed with Sally has ever gotten fired.	-4480.0	-4480.0	-280.0	-280.0	False	False	syntax_semantics	npi_licensing
29	1	Some grandmothers of Danielle who did love Chad do not ever communicate.	Some grandmothers of Danielle who did not love Chad do ever communicate.	-4160.0	-4128.0	-296.0	-294.0	False	False	syntax_semantics	npi_licensing
30	1	Most ladies' contractor who is concealing Melanie could not ever badger Benjamin's boyfriend to sit down.	Most ladies' contractor who is not concealing Melanie could ever badger Benjamin's boyfriend to sit down.	-4928.0	-4896.0	-246.0	-245.0	False	False	syntax_semantics	npi_licensing
31	1	Anna's mentors that have escaped from Renee should not ever bother to sing.	Anna's mentors that have not escaped from Renee should ever bother to sing.	-4224.0	-4224.0	-264.0	-264.0	False	False	syntax_semantics	npi_licensing
32	1	Some cart that was bothering these dancers had not ever crashed.	Some cart that was not bothering these dancers had ever crashed.	-3904.0	-3872.0	-326.0	-322.0	False	False	syntax_semantics	npi_licensing
33	1	Some cucumber that is disgusting Tanya could not ever char.	Some cucumber that is not disgusting Tanya could ever char.	-3744.0	-3728.0	-342.0	-340.0	False	False	syntax_semantics	npi_licensing
34	1	Ann's guests that will reveal the dancers can not ever assemble.	Ann's guests that will not reveal the dancers can ever assemble.	-4448.0	-4416.0	-318.0	-314.0	False	False	syntax_semantics	npi_licensing
35	1	These apples that do distract those guests did not ever char.	These apples that do not distract those guests did ever char.	-4000.0	-3984.0	-334.0	-332.0	False	False	syntax_semantics	npi_licensing
36	1	A lot of shawls that did irritate some doctor have not ever existed.	A lot of shawls that did not irritate some doctor have ever existed.	-4352.0	-4320.0	-290.0	-288.0	False	False	syntax_semantics	npi_licensing
37	1	These friends of Brenda that had ascended that mountain should not ever say Melissa will remember what went bad.	These friends of Brenda that had not ascended that mountain should ever say Melissa will remember what went bad.	-4832.0	-4832.0	-242.0	-242.0	False	False	syntax_semantics	npi_licensing
38	1	Carrie's student who was describing Andrea could not ever smile.	Carrie's student who was not describing Andrea could ever smile.	-4416.0	-4352.0	-338.0	-336.0	False	False	syntax_semantics	npi_licensing
39	1	Those actors that had disgusted Linda will not ever try to bake.	Those actors that had not disgusted Linda will ever try to bake.	-4096.0	-4080.0	-314.0	-314.0	False	False	syntax_semantics	npi_licensing
40	1	A lot of waiters who are selling the lake do not ever describe Helen.	A lot of waiters who are not selling the lake do ever describe Helen.	-4352.0	-4384.0	-290.0	-292.0	True	True	syntax_semantics	npi_licensing
41	1	Pamela's boss that can reveal Christine can not ever advise some man's employees to heal Todd.	Pamela's boss that can not reveal Christine can ever advise some man's employees to heal Todd.	-5216.0	-5216.0	-237.0	-237.0	False	False	syntax_semantics	npi_licensing
42	1	Carol's French teacher who was concealing all students has not ever donated.	Carol's French teacher who was not concealing all students has ever donated.	-4448.0	-4416.0	-296.0	-294.0	False	False	syntax_semantics	npi_licensing
43	1	All teenagers' sons that had worn these scarves can not ever discover Meredith to pass many college campuses.	All teenagers' sons that had not worn these scarves can ever discover Meredith to pass many college campuses.	-5056.0	-5056.0	-253.0	-252.0	False	False	syntax_semantics	npi_licensing
44	1	Some waitress who should skate around the hill has not ever swallowed.	Some waitress who should not skate around the hill has ever swallowed.	-4032.0	-4000.0	-310.0	-308.0	False	False	syntax_semantics	npi_licensing
45	1	Most grandsons of Andrew that were skated around most art galleries might not ever boast.	Most grandsons of Andrew that were not skated around most art galleries might ever boast.	-4288.0	-4256.0	-253.0	-251.0	False	False	syntax_semantics	npi_licensing
46	1	Denise's classmates who do tour some restaurants have not ever said Rodney whispers.	Denise's classmates who do not tour some restaurants have ever said Rodney whispers.	-4736.0	-4736.0	-280.0	-278.0	False	False	syntax_semantics	npi_licensing
47	1	Every child's ex-husbands that would boast about Joel had not ever murmured.	Every child's ex-husbands that would not boast about Joel had ever murmured.	-4480.0	-4448.0	-249.0	-247.0	False	False	syntax_semantics	npi_licensing
48	1	A lot of actresses who do approach most guests do not ever bring those steps.	A lot of actresses who do not approach most guests do ever bring those steps.	-4544.0	-4544.0	-284.0	-284.0	False	False	syntax_semantics	npi_licensing
49	1	Every adult that has upset many legislatures had not ever shrugged.	Every adult that has not upset many legislatures had ever shrugged.	-3712.0	-3696.0	-308.0	-308.0	False	False	syntax_semantics	npi_licensing
50	1	The cashiers who have disgusted the Lutherans had not ever continued to read.	The cashiers who have not disgusted the Lutherans had ever continued to read.	-4672.0	-4640.0	-292.0	-290.0	False	False	syntax_semantics	npi_licensing
51	1	All guests who are descending the hill will not ever boycott Spain.	All guests who are not descending the hill will ever boycott Spain.	-4256.0	-4224.0	-328.0	-326.0	False	False	syntax_semantics	npi_licensing
52	1	This bank that is appreciating art galleries would not ever discover what haven't shocked a lot of teenagers.	This bank that is not appreciating art galleries would ever discover what haven't shocked a lot of teenagers.	-6080.0	-6080.0	-290.0	-288.0	False	False	syntax_semantics	npi_licensing
53	1	Those scarves that have irritated Carrie did not ever twist.	Those scarves that have not irritated Carrie did ever twist.	-3920.0	-3920.0	-356.0	-356.0	False	False	syntax_semantics	npi_licensing
54	1	This convertible that should shock Elaine had not ever bored the waiter.	This convertible that should not shock Elaine had ever bored the waiter.	-4224.0	-4192.0	-324.0	-324.0	False	False	syntax_semantics	npi_licensing
