sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	The hidden offspring aren't confident.	The hid offspring aren't confident.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	irregular_forms
1	1	The hidden bicycles weren't exposed.	The hid bicycles weren't exposed.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	irregular_forms
2	1	The hidden glass was big.	The hid glass was big.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	irregular_forms
3	1	The worn skirts aren't important.	The wore skirts aren't important.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	irregular_forms
4	1	The worn hats aren't big.	The wore hats aren't big.	-82.0	-82.0	-11.75	-11.6875	False	False	morphology	irregular_forms
5	1	The broken mirrors were blue.	The broke mirrors were blue.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	irregular_forms
6	1	The worn pants weren't big.	The wore pants weren't big.	-82.0	-82.0	-11.75	-11.6875	False	False	morphology	irregular_forms
7	1	The known children were nice.	The knew children were nice.	-70.0	-70.5	-11.6875	-11.75	True	True	morphology	irregular_forms
8	1	The forgotten newspaper article was bad.	The forgot newspaper article was bad.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	irregular_forms
9	1	The known adult was exposed.	The knew adult was exposed.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	irregular_forms
10	1	The hidden patients weren't busy.	The hid patients weren't busy.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	irregular_forms
11	1	The worn scarf was popular.	The wore scarf was popular.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	irregular_forms
12	1	The taken rabbit wasn't popular.	The took rabbit wasn't popular.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	irregular_forms
13	1	The known girl is important.	The knew girl is important.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	irregular_forms
14	1	The broken dishes weren't red.	The broke dishes weren't red.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	irregular_forms
15	1	The worn sweaters weren't smooth.	The wore sweaters weren't smooth.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	irregular_forms
16	1	The forgotten children weren't hidden.	The forgot children weren't hidden.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	irregular_forms
17	1	The hidden plates aren't white.	The hid plates aren't white.	-82.5	-82.0	-11.75	-11.75	False	False	morphology	irregular_forms
18	1	The forgotten doctors are young.	The forgot doctors are young.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	irregular_forms
19	1	The worn skirt was important.	The wore skirt was important.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	irregular_forms
20	1	The taken cilantro wasn't yellow.	The took cilantro wasn't yellow.	-94.0	-93.5	-11.75	-11.6875	False	False	morphology	irregular_forms
21	1	The worn shawls aren't concealed.	The wore shawls aren't concealed.	-105.5	-105.5	-11.6875	-11.75	False	True	morphology	irregular_forms
22	1	The hidden fish wasn't important.	The hid fish wasn't important.	-82.0	-82.0	-11.75	-11.6875	False	False	morphology	irregular_forms
23	1	The known people aren't hidden.	The knew people aren't hidden.	-82.0	-82.0	-11.6875	-11.75	False	True	morphology	irregular_forms
24	1	The worn glove is red.	The wore glove is red.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	irregular_forms
25	1	The known senators aren't serious.	The knew senators aren't serious.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	irregular_forms
26	1	The broken couch isn't small.	The broke couch isn't small.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	irregular_forms
27	1	The hidden lady isn't popular.	The hid lady isn't popular.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	irregular_forms
28	1	The worn scarf wasn't lost.	The wore scarf wasn't lost.	-82.0	-82.0	-11.75	-11.6875	False	False	morphology	irregular_forms
29	1	The broken tooth wasn't whole.	The broke tooth wasn't whole.	-82.0	-82.0	-11.6875	-11.75	False	True	morphology	irregular_forms
30	1	The broken forks are white.	The broke forks are white.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	irregular_forms
31	1	The hidden guest wasn't hidden.	The hid guest wasn't hidden.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	irregular_forms
32	1	The hidden cactus was out in the open.	The hid cactus was out in the open.	-117.0	-117.0	-11.6875	-11.75	False	True	morphology	irregular_forms
33	1	The broken skateboards are cheap.	The broke skateboards are cheap.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	irregular_forms
34	1	The broken computers weren't white.	The broke computers weren't white.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	irregular_forms
35	1	The worn shirt is gray.	The wore shirt is gray.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	irregular_forms
36	1	The known waiter is scared.	The knew waiter is scared.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	irregular_forms
37	1	The worn shoe was exposed.	The wore shoe was exposed.	-70.0	-70.5	-11.6875	-11.75	True	True	morphology	irregular_forms
38	1	The hidden mouse wasn't brown.	The hid mouse wasn't brown.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	irregular_forms
39	1	The worn glasses aren't small.	The wore glasses aren't small.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	irregular_forms
40	1	The worn dress is red.	The wore dress is red.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	irregular_forms
41	1	The broken skateboards aren't bad.	The broke skateboards aren't bad.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	irregular_forms
42	1	The hidden fungus isn't black.	The hid fungus isn't black.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	irregular_forms
43	1	The broken screen isn't small.	The broke screen isn't small.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	irregular_forms
44	1	The broken carriage is lost.	The broke carriage is lost.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	irregular_forms
45	1	The known adults aren't lost.	The knew adults aren't lost.	-82.0	-82.0	-11.6875	-11.75	False	True	morphology	irregular_forms
46	1	The worn jacket was smooth.	The wore jacket was smooth.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	irregular_forms
47	1	The broken dishes weren't blue.	The broke dishes weren't blue.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	irregular_forms
48	1	The forgotten driver wasn't bad.	The forgot driver wasn't bad.	-82.0	-82.0	-11.75	-11.6875	False	False	morphology	irregular_forms
49	1	The broken screen was new.	The broke screen was new.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	irregular_forms
50	1	The hidden nuclei were purple.	The hid nuclei were purple.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	irregular_forms
