sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Katherine can't help herself.	Katherine can't help himself.	-1400.0	-1392.0	-200.0	-199.0	False	False	morphology	anaphor_agreement
1	1	Karla could listen to herself.	Karla could listen to himself.	-1232.0	-1232.0	-176.0	-176.0	False	False	morphology	anaphor_agreement
2	1	Marie won't think about herself.	Marie won't think about itself.	-1344.0	-1360.0	-168.0	-170.0	True	True	morphology	anaphor_agreement
3	1	Mark hasn't discussed himself.	Mark hasn't discussed itself.	-1200.0	-1224.0	-171.0	-175.0	True	True	morphology	anaphor_agreement
4	1	Stephen impressed himself.	Stephen impressed itself.	-1216.0	-1224.0	-304.0	-306.0	True	True	morphology	anaphor_agreement
5	1	Christina boasts about herself.	Christina boasts about himself.	-1232.0	-1232.0	-247.0	-247.0	False	False	morphology	anaphor_agreement
6	1	Suzanne would irritate herself.	Suzanne would irritate itself.	-1344.0	-1344.0	-268.0	-268.0	False	False	morphology	anaphor_agreement
7	1	Rose couldn't reference herself.	Rose couldn't reference itself.	-1232.0	-1248.0	-177.0	-179.0	True	True	morphology	anaphor_agreement
8	1	Paul should stun himself.	Paul should stun herself.	-1216.0	-1224.0	-243.0	-245.0	True	True	morphology	anaphor_agreement
9	1	Kristen praises herself.	Kristen praises himself.	-1336.0	-1328.0	-334.0	-332.0	False	False	morphology	anaphor_agreement
10	1	Tamara might work with herself.	Tamara might work with himself.	-1352.0	-1352.0	-193.0	-193.0	False	False	morphology	anaphor_agreement
11	1	Valerie remembers herself.	Valerie remembers itself.	-1192.0	-1200.0	-238.0	-241.0	True	True	morphology	anaphor_agreement
12	1	Kristen hasn't worked with herself.	Kristen hasn't worked with itself.	-1448.0	-1464.0	-181.0	-183.0	True	True	morphology	anaphor_agreement
13	1	Kendra disturbed herself.	Kendra disturbed himself.	-1152.0	-1136.0	-230.0	-227.0	False	False	morphology	anaphor_agreement
14	1	Lawrence had boasted about himself.	Lawrence had boasted about herself.	-1280.0	-1280.0	-213.0	-213.0	False	False	morphology	anaphor_agreement
15	1	Jason wasn't listening to himself.	Jason wasn't listening to herself.	-1328.0	-1328.0	-166.0	-166.0	False	False	morphology	anaphor_agreement
16	1	Sabrina disturbs herself.	Sabrina disturbs himself.	-1336.0	-1320.0	-266.0	-264.0	False	False	morphology	anaphor_agreement
