sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	This customer who had visited most children has worn some shoes.	This customer who had visited most children have worn some shoes.	-1608.0	-1616.0	-134.0	-135.0	True	True	morphology	subject_verb_agreement
1	1	This boy that didn't question all guests has forgotten about what wasn't vaporizing.	This boy that didn't question all guests have forgotten about what wasn't vaporizing.	-1904.0	-1904.0	-100.0	-100.5	False	True	morphology	subject_verb_agreement
2	1	Boys that aren't disturbing Natalie suffer.	Boys that aren't disturbing Natalie suffers.	-1448.0	-1440.0	-161.0	-160.0	False	False	morphology	subject_verb_agreement
3	1	Some customers who irritates Amelia do persuade Galileo to come here.	Some customers who irritates Amelia does persuade Galileo to come here.	-1792.0	-1784.0	-138.0	-137.0	False	False	morphology	subject_verb_agreement
4	1	Many children that had questioned this government do cooperate.	Many children that had questioned this government does cooperate.	-1648.0	-1648.0	-165.0	-165.0	False	False	morphology	subject_verb_agreement
5	1	A lot of schools that have concealed Adam worry.	A lot of schools that have concealed Adam worries.	-1344.0	-1344.0	-134.0	-135.0	False	True	morphology	subject_verb_agreement
6	1	All pedestrians that wouldn't shock William read.	All pedestrians that wouldn't shock William reads.	-1576.0	-1568.0	-158.0	-157.0	False	False	morphology	subject_verb_agreement
7	1	The girl who had visited most guests is curing a woman.	The girl who had visited most guests were curing a woman.	-1504.0	-1512.0	-125.5	-126.0	True	True	morphology	subject_verb_agreement
8	1	Those guys that hid Kenneth explain Rhonda won't skate around a lot of restaurants.	Those guys that hid Kenneth explains Rhonda won't skate around a lot of restaurants.	-1816.0	-1808.0	-107.0	-106.5	False	False	morphology	subject_verb_agreement
9	1	A doctor who researched the Clintons waves.	A doctor who researched the Clintons wave.	-1328.0	-1344.0	-148.0	-149.0	True	True	morphology	subject_verb_agreement
10	1	Some mushroom that will bother the Lutherans has upset Regina.	Some mushroom that will bother the Lutherans have upset Regina.	-1608.0	-1616.0	-134.0	-135.0	True	True	morphology	subject_verb_agreement
11	1	The girl who doesn't annoy these adults works with Kristin.	The girl who doesn't annoy these adults work with Kristin.	-1584.0	-1616.0	-122.0	-124.5	True	True	morphology	subject_verb_agreement
12	1	Some legislature that alarmed the pedestrians has needed Sandra to blink.	Some legislature that alarmed the pedestrians have needed Sandra to blink.	-1688.0	-1704.0	-140.0	-142.0	True	True	morphology	subject_verb_agreement
13	1	The drawing that can't look like most sketches isn't looking like Elaine.	The drawing that can't look like most sketches aren't looking like Elaine.	-1800.0	-1800.0	-106.0	-106.0	False	False	morphology	subject_verb_agreement
14	1	The waitress who was upsetting these associations doesn't admire this cat.	The waitress who was upsetting these associations don't admire this cat.	-1648.0	-1656.0	-118.0	-118.5	True	True	morphology	subject_verb_agreement
15	1	Actors who embarrasses Brad long to surrender.	Actors who embarrasses Brad longs to surrender.	-1592.0	-1568.0	-177.0	-174.0	False	False	morphology	subject_verb_agreement
16	1	That guy that respects those doctors praises some newspaper article.	That guy that respects those doctors praise some newspaper article.	-1632.0	-1648.0	-148.0	-150.0	True	True	morphology	subject_verb_agreement
17	1	The waiter who isn't disturbing many boys writes.	The waiter who isn't disturbing many boys write.	-1544.0	-1568.0	-140.0	-142.0	True	True	morphology	subject_verb_agreement
18	1	Some lady that sells some hospitals encourages Vanessa to move.	Some lady that sells some hospitals encourage Vanessa to move.	-1696.0	-1696.0	-155.0	-154.0	False	False	morphology	subject_verb_agreement
19	1	These guys who annoys a committee were interacting.	These guys who annoys a committee was interacting.	-1520.0	-1504.0	-152.0	-150.0	False	False	morphology	subject_verb_agreement
20	1	Many universities that weren't praising Carla don't talk about a driver.	Many universities that weren't praising Carla doesn't talk about a driver.	-1888.0	-1872.0	-118.0	-117.0	False	False	morphology	subject_verb_agreement
21	1	Some adults that are fleeing from Curtis weren't waving.	Some adults that are fleeing from Curtis isn't waving.	-1616.0	-1608.0	-135.0	-134.0	False	False	morphology	subject_verb_agreement
22	1	This cashier that should disturb those girls has spun around.	This cashier that should disturb those girls have spun around.	-1632.0	-1632.0	-148.0	-149.0	False	True	morphology	subject_verb_agreement
23	1	Every association that didn't praise a lot of men badgers Beth to hate Kristin.	Every association that didn't praise a lot of men badger Beth to hate Kristin.	-1864.0	-1800.0	-103.5	-106.0	False	True	morphology	subject_verb_agreement
24	1	Some patients who dislike Kendra negotiate.	Some patients who dislike Kendra negotiates.	-1488.0	-1504.0	-213.0	-188.0	True	False	morphology	subject_verb_agreement
25	1	A senator who saw the Lutherans doesn't observe Dennis.	A senator who saw the Lutherans don't observe Dennis.	-1472.0	-1480.0	-113.5	-113.5	True	False	morphology	subject_verb_agreement
26	1	Every committee that didn't appreciate those men wasn't surrendering.	Every committee that didn't appreciate those men weren't surrendering.	-1728.0	-1736.0	-115.0	-116.0	True	True	morphology	subject_verb_agreement
27	1	Some dancer that liked all girls cries.	Some dancer that liked all girls cry.	-1480.0	-1480.0	-185.0	-185.0	False	False	morphology	subject_verb_agreement
28	1	All adults who hire Bruce ascend some slope.	All adults who hire Bruce ascends some slope.	-1568.0	-1544.0	-174.0	-171.0	False	False	morphology	subject_verb_agreement
29	1	This actress who fired adults is touring the bank.	This actress who fired adults were touring the bank.	-1520.0	-1528.0	-152.0	-153.0	True	True	morphology	subject_verb_agreement
30	1	A lot of customers that upset Melissa haven't admired some cafes.	A lot of customers that upset Melissa hasn't admired some cafes.	-1584.0	-1568.0	-113.0	-112.0	False	False	morphology	subject_verb_agreement
31	1	A school that could hate these actors testifies.	A school that could hate these actors testify.	-1360.0	-1368.0	-151.0	-152.0	True	True	morphology	subject_verb_agreement
32	1	Those ladies who were thinking about Emily break every car.	Those ladies who were thinking about Emily breaks every car.	-1648.0	-1648.0	-150.0	-150.0	False	False	morphology	subject_verb_agreement
33	1	Most actors that were stunning Steven do heal Jerry.	Most actors that were stunning Steven does heal Jerry.	-1632.0	-1616.0	-163.0	-162.0	False	False	morphology	subject_verb_agreement
34	1	This guy that saw people cares for Claire.	This guy that saw people care for Claire.	-1480.0	-1480.0	-165.0	-164.0	False	False	morphology	subject_verb_agreement
35	1	The cashiers who distracts Jesus require this lady to praise Diane.	The cashiers who distracts Jesus requires this lady to praise Diane.	-1704.0	-1696.0	-121.5	-121.0	False	False	morphology	subject_verb_agreement
36	1	A lot of students that can flee from Samantha think about libraries.	A lot of students that can flee from Samantha thinks about libraries.	-1472.0	-1472.0	-113.5	-113.0	False	False	morphology	subject_verb_agreement
37	1	All libraries that haven't hired Amy weren't judging most waitresses to worry Katherine.	All libraries that haven't hired Amy isn't judging most waitresses to worry Katherine.	-2008.0	-1992.0	-105.5	-105.0	False	False	morphology	subject_verb_agreement
38	1	This girl that has shocked senators hasn't baked.	This girl that has shocked senators haven't baked.	-1544.0	-1560.0	-141.0	-142.0	True	True	morphology	subject_verb_agreement
39	1	A lot of teachers who hadn't stunned Vanessa dislike Karla.	A lot of teachers who hadn't stunned Vanessa dislikes Karla.	-1472.0	-1464.0	-113.5	-112.5	False	False	morphology	subject_verb_agreement
40	1	Every patient who did think about the organizations has concealed what struggled.	Every patient who did think about the organizations have concealed what struggled.	-1632.0	-1632.0	-125.5	-125.5	False	False	morphology	subject_verb_agreement
41	1	That adult that investigates these guests is reading.	That adult that investigates these guests are reading.	-1456.0	-1464.0	-162.0	-163.0	True	True	morphology	subject_verb_agreement
42	1	A lot of actors that are concealing Wendy neglect to reply.	A lot of actors that are concealing Wendy neglects to reply.	-1456.0	-1448.0	-121.0	-121.0	False	False	morphology	subject_verb_agreement
43	1	A lot of actors who were healing Ellen don't visit Martha.	A lot of actors who were healing Ellen doesn't visit Martha.	-1496.0	-1488.0	-107.0	-106.0	False	False	morphology	subject_verb_agreement
44	1	The customers that didn't irritate Deborah weren't stretching.	The customers that didn't irritate Deborah isn't stretching.	-1576.0	-1568.0	-121.0	-120.5	False	False	morphology	subject_verb_agreement
45	1	Many dancers that had disliked Leslie weren't exploring some museums.	Many dancers that had disliked Leslie isn't exploring some museums.	-1776.0	-1776.0	-137.0	-137.0	False	False	morphology	subject_verb_agreement
46	1	That lady that hasn't aggravated most ladies does concur.	That lady that hasn't aggravated most ladies do concur.	-1584.0	-1592.0	-132.0	-133.0	True	True	morphology	subject_verb_agreement
47	1	The government that hadn't alarmed these associations finds out who longs to train.	The government that hadn't alarmed these associations find out who longs to train.	-1680.0	-1688.0	-105.0	-105.5	True	True	morphology	subject_verb_agreement
48	1	This actor who respected some patients slumps over.	This actor who respected some patients slump over.	-1672.0	-1608.0	-167.0	-179.0	False	True	morphology	subject_verb_agreement
49	1	Those girls that distracts Julia aren't wishing to cook.	Those girls that distracts Julia isn't wishing to cook.	-1648.0	-1640.0	-126.5	-126.5	False	False	morphology	subject_verb_agreement
50	1	A lot of hospitals that insulted Julie have forgotten about who escape.	A lot of hospitals that insulted Julie has forgotten about who escape.	-1472.0	-1464.0	-113.0	-112.5	False	False	morphology	subject_verb_agreement
51	1	Some guest who isn't bothering customers doesn't fire Maria.	Some guest who isn't bothering customers don't fire Maria.	-1680.0	-1688.0	-120.0	-120.5	True	True	morphology	subject_verb_agreement
52	1	Every waitress that knew a lot of senators was describing Valerie.	Every waitress that knew a lot of senators are describing Valerie.	-1584.0	-1584.0	-132.0	-132.0	False	False	morphology	subject_verb_agreement
53	1	Those patients that returned to Homer weren't training.	Those patients that returned to Homer isn't training.	-1568.0	-1560.0	-142.0	-142.0	False	False	morphology	subject_verb_agreement
54	1	The university that had a lot of unicycles alarms Rebecca.	The university that had a lot of unicycles alarm Rebecca.	-1536.0	-1520.0	-128.0	-126.5	False	False	morphology	subject_verb_agreement
55	1	The library that was referencing all senators seems to argue.	The library that was referencing all senators seem to argue.	-1528.0	-1536.0	-139.0	-140.0	True	True	morphology	subject_verb_agreement
56	1	That library that couldn't listen to these actresses hasn't assembled.	That library that couldn't listen to these actresses haven't assembled.	-1648.0	-1664.0	-110.0	-110.5	True	True	morphology	subject_verb_agreement
57	1	The doctors who should dislike some man pass this restaurant.	The doctors who should dislike some man passes this restaurant.	-1592.0	-1592.0	-145.0	-145.0	False	False	morphology	subject_verb_agreement
58	1	Every committee that might discuss the Lutherans doesn't yearn to collaborate.	Every committee that might discuss the Lutherans don't yearn to collaborate.	-1672.0	-1680.0	-111.5	-112.0	True	True	morphology	subject_verb_agreement
59	1	Every waiter who would visit some banks conceals who assemble.	Every waiter who would visit some banks conceal who assemble.	-1688.0	-1624.0	-141.0	-148.0	False	True	morphology	subject_verb_agreement
60	1	A lot of cashiers who didn't approach Cindy have escaped.	A lot of cashiers who didn't approach Cindy has escaped.	-1504.0	-1496.0	-107.5	-107.0	False	False	morphology	subject_verb_agreement
61	1	Many glasses that did hurt David do look like most pictures.	Many glasses that did hurt David does look like most pictures.	-1808.0	-1800.0	-151.0	-150.0	False	False	morphology	subject_verb_agreement
62	1	Those girls who have questioned Marie were lifting this bank.	Those girls who have questioned Marie was lifting this bank.	-1584.0	-1576.0	-144.0	-143.0	False	False	morphology	subject_verb_agreement
63	1	A lot of waiters who didn't dislike Katherine press Pamela to nod.	A lot of waiters who didn't dislike Katherine presses Pamela to nod.	-1640.0	-1640.0	-109.0	-109.5	False	True	morphology	subject_verb_agreement
64	1	Teenagers who haven't left Tara do implore Joseph's French teacher to alarm the museum.	Teenagers who haven't left Tara does implore Joseph's French teacher to alarm the museum.	-1848.0	-1848.0	-88.0	-88.0	False	False	morphology	subject_verb_agreement
65	1	All teenagers that bother Allison litter.	All teenagers that bother Allison litters.	-1456.0	-1504.0	-209.0	-188.0	True	False	morphology	subject_verb_agreement
66	1	These children that have astounded Carol care for Stacy.	These children that have astounded Carol cares for Stacy.	-1608.0	-1616.0	-146.0	-147.0	True	True	morphology	subject_verb_agreement
67	1	The teachers who have distracted a library have clashed.	The teachers who have distracted a library has clashed.	-1424.0	-1424.0	-142.0	-142.0	False	False	morphology	subject_verb_agreement
68	1	This teenager who watches most children isn't chuckling.	This teenager who watches most children aren't chuckling.	-1648.0	-1648.0	-138.0	-138.0	False	False	morphology	subject_verb_agreement
