sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Whose museums had Dana alarmed?	Whose had Dana alarmed museums?	-564.0	-588.0	-80.5	-84.0	True	True	syntax	island_effects
1	1	Whose hat should Tonya wear?	Whose should Tonya wear hat?	-588.0	-592.0	-73.5	-74.0	True	True	syntax	island_effects
2	1	What movies is Renee concealing?	What is Renee concealing movies?	-556.0	-608.0	-92.5	-101.5	True	True	syntax	island_effects
3	1	What bicycle was Rebecca noticing?	What was Rebecca noticing bicycle?	-576.0	-600.0	-96.0	-100.0	True	True	syntax	island_effects
4	1	Which senator should Jesus visit?	Which should Jesus visit senator?	-712.0	-720.0	-119.0	-120.0	True	True	syntax	island_effects
5	1	What fish is a person healing?	What is a person healing fish?	-616.0	-652.0	-88.0	-93.0	True	True	syntax	island_effects
6	1	What dancers should Kristen respect?	What should Kristen respect dancers?	-648.0	-636.0	-108.0	-106.5	False	False	syntax	island_effects
7	1	What waiter has James hurt?	What has James hurt waiter?	-608.0	-592.0	-101.5	-98.5	False	False	syntax	island_effects
8	1	Which adult was Larry distracting?	Which was Larry distracting adult?	-676.0	-736.0	-112.5	-122.5	True	True	syntax	island_effects
9	1	What waitresses has Monica approached?	What has Monica approached waitresses?	-628.0	-672.0	-89.5	-96.0	True	True	syntax	island_effects
10	1	Which waiters has Thomas disliked?	Which has Thomas disliked waiters?	-692.0	-696.0	-115.5	-116.0	True	True	syntax	island_effects
11	1	What senator is a truck hurting?	What is a truck hurting senator?	-616.0	-652.0	-88.0	-93.0	True	True	syntax	island_effects
12	1	Which carriages might Alice break?	Which might Alice break carriages?	-696.0	-700.0	-116.0	-116.5	True	True	syntax	island_effects
13	1	Which newspaper articles can the student dislike?	Which can the student dislike newspaper articles?	-788.0	-804.0	-98.5	-100.5	True	True	syntax	island_effects
14	1	Which oasis has Diane dropped by?	Which has Diane dropped by oasis?	-716.0	-716.0	-102.5	-102.5	False	False	syntax	island_effects
15	1	Which senators has Deborah observed?	Which has Deborah observed senators?	-684.0	-696.0	-114.0	-116.0	True	True	syntax	island_effects
16	1	What doctors will Chad kiss?	What will Chad kiss doctors?	-600.0	-620.0	-99.5	-103.5	True	True	syntax	island_effects
17	1	Whose thesis was Donna appreciating?	Whose was Donna appreciating thesis?	-556.0	-564.0	-79.0	-80.5	True	True	syntax	island_effects
18	1	What unicycles would Galileo take?	What would Galileo take unicycles?	-660.0	-632.0	-94.0	-90.5	False	False	syntax	island_effects
19	1	What paralysis will Amy discover?	What will Amy discover paralysis?	-556.0	-600.0	-92.5	-100.0	True	True	syntax	island_effects
