sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Some waiters broke this lost foot.	Some waiters broke this lost feet.	-3424.0	-3440.0	-488.0	-490.0	True	True	morphology	determiner_noun_agreement
1	1	The company talks about those big women.	The company talks about those big woman.	-3648.0	-3600.0	-456.0	-450.0	False	False	morphology	determiner_noun_agreement
2	1	This blouse astounds this lost woman.	This blouse astounds this lost women.	-3648.0	-3696.0	-456.0	-462.0	True	True	morphology	determiner_noun_agreement
3	1	David wasn't kissing these standing children.	David wasn't kissing these standing child.	-4736.0	-4704.0	-524.0	-524.0	False	False	morphology	determiner_noun_agreement
4	1	This person shouldn't criticize this upset child.	This person shouldn't criticize this upset children.	-4512.0	-4544.0	-452.0	-454.0	True	True	morphology	determiner_noun_agreement
5	1	These tomatoes astound that concealed person.	These tomatoes astound that concealed people.	-3648.0	-3616.0	-456.0	-452.0	False	False	morphology	determiner_noun_agreement
6	1	Sally hasn't cleaned these white oxen.	Sally hasn't cleaned these white ox.	-5408.0	-5408.0	-600.0	-600.0	False	False	morphology	determiner_noun_agreement
7	1	These doors would astound those happy children.	These doors would astound those happy child.	-3712.0	-3696.0	-412.0	-412.0	False	False	morphology	determiner_noun_agreement
8	1	Katherine is biking to these red oases.	Katherine is biking to these red oasis.	-3776.0	-3600.0	-420.0	-450.0	False	True	morphology	determiner_noun_agreement
9	1	Katherine hadn't praised this lost man.	Katherine hadn't praised this lost men.	-4544.0	-4544.0	-504.0	-506.0	False	True	morphology	determiner_noun_agreement
10	1	The driver sees that unlucky person.	The driver sees that unlucky people.	-3504.0	-3520.0	-500.0	-504.0	True	True	morphology	determiner_noun_agreement
11	1	Edward hadn't described this nice woman.	Edward hadn't described this nice women.	-4640.0	-4704.0	-516.0	-524.0	True	True	morphology	determiner_noun_agreement
12	1	Heidi returns to that big woman.	Heidi returns to that big women.	-3584.0	-3632.0	-448.0	-454.0	True	True	morphology	determiner_noun_agreement
13	1	Sara listened to that unconvinced person.	Sara listened to that unconvinced people.	-3648.0	-3648.0	-456.0	-456.0	False	False	morphology	determiner_noun_agreement
14	1	Samuel had listened to these concealed people.	Samuel had listened to these concealed person.	-3776.0	-3792.0	-472.0	-474.0	True	True	morphology	determiner_noun_agreement
15	1	Richard flees from those unconvinced men.	Richard flees from those unconvinced man.	-3952.0	-3920.0	-440.0	-436.0	False	False	morphology	determiner_noun_agreement
16	1	Monica is cleaning that hidden axis.	Monica is cleaning that hidden axes.	-3840.0	-3840.0	-548.0	-548.0	False	False	morphology	determiner_noun_agreement
17	1	Veronica does break those hard teeth.	Veronica does break those hard tooth.	-2960.0	-2976.0	-422.0	-424.0	True	True	morphology	determiner_noun_agreement
18	1	Rachel drove to those blue oases.	Rachel drove to those blue oasis.	-3632.0	-3440.0	-454.0	-492.0	False	True	morphology	determiner_noun_agreement
19	1	These cashiers do break this whole tooth.	These cashiers do break this whole teeth.	-3824.0	-3808.0	-426.0	-424.0	False	False	morphology	determiner_noun_agreement
20	1	Rose dislikes this bad synopsis.	Rose dislikes this bad synopses.	-3520.0	-3760.0	-588.0	-470.0	True	False	morphology	determiner_noun_agreement
21	1	Becky had fixed this hard foot.	Becky had fixed this hard feet.	-3408.0	-3424.0	-426.0	-428.0	True	True	morphology	determiner_noun_agreement
22	1	Gerald questioned those unconvinced men.	Gerald questioned those unconvinced man.	-4016.0	-3984.0	-572.0	-568.0	False	False	morphology	determiner_noun_agreement
23	1	Stacy doesn't impress this determined person.	Stacy doesn't impress this determined people.	-4608.0	-4608.0	-460.0	-460.0	False	False	morphology	determiner_noun_agreement
24	1	Nina won't run around this smooth oasis.	Nina won't run around this smooth oases.	-3936.0	-4096.0	-394.0	-372.0	True	False	morphology	determiner_noun_agreement
25	1	That committee works with those out in the open women.	That committee works with those out in the open woman.	-4064.0	-4016.0	-370.0	-366.0	False	False	morphology	determiner_noun_agreement
26	1	Most teenagers had complained about these scared men.	Most teenagers had complained about these scared man.	-3536.0	-3504.0	-392.0	-390.0	False	False	morphology	determiner_noun_agreement
27	1	Bill cures those unsure alumni.	Bill cures those unsure alumnus.	-3472.0	-3440.0	-580.0	-572.0	False	False	morphology	determiner_noun_agreement
28	1	Derek walked through this smooth oasis.	Derek walked through this smooth oases.	-3552.0	-3712.0	-508.0	-464.0	True	False	morphology	determiner_noun_agreement
29	1	Some waiters work with this hidden person.	Some waiters work with this hidden people.	-3552.0	-3552.0	-444.0	-444.0	False	False	morphology	determiner_noun_agreement
30	1	Dennis hasn't healed these unconvinced women.	Dennis hasn't healed these unconvinced woman.	-5024.0	-4960.0	-502.0	-496.0	False	False	morphology	determiner_noun_agreement
31	1	Kathleen has this exposed thesis.	Kathleen has this exposed theses.	-2928.0	-2960.0	-418.0	-422.0	True	True	morphology	determiner_noun_agreement
32	1	Sheila loved those determined people.	Sheila loved those determined person.	-3664.0	-3664.0	-612.0	-608.0	False	False	morphology	determiner_noun_agreement
33	1	Guy has toured this green oasis.	Guy has toured this green oases.	-3296.0	-3488.0	-470.0	-436.0	True	False	morphology	determiner_noun_agreement
34	1	Some senators go to that purple oasis.	Some senators go to that purple oases.	-3376.0	-3568.0	-422.0	-398.0	True	False	morphology	determiner_noun_agreement
35	1	Anna should scan that bad analysis.	Anna should scan that bad analyses.	-3264.0	-3296.0	-466.0	-470.0	True	True	morphology	determiner_noun_agreement
36	1	Most waitresses notice that red stimulus.	Most waitresses notice that red stimuli.	-3456.0	-3440.0	-432.0	-430.0	False	False	morphology	determiner_noun_agreement
37	1	Diana cured those standing alumni.	Diana cured those standing alumnus.	-3824.0	-3824.0	-640.0	-636.0	False	False	morphology	determiner_noun_agreement
38	1	Ronald discussed that nice man.	Ronald discussed that nice men.	-3296.0	-3344.0	-548.0	-556.0	True	True	morphology	determiner_noun_agreement
39	1	Tonya won't buy that brown oasis.	Tonya won't buy that brown oases.	-3840.0	-3984.0	-384.0	-362.0	True	False	morphology	determiner_noun_agreement
40	1	Marie argued about that good synopsis.	Marie argued about that good synopses.	-3424.0	-3664.0	-490.0	-406.0	True	False	morphology	determiner_noun_agreement
41	1	Bradley wasn't skated around that out in the open oasis.	Bradley wasn't skated around that out in the open oases.	-5248.0	-5440.0	-376.0	-362.0	True	False	morphology	determiner_noun_agreement
42	1	Jacqueline wasn't finding that hidden man.	Jacqueline wasn't finding that hidden men.	-4384.0	-4416.0	-440.0	-442.0	True	True	morphology	determiner_noun_agreement
43	1	Most commentaries hadn't impressed those clever men.	Most commentaries hadn't impressed those clever man.	-4288.0	-4256.0	-428.0	-426.0	False	False	morphology	determiner_noun_agreement
44	1	Bruce has worked with this lost child.	Bruce has worked with this lost children.	-3504.0	-3520.0	-438.0	-440.0	True	True	morphology	determiner_noun_agreement
45	1	Karla exits these orange oases.	Karla exits these orange oasis.	-3088.0	-2880.0	-386.0	-412.0	False	True	morphology	determiner_noun_agreement
46	1	Joseph doesn't sound like these hard theses.	Joseph doesn't sound like these hard thesis.	-4672.0	-4640.0	-466.0	-464.0	False	False	morphology	determiner_noun_agreement
47	1	Martha had talked to that out in the open person.	Martha had talked to that out in the open people.	-4032.0	-4016.0	-366.0	-366.0	False	False	morphology	determiner_noun_agreement
48	1	The vase impresses that excited woman.	The vase impresses that excited women.	-3472.0	-3520.0	-496.0	-504.0	True	True	morphology	determiner_noun_agreement
49	1	Kevin cleans this purple foot.	Kevin cleans this purple feet.	-3376.0	-3392.0	-564.0	-564.0	True	False	morphology	determiner_noun_agreement
50	1	Sheila could observe this big woman.	Sheila could observe this big women.	-3744.0	-3776.0	-536.0	-540.0	True	True	morphology	determiner_noun_agreement
51	1	Lisa hugs that young man.	Lisa hugs that young men.	-3008.0	-3040.0	-502.0	-506.0	True	True	morphology	determiner_noun_agreement
52	1	This waitress explores these black oases.	This waitress explores these black oasis.	-3680.0	-3536.0	-460.0	-506.0	False	True	morphology	determiner_noun_agreement
53	1	Janet boasts about that fast person.	Janet boasts about that fast people.	-3184.0	-3216.0	-456.0	-460.0	True	True	morphology	determiner_noun_agreement
54	1	Scott won't confuse these big people.	Scott won't confuse these big person.	-4096.0	-4096.0	-454.0	-456.0	False	True	morphology	determiner_noun_agreement
55	1	The movie theater was impressing that sick woman.	The movie theater was impressing that sick women.	-3744.0	-3792.0	-416.0	-422.0	True	True	morphology	determiner_noun_agreement
56	1	Every carriage hadn't annoyed this sick alumnus.	Every carriage hadn't annoyed this sick alumni.	-4256.0	-4288.0	-424.0	-428.0	True	True	morphology	determiner_noun_agreement
57	1	Ronald hadn't discussed those scared people.	Ronald hadn't discussed those scared person.	-4384.0	-4384.0	-486.0	-486.0	False	False	morphology	determiner_noun_agreement
58	1	This hair upsets this determined alumnus.	This hair upsets this determined alumni.	-3520.0	-3552.0	-504.0	-506.0	True	True	morphology	determiner_noun_agreement
59	1	Some men have lifted those exposed lice.	Some men have lifted those exposed louse.	-3472.0	-3600.0	-434.0	-400.0	True	False	morphology	determiner_noun_agreement
60	1	Matt was criticizing that smart man.	Matt was criticizing that smart men.	-3632.0	-3648.0	-520.0	-520.0	True	False	morphology	determiner_noun_agreement
