sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Who should Derek hug after shocking Richard?	Who should Derek hug Richard after shocking?	-692.0	-688.0	-86.5	-86.0	False	False	syntax	island_effects
1	1	What had Theresa walked through while talking about that high school?	What had Theresa walked through that high school while talking about?	-796.0	-808.0	-66.5	-67.5	True	True	syntax	island_effects
2	1	Who will Katherine discover without hiring Erin?	Who will Katherine discover Erin without hiring?	-724.0	-732.0	-90.5	-91.5	True	True	syntax	island_effects
3	1	Who has Colleen aggravated before kissing Judy?	Who has Colleen aggravated Judy before kissing?	-704.0	-696.0	-88.0	-87.0	False	False	syntax	island_effects
4	1	What could a lot of cats break while finding all convertibles?	What could a lot of cats break all convertibles while finding?	-888.0	-892.0	-68.0	-68.5	True	True	syntax	island_effects
5	1	Who have most people discovered while embarrassing Erin?	Who have most people discovered Erin while embarrassing?	-768.0	-760.0	-85.0	-84.5	False	False	syntax	island_effects
6	1	Who was William firing before talking about Maria?	Who was William firing Maria before talking about?	-648.0	-668.0	-72.0	-74.0	True	True	syntax	island_effects
7	1	What is Denise descending while hiding a lot of hills?	What is Denise descending a lot of hills while hiding?	-788.0	-780.0	-71.5	-71.0	False	False	syntax	island_effects
8	1	Who does John leave while alarming Beverly?	Who does John leave Beverly while alarming?	-700.0	-676.0	-87.5	-84.5	False	False	syntax	island_effects
9	1	What was Melanie going to after taking those rivers?	What was Melanie going to those rivers after taking?	-752.0	-732.0	-75.0	-73.0	False	False	syntax	island_effects
10	1	Who could Bethany research before discussing Winston Churchill?	Who could Bethany research Winston Churchill before discussing?	-680.0	-684.0	-75.5	-76.0	True	True	syntax	island_effects
11	1	What could Jessica sell before noticing these spotlights?	What could Jessica sell these spotlights before noticing?	-792.0	-792.0	-88.0	-88.0	False	False	syntax	island_effects
12	1	What had Helen biked to without bothering Spain?	What had Helen biked to Spain without bothering?	-804.0	-804.0	-80.0	-80.5	False	True	syntax	island_effects
13	1	Who is Mary irritating after approaching Kenneth?	Who is Mary irritating Kenneth after approaching?	-684.0	-704.0	-85.5	-88.0	True	True	syntax	island_effects
14	1	Who might Rose flee from before returning to this customer?	Who might Rose flee from this customer before returning to?	-792.0	-800.0	-72.0	-73.0	True	True	syntax	island_effects
15	1	What will Janice research after boasting about politics?	What will Janice research politics after boasting about?	-696.0	-716.0	-77.5	-79.5	True	True	syntax	island_effects
16	1	Who had Karla aggravated without finding Donald?	Who had Karla aggravated Donald without finding?	-720.0	-728.0	-90.0	-91.0	True	True	syntax	island_effects
17	1	Who should a government reference before shocking Jesus?	Who should a government reference Jesus before shocking?	-748.0	-752.0	-83.5	-83.5	True	False	syntax	island_effects
18	1	What had Aaron sounded like while cleaning the museum?	What had Aaron sounded like the museum while cleaning?	-744.0	-760.0	-74.5	-76.0	True	True	syntax	island_effects
19	1	What is Brenda arriving at while exiting many schools?	What is Brenda arriving at many schools while exiting?	-792.0	-792.0	-79.5	-79.0	False	False	syntax	island_effects
20	1	Who is a window hurting without disturbing Sabrina?	Who is a window hurting Sabrina without disturbing?	-796.0	-792.0	-88.5	-88.0	False	False	syntax	island_effects
21	1	Who had Jesus bothered after leaving Lori?	Who had Jesus bothered Lori after leaving?	-700.0	-692.0	-87.5	-86.5	False	False	syntax	island_effects
22	1	Who are a lot of hamsters disgusting while finding Ronald?	Who are a lot of hamsters disgusting Ronald while finding?	-828.0	-840.0	-69.0	-70.0	True	True	syntax	island_effects
23	1	Who could Amelia leave while appreciating Paul?	Who could Amelia leave Paul while appreciating?	-676.0	-668.0	-84.5	-83.5	False	False	syntax	island_effects
24	1	What have many ladies dropped by without talking about all malls?	What have many ladies dropped by all malls without talking about?	-848.0	-832.0	-70.5	-69.5	False	False	syntax	island_effects
25	1	What is Larry dropping by after lifting a grocery store?	What is Larry dropping by a grocery store after lifting?	-832.0	-840.0	-75.5	-76.5	True	True	syntax	island_effects
26	1	Who is that student hugging before stunning Catherine?	Who is that student hugging Catherine before stunning?	-768.0	-776.0	-85.0	-86.0	True	True	syntax	island_effects
27	1	Who were those schools appreciating without scaring Alice?	Who were those schools appreciating Alice without scaring?	-748.0	-756.0	-75.0	-75.5	True	True	syntax	island_effects
28	1	What did Dan sell after revealing some plane?	What did Dan sell some plane after revealing?	-756.0	-744.0	-84.0	-82.5	False	False	syntax	island_effects
29	1	What had Marcus climbed down before buying many mountains?	What had Marcus climbed down many mountains before buying?	-764.0	-760.0	-76.0	-76.0	False	False	syntax	island_effects
30	1	What has Jacqueline scanned before revealing that report?	What has Jacqueline scanned that report before revealing?	-708.0	-720.0	-78.5	-80.0	True	True	syntax	island_effects
31	1	Who is Tanya returning to while astounding Donald?	Who is Tanya returning to Donald while astounding?	-692.0	-696.0	-77.0	-77.0	True	False	syntax	island_effects
32	1	Who had Kirsten referenced without boring Liam?	Who had Kirsten referenced Liam without boring?	-752.0	-712.0	-94.0	-89.0	False	False	syntax	island_effects
33	1	What are some drivers touring after going to every hill?	What are some drivers touring every hill after going to?	-824.0	-848.0	-75.0	-77.0	True	True	syntax	island_effects
34	1	Who would Mark visit while kissing Marla?	Who would Mark visit Marla while kissing?	-696.0	-672.0	-77.5	-74.5	False	False	syntax	island_effects
35	1	What is Scott cleaning after cleaning a pie?	What is Scott cleaning a pie after cleaning?	-732.0	-736.0	-81.5	-82.0	True	True	syntax	island_effects
36	1	Who has some doctor listened to after firing that actress?	Who has some doctor listened to that actress after firing?	-772.0	-772.0	-70.0	-70.0	False	False	syntax	island_effects
37	1	Who has that lady approached after alarming Ellen?	Who has that lady approached Ellen after alarming?	-732.0	-716.0	-81.5	-79.5	False	False	syntax	island_effects
38	1	What can Randolf bike to before discussing the lakes?	What can Randolf bike to the lakes before discussing?	-736.0	-748.0	-67.0	-68.0	True	True	syntax	island_effects
39	1	What had some senator toured before hiding those cafes?	What had some senator toured those cafes before hiding?	-824.0	-820.0	-82.5	-82.0	False	False	syntax	island_effects
40	1	Who was Eric impressing without admiring Christina?	Who was Eric impressing Christina without admiring?	-736.0	-760.0	-92.0	-95.0	True	True	syntax	island_effects
41	1	What do most drivers climb up without noticing most hills?	What do most drivers climb up most hills without noticing?	-920.0	-908.0	-83.5	-82.5	False	False	syntax	island_effects
42	1	Who had Gregory worked with while noticing Julie?	Who had Gregory worked with Julie while noticing?	-672.0	-688.0	-74.5	-76.0	True	True	syntax	island_effects
43	1	Who was Rose astounding while hiding many waiters?	Who was Rose astounding many waiters while hiding?	-808.0	-792.0	-89.5	-88.0	False	False	syntax	island_effects
44	1	What is Karen researching before walking through that mountain?	What is Karen researching that mountain before walking through?	-764.0	-756.0	-76.5	-75.5	False	False	syntax	island_effects
45	1	Who could Dana boast about after disturbing Brenda?	Who could Dana boast about Brenda after disturbing?	-784.0	-776.0	-87.5	-86.0	False	False	syntax	island_effects
46	1	What was this bird aggravating before annoying every hospital?	What was this bird aggravating every hospital before annoying?	-836.0	-860.0	-83.5	-86.0	True	True	syntax	island_effects
47	1	Who had Colleen known after concealing Stephen?	Who had Colleen known Stephen after concealing?	-712.0	-704.0	-89.0	-88.0	False	False	syntax	island_effects
48	1	What are these customers arriving at without alarming Spain?	What are these customers arriving at Spain without alarming?	-800.0	-764.0	-80.0	-76.5	False	False	syntax	island_effects
49	1	What has Angela admired while cleaning shoes?	What has Angela admired shoes while cleaning?	-736.0	-752.0	-92.0	-94.0	True	True	syntax	island_effects
50	1	What is Becky selling before noticing some hospital?	What is Becky selling some hospital before noticing?	-768.0	-756.0	-85.0	-84.0	False	False	syntax	island_effects
51	1	Who had many cashiers concealed after investigating Nina?	Who had many cashiers concealed Nina after investigating?	-756.0	-748.0	-75.5	-75.0	False	False	syntax	island_effects
52	1	Who had Melanie admired before listening to Chad?	Who had Melanie admired Chad before listening to?	-704.0	-716.0	-78.5	-79.5	True	True	syntax	island_effects
53	1	Who does Bethany visit before scaring Amanda?	Who does Bethany visit Amanda before scaring?	-712.0	-724.0	-79.0	-80.5	True	True	syntax	island_effects
54	1	What is Tiffany exiting before climbing down the mountain?	What is Tiffany exiting the mountain before climbing down?	-700.0	-704.0	-70.0	-70.5	True	True	syntax	island_effects
55	1	Who had Susan insulted without boring Heather?	Who had Susan insulted Heather without boring?	-728.0	-700.0	-91.0	-87.5	False	False	syntax	island_effects
56	1	Who has Curtis noticed while investigating Steve?	Who has Curtis noticed Steve while investigating?	-704.0	-692.0	-88.0	-86.5	False	False	syntax	island_effects
57	1	Who has Kayla disliked after disgusting Derek?	Who has Kayla disliked Derek after disgusting?	-732.0	-732.0	-91.5	-91.5	False	False	syntax	island_effects
58	1	What is Martin skated around without buying these hospitals?	What is Martin skated around these hospitals without buying?	-868.0	-848.0	-79.0	-77.0	False	False	syntax	island_effects
59	1	What was Beth dropping by after bringing all glaciers?	What was Beth dropping by all glaciers after bringing?	-788.0	-804.0	-78.5	-80.5	True	True	syntax	island_effects
60	1	Who had Rhonda distracted while finding Chad?	Who had Rhonda distracted Chad while finding?	-680.0	-704.0	-85.0	-88.0	True	True	syntax	island_effects
61	1	What has Bethany driven to before biking to a lot of hills?	What has Bethany driven to a lot of hills before biking to?	-808.0	-820.0	-62.0	-63.0	True	True	syntax	island_effects
62	1	Who have the slopes hurt before disgusting a lot of adults?	Who have the slopes hurt a lot of adults before disgusting?	-804.0	-796.0	-67.0	-66.5	False	False	syntax	island_effects
63	1	What will Brad wear before noticing these scarves?	What will Brad wear these scarves before noticing?	-756.0	-772.0	-84.0	-86.0	True	True	syntax	island_effects
