sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	The hidden offspring aren't confident.	The hid offspring aren't confident.	-87.5	-89.5	-12.5	-12.75	True	True	morphology	irregular_forms
1	1	The hidden bicycles weren't exposed.	The hid bicycles weren't exposed.	-89.0	-90.0	-12.75	-12.875	True	True	morphology	irregular_forms
2	1	The hidden glass was big.	The hid glass was big.	-70.5	-65.0	-14.0625	-12.9375	False	False	morphology	irregular_forms
3	1	The worn skirts aren't important.	The wore skirts aren't important.	-94.0	-85.5	-13.375	-12.25	False	False	morphology	irregular_forms
4	1	The worn hats aren't big.	The wore hats aren't big.	-91.5	-84.5	-13.125	-12.125	False	False	morphology	irregular_forms
5	1	The broken mirrors were blue.	The broke mirrors were blue.	-64.5	-67.0	-12.875	-13.4375	True	True	morphology	irregular_forms
6	1	The worn pants weren't big.	The wore pants weren't big.	-93.0	-87.0	-13.3125	-12.4375	False	False	morphology	irregular_forms
7	1	The known children were nice.	The knew children were nice.	-63.0	-63.25	-12.625	-12.625	True	False	morphology	irregular_forms
8	1	The forgotten newspaper article was bad.	The forgot newspaper article was bad.	-73.0	-74.0	-12.125	-12.375	True	True	morphology	irregular_forms
9	1	The known adult was exposed.	The knew adult was exposed.	-60.25	-68.0	-12.0625	-13.625	True	True	morphology	irregular_forms
10	1	The hidden patients weren't busy.	The hid patients weren't busy.	-85.5	-84.5	-12.1875	-12.125	False	False	morphology	irregular_forms
11	1	The worn scarf was popular.	The wore scarf was popular.	-81.0	-74.0	-16.25	-14.8125	False	False	morphology	irregular_forms
12	1	The taken rabbit wasn't popular.	The took rabbit wasn't popular.	-87.0	-88.0	-12.4375	-12.5625	True	True	morphology	irregular_forms
13	1	The known girl is important.	The knew girl is important.	-61.25	-61.75	-12.25	-12.375	True	True	morphology	irregular_forms
14	1	The broken dishes weren't red.	The broke dishes weren't red.	-85.0	-85.0	-12.125	-12.1875	False	True	morphology	irregular_forms
15	1	The worn sweaters weren't smooth.	The wore sweaters weren't smooth.	-97.0	-88.5	-13.8125	-12.625	False	False	morphology	irregular_forms
16	1	The forgotten children weren't hidden.	The forgot children weren't hidden.	-86.5	-85.0	-12.3125	-12.125	False	False	morphology	irregular_forms
17	1	The hidden plates aren't white.	The hid plates aren't white.	-90.0	-93.0	-12.875	-13.3125	True	True	morphology	irregular_forms
18	1	The forgotten doctors are young.	The forgot doctors are young.	-71.0	-70.0	-14.25	-13.9375	False	False	morphology	irregular_forms
19	1	The worn skirt was important.	The wore skirt was important.	-70.5	-63.25	-14.125	-12.625	False	False	morphology	irregular_forms
20	1	The taken cilantro wasn't yellow.	The took cilantro wasn't yellow.	-91.0	-89.5	-13.0	-12.8125	False	False	morphology	irregular_forms
21	1	The worn shawls aren't concealed.	The wore shawls aren't concealed.	-107.0	-98.0	-13.375	-12.25	False	False	morphology	irregular_forms
22	1	The hidden fish wasn't important.	The hid fish wasn't important.	-86.0	-87.0	-12.3125	-12.4375	True	True	morphology	irregular_forms
23	1	The known people aren't hidden.	The knew people aren't hidden.	-85.5	-83.5	-12.25	-11.9375	False	False	morphology	irregular_forms
24	1	The worn glove is red.	The wore glove is red.	-80.0	-71.0	-16.0	-14.1875	False	False	morphology	irregular_forms
25	1	The known senators aren't serious.	The knew senators aren't serious.	-78.0	-82.5	-11.125	-11.75	True	True	morphology	irregular_forms
26	1	The broken couch isn't small.	The broke couch isn't small.	-93.0	-94.0	-13.3125	-13.4375	True	True	morphology	irregular_forms
27	1	The hidden lady isn't popular.	The hid lady isn't popular.	-85.5	-89.5	-12.25	-12.75	True	True	morphology	irregular_forms
28	1	The worn scarf wasn't lost.	The wore scarf wasn't lost.	-100.0	-92.0	-14.25	-13.1875	False	False	morphology	irregular_forms
29	1	The broken tooth wasn't whole.	The broke tooth wasn't whole.	-90.5	-93.0	-12.9375	-13.3125	True	True	morphology	irregular_forms
30	1	The broken forks are white.	The broke forks are white.	-73.5	-72.5	-14.6875	-14.5625	False	False	morphology	irregular_forms
31	1	The hidden guest wasn't hidden.	The hid guest wasn't hidden.	-89.5	-89.0	-12.75	-12.75	False	False	morphology	irregular_forms
32	1	The hidden cactus was out in the open.	The hid cactus was out in the open.	-94.5	-92.5	-11.8125	-11.5625	False	False	morphology	irregular_forms
33	1	The broken skateboards are cheap.	The broke skateboards are cheap.	-77.0	-78.0	-12.875	-13.0	True	True	morphology	irregular_forms
34	1	The broken computers weren't white.	The broke computers weren't white.	-88.5	-89.5	-12.625	-12.75	True	True	morphology	irregular_forms
35	1	The worn shirt is gray.	The wore shirt is gray.	-76.0	-70.5	-15.125	-14.125	False	False	morphology	irregular_forms
36	1	The known waiter is scared.	The knew waiter is scared.	-64.0	-67.5	-12.8125	-13.5	True	True	morphology	irregular_forms
37	1	The worn shoe was exposed.	The wore shoe was exposed.	-72.0	-67.0	-14.4375	-13.375	False	False	morphology	irregular_forms
38	1	The hidden mouse wasn't brown.	The hid mouse wasn't brown.	-90.0	-91.0	-12.875	-13.0	True	True	morphology	irregular_forms
39	1	The worn glasses aren't small.	The wore glasses aren't small.	-97.0	-91.5	-13.875	-13.0625	False	False	morphology	irregular_forms
40	1	The worn dress is red.	The wore dress is red.	-73.0	-69.5	-14.625	-13.875	False	False	morphology	irregular_forms
41	1	The broken skateboards aren't bad.	The broke skateboards aren't bad.	-94.0	-94.5	-11.75	-11.8125	True	True	morphology	irregular_forms
42	1	The hidden fungus isn't black.	The hid fungus isn't black.	-93.0	-89.5	-13.3125	-12.8125	False	False	morphology	irregular_forms
43	1	The broken screen isn't small.	The broke screen isn't small.	-86.5	-89.5	-12.375	-12.8125	True	True	morphology	irregular_forms
44	1	The broken carriage is lost.	The broke carriage is lost.	-69.0	-68.5	-13.75	-13.6875	False	False	morphology	irregular_forms
45	1	The known adults aren't lost.	The knew adults aren't lost.	-82.0	-88.0	-11.6875	-12.5625	True	True	morphology	irregular_forms
46	1	The worn jacket was smooth.	The wore jacket was smooth.	-74.0	-66.5	-14.8125	-13.3125	False	False	morphology	irregular_forms
47	1	The broken dishes weren't blue.	The broke dishes weren't blue.	-86.0	-86.5	-12.25	-12.3125	True	True	morphology	irregular_forms
48	1	The forgotten driver wasn't bad.	The forgot driver wasn't bad.	-84.0	-82.0	-12.0	-11.6875	False	False	morphology	irregular_forms
49	1	The broken screen was new.	The broke screen was new.	-63.0	-66.0	-12.625	-13.125	True	True	morphology	irregular_forms
50	1	The hidden nuclei were purple.	The hid nuclei were purple.	-69.0	-67.0	-13.75	-13.375	False	False	morphology	irregular_forms
51	1	The known man wasn't confident.	The knew man wasn't confident.	-86.5	-85.0	-12.3125	-12.1875	False	False	morphology	irregular_forms
52	1	The known actress wasn't concealed.	The knew actress wasn't concealed.	-85.5	-86.0	-12.25	-12.25	True	False	morphology	irregular_forms
53	1	The known student wasn't hidden.	The knew student wasn't hidden.	-81.5	-84.5	-11.625	-12.0625	True	True	morphology	irregular_forms
54	1	The broken computer was small.	The broke computer was small.	-63.5	-64.0	-12.6875	-12.8125	True	True	morphology	irregular_forms
55	1	The known guests are concealed.	The knew guests are concealed.	-67.0	-64.0	-13.375	-12.8125	False	False	morphology	irregular_forms
56	1	The taken mountain was popular.	The took mountain was popular.	-68.0	-65.0	-13.625	-12.9375	False	False	morphology	irregular_forms
57	1	The broken unicycles were whole.	The broke unicycles were whole.	-77.0	-83.0	-12.8125	-13.875	True	True	morphology	irregular_forms
58	1	The hidden screens were exposed.	The hid screens were exposed.	-67.0	-67.5	-13.375	-13.5	True	True	morphology	irregular_forms
59	1	The known customer wasn't hidden.	The knew customer wasn't hidden.	-85.5	-86.5	-12.1875	-12.3125	True	True	morphology	irregular_forms
60	1	The broken computers were black.	The broke computers were black.	-65.0	-66.0	-13.0	-13.25	True	True	morphology	irregular_forms
61	1	The broken forks were old.	The broke forks were old.	-69.5	-68.5	-13.875	-13.6875	False	False	morphology	irregular_forms
62	1	The hidden drawings weren't popular.	The hid drawings weren't popular.	-92.0	-93.0	-13.125	-13.25	True	True	morphology	irregular_forms
63	1	The broken bike wasn't lost.	The broke bike wasn't lost.	-90.5	-95.0	-12.9375	-13.625	True	True	morphology	irregular_forms
64	1	The broken cars aren't rough.	The broke cars aren't rough.	-90.0	-93.0	-12.875	-13.3125	True	True	morphology	irregular_forms
65	1	The hidden hat wasn't cheap.	The hid hat wasn't cheap.	-88.0	-89.0	-12.625	-12.6875	True	True	morphology	irregular_forms
66	1	The worn dresses aren't old.	The wore dresses aren't old.	-96.0	-88.5	-13.75	-12.6875	False	False	morphology	irregular_forms
67	1	The hidden mice were hidden.	The hid mice were hidden.	-63.25	-68.0	-12.625	-13.5625	True	True	morphology	irregular_forms
68	1	The worn glasses weren't dirty.	The wore glasses weren't dirty.	-97.0	-91.5	-13.875	-13.0625	False	False	morphology	irregular_forms
69	1	The taken skateboards were small.	The took skateboards were small.	-74.0	-69.5	-12.375	-11.5625	False	False	morphology	irregular_forms
70	1	The hidden shirt wasn't hard.	The hid shirt wasn't hard.	-82.0	-83.0	-11.75	-11.875	True	True	morphology	irregular_forms
71	1	The broken glasses aren't whole.	The broke glasses aren't whole.	-86.0	-92.0	-12.3125	-13.1875	True	True	morphology	irregular_forms
72	1	The broken bicycles are concealed.	The broke bicycles are concealed.	-68.5	-73.0	-13.6875	-14.5625	True	True	morphology	irregular_forms
73	1	The known teenagers weren't popular.	The knew teenagers weren't popular.	-85.5	-87.5	-12.1875	-12.5	True	True	morphology	irregular_forms
74	1	The broken vase wasn't orange.	The broke vase wasn't orange.	-91.0	-93.0	-13.0	-13.3125	True	True	morphology	irregular_forms
75	1	The known women are good.	The knew women are good.	-61.0	-64.5	-12.1875	-12.9375	True	True	morphology	irregular_forms
76	1	The broken foot is old.	The broke foot is old.	-66.0	-66.5	-13.1875	-13.3125	True	True	morphology	irregular_forms
77	1	The taken screen wasn't popular.	The took screen wasn't popular.	-88.5	-89.5	-12.625	-12.75	True	True	morphology	irregular_forms
78	1	The hidden tomato was important.	The hid tomato was important.	-65.0	-63.75	-13.0	-12.75	False	False	morphology	irregular_forms
79	1	The known adults weren't uncertain.	The knew adults weren't uncertain.	-83.0	-89.0	-11.8125	-12.6875	True	True	morphology	irregular_forms
80	1	The forgotten actresses were hopeful.	The forgot actresses were hopeful.	-75.0	-73.0	-15.0	-14.625	False	False	morphology	irregular_forms
81	1	The worn shirt was important.	The wore shirt was important.	-69.5	-64.0	-13.875	-12.8125	False	False	morphology	irregular_forms
82	1	The worn coats weren't yellow.	The wore coats weren't yellow.	-90.5	-84.0	-12.9375	-12.0	False	False	morphology	irregular_forms
83	1	The taken chair isn't dirty.	The took chair isn't dirty.	-85.0	-86.0	-12.125	-12.3125	True	True	morphology	irregular_forms
84	1	The worn skirts weren't green.	The wore skirts weren't green.	-97.0	-88.5	-13.875	-12.625	False	False	morphology	irregular_forms
85	1	The broken bike is big.	The broke bike is big.	-67.5	-72.0	-13.5	-14.375	True	True	morphology	irregular_forms
86	1	The broken couches weren't brown.	The broke couches weren't brown.	-93.0	-94.5	-13.3125	-13.5	True	True	morphology	irregular_forms
87	1	The worn socks weren't small.	The wore socks weren't small.	-100.5	-95.5	-14.375	-13.625	False	False	morphology	irregular_forms
88	1	The broken dishes aren't new.	The broke dishes aren't new.	-88.0	-89.0	-12.5625	-12.75	True	True	morphology	irregular_forms
89	1	The broken vase is gray.	The broke vase is gray.	-67.5	-69.0	-13.5625	-13.8125	True	True	morphology	irregular_forms
90	1	The broken feet were red.	The broke feet were red.	-66.0	-68.0	-13.1875	-13.5625	True	True	morphology	irregular_forms
91	1	The hidden movie theaters were white.	The hid movie theaters were white.	-67.5	-70.0	-11.25	-11.625	True	True	morphology	irregular_forms
92	1	The known drivers weren't popular.	The knew drivers weren't popular.	-80.5	-87.0	-11.5	-12.4375	True	True	morphology	irregular_forms
93	1	The hidden steak was bad.	The hid steak was bad.	-72.5	-69.0	-14.5	-13.875	False	False	morphology	irregular_forms
94	1	The taken mountains weren't orange.	The took mountains weren't orange.	-91.5	-90.5	-13.0625	-12.9375	False	False	morphology	irregular_forms
95	1	The broken plate wasn't smooth.	The broke plate wasn't smooth.	-84.5	-92.0	-12.0625	-13.125	True	True	morphology	irregular_forms
96	1	The hidden rivers aren't cheap.	The hid rivers aren't cheap.	-84.0	-86.0	-12.0	-12.3125	True	True	morphology	irregular_forms
97	1	The hidden customers aren't scared.	The hid customers aren't scared.	-88.5	-86.5	-12.625	-12.375	False	False	morphology	irregular_forms
98	1	The forgotten analysis wasn't good.	The forgot analysis wasn't good.	-90.5	-89.5	-12.9375	-12.75	False	False	morphology	irregular_forms
99	1	The known teenager was nice.	The knew teenager was nice.	-60.5	-62.75	-12.0625	-12.5625	True	True	morphology	irregular_forms
100	1	The broken wheelbarrow is small.	The broke wheelbarrow is small.	-73.0	-77.5	-12.125	-12.875	True	True	morphology	irregular_forms
101	1	The known adult was serious.	The knew adult was serious.	-60.25	-68.5	-12.0625	-13.75	True	True	morphology	irregular_forms
102	1	The worn skirts weren't purple.	The wore skirts weren't purple.	-98.5	-90.0	-14.0625	-12.875	False	False	morphology	irregular_forms
103	1	The known doctor isn't good.	The knew doctor isn't good.	-84.5	-86.5	-12.0625	-12.375	True	True	morphology	irregular_forms
104	1	The worn sweaters are exposed.	The wore sweaters are exposed.	-78.5	-70.5	-15.6875	-14.125	False	False	morphology	irregular_forms
105	1	The known guests are upset.	The knew guests are upset.	-68.0	-65.0	-13.5625	-13.0	False	False	morphology	irregular_forms
106	1	The known senator was fast.	The knew senator was fast.	-53.5	-60.25	-10.6875	-12.0625	True	True	morphology	irregular_forms
107	1	The broken windows aren't new.	The broke windows aren't new.	-91.0	-95.5	-13.0	-13.625	True	True	morphology	irregular_forms
108	1	The broken car isn't gray.	The broke car isn't gray.	-87.0	-90.0	-12.375	-12.8125	True	True	morphology	irregular_forms
109	1	The forgotten lady is standing.	The forgot lady is standing.	-68.5	-68.5	-13.75	-13.75	False	False	morphology	irregular_forms
110	1	The taken book is good.	The took book is good.	-61.0	-62.5	-12.25	-12.5	True	True	morphology	irregular_forms
111	1	The forgotten newspaper article isn't brown.	The forgot newspaper article isn't brown.	-100.0	-100.5	-12.5	-12.5625	True	True	morphology	irregular_forms
112	1	The hidden ice cream was white.	The hid ice cream was white.	-76.5	-73.5	-12.75	-12.25	False	False	morphology	irregular_forms
113	1	The hidden louse wasn't hidden.	The hid louse wasn't hidden.	-98.0	-97.5	-12.25	-12.1875	False	False	morphology	irregular_forms
114	1	The forgotten pamphlets weren't concealed.	The forgot pamphlets weren't concealed.	-94.0	-93.0	-13.4375	-13.25	False	False	morphology	irregular_forms
115	1	The taken photograph wasn't gray.	The took photograph wasn't gray.	-92.5	-91.5	-13.1875	-13.0625	False	False	morphology	irregular_forms
116	1	The hidden closet is new.	The hid closet is new.	-59.0	-61.0	-11.8125	-12.1875	True	True	morphology	irregular_forms
117	1	The broken foot was big.	The broke foot was big.	-67.0	-67.0	-13.375	-13.4375	False	True	morphology	irregular_forms
118	1	The broken window is hidden.	The broke window is hidden.	-64.0	-69.5	-12.875	-13.875	True	True	morphology	irregular_forms
119	1	The hidden children were happy.	The hid children were happy.	-63.25	-65.0	-12.6875	-13.0	True	True	morphology	irregular_forms
120	1	The forgotten customer is lost.	The forgot customer is lost.	-71.0	-69.0	-14.125	-13.75	False	False	morphology	irregular_forms
