sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	All boys boast about that child.	All boys boast about those child.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
1	1	Candice has taken that axis.	Candice has taken those axis.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
2	1	Those ladies walk through those oases.	Those ladies walk through that oases.	-93.0	-93.0	-11.625	-11.625	False	False	morphology	determiner_noun_agreement
3	1	The legislatures praise this woman.	The legislatures praise these woman.	-82.0	-82.0	-11.75	-11.6875	False	False	morphology	determiner_noun_agreement
4	1	Many icicles do bore that child.	Many icicles do bore those child.	-95.0	-95.0	-11.875	-11.875	False	False	morphology	determiner_noun_agreement
5	1	Actors see this tooth.	Actors see these tooth.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
6	1	Diane lifts these oxen.	Diane lifts this oxen.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
7	1	Sonia hadn't boasted about those men.	Sonia hadn't boasted about that men.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
8	1	Benjamin wasn't running around this oasis.	Benjamin wasn't running around these oasis.	-105.5	-105.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
9	1	Elaine isn't breaking that foot.	Elaine isn't breaking those foot.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
10	1	This window hadn't embarrassed those people.	This window hadn't embarrassed that people.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
11	1	A pedestrian lifted this axis.	A pedestrian lifted these axis.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
12	1	Kathleen wouldn't discuss that alumnus.	Kathleen wouldn't discuss those alumnus.	-128.0	-128.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
13	1	Candice skated around these oases.	Candice skated around this oases.	-117.0	-117.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
14	1	Helen argued about these syntheses.	Helen argued about this syntheses.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
15	1	Natalie describes this child.	Natalie describes these child.	-83.0	-82.5	-11.8125	-11.8125	False	False	morphology	determiner_noun_agreement
16	1	Every story disagreed with these people.	Every story disagreed with this people.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
17	1	Karla helped these men.	Karla helped this men.	-71.5	-71.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement
18	1	A government has described that child.	A government has described those child.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
19	1	Every customer discusses those theses.	Every customer discusses that theses.	-82.0	-82.0	-11.75	-11.6875	False	False	morphology	determiner_noun_agreement
20	1	Marla is attacking that man.	Marla is attacking those man.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	determiner_noun_agreement
21	1	Some cashiers hide that nucleus.	Some cashiers hide those nucleus.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
22	1	Robert attacks that child.	Robert attacks those child.	-60.5	-60.5	-12.0625	-12.0625	False	False	morphology	determiner_noun_agreement
23	1	Ruth couldn't discover that fungus.	Ruth couldn't discover those fungus.	-95.5	-95.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement
24	1	Christine talks about this child.	Christine talks about these child.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement
25	1	All books were irritating those men.	All books were irritating that men.	-82.5	-82.5	-11.75	-11.8125	False	True	morphology	determiner_noun_agreement
26	1	Scott has bought these axes.	Scott has bought this axes.	-69.5	-69.5	-11.5625	-11.5625	False	False	morphology	determiner_noun_agreement
27	1	Those mouths disturb that woman.	Those mouths disturb those woman.	-70.0	-70.0	-11.625	-11.6875	False	True	morphology	determiner_noun_agreement
28	1	Carl likes these geese.	Carl likes this geese.	-71.5	-71.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement
29	1	Carlos returns to these children.	Carlos returns to this children.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
30	1	Becca hadn't boycotted those oases.	Becca hadn't boycotted that oases.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
31	1	A legislature hadn't aggravated this person.	A legislature hadn't aggravated these person.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
32	1	Monica has loved this man.	Monica has loved these man.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	determiner_noun_agreement
33	1	Marcus praises this man.	Marcus praises these man.	-59.25	-59.25	-11.875	-11.875	False	False	morphology	determiner_noun_agreement
34	1	Many men examine those analyses.	Many men examine that analyses.	-71.5	-71.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement
35	1	A drawing looks like these cacti.	A drawing looks like this cacti.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
36	1	A mouth had disgusted that man.	A mouth had disgusted those man.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
37	1	Sally couldn't love these men.	Sally couldn't love this men.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
38	1	Gary wasn't healing this man.	Gary wasn't healing these man.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement
39	1	Steven arrived at this oasis.	Steven arrived at these oasis.	-72.5	-72.5	-12.125	-12.125	False	False	morphology	determiner_noun_agreement
40	1	Carlos isn't exiting those oases.	Carlos isn't exiting that oases.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement
41	1	This waitress doesn't sell those stimuli.	This waitress doesn't sell that stimuli.	-93.5	-94.0	-11.6875	-11.75	True	True	morphology	determiner_noun_agreement
42	1	Janice has hated this alumnus.	Janice has hated these alumnus.	-105.5	-105.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement
43	1	Pamela is talking to these men.	Pamela is talking to this men.	-106.0	-106.0	-11.75	-11.8125	False	True	morphology	determiner_noun_agreement
44	1	Susan notices these teeth.	Susan notices this teeth.	-59.5	-59.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement
45	1	Elizabeth has referenced that child.	Elizabeth has referenced those child.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	determiner_noun_agreement
