sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Tara would ascertain it to be noteworthy that Kenneth didn't wash.	Tara wouldn't entice it to be noteworthy that Kenneth didn't wash.	-164.0	-188.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
1	1	Carla could declare it to be not so important that these doctors observe Rhonda.	Carla can convince it to be not so important that these doctors observe Rhonda.	-199.0	-199.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
2	1	Nina anticipated it to be nice that Jacqueline exists.	Nina obligated it to be nice that Jacqueline exists.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
3	1	Some granddaughter of Bruce did find it to be expected that a lot of legislatures try to conceal Colleen.	Some granddaughter of Bruce would force it to be expected that a lot of legislatures try to conceal Colleen.	-258.0	-258.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
4	1	Charles's brothers hadn't considered it to be not so amusing that every man exercised.	Charles's brothers motivate it to be not so amusing that every man exercised.	-199.0	-175.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
5	1	Maria discovers it to be not so good that Karla couldn't need Carlos to question Candice.	Maria shouldn't ask it to be not so good that Karla couldn't need Carlos to question Candice.	-234.0	-258.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
6	1	Walter considers it to be lucky that Angela walks through many museums.	Walter hadn't pressed it to be lucky that Angela walks through many museums.	-164.0	-187.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising
7	1	Noah can't predict it to be not so funny that some pasta blackens.	Noah is pressuring it to be not so funny that some pasta blackens.	-199.0	-199.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
8	1	Aaron was predicting it to be amusing that Bradley motivates Jennifer to yawn.	Aaron asked it to be amusing that Bradley motivates Jennifer to yawn.	-188.0	-176.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
9	1	Ronald does need it to be not so pleasant that those actors hide away.	Ronald asked it to be not so pleasant that those actors hide away.	-187.0	-176.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
10	1	Michelle's mentors anticipate it to be bad that the Impressionists were hugging.	Michelle's mentors do tempt it to be bad that the Impressionists were hugging.	-199.0	-211.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
11	1	Winston Churchill found it to be not so obvious that Jill isn't wearing that hat.	Winston Churchill commissioned it to be not so obvious that Jill isn't wearing that hat.	-210.0	-210.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
12	1	Jane believed it to be not so amusing that Heidi wouldn't blink.	Jane hadn't enticed it to be not so amusing that Heidi wouldn't blink.	-164.0	-199.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
13	1	Jacqueline ascertains it to be nice that Adam was disturbing Guy.	Jacqueline would spur it to be nice that Adam was disturbing Guy.	-188.0	-176.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
14	1	Tanya is needing it to be expected that Sharon couldn't forget about who talks to Kenneth.	Tanya had ordered it to be expected that Sharon couldn't forget about who talks to Kenneth.	-223.0	-223.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
15	1	Girls hadn't needed it to be not so surprising that many actresses observe Gary.	Girls prod it to be not so surprising that many actresses observe Gary.	-187.0	-164.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
16	1	Some committee had discovered it to be strange that Denise should entreat Peter to win.	Some committee couldn't entreat it to be strange that Denise should entreat Peter to win.	-199.0	-222.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising
17	1	The teenagers' hairdressers discover it to be not so clear that an eye flung open.	The teenagers' hairdressers haven't implored it to be not so clear that an eye flung open.	-234.0	-282.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising
18	1	A lot of teenagers' ex-wives anticipate it to be not so important that Jeffrey drinks.	A lot of teenagers' ex-wives did push it to be not so important that Jeffrey drinks.	-223.0	-235.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
19	1	Some nephews of Tammy predict it to be okay that all ladies weren't imploring Charles to scare Steve.	Some nephews of Tammy hadn't compelled it to be okay that all ladies weren't imploring Charles to scare Steve.	-270.0	-292.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising
20	1	The guys didn't consider it to be clear that Janet tempted some waiter to confuse David.	The guys persuaded it to be clear that Janet tempted some waiter to confuse David.	-211.0	-188.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
21	1	Kristen hasn't discovered it to be sad that teachers were responding.	Kristen isn't prodding it to be sad that teachers were responding.	-164.0	-188.0	-11.6875	-11.75	True	True	syntax_semantics	control_raising
22	1	Maria's cousins want it to be weird that Jennifer wishes to admire Susan.	Maria's cousins aren't badgering it to be weird that Jennifer wishes to admire Susan.	-176.0	-223.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
23	1	Tracy ascertains it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.	Tracy pressed it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.	-258.0	-235.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
24	1	Catherine's doctor couldn't anticipate it to be too bad that Steven forfeits.	Catherine's doctor couldn't prod it to be too bad that Steven forfeits.	-199.0	-199.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
25	1	Irene judges it to be interesting that Samantha had hoped to argue.	Irene has prodded it to be interesting that Samantha had hoped to argue.	-164.0	-199.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
26	1	Cynthia's granddaughter has expected it to be sad that Beth smiled.	Cynthia's granddaughter compels it to be sad that Beth smiled.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
27	1	The Clintons' granddaughters anticipate it to be obvious that Maria was shouting.	The Clintons' granddaughters have advised it to be obvious that Maria was shouting.	-187.0	-199.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising
28	1	Marla's ex-boyfriend hasn't judged it to be not so funny that Gerald wasn't appearing to complain.	Marla's ex-boyfriend commissions it to be not so funny that Gerald wasn't appearing to complain.	-268.0	-245.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
29	1	This cashier's grandfathers predict it to be unexpected that the chair hadn't slipped.	This cashier's grandfathers shouldn't entreat it to be unexpected that the chair hadn't slipped.	-211.0	-246.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising
30	1	Ronald declared it to be sad that the Lutherans sit down.	Ronald isn't obligating it to be sad that the Lutherans sit down.	-164.0	-199.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising
31	1	Naomi's tutor wants it to be nice that Daniel could mutter.	Naomi's tutor enticed it to be nice that Daniel could mutter.	-177.0	-188.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
32	1	Many nieces of that dancer anticipated it to be worth saying that that actor would dare Eva to explore many hospitals.	Many nieces of that dancer require it to be worth saying that that actor would dare Eva to explore many hospitals.	-270.0	-270.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
33	1	This cashier had ascertained it to be not so interesting that Anna painted.	This cashier can't press it to be not so interesting that Anna painted.	-187.0	-176.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
34	1	Becky's electricians find it to be surprising that all patients drop by some movie theater.	Becky's electricians convinced it to be surprising that all patients drop by some movie theater.	-222.0	-222.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
35	1	Ann won't believe it to be apparent that some actress replies.	Ann isn't urging it to be apparent that some actress replies.	-152.0	-152.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
36	1	A lot of dancers declare it to be not so good that many icicles evaporate.	A lot of dancers convinced it to be not so good that many icicles evaporate.	-211.0	-211.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
37	1	Matt's cousins couldn't consider it to be natural that Cynthia wasn't yelling.	Matt's cousins urge it to be natural that Cynthia wasn't yelling.	-187.0	-164.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
38	1	Kathleen discovered it to be worth mentioning that most waiters wave.	Kathleen begged it to be worth mentioning that most waiters wave.	-175.0	-175.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
