sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Susan revealed herself.	Susan revealed themselves.	-38.25	-35.5	-12.75	-11.8125	False	False	morphology	anaphor_agreement
1	1	Renee hasn't hurt herself.	Renee hasn't hurt themselves.	-83.0	-79.0	-11.875	-11.25	False	False	morphology	anaphor_agreement
2	1	These patients do respect themselves.	These patients do respect himself.	-63.75	-67.0	-12.75	-13.4375	True	True	morphology	anaphor_agreement
3	1	Mary should criticize herself.	Mary should criticize themselves.	-54.25	-48.5	-13.5625	-12.125	False	False	morphology	anaphor_agreement
4	1	Kristin irritated herself.	Kristin irritated themselves.	-45.0	-40.0	-15.0625	-13.3125	False	False	morphology	anaphor_agreement
5	1	Tracy described herself.	Tracy described themselves.	-41.0	-37.25	-13.625	-12.4375	False	False	morphology	anaphor_agreement
6	1	A lot of girls had bothered themselves.	A lot of girls had bothered himself.	-84.5	-86.0	-12.0625	-12.25	True	True	morphology	anaphor_agreement
7	1	Many teenagers were helping themselves.	Many teenagers were helping herself.	-57.0	-61.5	-11.375	-12.3125	True	True	morphology	anaphor_agreement
8	1	Girls talked to themselves.	Girls talked to itself.	-44.5	-46.5	-11.125	-11.625	True	True	morphology	anaphor_agreement
9	1	All senators listened to themselves.	All senators listened to itself.	-55.0	-56.5	-11.0	-11.3125	True	True	morphology	anaphor_agreement
10	1	Laura hired herself.	Laura hired themselves.	-42.5	-40.5	-14.125	-13.5	False	False	morphology	anaphor_agreement
11	1	Claire won't conceal herself.	Claire won't conceal themselves.	-82.5	-74.0	-13.75	-12.375	False	False	morphology	anaphor_agreement
12	1	Becca shouldn't impress herself.	Becca shouldn't impress themselves.	-86.0	-80.5	-12.3125	-11.5	False	False	morphology	anaphor_agreement
13	1	This woman has criticized herself.	This woman has criticized themselves.	-70.5	-68.0	-14.0625	-13.5625	False	False	morphology	anaphor_agreement
