sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
0	1	Even Suzanne has really joked around.	Even Suzanne has ever joked around.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
1	1	Even many teenagers clearly boycott those legislatures.	Even many teenagers ever boycott those legislatures.	-105.5	-106.0	-11.75	-11.75	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
2	1	Even every cashier had clearly found out who hasn't sung.	Even every cashier had ever found out who hasn't sung.	-141.0	-141.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
3	1	Even Mark might often irritate the pedestrians.	Even Mark might ever irritate the pedestrians.	-105.5	-106.0	-11.75	-11.75	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
4	1	Even Tara had really baked.	Even Tara had ever baked.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
5	1	Even these trucks have often slowed.	Even these trucks have ever slowed.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
6	1	Even Deanna did also require Rodney to disappear.	Even Deanna did ever require Rodney to disappear.	-117.5	-117.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
7	1	Even Galileo really climbs down these hills.	Even Galileo ever climbs down these hills.	-106.0	-106.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
8	1	Even a lot of lamps often brighten.	Even a lot of lamps ever brighten.	-106.0	-106.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
9	1	Even Brad often convinces John's doctors to debate.	Even Brad ever convinces John's doctors to debate.	-129.0	-129.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
10	1	Even this carriage also maneuvers.	Even this carriage ever maneuvers.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
11	1	Even a muffin can certainly blacken.	Even a muffin can ever blacken.	-106.0	-106.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
12	1	Even Wayne had also answered.	Even Wayne had ever answered.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
13	1	Even that shawl often frays.	Even that shawl ever frays.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
14	1	Even Susan could also clean this screen.	Even Susan could ever clean this screen.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
15	1	Even many birds can really bore Kimberley.	Even many birds can ever bore Kimberley.	-105.5	-105.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
16	1	Even some universities had really communicated.	Even some universities had ever communicated.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
17	1	Even Alexander should often blink.	Even Alexander should ever blink.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
18	1	Even these legislatures certainly assembled.	Even these legislatures ever assembled.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
19	1	Even these drivers do also assemble.	Even these drivers do ever assemble.	-82.5	-82.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
20	1	Even Patrick also flees from Sherry.	Even Patrick ever flees from Sherry.	-106.0	-106.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
21	1	Even a boy has also researched all restaurants.	Even a boy has ever researched all restaurants.	-106.0	-106.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
22	1	Even a hat certainly twisted.	Even a hat ever twisted.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
23	1	Even Raymond certainly revealed who didn't doubt all teenagers complain.	Even Raymond ever revealed who didn't doubt all teenagers complain.	-141.0	-141.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
24	1	Even George would clearly wash.	Even George would ever wash.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
25	1	Even Cynthia had often examined essays.	Even Cynthia had ever examined essays.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
26	1	Even the Borgias really remember Marla.	Even the Borgias ever remember Marla.	-106.0	-106.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
27	1	Even the guys often embrace.	Even the guys ever embrace.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
28	1	Even Danielle also leaves.	Even Danielle ever leaves.	-58.75	-58.75	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
29	1	Even a shirt certainly tightens.	Even a shirt ever tightens.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
30	1	Even some closet really shuts.	Even some closet ever shuts.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
31	1	Even this teacher can also discover Heather.	Even this teacher can ever discover Heather.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
32	1	Even Dana had certainly investigated Gary.	Even Dana had ever investigated Gary.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
33	1	Even Peter has clearly shrugged.	Even Peter has ever shrugged.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
34	1	Even Ellen also wastes away.	Even Ellen ever wastes away.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
35	1	Even some cashier had clearly fixed this computer.	Even some cashier had ever fixed this computer.	-106.0	-106.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
36	1	Even Kevin will also walk through the hospital.	Even Kevin will ever walk through the hospital.	-106.0	-106.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
37	1	Even Eva had certainly woken up.	Even Eva had ever woken up.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
38	1	Even a cart clearly chips.	Even a cart ever chips.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
39	1	Even these cats had really climbed down these steps.	Even these cats had ever climbed down these steps.	-117.5	-117.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
40	1	Even Jerry also visited these schools.	Even Jerry ever visited these schools.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
41	1	Even every blouse also crumpled.	Even every blouse ever crumpled.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
42	1	Even a lot of men had really married.	Even a lot of men had ever married.	-106.0	-106.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
43	1	Even some hospital can also retaliate.	Even some hospital can ever retaliate.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
44	1	Even customers really assemble.	Even customers ever assemble.	-58.75	-58.75	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
45	1	Even Tara has certainly baked.	Even Tara has ever baked.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
46	1	Even many hospitals clearly advise Florence to hunt.	Even many hospitals ever advise Florence to hunt.	-106.0	-106.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
47	1	Even most children really fall asleep.	Even most children ever fall asleep.	-82.5	-82.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
48	1	Even Veronica often fell asleep.	Even Veronica ever fell asleep.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
49	1	Even some skateboards clearly rust.	Even some skateboards ever rust.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
50	1	Even this hospital has also met.	Even this hospital has ever met.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
51	1	Even all movie theaters often appear.	Even all movie theaters ever appear.	-82.0	-82.5	-11.75	-11.75	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
52	1	Even Steve certainly murmurs.	Even Steve ever murmurs.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
53	1	Even Joel clearly wins.	Even Joel ever wins.	-58.75	-58.75	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
54	1	Even all hats could clearly fray.	Even all hats could ever fray.	-82.0	-82.5	-11.75	-11.75	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
55	1	Even Rose could often dislike Brian.	Even Rose could ever dislike Brian.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
56	1	Even Ella certainly pressures the Lutherans to benefit.	Even Ella ever pressures the Lutherans to benefit.	-117.5	-117.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
57	1	Even some beef clearly aggravates a lady.	Even some beef ever aggravates a lady.	-106.0	-106.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
58	1	Even Donald also praised Lisa.	Even Donald ever praised Lisa.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
59	1	Even these companies should clearly fail to hurt that student.	Even these companies should ever fail to hurt that student.	-129.0	-129.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
60	1	Even the waiters had certainly seemed to criticize Stacey.	Even the waiters had ever seemed to criticize Stacey.	-141.0	-141.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
61	1	Even Tiffany will really forget who vanishes.	Even Tiffany will ever forget who vanishes.	-105.5	-105.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
62	1	Even Steve also boycotts this organization.	Even Steve ever boycotts this organization.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
63	1	Even Bradley often passes the Great Lakes.	Even Bradley ever passes the Great Lakes.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
