sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Irene had messed up whose rug?	Whose had Irene messed up rug?	-80.0	-107.5	-13.3125	-18.0	True	True	syntax	island_effects
1	1	Edward has returned to which customers?	Which has Edward returned to customers?	-83.0	-100.0	-13.875	-16.625	True	True	syntax	island_effects
2	1	Holly is taking which blouse?	Which is Holly taking blouse?	-73.5	-97.0	-14.6875	-19.375	True	True	syntax	island_effects
3	1	All women had known what teachers?	What had all women known teachers?	-101.0	-95.0	-16.75	-15.875	False	False	syntax	island_effects
4	1	That truck will hurt which senator?	Which will that truck hurt senator?	-97.5	-87.5	-16.25	-14.5625	False	False	syntax	island_effects
5	1	Helen did drive to whose glacier?	Whose did Helen drive to glacier?	-89.5	-102.5	-14.9375	-17.125	True	True	syntax	island_effects
6	1	Some documentary has disagreed with what commentaries?	What has some documentary disagreed with commentaries?	-109.0	-105.0	-15.5625	-15.0625	False	False	syntax	island_effects
7	1	Cheryl is selling what malls?	What is Cheryl selling malls?	-89.0	-108.0	-17.875	-21.625	True	True	syntax	island_effects
8	1	David would cure what snake?	What would David cure snake?	-78.0	-85.5	-15.625	-17.125	True	True	syntax	island_effects
9	1	Theresa did scare which men?	Which did Theresa scare men?	-86.0	-96.0	-17.25	-19.125	True	True	syntax	island_effects
10	1	Some chairs should embarrass what guys?	What should some chairs embarrass guys?	-105.5	-96.0	-17.625	-16.0	False	False	syntax	island_effects
11	1	This committee can shock which student?	Which can this committee shock student?	-89.5	-76.0	-14.875	-12.625	False	False	syntax	island_effects
12	1	Jane can discover whose dogs?	Whose can Jane discover dogs?	-80.5	-80.0	-16.125	-16.0	False	False	syntax	island_effects
13	1	Julia is boycotting what mountain?	What is Julia boycotting mountain?	-75.5	-98.0	-12.5625	-16.375	True	True	syntax	island_effects
14	1	Carla had argued about what series?	What had Carla argued about series?	-84.0	-103.5	-14.0	-17.25	True	True	syntax	island_effects
15	1	Amanda was investigating whose hospitals?	Whose was Amanda investigating hospitals?	-83.0	-101.5	-16.625	-20.25	True	True	syntax	island_effects
16	1	All actresses are exploring which college campus?	Which are all actresses exploring college campus?	-108.0	-100.0	-15.4375	-14.3125	False	False	syntax	island_effects
17	1	Most schools have looked like what drawings?	What have most schools looked like drawings?	-96.0	-87.0	-13.6875	-12.4375	False	False	syntax	island_effects
