sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Who should Derek hug after shocking Richard?	Who should Derek hug Richard after shocking?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
1	1	What had Theresa walked through while talking about that high school?	What had Theresa walked through that high school while talking about?	-141.0	-141.0	-11.75	-11.75	False	False	syntax	island_effects
2	1	Who will Katherine discover without hiring Erin?	Who will Katherine discover Erin without hiring?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
3	1	Who has Colleen aggravated before kissing Judy?	Who has Colleen aggravated Judy before kissing?	-106.0	-106.0	-11.75	-11.75	False	False	syntax	island_effects
4	1	What could a lot of cats break while finding all convertibles?	What could a lot of cats break all convertibles while finding?	-153.0	-153.0	-11.75	-11.75	False	False	syntax	island_effects
5	1	Who have most people discovered while embarrassing Erin?	Who have most people discovered Erin while embarrassing?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects
6	1	Who was William firing before talking about Maria?	Who was William firing Maria before talking about?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects
7	1	What is Denise descending while hiding a lot of hills?	What is Denise descending a lot of hills while hiding?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
8	1	Who does John leave while alarming Beverly?	Who does John leave Beverly while alarming?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
9	1	What was Melanie going to after taking those rivers?	What was Melanie going to those rivers after taking?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
10	1	Who could Bethany research before discussing Winston Churchill?	Who could Bethany research Winston Churchill before discussing?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
11	1	What could Jessica sell before noticing these spotlights?	What could Jessica sell these spotlights before noticing?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
12	1	What had Helen biked to without bothering Spain?	What had Helen biked to Spain without bothering?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
13	1	Who is Mary irritating after approaching Kenneth?	Who is Mary irritating Kenneth after approaching?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
14	1	Who might Rose flee from before returning to this customer?	Who might Rose flee from this customer before returning to?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
15	1	What will Janice research after boasting about politics?	What will Janice research politics after boasting about?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
16	1	Who had Karla aggravated without finding Donald?	Who had Karla aggravated Donald without finding?	-105.5	-106.0	-11.75	-11.75	True	False	syntax	island_effects
17	1	Who should a government reference before shocking Jesus?	Who should a government reference Jesus before shocking?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects
18	1	What had Aaron sounded like while cleaning the museum?	What had Aaron sounded like the museum while cleaning?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
19	1	What is Brenda arriving at while exiting many schools?	What is Brenda arriving at many schools while exiting?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
20	1	Who is a window hurting without disturbing Sabrina?	Who is a window hurting Sabrina without disturbing?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
21	1	Who had Jesus bothered after leaving Lori?	Who had Jesus bothered Lori after leaving?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
22	1	Who are a lot of hamsters disgusting while finding Ronald?	Who are a lot of hamsters disgusting Ronald while finding?	-141.0	-141.0	-11.75	-11.75	False	False	syntax	island_effects
23	1	Who could Amelia leave while appreciating Paul?	Who could Amelia leave Paul while appreciating?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects
24	1	What have many ladies dropped by without talking about all malls?	What have many ladies dropped by all malls without talking about?	-141.0	-141.0	-11.75	-11.75	False	False	syntax	island_effects
25	1	What is Larry dropping by after lifting a grocery store?	What is Larry dropping by a grocery store after lifting?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
26	1	Who is that student hugging before stunning Catherine?	Who is that student hugging Catherine before stunning?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
27	1	Who were those schools appreciating without scaring Alice?	Who were those schools appreciating Alice without scaring?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
28	1	What did Dan sell after revealing some plane?	What did Dan sell some plane after revealing?	-106.0	-106.0	-11.8125	-11.75	False	False	syntax	island_effects
29	1	What had Marcus climbed down before buying many mountains?	What had Marcus climbed down many mountains before buying?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
30	1	What has Jacqueline scanned before revealing that report?	What has Jacqueline scanned that report before revealing?	-106.0	-106.0	-11.75	-11.75	False	False	syntax	island_effects
31	1	Who is Tanya returning to while astounding Donald?	Who is Tanya returning to Donald while astounding?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
32	1	Who had Kirsten referenced without boring Liam?	Who had Kirsten referenced Liam without boring?	-106.0	-106.0	-11.75	-11.75	False	False	syntax	island_effects
33	1	What are some drivers touring after going to every hill?	What are some drivers touring every hill after going to?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
34	1	Who would Mark visit while kissing Marla?	Who would Mark visit Marla while kissing?	-105.5	-106.0	-11.75	-11.75	True	False	syntax	island_effects
35	1	What is Scott cleaning after cleaning a pie?	What is Scott cleaning a pie after cleaning?	-106.0	-106.0	-11.75	-11.75	False	False	syntax	island_effects
36	1	Who has some doctor listened to after firing that actress?	Who has some doctor listened to that actress after firing?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
37	1	Who has that lady approached after alarming Ellen?	Who has that lady approached Ellen after alarming?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects
38	1	What can Randolf bike to before discussing the lakes?	What can Randolf bike to the lakes before discussing?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
39	1	What had some senator toured before hiding those cafes?	What had some senator toured those cafes before hiding?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
40	1	Who was Eric impressing without admiring Christina?	Who was Eric impressing Christina without admiring?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
41	1	What do most drivers climb up without noticing most hills?	What do most drivers climb up most hills without noticing?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
42	1	Who had Gregory worked with while noticing Julie?	Who had Gregory worked with Julie while noticing?	-105.5	-106.0	-11.75	-11.75	True	False	syntax	island_effects
43	1	Who was Rose astounding while hiding many waiters?	Who was Rose astounding many waiters while hiding?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
44	1	What is Karen researching before walking through that mountain?	What is Karen researching that mountain before walking through?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
45	1	Who could Dana boast about after disturbing Brenda?	Who could Dana boast about Brenda after disturbing?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects
46	1	What was this bird aggravating before annoying every hospital?	What was this bird aggravating every hospital before annoying?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
47	1	Who had Colleen known after concealing Stephen?	Who had Colleen known Stephen after concealing?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
48	1	What are these customers arriving at without alarming Spain?	What are these customers arriving at Spain without alarming?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
49	1	What has Angela admired while cleaning shoes?	What has Angela admired shoes while cleaning?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
50	1	What is Becky selling before noticing some hospital?	What is Becky selling some hospital before noticing?	-106.0	-106.0	-11.75	-11.75	False	False	syntax	island_effects
51	1	Who had many cashiers concealed after investigating Nina?	Who had many cashiers concealed Nina after investigating?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
52	1	Who had Melanie admired before listening to Chad?	Who had Melanie admired Chad before listening to?	-105.5	-106.0	-11.75	-11.75	True	False	syntax	island_effects
53	1	Who does Bethany visit before scaring Amanda?	Who does Bethany visit Amanda before scaring?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
54	1	What is Tiffany exiting before climbing down the mountain?	What is Tiffany exiting the mountain before climbing down?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
55	1	Who had Susan insulted without boring Heather?	Who had Susan insulted Heather without boring?	-106.0	-106.0	-11.75	-11.75	False	False	syntax	island_effects
56	1	Who has Curtis noticed while investigating Steve?	Who has Curtis noticed Steve while investigating?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
57	1	Who has Kayla disliked after disgusting Derek?	Who has Kayla disliked Derek after disgusting?	-106.0	-106.0	-11.75	-11.75	False	False	syntax	island_effects
58	1	What is Martin skated around without buying these hospitals?	What is Martin skated around these hospitals without buying?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
59	1	What was Beth dropping by after bringing all glaciers?	What was Beth dropping by all glaciers after bringing?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
60	1	Who had Rhonda distracted while finding Chad?	Who had Rhonda distracted Chad while finding?	-105.5	-106.0	-11.75	-11.75	True	False	syntax	island_effects
61	1	What has Bethany driven to before biking to a lot of hills?	What has Bethany driven to a lot of hills before biking to?	-165.0	-165.0	-11.75	-11.75	False	False	syntax	island_effects
62	1	Who have the slopes hurt before disgusting a lot of adults?	Who have the slopes hurt a lot of adults before disgusting?	-141.0	-141.0	-11.75	-11.75	False	False	syntax	island_effects
63	1	What will Brad wear before noticing these scarves?	What will Brad wear these scarves before noticing?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
64	1	What had Steven boycotted before running around the art gallery?	What had Steven boycotted the art gallery before running around?	-141.0	-141.0	-11.75	-11.75	False	False	syntax	island_effects
65	1	Who do the Borgias like before aggravating Mark?	Who do the Borgias like Mark before aggravating?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
66	1	What had the patients resembled without hiding most sketches?	What had the patients resembled most sketches without hiding?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
67	1	Who would Jesus hug without discovering Bradley?	Who would Jesus hug Bradley without discovering?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
68	1	Who has Mark sounded like before finding that doctor?	Who has Mark sounded like that doctor before finding?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
69	1	Who has Rebecca fled from without listening to Kirsten?	Who has Rebecca fled from Kirsten without listening to?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
70	1	Who was Ellen escaping from before curing Julia?	Who was Ellen escaping from Julia before curing?	-106.0	-106.0	-11.75	-11.75	False	False	syntax	island_effects
71	1	What does Travis fix after breaking every carriage?	What does Travis fix every carriage after breaking?	-106.0	-106.0	-11.75	-11.75	False	False	syntax	island_effects
72	1	What might Tanya walk through after hiding every cafe?	What might Tanya walk through every cafe after hiding?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
73	1	What has Ella brought after finding all icicles?	What has Ella brought all icicles after finding?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
74	1	What was Valerie selling after climbing down some slope?	What was Valerie selling some slope after climbing down?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
75	1	What could Douglas bike to without admiring every mountain?	What could Douglas bike to every mountain without admiring?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
76	1	What would those teenagers research before boycotting some malls?	What would those teenagers research some malls before boycotting?	-141.0	-141.0	-11.75	-11.75	False	False	syntax	island_effects
77	1	What can Dan clean before cleaning every screen?	What can Dan clean every screen before cleaning?	-106.0	-106.0	-11.75	-11.75	False	False	syntax	island_effects
78	1	Who would Deborah see while hugging Christina?	Who would Deborah see Christina while hugging?	-105.5	-106.0	-11.75	-11.75	True	False	syntax	island_effects
79	1	Who can Gregory talk about before hugging Emily?	Who can Gregory talk about Emily before hugging?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
80	1	What should Elaine argue about before admiring books?	What should Elaine argue about books before admiring?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
81	1	What had Jason dropped by before selling those schools?	What had Jason dropped by those schools before selling?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
82	1	What will the guys notice before shocking a lot of museums?	What will the guys notice a lot of museums before shocking?	-141.0	-141.0	-11.75	-11.75	False	False	syntax	island_effects
83	1	Who could Monet worry while thinking about Dana?	Who could Monet worry Dana while thinking about?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
84	1	Who could Thomas observe without distracting Peter?	Who could Thomas observe Peter without distracting?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
85	1	Who has Suzanne admired after scaring Connie?	Who has Suzanne admired Connie after scaring?	-105.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects
86	1	Who can some closets disgust without shocking that dancer?	Who can some closets disgust that dancer without shocking?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
87	1	Who has Bruce annoyed while investigating Kevin?	Who has Bruce annoyed Kevin while investigating?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
88	1	What was Bethany lifting without returning to these cafes?	What was Bethany lifting these cafes without returning to?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
89	1	What should Wendy boycott after questioning every hospital?	What should Wendy boycott every hospital after questioning?	-106.0	-106.0	-11.75	-11.75	False	False	syntax	island_effects
90	1	What are these pedestrians selling after finding that bird?	What are these pedestrians selling that bird after finding?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
91	1	What is Laurie buying before cleaning the car?	What is Laurie buying the car before cleaning?	-106.0	-106.0	-11.75	-11.75	False	False	syntax	island_effects
92	1	What does Matt embarrass before bothering every legislature?	What does Matt embarrass every legislature before bothering?	-106.0	-106.0	-11.75	-11.75	False	False	syntax	island_effects
93	1	What have some drivers worn without finding a shawl?	What have some drivers worn a shawl without finding?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
