sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	A friend of Pamela hasn't attacked one person and Ann hasn't attacked more unsure person.	A friend of Pamela hasn't attacked one unemployed person and Ann hasn't attacked more unsure.	-908.0	-888.0	-45.25	-44.5	False	False	syntax	ellipsis
1	1	Larry talked to five dermatologists and Rose talked to four displeased dermatologists.	Larry talked to five small dermatologists and Rose talked to four displeased.	-1032.0	-976.0	-64.5	-65.0	False	True	syntax	ellipsis
2	1	That legislature has three peppers and Charles has at least as many small peppers.	That legislature has three hidden peppers and Charles has at least as many small.	-876.0	-876.0	-58.25	-58.5	False	True	syntax	ellipsis
3	1	A picture does look like four shawls and the photographs of Douglas couldn't look like five red shawls.	A picture does look like four blue shawls and the photographs of Douglas couldn't look like five red.	-892.0	-880.0	-38.75	-40.0	False	True	syntax	ellipsis
4	1	Bill's associate fires a lot of adults and Galileo fires a few old adults.	Bill's associate fires a lot of popular adults and Galileo fires a few old.	-808.0	-832.0	-47.5	-48.75	True	True	syntax	ellipsis
5	1	Melissa's granddaughter complained about four friends of and some people complained about five big friends of.	Melissa's granddaughter complained about four unemployed friends of and some people complained about five big.	-1088.0	-1056.0	-57.25	-58.75	False	True	syntax	ellipsis
6	1	Roger isn't exploring one college campus and some friend of Dan isn't exploring a lot red college campus.	Roger isn't exploring one smooth college campus and some friend of Dan isn't exploring a lot red.	-1200.0	-1160.0	-52.0	-52.5	False	True	syntax	ellipsis
7	1	Curtis's boss discussed four sons and Andrew discussed five sick sons.	Curtis's boss discussed four happy sons and Andrew discussed five sick.	-864.0	-952.0	-61.75	-68.0	True	True	syntax	ellipsis
8	1	Robert's best friend helped one dentist and some universities helped more displeased dentist.	Robert's best friend helped one hopeful dentist and some universities helped more displeased.	-964.0	-968.0	-56.5	-57.0	True	True	syntax	ellipsis
9	1	A waitress's mentee isn't climbing down three mountains and Charles isn't climbing down at least as many exposed mountains.	A waitress's mentee isn't climbing down three important mountains and Charles isn't climbing down at least as many exposed.	-932.0	-960.0	-34.5	-35.5	True	True	syntax	ellipsis
10	1	Renee helps one girlfriend and Roger helps a few ill girlfriend.	Renee helps one unlucky girlfriend and Roger helps a few ill.	-576.0	-572.0	-44.25	-44.0	False	False	syntax	ellipsis
11	1	That newspaper article about Winston Churchill astounded one waitress and Donald astounded several unemployed waitress.	That newspaper article about Winston Churchill astounded one confident waitress and Donald astounded several unemployed.	-1160.0	-1184.0	-64.5	-66.0	True	True	syntax	ellipsis
12	1	Jodi's plumbers climb down no mountains and the snakes climb down some rough mountains.	Jodi's plumbers climb down no small mountains and the snakes climb down some rough.	-688.0	-716.0	-38.0	-39.75	True	True	syntax	ellipsis
13	1	A lady fixes a lot of bicycles and Bethany's spouse fixes a few concealed bicycles.	A lady fixes a lot of purple bicycles and Bethany's spouse fixes a few concealed.	-740.0	-776.0	-41.25	-43.0	True	True	syntax	ellipsis
14	1	A lot of patients' girlfriend sells one popsicle and Steve sells few concealed popsicle.	A lot of patients' girlfriend sells one red popsicle and Steve sells few concealed.	-756.0	-732.0	-47.25	-45.75	False	False	syntax	ellipsis
