sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Todd can't yawn.	Todd can't walk through.	-81.5	-79.0	-16.375	-13.125	False	False	syntax	argument_structure
1	1	Some guests hadn't left.	Some guests hadn't boasted about.	-82.0	-90.0	-13.625	-12.8125	True	False	syntax	argument_structure
2	1	This niece of Elizabeth protests.	This niece of Elizabeth walks through.	-106.0	-103.5	-21.25	-17.25	False	False	syntax	argument_structure
3	1	Regina is shouting.	Regina is boasting about.	-70.0	-68.5	-17.5	-13.75	False	False	syntax	argument_structure
4	1	This guest's plumber complains.	This guest's plumber wore.	-105.0	-100.0	-17.5	-16.625	False	False	syntax	argument_structure
5	1	Anna's grandmothers aren't benefiting.	Anna's grandmothers aren't arguing about.	-103.0	-109.0	-12.875	-12.0625	True	False	syntax	argument_structure
6	1	Some glaciers are vaporizing.	Some glaciers are scaring.	-64.0	-61.0	-12.8125	-15.25	False	True	syntax	argument_structure
7	1	Stephanie succeeds.	Stephanie boasts about.	-29.25	-39.75	-14.625	-13.25	True	False	syntax	argument_structure
8	1	Tara's contractors scream.	Tara's contractors drive to.	-86.5	-80.5	-17.25	-13.4375	False	False	syntax	argument_structure
9	1	All gloves weren't crumpling.	All gloves weren't looking like.	-111.0	-89.5	-15.875	-12.8125	False	False	syntax	argument_structure
10	1	Patricia's hairdressers hadn't cooked.	Patricia's hairdressers hadn't gone to.	-127.5	-127.5	-15.9375	-14.1875	False	False	syntax	argument_structure
11	1	The spotlights faded.	The spotlights scared.	-40.0	-50.0	-13.3125	-16.625	True	True	syntax	argument_structure
12	1	The muffins were scorching.	The muffins were scaring.	-83.5	-84.5	-20.875	-21.125	True	True	syntax	argument_structure
13	1	Those friends of Sally were painting.	Those friends of Sally were walking through.	-87.0	-95.0	-14.5	-13.5625	True	False	syntax	argument_structure
14	1	This screen does brighten.	This screen does resemble.	-68.0	-60.75	-17.0	-15.1875	False	False	syntax	argument_structure
15	1	Danielle's podiatrists were succeeding.	Danielle's podiatrists were scaring.	-95.5	-99.0	-13.6875	-14.125	True	True	syntax	argument_structure
16	1	A lot of cashiers should collaborate.	A lot of cashiers should go to.	-107.5	-109.5	-15.375	-13.6875	True	False	syntax	argument_structure
17	1	The pepper blackened.	The pepper resembles.	-75.0	-66.0	-25.0	-22.0	False	False	syntax	argument_structure
