sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Teresa had not ever sold a movie theater.	Teresa had probably ever sold a movie theater.	-4576.0	-4512.0	-458.0	-452.0	False	False	semantics	npi_licensing
1	1	Allison has not ever taken that ice cream.	Allison has fortunately ever taken that ice cream.	-4608.0	-4512.0	-512.0	-502.0	False	False	semantics	npi_licensing
2	1	Teresa would not ever ascertain Carmen to remember Jessica.	Teresa would fortunately ever ascertain Carmen to remember Jessica.	-4544.0	-4480.0	-412.0	-406.0	False	False	semantics	npi_licensing
3	1	Sharon might not ever argue.	Sharon might probably ever argue.	-3648.0	-3568.0	-608.0	-596.0	False	False	semantics	npi_licensing
4	1	Those banks had not ever lied.	Those banks had really ever lied.	-4096.0	-4048.0	-588.0	-576.0	False	False	semantics	npi_licensing
5	1	All children do not ever struggle.	All children do really ever struggle.	-4080.0	-4048.0	-584.0	-576.0	False	False	semantics	npi_licensing
6	1	Theresa can not ever shock the Impressionists.	Theresa can fortunately ever shock the Impressionists.	-4512.0	-4448.0	-452.0	-446.0	False	False	semantics	npi_licensing
7	1	Theodore can not ever beg Sandra to stretch.	Theodore can really ever beg Sandra to stretch.	-4416.0	-4352.0	-442.0	-434.0	False	False	semantics	npi_licensing
8	1	Valerie does not ever manage to like some coats.	Valerie does probably ever manage to like some coats.	-4320.0	-4288.0	-394.0	-390.0	False	False	semantics	npi_licensing
9	1	Barbara has not ever boycotted that river.	Barbara has really ever boycotted that river.	-4576.0	-4512.0	-458.0	-452.0	False	False	semantics	npi_licensing
10	1	Sherry had not ever remembered who wasn't arriving at some closets.	Sherry had really ever remembered who wasn't arriving at some closets.	-5728.0	-5696.0	-382.0	-378.0	False	False	semantics	npi_licensing
11	1	Those children can not ever exercise.	Those children can fortunately ever exercise.	-4128.0	-4064.0	-588.0	-580.0	False	False	semantics	npi_licensing
12	1	Angela did not ever heal Becca.	Angela did probably ever heal Becca.	-4768.0	-4704.0	-596.0	-588.0	False	False	semantics	npi_licensing
13	1	Julia had not ever forced Kirsten to get a job.	Julia had really ever forced Kirsten to get a job.	-4608.0	-4576.0	-420.0	-414.0	False	False	semantics	npi_licensing
14	1	Anna does not ever hunt.	Anna does fortunately ever hunt.	-3776.0	-3744.0	-632.0	-624.0	False	False	semantics	npi_licensing
15	1	Maria might not ever reference Sara.	Maria might fortunately ever reference Sara.	-4032.0	-3984.0	-576.0	-568.0	False	False	semantics	npi_licensing
16	1	Ice has not ever vaporized.	Ice has probably ever vaporized.	-3920.0	-3856.0	-560.0	-552.0	False	False	semantics	npi_licensing
17	1	Theresa will not ever concur.	Theresa will really ever concur.	-4032.0	-3984.0	-576.0	-568.0	False	False	semantics	npi_licensing
18	1	Donna had not ever tempted Sheila's boss to explore those schools.	Donna had probably ever tempted Sheila's boss to explore those schools.	-4864.0	-4768.0	-346.0	-340.0	False	False	semantics	npi_licensing
19	1	Edward did not ever attempt to appear.	Edward did probably ever attempt to appear.	-4448.0	-4416.0	-556.0	-552.0	False	False	semantics	npi_licensing
20	1	Jerry has not ever cleaned this report.	Jerry has really ever cleaned this report.	-4064.0	-4000.0	-508.0	-500.0	False	False	semantics	npi_licensing
21	1	The senator has not ever discovered who sounded like Eva.	The senator has fortunately ever discovered who sounded like Eva.	-4512.0	-4448.0	-410.0	-404.0	False	False	semantics	npi_licensing
22	1	Anna had not ever escaped from Laurie.	Anna had probably ever escaped from Laurie.	-4016.0	-3920.0	-502.0	-490.0	False	False	semantics	npi_licensing
23	1	Some customers had not ever talked.	Some customers had really ever talked.	-3952.0	-3904.0	-564.0	-556.0	False	False	semantics	npi_licensing
24	1	Robert has not ever threatened to appear.	Robert has really ever threatened to appear.	-4480.0	-4416.0	-560.0	-552.0	False	False	semantics	npi_licensing
25	1	Paul has not ever bothered to descend most mountains.	Paul has really ever bothered to descend most mountains.	-4480.0	-4416.0	-448.0	-442.0	False	False	semantics	npi_licensing
26	1	Some driver can not ever discover what was dimming.	Some driver can fortunately ever discover what was dimming.	-4576.0	-4512.0	-416.0	-410.0	False	False	semantics	npi_licensing
27	1	The Lutherans did not ever weep.	The Lutherans did fortunately ever weep.	-4224.0	-4192.0	-528.0	-524.0	False	False	semantics	npi_licensing
28	1	Homer has not ever disturbed those doctors.	Homer has really ever disturbed those doctors.	-4416.0	-4384.0	-492.0	-486.0	False	False	semantics	npi_licensing
29	1	Nicole will not ever flee from that library.	Nicole will really ever flee from that library.	-4384.0	-4320.0	-488.0	-482.0	False	False	semantics	npi_licensing
30	1	Grace has not ever looked like prints.	Grace has really ever looked like prints.	-4640.0	-4608.0	-580.0	-576.0	False	False	semantics	npi_licensing
31	1	Lawrence might not ever entreat Lucille to wake up.	Lawrence might fortunately ever entreat Lucille to wake up.	-4640.0	-4576.0	-422.0	-416.0	False	False	semantics	npi_licensing
32	1	Janet has not ever want to talk to Irene.	Janet has really ever want to talk to Irene.	-4160.0	-4096.0	-414.0	-410.0	False	False	semantics	npi_licensing
33	1	Rodney should not ever study.	Rodney should fortunately ever study.	-3968.0	-3920.0	-568.0	-560.0	False	False	semantics	npi_licensing
34	1	Rebecca will not ever donate.	Rebecca will fortunately ever donate.	-3952.0	-3872.0	-656.0	-644.0	False	False	semantics	npi_licensing
35	1	That cashier had not ever researched many newspaper articles.	That cashier had probably ever researched many newspaper articles.	-4736.0	-4672.0	-474.0	-466.0	False	False	semantics	npi_licensing
36	1	Andrea had not ever referenced Melissa.	Andrea had fortunately ever referenced Melissa.	-4480.0	-4416.0	-640.0	-632.0	False	False	semantics	npi_licensing
