sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	Teresa had not ever sold a movie theater.	Teresa had probably ever sold a movie theater.	-1320.0	-1320.0	-132.0	-132.0	False	False	semantics	npi_licensing
1	1	Allison has not ever taken that ice cream.	Allison has fortunately ever taken that ice cream.	-1512.0	-1536.0	-168.0	-171.0	True	True	semantics	npi_licensing
2	1	Teresa would not ever ascertain Carmen to remember Jessica.	Teresa would fortunately ever ascertain Carmen to remember Jessica.	-1432.0	-1464.0	-130.0	-133.0	True	True	semantics	npi_licensing
3	1	Sharon might not ever argue.	Sharon might probably ever argue.	-1400.0	-1408.0	-233.0	-235.0	True	True	semantics	npi_licensing
4	1	Those banks had not ever lied.	Those banks had really ever lied.	-1408.0	-1408.0	-201.0	-201.0	False	False	semantics	npi_licensing
5	1	All children do not ever struggle.	All children do really ever struggle.	-1472.0	-1480.0	-211.0	-211.0	True	False	semantics	npi_licensing
6	1	Theresa can not ever shock the Impressionists.	Theresa can fortunately ever shock the Impressionists.	-1592.0	-1616.0	-159.0	-162.0	True	True	semantics	npi_licensing
7	1	Theodore can not ever beg Sandra to stretch.	Theodore can really ever beg Sandra to stretch.	-1496.0	-1480.0	-149.0	-148.0	False	False	semantics	npi_licensing
8	1	Valerie does not ever manage to like some coats.	Valerie does probably ever manage to like some coats.	-1512.0	-1528.0	-137.0	-139.0	True	True	semantics	npi_licensing
9	1	Barbara has not ever boycotted that river.	Barbara has really ever boycotted that river.	-1480.0	-1480.0	-148.0	-148.0	False	False	semantics	npi_licensing
10	1	Sherry had not ever remembered who wasn't arriving at some closets.	Sherry had really ever remembered who wasn't arriving at some closets.	-1624.0	-1624.0	-108.5	-108.5	False	False	semantics	npi_licensing
11	1	Those children can not ever exercise.	Those children can fortunately ever exercise.	-1432.0	-1456.0	-205.0	-208.0	True	True	semantics	npi_licensing
12	1	Angela did not ever heal Becca.	Angela did probably ever heal Becca.	-1416.0	-1440.0	-177.0	-180.0	True	True	semantics	npi_licensing
13	1	Julia had not ever forced Kirsten to get a job.	Julia had really ever forced Kirsten to get a job.	-1592.0	-1600.0	-145.0	-145.0	True	False	semantics	npi_licensing
14	1	Anna does not ever hunt.	Anna does fortunately ever hunt.	-1408.0	-1440.0	-234.0	-240.0	True	True	semantics	npi_licensing
15	1	Maria might not ever reference Sara.	Maria might fortunately ever reference Sara.	-1384.0	-1416.0	-197.0	-202.0	True	True	semantics	npi_licensing
16	1	Ice has not ever vaporized.	Ice has probably ever vaporized.	-1400.0	-1408.0	-200.0	-201.0	True	True	semantics	npi_licensing
17	1	Theresa will not ever concur.	Theresa will really ever concur.	-1392.0	-1400.0	-199.0	-201.0	True	True	semantics	npi_licensing
18	1	Donna had not ever tempted Sheila's boss to explore those schools.	Donna had probably ever tempted Sheila's boss to explore those schools.	-1648.0	-1648.0	-118.0	-117.5	False	False	semantics	npi_licensing
19	1	Edward did not ever attempt to appear.	Edward did probably ever attempt to appear.	-1480.0	-1496.0	-185.0	-187.0	True	True	semantics	npi_licensing
20	1	Jerry has not ever cleaned this report.	Jerry has really ever cleaned this report.	-1480.0	-1480.0	-185.0	-185.0	False	False	semantics	npi_licensing
21	1	The senator has not ever discovered who sounded like Eva.	The senator has fortunately ever discovered who sounded like Eva.	-1488.0	-1512.0	-135.0	-137.0	True	True	semantics	npi_licensing
22	1	Anna had not ever escaped from Laurie.	Anna had probably ever escaped from Laurie.	-1456.0	-1448.0	-182.0	-181.0	False	False	semantics	npi_licensing
23	1	Some customers had not ever talked.	Some customers had really ever talked.	-1440.0	-1448.0	-206.0	-207.0	True	True	semantics	npi_licensing
24	1	Robert has not ever threatened to appear.	Robert has really ever threatened to appear.	-1424.0	-1424.0	-178.0	-178.0	False	False	semantics	npi_licensing
25	1	Paul has not ever bothered to descend most mountains.	Paul has really ever bothered to descend most mountains.	-1424.0	-1424.0	-142.0	-142.0	False	False	semantics	npi_licensing
26	1	Some driver can not ever discover what was dimming.	Some driver can fortunately ever discover what was dimming.	-1680.0	-1704.0	-153.0	-155.0	True	True	semantics	npi_licensing
27	1	The Lutherans did not ever weep.	The Lutherans did fortunately ever weep.	-1400.0	-1432.0	-175.0	-179.0	True	True	semantics	npi_licensing
28	1	Homer has not ever disturbed those doctors.	Homer has really ever disturbed those doctors.	-1328.0	-1320.0	-147.0	-147.0	False	False	semantics	npi_licensing
29	1	Nicole will not ever flee from that library.	Nicole will really ever flee from that library.	-1464.0	-1464.0	-163.0	-163.0	False	False	semantics	npi_licensing
30	1	Grace has not ever looked like prints.	Grace has really ever looked like prints.	-1384.0	-1376.0	-173.0	-172.0	False	False	semantics	npi_licensing
31	1	Lawrence might not ever entreat Lucille to wake up.	Lawrence might fortunately ever entreat Lucille to wake up.	-1632.0	-1672.0	-148.0	-152.0	True	True	semantics	npi_licensing
32	1	Janet has not ever want to talk to Irene.	Janet has really ever want to talk to Irene.	-1520.0	-1512.0	-152.0	-152.0	False	False	semantics	npi_licensing
33	1	Rodney should not ever study.	Rodney should fortunately ever study.	-1400.0	-1432.0	-200.0	-204.0	True	True	semantics	npi_licensing
34	1	Rebecca will not ever donate.	Rebecca will fortunately ever donate.	-1432.0	-1472.0	-239.0	-245.0	True	True	semantics	npi_licensing
