sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
0	1	There is soon to be a cat existing.	There is willing to be a cat existing.	-3600.0	-3616.0	-400.0	-402.0	True	True	syntax_semantics	control_raising
1	1	There was bound to be a fish escaping.	There was unable to be a fish escaping.	-3520.0	-3536.0	-392.0	-392.0	True	False	syntax_semantics	control_raising
2	1	There weren't about to be few prints of this eggplant scaring Paula.	There weren't unwilling to be few prints of this eggplant scaring Paula.	-4896.0	-4928.0	-306.0	-308.0	True	True	syntax_semantics	control_raising
3	1	There were looking to be a lot of children assembling.	There were hoping to be a lot of children assembling.	-3712.0	-3728.0	-336.0	-338.0	True	True	syntax_semantics	control_raising
4	1	There were likely to be some books about the Borgias disturbing this senator.	There were ready to be some books about the Borgias disturbing this senator.	-4384.0	-4352.0	-292.0	-290.0	False	False	syntax_semantics	control_raising
5	1	There can't threaten to be hair confusing Travis.	There can't want to be hair confusing Travis.	-3984.0	-4016.0	-362.0	-366.0	True	True	syntax_semantics	control_raising
6	1	There wasn't about to be a light fading.	There wasn't willing to be a light fading.	-4544.0	-4576.0	-414.0	-416.0	True	True	syntax_semantics	control_raising
7	1	There are appearing to be many pedestrians falling asleep.	There are neglecting to be many pedestrians falling asleep.	-3680.0	-3664.0	-368.0	-366.0	False	False	syntax_semantics	control_raising
8	1	There looked to be plates chipping.	There proposed to be plates chipping.	-3344.0	-3360.0	-478.0	-480.0	True	True	syntax_semantics	control_raising
9	1	There is sure to be chicken falling.	There is eager to be chicken falling.	-3504.0	-3472.0	-438.0	-434.0	False	False	syntax_semantics	control_raising
10	1	There aren't appearing to be screens disgusting that guy.	There aren't wishing to be screens disgusting that guy.	-4640.0	-4640.0	-386.0	-386.0	False	False	syntax_semantics	control_raising
11	1	There turned out to be more than three college campuses falling.	There try to be more than three college campuses falling.	-3936.0	-3824.0	-328.0	-348.0	False	True	syntax_semantics	control_raising
12	1	There appear to be few bananas blackening.	There proposed to be few bananas blackening.	-3696.0	-3712.0	-410.0	-412.0	True	True	syntax_semantics	control_raising
13	1	There didn't prove to be more than three commentaries confusing Frank.	There didn't bother to be more than three commentaries confusing Frank.	-5184.0	-5184.0	-370.0	-370.0	False	False	syntax_semantics	control_raising
14	1	There might look to be few associations answering.	There might try to be few associations answering.	-3600.0	-3616.0	-400.0	-402.0	True	True	syntax_semantics	control_raising
15	1	There were soon to be documentaries astounding Dana.	There were overjoyed to be documentaries astounding Dana.	-3616.0	-3632.0	-402.0	-404.0	True	True	syntax_semantics	control_raising
16	1	There looked to be no cars distracting Samuel.	There attempt to be no cars distracting Samuel.	-3664.0	-3664.0	-408.0	-406.0	False	False	syntax_semantics	control_raising
17	1	There weren't unlikely to be a lot of peppers bothering most women.	There weren't unable to be a lot of peppers bothering most women.	-4704.0	-4704.0	-314.0	-314.0	False	False	syntax_semantics	control_raising
18	1	There is sure to be a screen dropping.	There is unwilling to be a screen dropping.	-3568.0	-3568.0	-396.0	-396.0	False	False	syntax_semantics	control_raising
19	1	There threaten to be few nephews of Donald waking up.	There wished to be few nephews of Donald waking up.	-3776.0	-3808.0	-344.0	-346.0	True	True	syntax_semantics	control_raising
20	1	There looked to be a college campus irritating Jennifer.	There attempted to be a college campus irritating Jennifer.	-3792.0	-3808.0	-378.0	-380.0	True	True	syntax_semantics	control_raising
21	1	There happens to be a pedestrian curing Stephanie.	There continues to be a pedestrian curing Stephanie.	-3568.0	-3584.0	-396.0	-398.0	True	True	syntax_semantics	control_raising
22	1	There can fail to be a committee forfeiting.	There can like to be a committee forfeiting.	-3616.0	-3648.0	-362.0	-364.0	True	True	syntax_semantics	control_raising
23	1	There was unlikely to be a committee convincing Caroline to slump over.	There was able to be a committee convincing Caroline to slump over.	-4000.0	-3952.0	-308.0	-304.0	False	False	syntax_semantics	control_raising
24	1	There were certain to be more than three pictures hurting Sonia.	There were overjoyed to be more than three pictures hurting Sonia.	-3840.0	-3840.0	-320.0	-320.0	False	False	syntax_semantics	control_raising
25	1	There is turning out to be a doctor yawning.	There is neglecting to be a doctor yawning.	-3712.0	-3584.0	-370.0	-398.0	False	True	syntax_semantics	control_raising
26	1	There had appeared to be a girl upsetting Rachel.	There had needed to be a girl upsetting Rachel.	-3792.0	-3792.0	-378.0	-380.0	False	True	syntax_semantics	control_raising
27	1	There weren't likely to be many coats looking like most drawings.	There weren't pleased to be many coats looking like most drawings.	-4672.0	-4672.0	-334.0	-334.0	False	False	syntax_semantics	control_raising
28	1	There hadn't proven to be a shirt embarrassing Winston Churchill.	There hadn't intended to be a shirt embarrassing Winston Churchill.	-4768.0	-4768.0	-368.0	-366.0	False	False	syntax_semantics	control_raising
29	1	There aren't sure to be few bicycles boring Homer.	There aren't unwilling to be few bicycles boring Homer.	-4704.0	-4704.0	-392.0	-392.0	False	False	syntax_semantics	control_raising
30	1	There is soon to be a slope bothering the associations.	There is pleased to be a slope bothering the associations.	-3856.0	-3856.0	-350.0	-352.0	False	True	syntax_semantics	control_raising
31	1	There would prove to be a print of Richard vanishing.	There would manage to be a print of Richard vanishing.	-3808.0	-3856.0	-346.0	-350.0	True	True	syntax_semantics	control_raising
32	1	There wouldn't fail to be a bike tipping over.	There wouldn't hope to be a bike tipping over.	-4416.0	-4448.0	-368.0	-372.0	True	True	syntax_semantics	control_raising
33	1	There have seemed to be fewer than three spotlights shocking Tammy.	There have tried to be fewer than three spotlights shocking Tammy.	-3936.0	-3952.0	-328.0	-330.0	True	True	syntax_semantics	control_raising
34	1	There were unlikely to be some daughters of a lot of ladies climbing up the slope.	There were unhappy to be some daughters of a lot of ladies climbing up the slope.	-4416.0	-4448.0	-260.0	-260.0	True	False	syntax_semantics	control_raising
35	1	There were likely to be more than three hats annoying Andrea.	There were ready to be more than three hats annoying Andrea.	-3904.0	-3872.0	-326.0	-324.0	False	False	syntax_semantics	control_raising
36	1	There weren't turning out to be more than three skirts looking like a print.	There weren't managing to be more than three skirts looking like a print.	-4896.0	-4800.0	-288.0	-300.0	False	True	syntax_semantics	control_raising
37	1	There are about to be few paintings of some mushroom bothering this guest.	There are anxious to be few paintings of some mushroom bothering this guest.	-4080.0	-4096.0	-292.0	-292.0	True	False	syntax_semantics	control_raising
38	1	There isn't unlikely to be a guest expecting all companies to work hard.	There isn't happy to be a guest expecting all companies to work hard.	-5120.0	-5120.0	-320.0	-320.0	False	False	syntax_semantics	control_raising
39	1	There wasn't unlikely to be a teacher forcing Curtis to clean a chair.	There wasn't ready to be a teacher forcing Curtis to clean a chair.	-5184.0	-5184.0	-324.0	-324.0	False	False	syntax_semantics	control_raising
40	1	There are about to be some paintings of Tara embarrassing Charles.	There are anxious to be some paintings of Tara embarrassing Charles.	-3920.0	-3936.0	-328.0	-328.0	True	False	syntax_semantics	control_raising
41	1	There aren't unlikely to be few public parks annoying Florence.	There aren't willing to be few public parks annoying Florence.	-4896.0	-4896.0	-378.0	-378.0	False	False	syntax_semantics	control_raising
42	1	There happened to be some coats warping.	There bother to be some coats warping.	-3520.0	-3520.0	-440.0	-440.0	False	False	syntax_semantics	control_raising
43	1	There were unlikely to be a lot of teachers needing many women to succeed.	There were unhappy to be a lot of teachers needing many women to succeed.	-4192.0	-4192.0	-280.0	-280.0	False	False	syntax_semantics	control_raising
44	1	There could fail to be fish burning.	There could intend to be fish burning.	-3440.0	-3456.0	-430.0	-432.0	True	True	syntax_semantics	control_raising
45	1	There wasn't seeming to be a girl disgusting Carolyn.	There wasn't neglecting to be a girl disgusting Carolyn.	-4736.0	-4736.0	-394.0	-396.0	False	True	syntax_semantics	control_raising
46	1	There isn't unlikely to be an apple impressing Erin.	There isn't able to be an apple impressing Erin.	-4704.0	-4704.0	-392.0	-390.0	False	False	syntax_semantics	control_raising
47	1	There wasn't unlikely to be broccoli blackening.	There wasn't willing to be broccoli blackening.	-4640.0	-4608.0	-422.0	-420.0	False	False	syntax_semantics	control_raising
48	1	There fails to be a glove wrinkling.	There manages to be a glove wrinkling.	-3504.0	-3552.0	-390.0	-394.0	True	True	syntax_semantics	control_raising
49	1	There are proving to be a lot of sweaters scaring Anna.	There are hoping to be a lot of sweaters scaring Anna.	-3904.0	-3952.0	-300.0	-304.0	True	True	syntax_semantics	control_raising
50	1	There aren't apt to be many birds hurting Lisa.	There aren't unhappy to be many birds hurting Lisa.	-4704.0	-4704.0	-392.0	-394.0	False	True	syntax_semantics	control_raising
51	1	There is apt to be a cat confusing Kimberley.	There is eager to be a cat confusing Kimberley.	-3696.0	-3680.0	-370.0	-368.0	False	False	syntax_semantics	control_raising
52	1	There isn't about to be a shoe aggravating some libraries.	There isn't overjoyed to be a shoe aggravating some libraries.	-4800.0	-4832.0	-368.0	-370.0	True	True	syntax_semantics	control_raising
53	1	There aren't turning out to be more than three plates dropping.	There aren't intending to be more than three plates dropping.	-4832.0	-4736.0	-346.0	-364.0	False	True	syntax_semantics	control_raising
54	1	There should threaten to be few prints bothering a lot of women.	There should yearn to be few prints bothering a lot of women.	-3984.0	-4032.0	-306.0	-310.0	True	True	syntax_semantics	control_raising
55	1	There seems to be a friend of Jacqueline stunning Chad.	There yearned to be a friend of Jacqueline stunning Chad.	-3760.0	-3888.0	-342.0	-324.0	True	False	syntax_semantics	control_raising
56	1	There isn't bound to be an adult attempting to forfeit.	There isn't unable to be an adult attempting to forfeit.	-4736.0	-4736.0	-364.0	-366.0	False	True	syntax_semantics	control_raising
57	1	There are unlikely to be no stories about the Clintons winning.	There are eager to be no stories about the Clintons winning.	-4000.0	-3984.0	-308.0	-306.0	False	False	syntax_semantics	control_raising
58	1	There weren't unlikely to be more than three glaciers stunning Cynthia.	There weren't unhappy to be more than three glaciers stunning Cynthia.	-4640.0	-4640.0	-332.0	-332.0	False	False	syntax_semantics	control_raising
59	1	There appears to be an eggplant annoying Patricia.	There needs to be an eggplant annoying Patricia.	-3600.0	-3600.0	-400.0	-400.0	False	False	syntax_semantics	control_raising
60	1	There hasn't proven to be a woman alarming Jessica.	There hasn't yearned to be a woman alarming Jessica.	-4736.0	-4800.0	-394.0	-368.0	True	False	syntax_semantics	control_raising
61	1	There is appearing to be a woman leaving Ruth.	There is planning to be a woman leaving Ruth.	-3648.0	-3648.0	-366.0	-364.0	False	False	syntax_semantics	control_raising
62	1	There could fail to be a convertible upsetting Sally.	There could long to be a convertible upsetting Sally.	-3664.0	-3696.0	-366.0	-370.0	True	True	syntax_semantics	control_raising
63	1	There wasn't happening to be a cake appearing.	There wasn't needing to be a cake appearing.	-4576.0	-4608.0	-416.0	-418.0	True	True	syntax_semantics	control_raising
64	1	There would happen to be no stories worrying Carrie.	There would neglect to be no stories worrying Carrie.	-3680.0	-3712.0	-368.0	-372.0	True	True	syntax_semantics	control_raising
65	1	There can happen to be grandsons of Adam playing.	There can continue to be grandsons of Adam playing.	-3648.0	-3664.0	-366.0	-366.0	True	False	syntax_semantics	control_raising
66	1	There isn't unlikely to be an art gallery aggravating the university.	There isn't ready to be an art gallery aggravating the university.	-5056.0	-5024.0	-362.0	-360.0	False	False	syntax_semantics	control_raising
67	1	There could fail to be few socks drying.	There could wish to be few socks drying.	-3584.0	-3616.0	-398.0	-402.0	True	True	syntax_semantics	control_raising
